dateP;dateQ;P_mm;Q_ls
2022-12-08 01:19:00;2022-12-08 01:19:00;0.0;18.3348597224001
2022-12-08 01:24:00;2022-12-08 01:24:00;0.0;18.902452788725
2022-12-08 01:29:00;2022-12-08 01:29:00;0.0;18.5223380841917
2022-12-08 01:34:00;2022-12-08 01:34:00;0.0;
2022-12-08 01:39:00;2022-12-08 01:39:00;0.0;
2022-12-08 01:44:00;2022-12-08 01:44:00;0.0;
2022-12-08 01:49:00;2022-12-08 01:49:00;0.0;
2022-12-08 01:54:00;2022-12-08 01:54:00;0.0;
2022-12-08 01:59:00;2022-12-08 01:59:00;0.0;
2022-12-08 02:04:00;2022-12-08 02:04:00;0.0;18.5223380841917
2022-12-08 02:09:00;2022-12-08 02:09:00;0.0;
2022-12-08 02:14:00;2022-12-08 02:14:00;0.0;
2022-12-08 02:19:00;2022-12-08 02:19:00;0.0;
2022-12-08 02:24:00;2022-12-08 02:24:00;0.0;
2022-12-08 02:29:00;2022-12-08 02:29:00;0.0;
2022-12-08 02:34:00;2022-12-08 02:34:00;0.0;
2022-12-08 02:39:00;2022-12-08 02:39:00;0.0;
2022-12-08 02:44:00;2022-12-08 02:44:00;0.0;
2022-12-08 02:49:00;2022-12-08 02:49:00;0.0;
2022-12-08 02:54:00;2022-12-08 02:54:00;0.0;
2022-12-08 02:59:00;2022-12-08 02:59:00;0.0;
2022-12-08 03:04:00;2022-12-08 03:04:00;0.0;18.3348597224001
2022-12-08 03:09:00;2022-12-08 03:09:00;0.0;
2022-12-08 03:14:00;2022-12-08 03:14:00;0.0;
2022-12-08 03:19:00;2022-12-08 03:19:00;0.0;
2022-12-08 03:24:00;2022-12-08 03:24:00;0.0;18.7115356840778
2022-12-08 03:29:00;2022-12-08 03:29:00;0.0;18.3348597224001
2022-12-08 03:34:00;2022-12-08 03:34:00;0.0;
2022-12-08 03:39:00;2022-12-08 03:39:00;0.0;
2022-12-08 03:44:00;2022-12-08 03:44:00;0.0;
2022-12-08 03:49:00;2022-12-08 03:49:00;0.0;18.902452788725
2022-12-08 03:54:00;2022-12-08 03:54:00;0.0;18.5223380841917
2022-12-08 03:59:00;2022-12-08 03:59:00;0.0;
2022-12-08 04:04:00;2022-12-08 04:04:00;0.0;18.7115356840778
2022-12-08 04:09:00;2022-12-08 04:09:00;0.0;
2022-12-08 04:14:00;2022-12-08 04:14:00;0.0;
2022-12-08 04:19:00;2022-12-08 04:19:00;0.0;
2022-12-08 04:24:00;2022-12-08 04:24:00;0.0;
2022-12-08 04:29:00;2022-12-08 04:29:00;0.0;
2022-12-08 04:34:00;2022-12-08 04:34:00;0.0;18.3348597224001
2022-12-08 04:39:00;2022-12-08 04:39:00;0.0;
2022-12-08 04:44:00;2022-12-08 04:44:00;0.0;
2022-12-08 04:49:00;2022-12-08 04:49:00;0.0;
2022-12-08 04:54:00;2022-12-08 04:54:00;0.0;
2022-12-08 04:59:00;2022-12-08 04:59:00;0.0;
2022-12-08 05:04:00;2022-12-08 05:04:00;0.0;18.7115356840778
2022-12-08 05:09:00;2022-12-08 05:09:00;0.0;18.3348597224001
2022-12-08 05:14:00;2022-12-08 05:14:00;0.0;18.7115356840778
2022-12-08 05:19:00;2022-12-08 05:19:00;0.0;
2022-12-08 05:24:00;2022-12-08 05:24:00;0.0;
2022-12-08 05:29:00;2022-12-08 05:29:00;0.0;
2022-12-08 05:34:00;2022-12-08 05:34:00;0.0;
2022-12-08 05:39:00;2022-12-08 05:39:00;0.0;
2022-12-08 05:44:00;2022-12-08 05:44:00;0.0;
2022-12-08 05:49:00;2022-12-08 05:49:00;0.0;18.3348597224001
2022-12-08 05:54:00;2022-12-08 05:54:00;0.0;
2022-12-08 05:59:00;2022-12-08 05:59:00;0.0;
2022-12-08 06:04:00;2022-12-08 06:04:00;0.0;18.5223380841917
2022-12-08 06:09:00;2022-12-08 06:09:00;0.0;
2022-12-08 06:14:00;2022-12-08 06:14:00;0.0;
2022-12-08 06:19:00;2022-12-08 06:19:00;0.0;
2022-12-08 06:24:00;2022-12-08 06:24:00;0.0;
2022-12-08 06:29:00;2022-12-08 06:29:00;0.0;
2022-12-08 06:34:00;2022-12-08 06:34:00;0.0;
2022-12-08 06:39:00;2022-12-08 06:39:00;0.0;
2022-12-08 06:44:00;2022-12-08 06:44:00;0.0;
2022-12-08 06:49:00;2022-12-08 06:49:00;0.0;
2022-12-08 06:54:00;2022-12-08 06:54:00;0.0;
2022-12-08 06:59:00;2022-12-08 06:59:00;0.0;
2022-12-08 07:04:00;2022-12-08 07:04:00;0.0;18.5223380841917
2022-12-08 07:09:00;2022-12-08 07:09:00;0.0;
2022-12-08 07:14:00;2022-12-08 07:14:00;0.0;
2022-12-08 07:19:00;2022-12-08 07:19:00;0.0;
2022-12-08 07:24:00;2022-12-08 07:24:00;0.0;
2022-12-08 07:29:00;2022-12-08 07:29:00;0.0;
2022-12-08 07:34:00;2022-12-08 07:34:00;0.0;
2022-12-08 07:39:00;2022-12-08 07:39:00;0.0;18.1491003320363
2022-12-08 07:44:00;2022-12-08 07:44:00;0.0;
2022-12-08 07:49:00;2022-12-08 07:49:00;0.0;
2022-12-08 07:54:00;2022-12-08 07:54:00;0.0;18.7115356840778
2022-12-08 07:59:00;2022-12-08 07:59:00;0.0;18.3348597224001
2022-12-08 08:04:00;2022-12-08 08:04:00;0.0;18.7115356840778
2022-12-08 08:09:00;2022-12-08 08:09:00;0.0;18.3348597224001
2022-12-08 08:14:00;2022-12-08 08:14:00;0.0;
2022-12-08 08:19:00;2022-12-08 08:19:00;0.0;
2022-12-08 08:24:00;2022-12-08 08:24:00;0.0;18.7115356840778
2022-12-08 08:29:00;2022-12-08 08:29:00;0.0;
2022-12-08 08:34:00;2022-12-08 08:34:00;0.0;
2022-12-08 08:39:00;2022-12-08 08:39:00;0.0;18.3348597224001
2022-12-08 08:44:00;2022-12-08 08:44:00;0.0;
2022-12-08 08:49:00;2022-12-08 08:49:00;0.0;
2022-12-08 08:54:00;2022-12-08 08:54:00;0.0;
2022-12-08 08:59:00;2022-12-08 08:59:00;0.0;18.7115356840778
2022-12-08 09:04:00;2022-12-08 09:04:00;0.0;18.3348597224001
2022-12-08 09:09:00;2022-12-08 09:09:00;0.0;
2022-12-08 09:14:00;2022-12-08 09:14:00;0.0;
2022-12-08 09:19:00;2022-12-08 09:19:00;0.0;
2022-12-08 09:24:00;2022-12-08 09:24:00;0.0;
2022-12-08 09:29:00;2022-12-08 09:29:00;0.0;
2022-12-08 09:34:00;2022-12-08 09:34:00;0.0;
2022-12-08 09:39:00;2022-12-08 09:39:00;0.0;
2022-12-08 09:44:00;2022-12-08 09:44:00;0.0;
2022-12-08 09:49:00;2022-12-08 09:49:00;0.0;
2022-12-08 09:54:00;2022-12-08 09:54:00;0.0;
2022-12-08 09:59:00;2022-12-08 09:59:00;0.0;
2022-12-08 10:04:00;2022-12-08 10:04:00;0.0;18.3348597224001
2022-12-08 10:09:00;2022-12-08 10:09:00;0.0;
2022-12-08 10:14:00;2022-12-08 10:14:00;0.0;
2022-12-08 10:19:00;2022-12-08 10:19:00;0.0;
2022-12-08 10:24:00;2022-12-08 10:24:00;0.0;
2022-12-08 10:29:00;2022-12-08 10:29:00;0.0;
2022-12-08 10:34:00;2022-12-08 10:34:00;0.0;18.7115356840778
2022-12-08 10:39:00;2022-12-08 10:39:00;0.0;
2022-12-08 10:44:00;2022-12-08 10:44:00;0.0;
2022-12-08 10:49:00;2022-12-08 10:49:00;0.0;18.1491003320363
2022-12-08 10:54:00;2022-12-08 10:54:00;0.0;
2022-12-08 10:59:00;2022-12-08 10:59:00;0.0;
2022-12-08 11:04:00;2022-12-08 11:04:00;0.0;18.5223380841917
2022-12-08 11:09:00;2022-12-08 11:09:00;0.0;18.1491003320363
2022-12-08 11:14:00;2022-12-08 11:14:00;0.0;
2022-12-08 11:19:00;2022-12-08 11:19:00;0.0;18.5223380841917
2022-12-08 11:24:00;2022-12-08 11:24:00;0.0;
2022-12-08 11:29:00;2022-12-08 11:29:00;0.0;
2022-12-08 11:34:00;2022-12-08 11:34:00;0.0;
2022-12-08 11:39:00;2022-12-08 11:39:00;0.0;
2022-12-08 11:44:00;2022-12-08 11:44:00;0.0;
2022-12-08 11:49:00;2022-12-08 11:49:00;0.0;18.1491003320363
2022-12-08 11:54:00;2022-12-08 11:54:00;0.0;
2022-12-08 11:59:00;2022-12-08 11:59:00;0.0;
2022-12-08 12:04:00;2022-12-08 12:04:00;0.0;18.3348597224001
2022-12-08 12:09:00;2022-12-08 12:09:00;0.0;
2022-12-08 12:14:00;2022-12-08 12:14:00;0.0;18.7115356840778
2022-12-08 12:19:00;2022-12-08 12:19:00;0.0;
2022-12-08 12:24:00;2022-12-08 12:24:00;0.0;
2022-12-08 12:29:00;2022-12-08 12:29:00;0.0;
2022-12-08 12:34:00;2022-12-08 12:34:00;0.0;
2022-12-08 12:39:00;2022-12-08 12:39:00;0.0;18.3348597224001
2022-12-08 12:44:00;2022-12-08 12:44:00;0.0;
2022-12-08 12:49:00;2022-12-08 12:49:00;0.0;
2022-12-08 12:54:00;2022-12-08 12:54:00;0.0;
2022-12-08 12:59:00;2022-12-08 12:59:00;0.0;
2022-12-08 13:04:00;2022-12-08 13:04:00;0.0;18.3348597224001
2022-12-08 13:09:00;2022-12-08 13:09:00;0.0;
2022-12-08 13:14:00;2022-12-08 13:14:00;0.0;
2022-12-08 13:19:00;2022-12-08 13:19:00;0.0;
2022-12-08 13:24:00;2022-12-08 13:24:00;0.0;
2022-12-08 13:29:00;2022-12-08 13:29:00;0.0;
2022-12-08 13:34:00;2022-12-08 13:34:00;0.0;
2022-12-08 13:39:00;2022-12-08 13:39:00;0.0;
2022-12-08 13:44:00;2022-12-08 13:44:00;0.0;18.7115356840778
2022-12-08 13:49:00;2022-12-08 13:49:00;0.0;
2022-12-08 13:54:00;2022-12-08 13:54:00;0.0;
2022-12-08 13:59:00;2022-12-08 13:59:00;0.0;
2022-12-08 14:04:00;2022-12-08 14:04:00;0.0;18.3348597224001
2022-12-08 14:09:00;2022-12-08 14:09:00;0.0;
2022-12-08 14:14:00;2022-12-08 14:14:00;0.0;
2022-12-08 14:19:00;2022-12-08 14:19:00;0.0;
2022-12-08 14:24:00;2022-12-08 14:24:00;0.0;
2022-12-08 14:29:00;2022-12-08 14:29:00;0.0;
2022-12-08 14:34:00;2022-12-08 14:34:00;0.0;
2022-12-08 14:39:00;2022-12-08 14:39:00;0.0;
2022-12-08 14:44:00;2022-12-08 14:44:00;0.0;
2022-12-08 14:49:00;2022-12-08 14:49:00;0.0;18.7115356840778
2022-12-08 14:54:00;2022-12-08 14:54:00;0.0;18.3348597224001
2022-12-08 14:59:00;2022-12-08 14:59:00;0.0;
2022-12-08 15:04:00;2022-12-08 15:04:00;0.0;18.3348597224001
2022-12-08 15:09:00;2022-12-08 15:09:00;0.0;
2022-12-08 15:14:00;2022-12-08 15:14:00;0.0;
2022-12-08 15:19:00;2022-12-08 15:19:00;0.0;
2022-12-08 15:24:00;2022-12-08 15:24:00;0.0;
2022-12-08 15:29:00;2022-12-08 15:29:00;0.0;
2022-12-08 15:34:00;2022-12-08 15:34:00;0.0;18.7115356840778
2022-12-08 15:39:00;2022-12-08 15:39:00;0.0;
2022-12-08 15:44:00;2022-12-08 15:44:00;0.0;
2022-12-08 15:49:00;2022-12-08 15:49:00;0.0;18.3348597224001
2022-12-08 15:54:00;2022-12-08 15:54:00;0.0;18.7115356840778
2022-12-08 15:59:00;2022-12-08 15:59:00;0.0;18.3348597224001
2022-12-08 16:04:00;2022-12-08 16:04:00;0.0;18.5223380841917
2022-12-08 16:09:00;2022-12-08 16:09:00;0.0;
2022-12-08 16:14:00;2022-12-08 16:14:00;0.0;
2022-12-08 16:19:00;2022-12-08 16:19:00;0.0;
2022-12-08 16:24:00;2022-12-08 16:24:00;0.0;18.902452788725
2022-12-08 16:29:00;2022-12-08 16:29:00;0.0;
2022-12-08 16:34:00;2022-12-08 16:34:00;0.0;
2022-12-08 16:39:00;2022-12-08 16:39:00;0.0;18.5223380841917
2022-12-08 16:44:00;2022-12-08 16:44:00;0.0;18.902452788725
2022-12-08 16:49:00;2022-12-08 16:49:00;0.0;
2022-12-08 16:54:00;2022-12-08 16:54:00;0.0;
2022-12-08 16:59:00;2022-12-08 16:59:00;0.0;
2022-12-08 17:04:00;2022-12-08 17:04:00;0.0;18.7115356840778
