dateP;dateQ;P_mm;Q_ls;year
2020-08-09 16:09:52;2020-08-09 16:09:00;0.5;;2020
2020-08-09 16:14:00;2020-08-09 16:14:00;0.0;;2020
2020-08-09 16:19:00;2020-08-09 16:19:00;0.0;;2020
2020-08-09 16:24:00;2020-08-09 16:24:00;0.0;;2020
2020-08-09 16:29:00;2020-08-09 16:29:00;0.5;;2020
2020-08-09 16:34:00;2020-08-09 16:34:00;0.0;;2020
2020-08-09 16:39:00;2020-08-09 16:39:00;0.5;1.003578166796;2020
