dateP;dateQ;P_mm;Q_ls;year
2021-05-16 08:59:00;2021-05-16 08:59:00;0.0;103.762563139359;2021
2021-05-16 09:04:00;2021-05-16 09:04:00;0.0;106.676595328052;2021
2021-05-16 09:09:00;2021-05-16 09:09:00;0.0;104.34181110091;2021
2021-05-16 09:14:00;2021-05-16 09:14:00;0.0;102.035490416604;2021
2021-05-16 09:19:00;2021-05-16 09:19:00;0.0;103.762563139359;2021
2021-05-16 09:24:00;2021-05-16 09:24:00;0.0;;2021
2021-05-16 09:29:00;2021-05-16 09:29:00;0.0;;2021
2021-05-16 09:34:00;2021-05-16 09:34:00;0.0;;2021
2021-05-16 09:39:00;2021-05-16 09:39:00;0.0;;2021
2021-05-16 09:44:00;2021-05-16 09:44:00;0.0;104.922838033888;2021
2021-05-16 09:49:00;2021-05-16 09:49:00;0.0;;2021
2021-05-16 09:54:00;2021-05-16 09:54:00;0.0;;2021
2021-05-16 09:59:00;2021-05-16 09:59:00;0.0;103.762563139359;2021
2021-05-16 10:04:00;2021-05-16 10:04:00;0.0;100.89299856968;2021
2021-05-16 10:09:00;2021-05-16 10:09:00;0.0;102.035490416604;2021
2021-05-16 10:14:00;2021-05-16 10:14:00;0.0;100.89299856968;2021
2021-05-16 10:19:19;2021-05-16 10:19:00;0.5;;2021
2021-05-16 10:24:00;2021-05-16 10:24:00;0.0;;2021
2021-05-16 10:29:00;2021-05-16 10:29:00;0.0;;2021
2021-05-16 10:34:00;2021-05-16 10:34:00;0.0;;2021
2021-05-16 10:39:00;2021-05-16 10:39:00;0.0;;2021
2021-05-16 10:44:00;2021-05-16 10:44:00;0.0;99.757616208466;2021
2021-05-16 10:49:00;2021-05-16 10:49:00;0.0;;2021
2021-05-16 10:54:00;2021-05-16 10:54:00;0.0;98.6293411996272;2021
2021-05-16 10:59:00;2021-05-16 10:59:00;0.0;100.89299856968;2021
2021-05-16 11:04:00;2021-05-16 11:04:00;0.0;98.0678682856819;2021
2021-05-16 11:09:00;2021-05-16 11:09:00;0.5;99.757616208466;2021
2021-05-16 11:14:00;2021-05-16 11:14:00;0.0;;2021
2021-05-16 11:19:00;2021-05-16 11:19:00;0.0;101.463355674095;2021
2021-05-16 11:24:00;2021-05-16 11:24:00;0.0;99.757616208466;2021
2021-05-16 11:29:00;2021-05-16 11:29:00;0.0;98.0678682856819;2021
2021-05-16 11:34:00;2021-05-16 11:34:00;0.0;99.757616208466;2021
2021-05-16 11:39:00;2021-05-16 11:39:00;0.0;98.6293411996272;2021
2021-05-16 11:44:00;2021-05-16 11:44:00;0.5;99.757616208466;2021
2021-05-16 11:49:00;2021-05-16 11:49:00;0.0;;2021
2021-05-16 11:54:00;2021-05-16 11:54:00;0.0;98.6293411996272;2021
2021-05-16 11:59:00;2021-05-16 11:59:00;0.0;;2021
2021-05-16 12:04:00;2021-05-16 12:04:00;0.0;96.9502503054063;2021
2021-05-16 12:09:00;2021-05-16 12:09:00;0.0;;2021
2021-05-16 12:14:00;2021-05-16 12:14:00;0.0;;2021
2021-05-16 12:19:00;2021-05-16 12:19:00;0.0;99.192590418333;2021
2021-05-16 12:24:00;2021-05-16 12:24:00;0.0;96.9502503054063;2021
2021-05-16 12:29:00;2021-05-16 12:29:00;0.5;99.192590418333;2021
2021-05-16 12:34:00;2021-05-16 12:34:00;0.0;98.0678682856819;2021
2021-05-16 12:39:00;2021-05-16 12:39:00;0.0;96.3941047057427;2021
2021-05-16 12:44:00;2021-05-16 12:44:00;0.0;;2021
2021-05-16 12:49:00;2021-05-16 12:49:00;0.0;97.5081714098305;2021
2021-05-16 12:54:00;2021-05-16 12:54:00;0.0;;2021
2021-05-16 12:59:00;2021-05-16 12:59:00;0.0;94.7363182686487;2021
2021-05-16 13:04:00;2021-05-16 13:04:00;0.0;96.3941047057427;2021
2021-05-16 13:09:00;2021-05-16 13:09:00;0.0;;2021
2021-05-16 13:14:00;2021-05-16 13:14:00;0.0;;2021
2021-05-16 13:19:00;2021-05-16 13:19:00;0.0;;2021
2021-05-16 13:24:00;2021-05-16 13:24:00;0.0;95.2871389540306;2021
2021-05-16 13:29:00;2021-05-16 13:29:00;0.0;93.6399999455;2021
2021-05-16 13:34:00;2021-05-16 13:34:00;0.0;94.7363182686487;2021
2021-05-16 13:39:00;2021-05-16 13:39:00;0.0;96.3941047057427;2021
2021-05-16 13:44:00;2021-05-16 13:44:00;0.0;;2021
2021-05-16 13:49:00;2021-05-16 13:49:00;0.0;;2021
2021-05-16 13:54:00;2021-05-16 13:54:00;0.0;95.2871389540306;2021
2021-05-16 13:59:00;2021-05-16 13:59:00;0.0;93.6399999455;2021
2021-05-16 14:04:00;2021-05-16 14:04:00;0.0;94.1872720213607;2021
2021-05-16 14:09:00;2021-05-16 14:09:00;0.0;;2021
2021-05-16 14:14:00;2021-05-16 14:14:00;0.0;95.2871389540306;2021
2021-05-16 14:19:00;2021-05-16 14:19:00;0.0;91.4686480229962;2021
2021-05-16 14:24:00;2021-05-16 14:24:00;0.0;;2021
2021-05-16 14:29:00;2021-05-16 14:29:00;0.5;94.1872720213607;2021
2021-05-16 14:34:00;2021-05-16 14:34:00;0.0;;2021
2021-05-16 14:39:00;2021-05-16 14:39:00;0.0;92.5507772413936;2021
2021-05-16 14:44:00;2021-05-16 14:44:00;0.0;93.6399999455;2021
2021-05-16 14:49:00;2021-05-16 14:49:00;0.0;92.0088260798146;2021
2021-05-16 14:54:00;2021-05-16 14:54:00;0.0;;2021
2021-05-16 14:59:00;2021-05-16 14:59:00;0.0;;2021
2021-05-16 15:04:00;2021-05-16 15:04:00;0.0;90.9302428042717;2021
2021-05-16 15:09:00;2021-05-16 15:09:00;0.0;92.0088260798146;2021
2021-05-16 15:14:00;2021-05-16 15:14:00;0.0;93.6399999455;2021
2021-05-16 15:19:00;2021-05-16 15:19:00;0.0;91.4686480229962;2021
2021-05-16 15:24:00;2021-05-16 15:24:00;0.0;89.8587498144379;2021
2021-05-16 15:29:00;2021-05-16 15:29:00;0.0;91.4686480229962;2021
2021-05-16 15:34:00;2021-05-16 15:34:00;0.0;;2021
2021-05-16 15:39:00;2021-05-16 15:39:00;0.0;;2021
2021-05-16 15:44:00;2021-05-16 15:44:00;0.0;;2021
2021-05-16 15:49:00;2021-05-16 15:49:00;0.0;89.8587498144379;2021
2021-05-16 15:54:00;2021-05-16 15:54:00;0.0;;2021
2021-05-16 15:59:00;2021-05-16 15:59:00;0.0;;2021
2021-05-16 16:04:00;2021-05-16 16:04:00;0.0;89.8587498144379;2021
2021-05-16 16:09:00;2021-05-16 16:09:00;0.0;88.7943449769798;2021
2021-05-16 16:14:00;2021-05-16 16:14:00;0.0;89.8587498144379;2021
2021-05-16 16:19:00;2021-05-16 16:19:00;0.0;88.264799948725;2021
2021-05-16 16:24:00;2021-05-16 16:24:00;0.0;;2021
2021-05-16 16:29:00;2021-05-16 16:29:00;0.0;;2021
2021-05-16 16:34:00;2021-05-16 16:34:00;0.0;86.6867912258575;2021
2021-05-16 16:39:00;2021-05-16 16:39:00;0.5;;2021
2021-05-16 16:44:00;2021-05-16 16:44:00;0.0;;2021
2021-05-16 16:49:00;2021-05-16 16:49:00;0.0;;2021
2021-05-16 16:54:00;2021-05-16 16:54:00;0.5;;2021
2021-05-16 16:59:00;2021-05-16 16:59:00;0.0;;2021
2021-05-16 17:04:00;2021-05-16 17:04:00;0.5;86.1643295499785;2021
2021-05-16 17:09:00;2021-05-16 17:09:00;0.0;;2021
2021-05-16 17:14:00;2021-05-16 17:14:00;0.0;87.2110233398305;2021
2021-05-16 17:19:00;2021-05-16 17:19:00;0.0;85.1247164458356;2021
2021-05-16 17:24:00;2021-05-16 17:24:00;0.0;;2021
2021-05-16 17:29:00;2021-05-16 17:29:00;0.0;;2021
2021-05-16 17:34:00;2021-05-16 17:34:00;0.0;;2021
2021-05-16 17:39:00;2021-05-16 17:39:00;0.0;;2021
2021-05-16 17:44:00;2021-05-16 17:44:00;0.0;;2021
2021-05-16 17:49:00;2021-05-16 17:49:00;0.0;;2021
2021-05-16 17:54:00;2021-05-16 17:54:00;0.0;86.6867912258575;2021
2021-05-16 17:59:00;2021-05-16 17:59:00;0.0;88.264799948725;2021
2021-05-16 18:04:00;2021-05-16 18:04:00;0.0;88.264799948725;2021
2021-05-16 18:09:00;2021-05-16 18:09:00;0.0;87.2110233398305;2021
2021-05-16 18:14:00;2021-05-16 18:14:00;0.0;;2021
2021-05-16 18:19:00;2021-05-16 18:19:00;0.0;85.6436380455267;2021
2021-05-16 18:24:00;2021-05-16 18:24:00;0.0;;2021
2021-05-16 18:29:00;2021-05-16 18:29:00;0.0;84.6075644842384;2021
2021-05-16 18:34:00;2021-05-16 18:34:00;0.0;86.1643295499785;2021
2021-05-16 18:39:00;2021-05-16 18:39:00;0.0;;2021
2021-05-16 18:44:00;2021-05-16 18:44:00;0.0;87.2110233398305;2021
2021-05-16 18:49:00;2021-05-16 18:49:00;0.0;85.6436380455267;2021
2021-05-16 18:54:00;2021-05-16 18:54:00;0.0;87.2110233398305;2021
2021-05-16 18:59:00;2021-05-16 18:59:00;0.0;;2021
2021-05-16 19:04:00;2021-05-16 19:04:00;0.0;86.6867912258575;2021
2021-05-16 19:09:00;2021-05-16 19:09:00;0.0;88.264799948725;2021
2021-05-16 19:14:00;2021-05-16 19:14:00;0.0;84.6075644842384;2021
2021-05-16 19:19:00;2021-05-16 19:19:00;0.0;83.5785684086593;2021
2021-05-16 19:24:00;2021-05-16 19:24:00;0.0;84.6075644842384;2021
2021-05-16 19:29:00;2021-05-16 19:29:00;0.0;;2021
2021-05-16 19:34:00;2021-05-16 19:34:00;0.0;83.5785684086593;2021
2021-05-16 19:39:00;2021-05-16 19:39:00;0.0;;2021
2021-05-16 19:44:00;2021-05-16 19:44:00;0.0;85.1247164458356;2021
2021-05-16 19:49:00;2021-05-16 19:49:00;0.0;83.5785684086593;2021
2021-05-16 19:54:00;2021-05-16 19:54:00;0.0;82.0483399143286;2021
2021-05-16 19:59:00;2021-05-16 19:59:00;0.0;84.6075644842384;2021
2021-05-16 20:04:00;2021-05-16 20:04:00;0.0;82.556647685456;2021
2021-05-16 20:09:00;2021-05-16 20:09:00;0.0;;2021
2021-05-16 20:14:00;2021-05-16 20:14:00;0.0;81.0370282196892;2021
2021-05-16 20:19:00;2021-05-16 20:19:00;0.0;82.0483399143286;2021
2021-05-16 20:24:00;2021-05-16 20:24:00;0.0;81.0370282196892;2021
2021-05-16 20:29:00;2021-05-16 20:29:00;0.0;;2021
2021-05-16 20:34:00;2021-05-16 20:34:00;0.0;79.5333162967681;2021
2021-05-16 20:39:00;2021-05-16 20:39:00;0.0;80.5340237628437;2021
2021-05-16 20:44:00;2021-05-16 20:44:00;0.0;;2021
2021-05-16 20:49:00;2021-05-16 20:49:00;0.0;78.5396756497352;2021
2021-05-16 20:54:00;2021-05-16 20:54:00;0.0;;2021
2021-05-16 20:59:00;2021-05-16 20:59:00;0.0;79.5333162967681;2021
2021-05-16 21:04:00;2021-05-16 21:04:00;0.0;77.062460298224;2021
2021-05-16 21:09:00;2021-05-16 21:09:00;0.0;;2021
2021-05-16 21:14:00;2021-05-16 21:14:00;0.0;78.045504716693;2021
2021-05-16 21:19:00;2021-05-16 21:19:00;0.0;;2021
2021-05-16 21:24:00;2021-05-16 21:24:00;0.0;;2021
2021-05-16 21:29:00;2021-05-16 21:29:00;0.0;;2021
2021-05-16 21:34:00;2021-05-16 21:34:00;0.0;;2021
2021-05-16 21:39:00;2021-05-16 21:39:00;0.0;76.5735862794638;2021
2021-05-16 21:44:00;2021-05-16 21:44:00;0.0;75.6011332895587;2021
2021-05-16 21:49:00;2021-05-16 21:49:00;0.0;76.5735862794638;2021
2021-05-16 21:54:00;2021-05-16 21:54:00;0.0;;2021
2021-05-16 21:59:00;2021-05-16 21:59:00;0.0;75.6011332895587;2021
2021-05-16 22:04:00;2021-05-16 22:04:00;0.0;75.6011332895587;2021
2021-05-16 22:09:00;2021-05-16 22:09:00;0.0;;2021
2021-05-16 22:14:00;2021-05-16 22:14:00;0.0;74.635738585363;2021
2021-05-16 22:19:00;2021-05-16 22:19:00;0.0;;2021
2021-05-16 22:24:00;2021-05-16 22:24:00;0.0;73.200876148108;2021
2021-05-16 22:29:00;2021-05-16 22:29:00;0.0;74.635738585363;2021
2021-05-16 22:34:00;2021-05-16 22:34:00;0.0;75.6011332895587;2021
2021-05-16 22:39:00;2021-05-16 22:39:00;0.0;;2021
2021-05-16 22:44:00;2021-05-16 22:44:00;0.0;72.7261155007666;2021
2021-05-16 22:49:00;2021-05-16 22:49:00;0.0;75.1175537850806;2021
2021-05-16 22:54:00;2021-05-16 22:54:00;0.0;73.6774000335434;2021
2021-05-16 22:59:00;2021-05-16 22:59:00;0.0;75.6011332895587;2021
2021-05-16 23:04:00;2021-05-16 23:04:00;0.0;73.6774000335434;2021
2021-05-16 23:09:00;2021-05-16 23:09:00;0.0;;2021
2021-05-16 23:14:00;2021-05-16 23:14:00;0.0;;2021
2021-05-16 23:19:00;2021-05-16 23:19:00;0.0;72.2531178248525;2021
2021-05-16 23:24:00;2021-05-16 23:24:00;0.0;74.1556874237396;2021
2021-05-16 23:29:00;2021-05-16 23:29:00;0.0;73.200876148108;2021
2021-05-16 23:34:00;2021-05-16 23:34:00;0.0;;2021
2021-05-16 23:39:00;2021-05-16 23:39:00;0.0;74.635738585363;2021
2021-05-16 23:44:00;2021-05-16 23:44:00;0.0;72.2531178248525;2021
2021-05-16 23:49:00;2021-05-16 23:49:00;0.0;;2021
2021-05-16 23:54:00;2021-05-16 23:54:00;0.0;;2021
2021-05-16 23:59:00;2021-05-16 23:59:00;0.0;;2021
2021-05-17 00:04:00;2021-05-17 00:04:00;0.0;72.2531178248525;2021
2021-05-17 00:09:00;2021-05-17 00:09:00;0.0;73.200876148108;2021
2021-05-17 00:14:00;2021-05-17 00:14:00;0.0;;2021
2021-05-17 00:19:00;2021-05-17 00:19:00;0.0;72.2531178248525;2021
2021-05-17 00:24:00;2021-05-17 00:24:00;0.0;71.3124103206397;2021
2021-05-17 00:29:00;2021-05-17 00:29:00;0.0;;2021
2021-05-17 00:34:00;2021-05-17 00:34:00;0.0;74.635738585363;2021
2021-05-17 00:39:00;2021-05-17 00:39:00;0.0;71.3124103206397;2021
2021-05-17 00:44:00;2021-05-17 00:44:00;0.0;72.2531178248525;2021
2021-05-17 00:49:00;2021-05-17 00:49:00;0.0;71.3124103206397;2021
2021-05-17 00:54:00;2021-05-17 00:54:00;0.0;72.2531178248525;2021
2021-05-17 00:59:00;2021-05-17 00:59:00;0.0;70.8446999590077;2021
2021-05-17 01:04:00;2021-05-17 01:04:00;0.0;69.4521392360093;2021
2021-05-17 01:09:00;2021-05-17 01:09:00;0.0;;2021
2021-05-17 01:14:00;2021-05-17 01:14:00;0.0;70.8446999590077;2021
2021-05-17 01:19:00;2021-05-17 01:19:00;0.0;;2021
2021-05-17 01:24:00;2021-05-17 01:24:00;0.0;;2021
2021-05-17 01:29:00;2021-05-17 01:29:00;0.0;;2021
2021-05-17 01:34:00;2021-05-17 01:34:00;0.0;;2021
2021-05-17 01:39:00;2021-05-17 01:39:00;0.0;;2021
2021-05-17 01:44:00;2021-05-17 01:44:00;0.0;;2021
2021-05-17 01:49:00;2021-05-17 01:49:00;0.0;69.9145646833592;2021
2021-05-17 01:54:00;2021-05-17 01:54:00;0.0;71.3124103206397;2021
2021-05-17 01:59:00;2021-05-17 01:59:00;0.0;69.4521392360093;2021
2021-05-17 02:04:00;2021-05-17 02:04:00;0.0;68.532571388925;2021
2021-05-17 02:09:00;2021-05-17 02:09:00;0.0;69.9145646833592;2021
2021-05-17 02:14:00;2021-05-17 02:14:00;0.0;;2021
2021-05-17 02:19:00;2021-05-17 02:19:00;0.0;68.9914748934201;2021
2021-05-17 02:24:00;2021-05-17 02:24:00;0.0;72.2531178248525;2021
2021-05-17 02:29:00;2021-05-17 02:29:00;0.0;69.9145646833592;2021
2021-05-17 02:34:00;2021-05-17 02:34:00;0.0;;2021
2021-05-17 02:39:00;2021-05-17 02:39:00;0.0;68.532571388925;2021
2021-05-17 02:44:00;2021-05-17 02:44:00;0.0;;2021
2021-05-17 02:49:00;2021-05-17 02:49:00;0.0;;2021
2021-05-17 02:54:00;2021-05-17 02:54:00;0.0;;2021
2021-05-17 02:59:00;2021-05-17 02:59:00;0.0;69.9145646833592;2021
2021-05-17 03:04:00;2021-05-17 03:04:00;0.0;68.0754284558572;2021
2021-05-17 03:09:00;2021-05-17 03:09:00;0.0;;2021
2021-05-17 03:14:00;2021-05-17 03:14:00;0.0;69.9145646833592;2021
2021-05-17 03:19:00;2021-05-17 03:19:00;0.0;68.9914748934201;2021
2021-05-17 03:24:00;2021-05-17 03:24:00;0.0;68.0754284558572;2021
2021-05-17 03:29:00;2021-05-17 03:29:00;0.0;69.9145646833592;2021
2021-05-17 03:34:00;2021-05-17 03:34:00;0.0;;2021
2021-05-17 03:39:00;2021-05-17 03:39:00;0.0;68.0754284558572;2021
2021-05-17 03:44:00;2021-05-17 03:44:00;0.0;;2021
2021-05-17 03:49:00;2021-05-17 03:49:00;0.0;69.4521392360093;2021
2021-05-17 03:54:00;2021-05-17 03:54:00;0.0;;2021
2021-05-17 03:59:00;2021-05-17 03:59:00;0.0;67.6200458275502;2021
2021-05-17 04:04:00;2021-05-17 04:04:00;0.0;67.1664232373372;2021
2021-05-17 04:09:00;2021-05-17 04:09:00;0.0;68.0754284558572;2021
2021-05-17 04:14:00;2021-05-17 04:14:00;0.0;68.9914748934201;2021
2021-05-17 04:19:00;2021-05-17 04:19:00;0.0;67.6200458275502;2021
2021-05-17 04:24:00;2021-05-17 04:24:00;0.0;69.9145646833592;2021
2021-05-17 04:29:00;2021-05-17 04:29:00;0.0;67.6200458275502;2021
2021-05-17 04:34:00;2021-05-17 04:34:00;0.0;68.532571388925;2021
2021-05-17 04:39:00;2021-05-17 04:39:00;0.0;66.7145604185516;2021
2021-05-17 04:44:00;2021-05-17 04:44:00;0.0;;2021
2021-05-17 04:49:00;2021-05-17 04:49:00;0.0;68.532571388925;2021
2021-05-17 04:54:00;2021-05-17 04:54:00;0.0;67.6200458275502;2021
2021-05-17 04:59:00;2021-05-17 04:59:00;0.0;66.7145604185516;2021
2021-05-17 05:04:00;2021-05-17 05:04:00;0.0;68.532571388925;2021
2021-05-17 05:09:00;2021-05-17 05:09:00;0.0;67.1664232373372;2021
2021-05-17 05:14:00;2021-05-17 05:14:00;0.0;;2021
2021-05-17 05:19:00;2021-05-17 05:19:00;0.0;;2021
2021-05-17 05:24:00;2021-05-17 05:24:00;0.0;68.532571388925;2021
2021-05-17 05:29:00;2021-05-17 05:29:00;0.0;66.7145604185516;2021
2021-05-17 05:34:00;2021-05-17 05:34:00;0.0;;2021
2021-05-17 05:39:00;2021-05-17 05:39:00;0.0;;2021
2021-05-17 05:44:00;2021-05-17 05:44:00;0.0;;2021
2021-05-17 05:49:00;2021-05-17 05:49:00;0.0;67.6200458275502;2021
2021-05-17 05:54:00;2021-05-17 05:54:00;0.0;;2021
2021-05-17 05:59:00;2021-05-17 05:59:00;0.0;;2021
2021-05-17 06:04:00;2021-05-17 06:04:00;0.0;66.7145604185516;2021
2021-05-17 06:09:00;2021-05-17 06:09:00;0.0;65.8161130285959;2021
2021-05-17 06:14:00;2021-05-17 06:14:00;0.0;66.7145604185516;2021
2021-05-17 06:19:00;2021-05-17 06:19:00;0.0;65.3695279240925;2021
2021-05-17 06:24:00;2021-05-17 06:24:00;0.0;67.1664232373372;2021
