dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2020-12-23 21:44:00;2020-12-23 21:44:00;0.0;86.17229532140125;;2020
2020-12-23 21:49:00;2020-12-23 21:49:00;0.0;84.6075644842384;84.6075644842384;2020
2020-12-23 21:54:00;2020-12-23 21:54:00;0.0;85.6436380455267;85.6436380455267;2020
2020-12-23 21:59:00;2020-12-23 21:59:00;0.0;86.16521463569211;;2020
2020-12-23 22:04:00;2020-12-23 22:04:00;0.0;86.6867912258575;86.6867912258575;2020
2020-12-23 22:09:00;2020-12-23 22:09:00;0.0;85.6436380455267;85.6436380455267;2020
2020-12-23 22:14:00;2020-12-23 22:14:00;0.0;84.6075644842384;84.6075644842384;2020
2020-12-23 22:19:00;2020-12-23 22:19:00;0.0;87.2110233398305;87.2110233398305;2020
2020-12-23 22:24:00;2020-12-23 22:24:00;0.0;84.6075644842384;84.6075644842384;2020
2020-12-23 22:29:00;2020-12-23 22:29:00;0.0;86.1643295499785;86.1643295499785;2020
2020-12-23 22:34:00;2020-12-23 22:34:00;0.0;85.90442627394278;;2020
2020-12-23 22:39:00;2020-12-23 22:39:00;0.0;85.64452299790705;;2020
2020-12-23 22:44:00;2020-12-23 22:44:00;0.0;85.38461972187133;;2020
2020-12-23 22:49:00;2020-12-23 22:49:00;0.0;85.1247164458356;85.1247164458356;2020
2020-12-23 22:54:00;2020-12-23 22:54:00;0.0;87.2110233398305;87.2110233398305;2020
2020-12-23 22:59:00;2020-12-23 22:59:00;0.5;84.0921818940686;84.0921818940686;2020
2020-12-23 23:04:00;2020-12-23 23:04:00;0.0;86.1643295499785;86.1643295499785;2020
2020-12-23 23:09:00;2020-12-23 23:09:00;0.0;85.38594701710845;;2020
2020-12-23 23:14:00;2020-12-23 23:14:00;0.0;84.6075644842384;84.6075644842384;2020
2020-12-23 23:19:00;2020-12-23 23:19:00;0.0;85.12737116964317;;2020
2020-12-23 23:24:00;2020-12-23 23:24:00;0.0;85.64717785504794;;2020
2020-12-23 23:29:00;2020-12-23 23:29:00;0.0;86.16698454045273;;2020
2020-12-23 23:34:00;2020-12-23 23:34:00;0.0;86.6867912258575;86.6867912258575;2020
2020-12-23 23:39:00;2020-12-23 23:39:00;0.0;85.1247164458356;85.1247164458356;2020
2020-12-23 23:44:00;2020-12-23 23:44:00;0.0;86.1643295499785;86.1643295499785;2020
2020-12-23 23:49:00;2020-12-23 23:49:00;0.0;85.1247164458356;85.1247164458356;2020
2020-12-23 23:54:00;2020-12-23 23:54:00;0.0;85.64452299790705;;2020
2020-12-23 23:59:00;2020-12-23 23:59:00;0.0;86.1643295499785;86.1643295499785;2020
2020-12-24 00:04:00;2020-12-24 00:04:00;0.0;87.2110233398305;87.2110233398305;2020
2020-12-24 00:09:00;2020-12-24 00:09:00;0.5;84.0921818940686;84.0921818940686;2020
2020-12-24 00:14:00;2020-12-24 00:14:00;0.0;85.38948655996305;;2020
2020-12-24 00:19:00;2020-12-24 00:19:00;0.0;86.6867912258575;86.6867912258575;2020
2020-12-24 00:24:00;2020-12-24 00:24:00;0.0;83.5785684086593;83.5785684086593;2020
2020-12-24 00:29:00;2020-12-24 00:29:00;0.0;86.1643295499785;86.1643295499785;2020
2020-12-24 00:34:00;2020-12-24 00:34:00;0.0;88.264799948725;88.264799948725;2020
2020-12-24 00:39:00;2020-12-24 00:39:00;0.0;85.6436380455267;85.6436380455267;2020
2020-12-24 00:44:00;2020-12-24 00:44:00;0.0;86.16787042616636;;2020
2020-12-24 00:49:00;2020-12-24 00:49:00;0.0;86.69210280680602;;2020
2020-12-24 00:54:00;2020-12-24 00:54:00;0.0;87.21633518744568;;2020
2020-12-24 00:59:00;2020-12-24 00:59:00;0.0;87.74056756808534;;2020
2020-12-24 01:04:00;2020-12-24 01:04:00;0.0;88.264799948725;88.264799948725;2020
2020-12-24 01:09:00;2020-12-24 01:09:00;0.0;86.6867912258575;86.6867912258575;2020
2020-12-24 01:14:00;2020-12-24 01:14:00;0.0;84.6075644842384;84.6075644842384;2020
2020-12-24 01:19:00;2020-12-24 01:19:00;0.0;85.6436380455267;85.6436380455267;2020
2020-12-24 01:24:00;2020-12-24 01:24:00;0.0;84.6075644842384;84.6075644842384;2020
2020-12-24 01:29:00;2020-12-24 01:29:00;0.0;86.1643295499785;86.1643295499785;2020
2020-12-24 01:34:00;2020-12-24 01:34:00;0.0;85.77513828354347;;2020
2020-12-24 01:39:00;2020-12-24 01:39:00;0.0;85.38594701710845;;2020
2020-12-24 01:44:00;2020-12-24 01:44:00;0.0;84.99675575067343;;2020
2020-12-24 01:49:00;2020-12-24 01:49:00;0.0;84.6075644842384;84.6075644842384;2020
2020-12-24 01:54:00;2020-12-24 01:54:00;0.0;85.6436380455267;85.6436380455267;2020
2020-12-24 01:59:00;2020-12-24 01:59:00;0.0;84.6075644842384;84.6075644842384;2020
2020-12-24 02:04:00;2020-12-24 02:04:00;0.0;83.5785684086593;83.5785684086593;2020
2020-12-24 02:09:00;2020-12-24 02:09:00;0.0;85.1247164458356;85.1247164458356;2020
2020-12-24 02:14:00;2020-12-24 02:14:00;0.0;85.64540803917623;;2020
2020-12-24 02:19:00;2020-12-24 02:19:00;0.0;86.16609963251688;;2020
2020-12-24 02:24:00;2020-12-24 02:24:00;0.0;86.6867912258575;86.6867912258575;2020
2020-12-24 02:29:00;2020-12-24 02:29:00;0.0;85.1247164458356;85.1247164458356;2020
2020-12-24 02:34:00;2020-12-24 02:34:00;0.0;83.5785684086593;83.5785684086593;2020
2020-12-24 02:39:00;2020-12-24 02:39:00;0.0;84.09306644644884;;2020
2020-12-24 02:44:00;2020-12-24 02:44:00;0.0;84.6075644842384;84.6075644842384;2020
2020-12-24 02:49:00;2020-12-24 02:49:00;0.0;84.09395090994026;;2020
2020-12-24 02:54:00;2020-12-24 02:54:00;0.0;83.58033733564213;;2020
2020-12-24 02:59:00;2020-12-24 02:59:00;0.0;83.066723761344;83.066723761344;2020
2020-12-24 03:04:00;2020-12-24 03:04:00;0.0;83.5785684086593;83.5785684086593;2020
2020-12-24 03:09:00;2020-12-24 03:09:00;0.0;82.81345416149395;;2020
2020-12-24 03:14:00;2020-12-24 03:14:00;0.0;82.0483399143286;82.0483399143286;2020
2020-12-24 03:19:00;2020-12-24 03:19:00;0.0;83.066723761344;83.066723761344;2020
2020-12-24 03:24:00;2020-12-24 03:24:00;0.0;82.92124035462751;;2020
2020-12-24 03:29:00;2020-12-24 03:29:00;0.0;82.77575694791102;;2020
2020-12-24 03:34:00;2020-12-24 03:34:00;0.0;82.63027354119454;;2020
2020-12-24 03:39:00;2020-12-24 03:39:00;0.0;82.48479013447805;;2020
2020-12-24 03:44:00;2020-12-24 03:44:00;0.0;82.33930672776157;;2020
2020-12-24 03:49:00;2020-12-24 03:49:00;0.0;82.19382332104507;;2020
2020-12-24 03:54:00;2020-12-24 03:54:00;0.0;82.0483399143286;82.0483399143286;2020
2020-12-24 03:59:00;2020-12-24 03:59:00;0.0;81.79507004781195;;2020
2020-12-24 04:04:00;2020-12-24 04:04:00;0.0;81.5418001812953;81.5418001812953;2020
2020-12-24 04:09:00;2020-12-24 04:09:00;0.0;80.7872933626938;;2020
2020-12-24 04:14:00;2020-12-24 04:14:00;0.0;80.0327865440923;80.0327865440923;2020
2020-12-24 04:19:00;2020-12-24 04:19:00;0.0;81.0370282196892;81.0370282196892;2020
2020-12-24 04:24:00;2020-12-24 04:24:00;0.0;83.5785684086593;83.5785684086593;2020
2020-12-24 04:29:00;2020-12-24 04:29:00;0.0;81.5418001812953;81.5418001812953;2020
2020-12-24 04:34:00;2020-12-24 04:34:00;0.0;81.79551205733547;;2020
2020-12-24 04:39:00;2020-12-24 04:39:00;0.0;82.04922393337566;;2020
2020-12-24 04:44:00;2020-12-24 04:44:00;0.0;82.30293580941583;;2020
2020-12-24 04:49:00;2020-12-24 04:49:00;0.0;82.556647685456;82.556647685456;2020
2020-12-24 04:54:00;2020-12-24 04:54:00;0.5;81.0370282196892;81.0370282196892;2020
2020-12-24 04:59:00;2020-12-24 04:59:00;0.0;82.0518759905166;;2020
2020-12-24 05:04:00;2020-12-24 05:04:00;0.0;83.066723761344;83.066723761344;2020
2020-12-24 05:09:00;2020-12-24 05:09:00;0.0;82.0483399143286;82.0483399143286;2020
2020-12-24 05:14:00;2020-12-24 05:14:00;0.0;81.0370282196892;81.0370282196892;2020
2020-12-24 05:19:00;2020-12-24 05:19:00;0.0;80.0327865440923;80.0327865440923;2020
2020-12-24 05:24:00;2020-12-24 05:24:00;0.0;81.0370282196892;81.0370282196892;2020
2020-12-24 05:29:00;2020-12-24 05:29:00;0.0;82.0483399143286;82.0483399143286;2020
2020-12-24 05:34:00;2020-12-24 05:34:00;0.0;80.5340237628437;80.5340237628437;2020
2020-12-24 05:39:00;2020-12-24 05:39:00;0.0;80.0336700298059;;2020
2020-12-24 05:44:00;2020-12-24 05:44:00;0.0;79.5333162967681;79.5333162967681;2020
2020-12-24 05:49:00;2020-12-24 05:49:00;0.0;80.5340237628437;80.5340237628437;2020
2020-12-24 05:54:00;2020-12-24 05:54:00;0.0;81.03791197206951;;2020
2020-12-24 05:59:00;2020-12-24 05:59:00;0.0;81.5418001812953;81.5418001812953;2020
2020-12-24 06:04:00;2020-12-24 06:04:00;0.0;80.5340237628437;80.5340237628437;2020
2020-12-24 06:09:00;2020-12-24 06:09:00;0.0;79.78481825852421;;2020
2020-12-24 06:14:00;2020-12-24 06:14:00;0.0;79.0356127542047;79.0356127542047;2020
2020-12-24 06:19:00;2020-12-24 06:19:00;0.0;81.0370282196892;81.0370282196892;2020
2020-12-24 06:24:00;2020-12-24 06:24:00;0.0;79.54126646819111;;2020
2020-12-24 06:29:00;2020-12-24 06:29:00;0.0;78.045504716693;78.045504716693;2020
2020-12-24 06:34:00;2020-12-24 06:34:00;0.0;81.0370282196892;81.0370282196892;2020
2020-12-24 06:39:00;2020-12-24 06:39:00;0.0;78.5396756497352;78.5396756497352;2020
2020-12-24 06:44:00;2020-12-24 06:44:00;0.0;79.5333162967681;79.5333162967681;2020
2020-12-24 06:49:00;2020-12-24 06:49:00;0.0;79.20210274775714;;2020
2020-12-24 06:54:00;2020-12-24 06:54:00;0.0;78.87088919874617;;2020
2020-12-24 06:59:00;2020-12-24 06:59:00;0.0;78.5396756497352;78.5396756497352;2020
2020-12-24 07:04:00;2020-12-24 07:04:00;0.0;79.5333162967681;79.5333162967681;2020
2020-12-24 07:09:00;2020-12-24 07:09:00;0.0;78.5396756497352;78.5396756497352;2020
2020-12-24 07:14:00;2020-12-24 07:14:00;0.0;79.5333162967681;79.5333162967681;2020
2020-12-24 07:19:00;2020-12-24 07:19:00;0.0;78.5396756497352;78.5396756497352;2020
2020-12-24 07:24:00;2020-12-24 07:24:00;0.0;79.03826267801233;;2020
2020-12-24 07:29:00;2020-12-24 07:29:00;0.0;79.53684970628944;;2020
2020-12-24 07:34:00;2020-12-24 07:34:00;0.0;80.03543673456657;;2020
2020-12-24 07:39:00;2020-12-24 07:39:00;0.0;80.5340237628437;80.5340237628437;2020
2020-12-24 07:44:00;2020-12-24 07:44:00;0.0;79.0356127542047;79.0356127542047;2020
2020-12-24 07:49:00;2020-12-24 07:49:00;0.0;78.70557674170081;;2020
2020-12-24 07:54:00;2020-12-24 07:54:00;0.0;78.3755407291969;;2020
2020-12-24 07:59:00;2020-12-24 07:59:00;0.0;78.045504716693;78.045504716693;2020
2020-12-24 08:04:00;2020-12-24 08:04:00;0.0;79.5333162967681;79.5333162967681;2020
2020-12-24 08:09:00;2020-12-24 08:09:00;0.0;78.5396756497352;78.5396756497352;2020
2020-12-24 08:14:00;2020-12-24 08:14:00;0.0;77.5530996884115;77.5530996884115;2020
2020-12-24 08:19:00;2020-12-24 08:19:00;0.0;79.5333162967681;79.5333162967681;2020
2020-12-24 08:24:00;2020-12-24 08:24:00;0.0;78.5396756497352;78.5396756497352;2020
2020-12-24 08:29:00;2020-12-24 08:29:00;0.0;77.5530996884115;77.5530996884115;2020
2020-12-24 08:34:00;2020-12-24 08:34:00;0.0;78.04638766907335;;2020
2020-12-24 08:39:00;2020-12-24 08:39:00;0.0;78.5396756497352;78.5396756497352;2020
2020-12-24 08:44:00;2020-12-24 08:44:00;0.0;77.8010679739796;;2020
2020-12-24 08:49:00;2020-12-24 08:49:00;0.0;77.062460298224;77.062460298224;2020
2020-12-24 08:54:00;2020-12-24 08:54:00;0.0;78.04903652621435;;2020
2020-12-24 08:59:00;2020-12-24 08:59:00;0.0;79.0356127542047;79.0356127542047;2020
2020-12-24 09:04:00;2020-12-24 09:04:00;0.0;79.5333162967681;79.5333162967681;2020
2020-12-24 09:09:00;2020-12-24 09:09:00;0.0;76.5735862794638;76.5735862794638;2020
2020-12-24 09:14:00;2020-12-24 09:14:00;0.0;78.045504716693;78.045504716693;2020
2020-12-24 09:19:00;2020-12-24 09:19:00;0.0;77.5539825074585;;2020
2020-12-24 09:24:00;2020-12-24 09:24:00;0.0;77.062460298224;77.062460298224;2020
2020-12-24 09:29:00;2020-12-24 09:29:00;0.0;79.5333162967681;79.5333162967681;2020
2020-12-24 09:34:00;2020-12-24 09:34:00;0.0;77.062460298224;77.062460298224;2020
2020-12-24 09:39:00;2020-12-24 09:39:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 09:44:00;2020-12-24 09:44:00;0.0;77.062460298224;77.062460298224;2020
2020-12-24 09:49:00;2020-12-24 09:49:00;0.0;77.30822140284124;;2020
2020-12-24 09:54:00;2020-12-24 09:54:00;0.0;77.5539825074585;;2020
2020-12-24 09:59:00;2020-12-24 09:59:00;0.0;77.79974361207576;;2020
2020-12-24 10:04:00;2020-12-24 10:04:00;0.0;78.045504716693;78.045504716693;2020
2020-12-24 10:09:00;2020-12-24 10:09:00;0.0;77.5539825074585;;2020
2020-12-24 10:14:00;2020-12-24 10:14:00;0.0;77.062460298224;77.062460298224;2020
2020-12-24 10:19:00;2020-12-24 10:19:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 10:24:00;2020-12-24 10:24:00;0.0;77.5530996884115;77.5530996884115;2020
2020-12-24 10:29:00;2020-12-24 10:29:00;0.0;76.5735862794638;76.5735862794638;2020
2020-12-24 10:34:00;2020-12-24 10:34:00;0.0;76.43466442376307;;2020
2020-12-24 10:39:00;2020-12-24 10:39:00;0.0;76.29574256806234;;2020
2020-12-24 10:44:00;2020-12-24 10:44:00;0.0;76.15682071236161;;2020
2020-12-24 10:49:00;2020-12-24 10:49:00;0.0;76.01789885666089;;2020
2020-12-24 10:54:00;2020-12-24 10:54:00;0.0;75.87897700096016;;2020
2020-12-24 10:59:00;2020-12-24 10:59:00;0.0;75.74005514525943;;2020
2020-12-24 11:04:00;2020-12-24 11:04:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 11:09:00;2020-12-24 11:09:00;0.0;74.635738585363;74.635738585363;2020
2020-12-24 11:14:00;2020-12-24 11:14:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 11:19:00;2020-12-24 11:19:00;0.0;77.062460298224;77.062460298224;2020
2020-12-24 11:24:00;2020-12-24 11:24:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 11:29:00;2020-12-24 11:29:00;0.0;74.1556874237396;74.1556874237396;2020
2020-12-24 11:34:00;2020-12-24 11:34:00;0.0;76.0864773654642;76.0864773654642;2020
2020-12-24 11:39:00;2020-12-24 11:39:00;0.0;76.5744688318441;;2020
2020-12-24 11:44:00;2020-12-24 11:44:00;0.0;77.062460298224;77.062460298224;2020
2020-12-24 11:49:00;2020-12-24 11:49:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 11:54:00;2020-12-24 11:54:00;0.0;75.76291464819387;;2020
2020-12-24 11:59:00;2020-12-24 11:59:00;0.0;75.92469600682904;;2020
2020-12-24 12:04:00;2020-12-24 12:04:00;0.0;76.0864773654642;76.0864773654642;2020
2020-12-24 12:09:00;2020-12-24 12:09:00;0.0;75.6020155752724;;2020
2020-12-24 12:14:00;2020-12-24 12:14:00;0.0;75.1175537850806;75.1175537850806;2020
2020-12-24 12:19:00;2020-12-24 12:19:00;0.0;74.6375025345682;;2020
2020-12-24 12:24:00;2020-12-24 12:24:00;0.0;74.15745128405581;;2020
2020-12-24 12:29:00;2020-12-24 12:29:00;0.0;73.6774000335434;73.6774000335434;2020
2020-12-24 12:34:00;2020-12-24 12:34:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 12:39:00;2020-12-24 12:39:00;0.0;76.82331900312585;;2020
2020-12-24 12:44:00;2020-12-24 12:44:00;0.0;78.045504716693;78.045504716693;2020
2020-12-24 12:49:00;2020-12-24 12:49:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 12:54:00;2020-12-24 12:54:00;0.0;76.5735862794638;76.5735862794638;2020
2020-12-24 12:59:00;2020-12-24 12:59:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 13:04:00;2020-12-24 13:04:00;0.0;76.0864773654642;76.0864773654642;2020
2020-12-24 13:09:00;2020-12-24 13:09:00;0.0;75.60289777209714;;2020
2020-12-24 13:14:00;2020-12-24 13:14:00;0.0;75.11931817873007;;2020
2020-12-24 13:19:00;2020-12-24 13:19:00;0.0;74.635738585363;74.635738585363;2020
2020-12-24 13:24:00;2020-12-24 13:24:00;0.5;75.6011332895587;75.6011332895587;2020
2020-12-24 13:29:00;2020-12-24 13:29:00;0.0;76.08824229244713;;2020
2020-12-24 13:34:00;2020-12-24 13:34:00;0.0;76.57535129533557;;2020
2020-12-24 13:39:00;2020-12-24 13:39:00;0.0;77.062460298224;77.062460298224;2020
2020-12-24 13:44:00;2020-12-24 13:44:00;0.0;76.33179679389136;;2020
2020-12-24 13:49:00;2020-12-24 13:49:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 13:54:00;2020-12-24 13:54:00;0.0;74.635738585363;74.635738585363;2020
2020-12-24 13:59:00;2020-12-24 13:59:00;0.0;75.3611079754136;;2020
2020-12-24 14:04:00;2020-12-24 14:04:00;0.0;76.0864773654642;76.0864773654642;2020
2020-12-24 14:09:00;2020-12-24 14:09:00;0.0;75.72379267043891;;2020
2020-12-24 14:14:00;2020-12-24 14:14:00;0.0;75.3611079754136;;2020
2020-12-24 14:19:00;2020-12-24 14:19:00;0.0;74.9984232803883;;2020
2020-12-24 14:24:00;2020-12-24 14:24:00;0.0;74.635738585363;74.635738585363;2020
2020-12-24 14:29:00;2020-12-24 14:29:00;0.0;75.11843593746084;;2020
2020-12-24 14:34:00;2020-12-24 14:34:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 14:39:00;2020-12-24 14:39:00;0.0;75.2793350548268;;2020
2020-12-24 14:44:00;2020-12-24 14:44:00;0.5;74.9575368200949;;2020
2020-12-24 14:49:00;2020-12-24 14:49:00;0.0;74.635738585363;74.635738585363;2020
2020-12-24 14:54:00;2020-12-24 14:54:00;0.0;75.11843593746084;;2020
2020-12-24 14:59:00;2020-12-24 14:59:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 15:04:00;2020-12-24 15:04:00;0.0;76.0864773654642;76.0864773654642;2020
2020-12-24 15:09:00;2020-12-24 15:09:00;0.0;75.1175537850806;75.1175537850806;2020
2020-12-24 15:14:00;2020-12-24 15:14:00;0.0;74.7969316646336;;2020
2020-12-24 15:19:00;2020-12-24 15:19:00;0.0;74.47630954418659;;2020
2020-12-24 15:24:00;2020-12-24 15:24:00;0.0;74.1556874237396;74.1556874237396;2020
2020-12-24 15:29:00;2020-12-24 15:29:00;0.0;74.6366206044101;;2020
2020-12-24 15:34:00;2020-12-24 15:34:00;0.0;75.1175537850806;75.1175537850806;2020
2020-12-24 15:39:00;2020-12-24 15:39:00;0.0;74.1556874237396;74.1556874237396;2020
2020-12-24 15:44:00;2020-12-24 15:44:00;0.0;73.200876148108;73.200876148108;2020
2020-12-24 15:49:00;2020-12-24 15:49:00;0.0;75.1175537850806;75.1175537850806;2020
2020-12-24 15:54:00;2020-12-24 15:54:00;0.5;76.0864773654642;76.0864773654642;2020
2020-12-24 15:59:00;2020-12-24 15:59:00;0.0;73.6774000335434;73.6774000335434;2020
2020-12-24 16:04:00;2020-12-24 16:04:00;0.0;74.635738585363;74.635738585363;2020
2020-12-24 16:09:00;2020-12-24 16:09:00;0.0;73.6774000335434;73.6774000335434;2020
2020-12-24 16:14:00;2020-12-24 16:14:00;0.0;75.1175537850806;75.1175537850806;2020
2020-12-24 16:19:00;2020-12-24 16:19:00;0.0;74.6366206044101;;2020
2020-12-24 16:24:00;2020-12-24 16:24:00;0.0;74.1556874237396;74.1556874237396;2020
2020-12-24 16:29:00;2020-12-24 16:29:00;0.0;75.1175537850806;75.1175537850806;2020
2020-12-24 16:34:00;2020-12-24 16:34:00;0.0;74.6366206044101;;2020
2020-12-24 16:39:00;2020-12-24 16:39:00;0.0;74.1556874237396;74.1556874237396;2020
2020-12-24 16:44:00;2020-12-24 16:44:00;0.0;75.1175537850806;75.1175537850806;2020
2020-12-24 16:49:00;2020-12-24 16:49:00;0.5;74.7969316646336;;2020
2020-12-24 16:54:00;2020-12-24 16:54:00;0.0;74.47630954418659;;2020
2020-12-24 16:59:00;2020-12-24 16:59:00;0.0;74.1556874237396;74.1556874237396;2020
2020-12-24 17:04:00;2020-12-24 17:04:00;0.0;73.6774000335434;73.6774000335434;2020
2020-12-24 17:09:00;2020-12-24 17:09:00;0.0;75.1175537850806;75.1175537850806;2020
2020-12-24 17:14:00;2020-12-24 17:14:00;0.0;76.0864773654642;76.0864773654642;2020
2020-12-24 17:19:00;2020-12-24 17:19:00;0.0;73.200876148108;73.200876148108;2020
2020-12-24 17:24:00;2020-12-24 17:24:00;0.0;75.1175537850806;75.1175537850806;2020
2020-12-24 17:29:00;2020-12-24 17:29:00;0.0;72.7261155007666;72.7261155007666;2020
2020-12-24 17:34:00;2020-12-24 17:34:00;0.0;73.6774000335434;73.6774000335434;2020
2020-12-24 17:39:00;2020-12-24 17:39:00;0.0;74.1565693094532;;2020
2020-12-24 17:44:00;2020-12-24 17:44:00;0.0;74.635738585363;74.635738585363;2020
2020-12-24 17:49:00;2020-12-24 17:49:06;0.5;75.6011332895587;75.6011332895587;2020
2020-12-24 17:54:00;2020-12-24 17:54:00;0.0;74.95988887088694;;2020
2020-12-24 17:59:00;2020-12-24 17:59:00;0.0;74.31864445221517;;2020
2020-12-24 18:04:00;2020-12-24 18:04:00;0.0;73.6774000335434;73.6774000335434;2020
2020-12-24 18:09:00;2020-12-24 18:09:00;0.0;74.31864445221517;;2020
2020-12-24 18:14:00;2020-12-24 18:14:00;0.0;74.95988887088694;;2020
2020-12-24 18:19:00;2020-12-24 18:19:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 18:24:00;2020-12-24 18:24:00;0.0;75.11843593746084;;2020
2020-12-24 18:29:00;2020-12-24 18:29:00;0.5;74.635738585363;74.635738585363;2020
2020-12-24 18:34:00;2020-12-24 18:34:00;0.0;75.6011332895587;75.6011332895587;2020
2020-12-24 18:39:00;2020-12-24 18:39:00;0.0;75.2793350548268;;2020
2020-12-24 18:44:00;2020-12-24 18:44:00;0.0;74.9575368200949;;2020
2020-12-24 18:49:00;2020-12-24 18:49:00;0.0;74.635738585363;74.635738585363;2020
2020-12-24 18:54:00;2020-12-24 18:54:00;0.0;74.157451106278;;2020
2020-12-24 18:59:00;2020-12-24 18:59:00;0.0;73.67916362719299;;2020
2020-12-24 19:04:00;2020-12-24 19:04:00;0.0;73.200876148108;73.200876148108;2020
2020-12-24 19:09:00;2020-12-24 19:09:00;0.0;75.1175537850806;75.1175537850806;2020
