dateP,P_mm,Q_m3s
2021-12-23 20:09:00,0.5,
2021-12-23 20:14:00,0.0,
2021-12-23 20:19:00,0.0,
2021-12-23 20:24:00,0.0,
2021-12-23 20:29:00,0.0,
2021-12-23 20:34:00,0.0,
2021-12-23 20:39:00,0.0,
2021-12-23 20:44:00,0.0,
2021-12-23 20:49:00,0.0,
2021-12-23 20:54:00,0.0,
2021-12-23 20:59:00,0.0,
2021-12-23 21:04:00,0.0,0.0204917237973028
2021-12-23 21:09:00,0.0,
2021-12-23 21:14:00,0.0,0.0209062552637249
2021-12-23 21:19:00,0.0,
2021-12-23 21:24:00,0.5,
2021-12-23 21:29:00,0.0,
2021-12-23 21:34:00,0.0,
2021-12-23 21:39:00,0.0,0.0204917237973028
2021-12-23 21:44:00,0.0,0.0209062552637249
2021-12-23 21:49:00,0.0,
2021-12-23 21:54:00,0.0,
2021-12-23 21:59:00,0.0,
2021-12-23 22:04:00,0.0,0.0209062552637249
2021-12-23 22:09:00,0.0,
2021-12-23 22:14:00,0.0,
2021-12-23 22:19:00,0.0,
2021-12-23 22:24:00,0.0,
2021-12-23 22:29:00,0.0,
2021-12-23 22:34:00,0.0,
2021-12-23 22:39:00,0.0,
2021-12-23 22:44:00,0.0,
2021-12-23 22:49:00,0.0,
2021-12-23 22:54:00,0.0,
2021-12-23 22:59:00,0.0,
2021-12-23 23:04:00,0.0,0.0209062552637249
2021-12-23 23:09:00,0.0,
2021-12-23 23:14:00,0.0,
2021-12-23 23:19:00,0.0,
2021-12-23 23:24:00,0.0,
2021-12-23 23:29:00,0.0,
2021-12-23 23:34:00,0.0,
2021-12-23 23:39:00,0.0,
2021-12-23 23:44:00,0.0,
2021-12-23 23:49:00,0.0,
2021-12-23 23:54:00,0.0,
2021-12-23 23:59:00,0.0,
2021-12-24 00:04:00,0.0,0.021116104520744302
2021-12-24 00:09:00,0.0,
2021-12-24 00:14:00,0.0,
2021-12-24 00:19:00,0.0,
2021-12-24 00:24:00,0.0,
2021-12-24 00:29:00,0.0,
2021-12-24 00:34:00,0.0,
2021-12-24 00:39:00,0.0,
2021-12-24 00:44:00,0.0,
2021-12-24 00:49:00,0.0,
2021-12-24 00:54:00,0.0,
2021-12-24 00:59:00,0.0,
2021-12-24 01:04:00,0.0,0.0213276764825248
2021-12-24 01:09:00,0.0,
2021-12-24 01:14:00,0.5,
2021-12-24 01:19:00,0.0,
2021-12-24 01:24:00,0.0,
2021-12-24 01:29:00,0.0,
2021-12-24 01:34:00,0.0,
2021-12-24 01:39:00,0.0,
2021-12-24 01:44:00,0.0,
2021-12-24 01:49:00,0.0,
