dateP,P_mm,Q_m3s
2021-05-15 07:19:00,0.5,
2021-05-15 07:24:00,0.0,0.0887943449769798
2021-05-15 07:29:00,0.0,0.08721102333983051
2021-05-15 07:34:00,0.0,0.0887943449769798
2021-05-15 07:39:00,0.0,0.0903936101569745
2021-05-15 07:44:00,0.0,0.0877370261585641
2021-05-15 07:49:00,0.0,
2021-05-15 07:54:00,0.0,
2021-05-15 07:59:00,0.0,0.0898587498144379
2021-05-15 08:04:00,0.0,0.0893256615099952
2021-05-15 08:09:00,0.0,
2021-05-15 08:14:00,0.0,
2021-05-15 08:19:00,0.0,0.08826479994872499
2021-05-15 08:24:00,0.0,0.0903936101569745
2021-05-15 08:29:00,0.0,0.0887943449769798
2021-05-15 08:34:00,0.0,
2021-05-15 08:39:00,0.0,0.0898587498144379
2021-05-15 08:44:00,0.0,0.0887943449769798
2021-05-15 08:49:00,0.0,
2021-05-15 08:54:00,0.0,0.0898587498144379
2021-05-15 08:59:00,0.0,0.08826479994872499
2021-05-15 09:04:00,0.0,0.0877370261585641
2021-05-15 09:09:00,0.0,
2021-05-15 09:14:00,0.0,
2021-05-15 09:19:00,0.5,0.0887943449769798
2021-05-15 09:24:00,0.0,0.0898587498144379
2021-05-15 09:29:00,0.0,
2021-05-15 09:34:00,0.0,0.08721102333983051
2021-05-15 09:39:00,0.0,0.0898587498144379
2021-05-15 09:44:00,0.0,0.0877370261585641
2021-05-15 09:49:00,0.0,
2021-05-15 09:54:00,0.0,0.0898587498144379
2021-05-15 09:59:00,0.0,
2021-05-15 10:04:00,0.0,0.0903936101569745
2021-05-15 10:09:00,0.0,0.0887943449769798
2021-05-15 10:14:00,0.0,
2021-05-15 10:19:00,0.0,
2021-05-15 10:24:00,0.0,0.0898587498144379
2021-05-15 10:29:00,0.0,
2021-05-15 10:34:00,0.0,
2021-05-15 10:39:00,0.0,0.08826479994872499
2021-05-15 10:44:00,0.0,0.0893256615099952
2021-05-15 10:49:00,0.0,
2021-05-15 10:54:00,0.0,
2021-05-15 10:59:00,0.0,
2021-05-15 11:04:00,0.0,0.0903936101569745
2021-05-15 11:09:00,0.0,0.0887943449769798
2021-05-15 11:14:00,0.0,
2021-05-15 11:19:00,0.0,
2021-05-15 11:24:00,0.0,
2021-05-15 11:29:00,0.0,0.0909302428042717
2021-05-15 11:34:00,0.0,
2021-05-15 11:39:00,0.0,0.0898587498144379
2021-05-15 11:44:00,0.0,
2021-05-15 11:49:00,0.0,
2021-05-15 11:54:00,0.0,0.0909302428042717
2021-05-15 11:59:00,0.0,
2021-05-15 12:04:00,0.0,0.0898587498144379
2021-05-15 12:09:00,0.0,
2021-05-15 12:14:00,0.0,0.0887943449769798
2021-05-15 12:19:00,0.0,
2021-05-15 12:24:00,0.0,
2021-05-15 12:29:00,0.0,
2021-05-15 12:34:00,0.0,0.0877370261585641
2021-05-15 12:39:00,0.0,0.0909302428042717
2021-05-15 12:44:00,0.0,0.08826479994872499
2021-05-15 12:49:00,0.5,
2021-05-15 12:54:00,0.5,
2021-05-15 12:59:00,0.0,
2021-05-15 13:04:00,0.0,0.0898587498144379
2021-05-15 13:09:00,0.0,
2021-05-15 13:14:00,0.0,0.0914686480229962
2021-05-15 13:19:00,0.0,0.0898587498144379
2021-05-15 13:24:00,0.0,0.0909302428042717
2021-05-15 13:29:00,0.0,0.0925507772413936
2021-05-15 13:34:00,0.0,0.0914686480229962
2021-05-15 13:39:00,0.0,
2021-05-15 13:44:00,0.0,
2021-05-15 13:49:00,0.0,
2021-05-15 13:54:00,0.0,0.0925507772413936
2021-05-15 13:59:00,0.0,0.0909302428042717
2021-05-15 14:04:00,0.0,0.0925507772413936
2021-05-15 14:09:00,0.0,0.0936399999455
2021-05-15 14:14:00,0.0,0.0920088260798146
2021-05-15 14:19:00,0.0,
2021-05-15 14:24:00,0.0,
2021-05-15 14:29:00,0.0,0.0947363182686487
2021-05-15 14:34:00,0.0,0.0920088260798146
2021-05-15 14:39:00,0.0,0.0930945017743998
2021-05-15 14:44:00,0.0,
2021-05-15 14:49:00,0.0,0.0920088260798146
2021-05-15 14:54:00,0.0,
2021-05-15 14:59:00,0.0,0.0936399999455
2021-05-15 15:04:00,0.0,0.0925507772413936
2021-05-15 15:09:00,0.0,
2021-05-15 15:14:00,0.0,
2021-05-15 15:19:00,0.0,
2021-05-15 15:24:00,0.0,
2021-05-15 15:29:00,0.0,
2021-05-15 15:34:00,0.0,
2021-05-15 15:39:00,0.0,0.0941872720213607
2021-05-15 15:44:00,0.0,0.0930945017743998
2021-05-15 15:49:00,0.0,0.0952871389540306
2021-05-15 15:54:00,0.0,
2021-05-15 15:59:00,0.0,0.0936399999455
2021-05-15 16:04:00,0.0,0.0925507772413936
2021-05-15 16:09:00,0.0,0.0936399999455
2021-05-15 16:14:00,0.0,
2021-05-15 16:19:00,0.0,
2021-05-15 16:24:00,0.0,0.0952871389540306
2021-05-15 16:29:00,0.0,0.0914686480229962
2021-05-15 16:34:00,0.0,0.0936399999455
2021-05-15 16:39:00,0.0,0.0952871389540306
2021-05-15 16:44:00,0.0,0.0941872720213607
2021-05-15 16:49:00,0.0,0.09583973434417299
2021-05-15 16:54:00,0.0,
2021-05-15 16:59:00,0.0,
2021-05-15 17:04:00,0.0,0.0952871389540306
2021-05-15 17:09:00,0.0,0.0936399999455
2021-05-15 17:14:00,0.0,
2021-05-15 17:19:00,0.0,0.09583973434417299
2021-05-15 17:24:00,0.0,
2021-05-15 17:29:00,0.0,0.0980678682856819
2021-05-15 17:34:00,0.0,0.09639410470574271
2021-05-15 17:39:00,0.0,
2021-05-15 17:44:00,0.0,0.0952871389540306
2021-05-15 17:49:00,0.0,0.0941872720213607
2021-05-15 17:54:00,0.0,
2021-05-15 17:59:00,0.0,0.0969502503054063
2021-05-15 18:04:00,0.0,0.0947363182686487
2021-05-15 18:09:00,0.0,
2021-05-15 18:14:00,0.0,
2021-05-15 18:19:00,0.0,
2021-05-15 18:24:00,0.0,
2021-05-15 18:29:00,0.0,0.09639410470574271
2021-05-15 18:34:00,0.0,0.0941872720213607
2021-05-15 18:39:00,0.0,
2021-05-15 18:44:00,0.0,
2021-05-15 18:49:00,0.0,
2021-05-15 18:54:00,0.0,0.0952871389540306
2021-05-15 18:59:00,0.0,0.0930945017743998
2021-05-15 19:04:00,0.0,0.0936399999455
2021-05-15 19:09:00,0.0,
2021-05-15 19:14:00,0.0,
2021-05-15 19:19:00,0.0,0.0909302428042717
2021-05-15 19:24:00,0.0,0.0936399999455
2021-05-15 19:29:00,0.0,0.0914686480229962
2021-05-15 19:34:00,0.0,0.0925507772413936
2021-05-15 19:39:00,0.0,
2021-05-15 19:44:00,0.0,
2021-05-15 19:49:00,0.0,0.0914686480229962
2021-05-15 19:54:00,0.0,
2021-05-15 19:59:00,0.0,0.0903936101569745
2021-05-15 20:04:00,0.0,0.0914686480229962
2021-05-15 20:09:00,0.0,0.0898587498144379
2021-05-15 20:14:00,0.0,
2021-05-15 20:19:00,0.0,
2021-05-15 20:24:00,0.0,
2021-05-15 20:29:00,0.0,
2021-05-15 20:34:00,0.0,
2021-05-15 20:39:00,0.0,
2021-05-15 20:44:00,0.0,
2021-05-15 20:49:00,0.0,0.08826479994872499
2021-05-15 20:54:00,0.0,0.0893256615099952
2021-05-15 20:59:00,0.0,0.08826479994872499
2021-05-15 21:04:00,0.0,0.0887943449769798
2021-05-15 21:09:00,0.0,
2021-05-15 21:14:00,0.0,0.08721102333983051
2021-05-15 21:19:00,0.0,0.0898587498144379
2021-05-15 21:24:00,0.0,0.0877370261585641
2021-05-15 21:29:00,0.0,
2021-05-15 21:34:00,0.0,
2021-05-15 21:39:00,0.0,
2021-05-15 21:44:00,0.0,
2021-05-15 21:49:00,0.0,0.0861643295499785
2021-05-15 21:54:00,0.0,
2021-05-15 21:59:00,0.0,
2021-05-15 22:04:00,0.0,0.0856436380455267
2021-05-15 22:09:00,0.0,
2021-05-15 22:14:00,0.0,0.0846075644842384
2021-05-15 22:19:00,0.0,
2021-05-15 22:24:00,0.0,0.0856436380455267
2021-05-15 22:29:00,0.0,0.0846075644842384
2021-05-15 22:34:00,0.0,0.0856436380455267
2021-05-15 22:39:00,0.0,
2021-05-15 22:44:00,0.0,
2021-05-15 22:49:00,0.0,
2021-05-15 22:54:00,0.0,
2021-05-15 22:59:00,0.0,0.0840921818940686
2021-05-15 23:04:00,0.0,0.0846075644842384
2021-05-15 23:09:00,0.0,0.0856436380455267
2021-05-15 23:14:00,0.0,0.0846075644842384
2021-05-15 23:19:00,0.0,
2021-05-15 23:24:00,0.0,0.082556647685456
2021-05-15 23:29:00,0.0,0.08512471644583561
2021-05-15 23:34:00,0.0,0.083066723761344
2021-05-15 23:39:00,0.0,0.08512471644583561
2021-05-15 23:44:00,0.0,0.08357856840865929
