dateP,P_mm,Q_m3s
2020-03-04 09:09:04,0.5,
2020-03-04 09:14:00,0.0,
2020-03-04 09:19:00,0.0,0.0316225202726346
2020-03-04 09:24:00,0.0,
2020-03-04 09:29:00,0.0,
2020-03-04 09:34:00,0.0,0.0319172819227095
2020-03-04 09:39:00,0.0,
2020-03-04 09:44:00,0.0,
2020-03-04 09:49:00,0.0,0.0319172819227095
2020-03-04 09:54:00,0.0,
2020-03-04 09:59:00,0.0,
2020-03-04 10:04:00,0.0,0.0328126978214073
2020-03-04 10:09:00,0.0,
2020-03-04 10:14:00,0.0,
2020-03-04 10:19:00,0.0,0.0328126978214073
2020-03-04 10:24:00,0.0,
2020-03-04 10:29:00,0.0,
2020-03-04 10:34:00,0.0,0.0325123704021228
2020-03-04 10:39:00,0.0,
2020-03-04 10:44:00,0.0,
2020-03-04 10:49:00,0.0,0.0334189204939972
2020-03-04 10:54:00,0.0,
2020-03-04 10:59:00,0.0,
2020-03-04 11:04:00,0.0,0.0340325689117686
2020-03-04 11:09:00,0.0,
2020-03-04 11:14:00,0.0,
2020-03-04 11:19:00,0.0,0.0340325689117686
2020-03-04 11:24:00,0.0,
2020-03-04 11:29:00,0.0,
2020-03-04 11:34:00,0.0,0.034653645434505796
2020-03-04 11:39:00,0.0,
2020-03-04 11:44:00,0.0,
2020-03-04 11:49:00,0.0,0.0343421785125299
2020-03-04 11:54:00,0.0,
2020-03-04 11:59:00,0.0,
2020-03-04 12:04:00,0.0,0.0352821524219932
2020-03-04 12:09:00,0.0,
2020-03-04 12:14:00,0.0,
2020-03-04 12:19:00,0.0,0.0355991930774508
2020-03-04 12:24:00,0.0,
2020-03-04 12:29:00,0.0,
2020-03-04 12:34:00,0.0,0.0362388501866592
2020-03-04 12:39:00,0.0,
2020-03-04 12:44:00,0.0,
2020-03-04 12:49:00,0.0,0.0362388501866592
2020-03-04 12:54:00,0.0,
2020-03-04 12:59:00,0.0,
2020-03-04 13:04:00,0.0,0.0352821524219932
2020-03-04 13:09:00,0.0,
2020-03-04 13:14:00,0.0,
2020-03-04 13:19:20,0.5,0.035918092234015195
2020-03-04 13:24:00,0.0,
2020-03-04 13:29:00,0.0,
2020-03-04 13:34:00,0.0,0.037540475857493295
2020-03-04 13:39:50,0.5,
2020-03-04 13:44:00,0.0,
2020-03-04 13:49:00,0.0,0.037212279770799904
2020-03-04 13:54:00,0.0,
2020-03-04 13:59:00,0.0,
2020-03-04 14:04:00,0.0,0.037212279770799904
2020-03-04 14:09:00,0.0,
2020-03-04 14:14:00,0.0,
2020-03-04 14:19:00,0.0,0.0368859436600785
2020-03-04 14:24:00,0.0,
2020-03-04 14:29:00,0.0,
2020-03-04 14:34:00,0.0,0.0362388501866592
2020-03-04 14:39:00,0.0,
2020-03-04 14:44:00,0.0,
2020-03-04 14:49:00,0.0,0.036561467230356
2020-03-04 14:54:00,0.0,
2020-03-04 14:59:00,0.0,
2020-03-04 15:04:00,0.0,0.037870532215131494
2020-03-04 15:09:00,0.0,
2020-03-04 15:14:00,0.0,
2020-03-04 15:19:00,0.0,0.037540475857493295
2020-03-04 15:24:00,0.0,
2020-03-04 15:29:00,0.0,
2020-03-04 15:34:00,0.0,0.037540475857493295
2020-03-04 15:39:00,0.0,
2020-03-04 15:44:00,0.0,
2020-03-04 15:49:00,0.0,0.0382024491386877
2020-03-04 15:54:00,0.0,
2020-03-04 15:59:00,0.0,
2020-03-04 16:04:00,0.0,0.0382024491386877
2020-03-04 16:09:00,0.0,
2020-03-04 16:14:00,0.0,
2020-03-04 16:19:00,0.0,0.038536226923134895
2020-03-04 16:24:00,0.0,
2020-03-04 16:29:00,0.0,
2020-03-04 16:34:00,0.0,0.0388718658634462
2020-03-04 16:39:00,0.0,
2020-03-04 16:44:00,0.0,
2020-03-04 16:49:00,0.0,0.038536226923134895
2020-03-04 16:54:00,0.0,
2020-03-04 16:59:00,0.0,
2020-03-04 17:04:00,0.0,0.038536226923134895
2020-03-04 17:09:00,0.0,
2020-03-04 17:14:00,0.0,
2020-03-04 17:19:00,0.0,0.037212279770799904
2020-03-04 17:24:00,0.0,
2020-03-04 17:29:00,0.0,
2020-03-04 17:34:00,0.0,0.0382024491386877
2020-03-04 17:39:00,0.0,
2020-03-04 17:44:00,0.0,
2020-03-04 17:49:00,0.0,0.037212279770799904
2020-03-04 17:54:00,0.0,
2020-03-04 17:59:00,0.0,
2020-03-04 18:04:00,0.0,0.037540475857493295
2020-03-04 18:09:00,0.0,
2020-03-04 18:14:00,0.0,
2020-03-04 18:19:00,0.0,0.037212279770799904
2020-03-04 18:24:00,0.0,
2020-03-04 18:29:00,0.0,
2020-03-04 18:34:00,0.0,0.037870532215131494
2020-03-04 18:39:00,0.0,
2020-03-04 18:44:00,0.0,
2020-03-04 18:49:00,0.0,0.037540475857493295
2020-03-04 18:54:00,0.0,
2020-03-04 18:59:00,0.0,
2020-03-04 19:04:00,0.0,0.037540475857493295
2020-03-04 19:09:00,0.0,
2020-03-04 19:14:00,0.0,
2020-03-04 19:19:00,0.0,0.0368859436600785
2020-03-04 19:24:00,0.0,
2020-03-04 19:29:00,0.0,
2020-03-04 19:34:00,0.0,0.0368859436600785
2020-03-04 19:39:00,0.0,
2020-03-04 19:44:00,0.0,
2020-03-04 19:49:00,0.0,0.0368859436600785
2020-03-04 19:54:00,0.0,
2020-03-04 19:59:00,0.0,
2020-03-04 20:04:00,0.0,0.0355991930774508
2020-03-04 20:09:00,0.0,
2020-03-04 20:14:00,0.0,
2020-03-04 20:19:00,0.0,0.037212279770799904
2020-03-04 20:24:00,0.0,
2020-03-04 20:29:00,0.0,
2020-03-04 20:34:00,0.0,0.0352821524219932
2020-03-04 20:39:00,0.0,
2020-03-04 20:44:00,0.0,
2020-03-04 20:49:00,0.0,0.035918092234015195
2020-03-04 20:54:00,0.0,
2020-03-04 20:59:00,0.0,
2020-03-04 21:04:00,0.0,0.035918092234015195
2020-03-04 21:09:00,0.0,
