dateP,P_mm,Q_m3s
2024-04-17 08:54:00,0.5,
2024-04-17 08:59:00,0.0,
2024-04-17 09:04:00,0.0,0.0198828402167111
2024-04-17 09:09:00,0.0,
2024-04-17 09:14:00,0.0,
2024-04-17 09:19:00,0.0,0.0198828402167111
2024-04-17 09:24:00,0.0,
2024-04-17 09:29:00,0.0,
2024-04-17 09:34:00,0.0,
2024-04-17 09:39:00,0.0,
2024-04-17 09:44:00,0.0,
2024-04-17 09:49:00,0.0,
2024-04-17 09:54:00,0.0,
2024-04-17 09:59:00,0.0,
2024-04-17 10:04:00,0.0,0.0198828402167111
2024-04-17 10:09:00,0.0,
2024-04-17 10:14:00,0.0,
2024-04-17 10:19:00,0.0,
2024-04-17 10:24:00,0.0,
2024-04-17 10:29:00,0.0,
2024-04-17 10:34:00,0.0,
2024-04-17 10:39:00,0.0,
2024-04-17 10:44:00,0.0,
2024-04-17 10:49:00,0.0,
2024-04-17 10:54:00,0.0,
2024-04-17 10:59:00,0.0,
2024-04-17 11:04:00,0.0,0.0198828402167111
2024-04-17 11:09:00,0.0,
2024-04-17 11:14:00,0.0,
2024-04-17 11:19:00,0.0,0.0194855237979
2024-04-17 11:24:00,0.0,0.0198828402167111
2024-04-17 11:29:00,0.0,
2024-04-17 11:34:00,0.0,0.0194855237979
2024-04-17 11:39:00,0.0,0.0198828402167111
2024-04-17 11:44:00,0.0,
2024-04-17 11:49:00,0.0,
2024-04-17 11:54:00,0.0,
2024-04-17 11:59:00,0.0,
2024-04-17 12:04:00,0.0,0.0196833215882583
2024-04-17 12:09:00,0.0,
2024-04-17 12:14:00,0.0,
2024-04-17 12:19:00,0.0,
2024-04-17 12:24:00,0.0,
2024-04-17 12:29:00,0.0,
2024-04-17 12:34:00,0.0,
2024-04-17 12:39:00,0.0,
2024-04-17 12:44:00,0.0,
2024-04-17 12:49:00,0.0,
2024-04-17 12:54:00,0.0,
2024-04-17 12:59:00,0.0,
2024-04-17 13:04:00,0.0,0.0196833215882583
2024-04-17 13:09:00,0.0,
2024-04-17 13:14:00,0.0,
2024-04-17 13:19:00,0.0,
2024-04-17 13:24:00,0.0,
2024-04-17 13:29:00,0.0,
2024-04-17 13:34:00,0.0,
2024-04-17 13:39:00,0.0,
2024-04-17 13:44:00,0.0,
2024-04-17 13:49:00,0.0,
2024-04-17 13:54:00,0.0,
2024-04-17 13:59:00,0.0,
2024-04-17 14:04:00,0.0,0.0194855237979
2024-04-17 14:09:00,0.0,
2024-04-17 14:14:00,0.0,
2024-04-17 14:19:00,0.0,
2024-04-17 14:24:00,0.0,0.0190950896648
2024-04-17 14:29:00,0.0,0.0194855237979
2024-04-17 14:34:00,0.0,
2024-04-17 14:39:00,0.0,
2024-04-17 14:44:00,0.0,0.0190950896648
2024-04-17 14:49:00,0.0,
2024-04-17 14:54:00,0.0,
2024-04-17 14:59:00,0.0,
2024-04-17 15:04:00,0.0,0.019289446578969402
2024-04-17 15:09:00,0.0,
2024-04-17 15:14:00,0.0,
2024-04-17 15:19:00,0.0,
2024-04-17 15:24:00,0.0,
2024-04-17 15:29:00,0.0,
2024-04-17 15:34:00,0.0,
2024-04-17 15:39:00,0.0,
2024-04-17 15:44:00,0.0,
2024-04-17 15:49:00,0.0,
2024-04-17 15:54:00,0.0,
2024-04-17 15:59:00,0.0,
2024-04-17 16:04:00,0.0,0.0190950896648
2024-04-17 16:09:00,0.0,
2024-04-17 16:14:00,0.0,
2024-04-17 16:19:00,0.0,
2024-04-17 16:24:00,0.0,
2024-04-17 16:29:00,0.0,
2024-04-17 16:34:00,0.0,
2024-04-17 16:39:00,0.0,
2024-04-17 16:44:00,0.0,
2024-04-17 16:49:00,0.0,
2024-04-17 16:54:00,0.0,
2024-04-17 16:59:00,0.0,
2024-04-17 17:04:00,0.0,0.019289446578969402
2024-04-17 17:09:00,0.0,
2024-04-17 17:14:00,0.0,
2024-04-17 17:19:00,0.0,
2024-04-17 17:24:00,0.0,0.018902452788725
2024-04-17 17:29:00,0.0,
2024-04-17 17:34:00,0.0,
2024-04-17 17:39:00,0.0,
2024-04-17 17:44:00,0.0,
2024-04-17 17:49:00,0.0,
2024-04-17 17:54:00,0.0,
2024-04-17 17:59:00,0.0,
2024-04-17 18:04:00,0.0,0.0190950896648
2024-04-17 18:09:00,0.0,
2024-04-17 18:14:00,0.0,
2024-04-17 18:19:00,0.0,
2024-04-17 18:24:00,0.0,
2024-04-17 18:29:00,0.0,
2024-04-17 18:34:00,0.0,
2024-04-17 18:39:00,0.0,
2024-04-17 18:44:00,0.0,
2024-04-17 18:49:00,0.0,
2024-04-17 18:54:00,0.0,
2024-04-17 18:59:00,0.0,
2024-04-17 19:04:00,0.0,0.018902452788725
2024-04-17 19:09:00,0.0,
2024-04-17 19:14:00,0.0,
2024-04-17 19:19:00,0.0,
2024-04-17 19:24:00,0.0,
2024-04-17 19:29:00,0.0,
2024-04-17 19:34:00,0.0,
2024-04-17 19:39:00,0.0,
2024-04-17 19:44:00,0.0,
2024-04-17 19:49:00,0.0,
2024-04-17 19:54:00,0.0,
2024-04-17 19:59:00,0.0,
2024-04-17 20:04:00,0.0,0.018902452788725
2024-04-17 20:09:00,0.0,
2024-04-17 20:14:00,0.0,
2024-04-17 20:19:00,0.0,
2024-04-17 20:24:00,0.0,
2024-04-17 20:29:00,0.0,
2024-04-17 20:34:00,0.0,
2024-04-17 20:39:00,0.0,
2024-04-17 20:44:00,0.0,
2024-04-17 20:49:00,0.0,
2024-04-17 20:54:00,0.0,
