dateP,P_mm,Q_m3s
2020-03-25 09:09:00,0.5,
2020-03-25 09:14:00,0.0,
2020-03-25 09:19:00,0.0,
2020-03-25 09:24:00,0.0,
2020-03-25 09:29:00,0.0,
2020-03-25 09:34:00,0.0,
2020-03-25 09:39:00,0.0,
2020-03-25 09:44:00,0.0,
2020-03-25 09:49:00,0.0,
2020-03-25 09:54:00,0.0,
2020-03-25 09:59:00,0.0,
2020-03-25 10:04:00,0.0,0.0155635391726758
2020-03-25 10:09:00,0.0,0.015193956143719
2020-03-25 10:14:00,0.0,0.0155635391726758
2020-03-25 10:19:00,0.0,
2020-03-25 10:24:00,0.0,0.015193956143719
2020-03-25 10:29:00,0.5,0.0157505692100757
2020-03-25 10:34:00,0.0,0.015193956143719
2020-03-25 10:39:00,0.0,0.0155635391726758
2020-03-25 10:44:00,0.0,
2020-03-25 10:49:00,0.0,
2020-03-25 10:54:00,0.0,0.015890533323904
2020-03-25 10:59:00,0.5,0.0155635391726758
2020-03-25 11:04:00,0.0,0.0157505692100757
2020-03-25 11:09:00,0.0,
2020-03-25 11:14:00,0.0,
2020-03-25 11:19:00,0.0,0.0153780033999787
2020-03-25 11:24:00,0.0,0.015890533323904
2020-03-25 11:29:00,0.0,
2020-03-25 11:34:00,0.0,
2020-03-25 11:39:00,0.0,0.0155635391726758
2020-03-25 11:44:00,0.0,0.015890533323904
2020-03-25 11:49:00,0.0,
2020-03-25 11:54:00,0.0,
2020-03-25 11:59:00,0.0,
2020-03-25 12:04:00,0.0,0.015890533323904
2020-03-25 12:09:00,0.0,
2020-03-25 12:14:00,0.0,
2020-03-25 12:19:00,0.0,0.0155635391726758
2020-03-25 12:24:00,0.0,
2020-03-25 12:29:00,0.0,0.015890533323904
2020-03-25 12:34:00,0.0,
2020-03-25 12:39:00,0.0,
2020-03-25 12:44:00,0.0,
2020-03-25 12:49:00,0.0,
2020-03-25 12:54:00,0.0,0.0155635391726758
