dateP,P_mm,Q_m3s
2020-10-28 13:54:00,0.5,
2020-10-28 13:59:00,0.0,
2020-10-28 14:04:00,0.0,0.0593018791275894
2020-10-28 14:09:00,0.0,0.0576314761571187
2020-10-28 14:14:00,0.0,0.0588816465944972
2020-10-28 14:19:00,0.0,
2020-10-28 14:24:00,0.0,0.058046445375928596
2020-10-28 14:29:00,0.0,
2020-10-28 14:34:00,0.0,
2020-10-28 14:39:00,0.0,0.0572182608430697
2020-10-28 14:44:00,0.0,0.059723866632109
2020-10-28 14:49:00,0.0,0.056806799167114695
2020-10-28 14:54:00,0.0,0.0584631687661659
2020-10-28 14:59:00,0.0,
2020-10-28 15:04:00,0.0,0.0588816465944972
2020-10-28 15:09:00,0.0,
2020-10-28 15:14:00,0.0,0.0572182608430697
2020-10-28 15:19:00,0.0,0.0584631687661659
2020-10-28 15:24:00,0.0,
2020-10-28 15:29:00,0.0,0.0576314761571187
2020-10-28 15:34:00,0.0,
2020-10-28 15:39:00,0.0,
2020-10-28 15:44:00,0.0,
2020-10-28 15:49:00,0.0,0.0563970908625873
2020-10-28 15:54:00,0.0,0.0572182608430697
2020-10-28 15:59:00,0.0,
2020-10-28 16:04:00,0.0,0.0584631687661659
2020-10-28 16:09:00,0.0,0.056806799167114695
2020-10-28 16:14:00,0.0,
2020-10-28 16:19:00,0.0,0.0576314761571187
2020-10-28 16:24:00,0.0,
2020-10-28 16:29:00,0.0,0.0559891356628206
2020-10-28 16:34:00,0.0,
2020-10-28 16:39:00,0.0,0.056806799167114695
2020-10-28 16:44:00,0.0,0.0576314761571187
2020-10-28 16:49:00,0.0,0.0559891356628206
2020-10-28 16:54:00,0.0,
2020-10-28 16:59:00,0.0,
2020-10-28 17:04:00,0.0,0.0563970908625873
2020-10-28 17:09:00,0.0,0.058046445375928596
2020-10-28 17:14:00,0.0,
2020-10-28 17:19:00,0.0,
2020-10-28 17:24:00,0.0,0.0563970908625873
2020-10-28 17:29:00,0.0,
2020-10-28 17:34:00,0.0,0.0576314761571187
2020-10-28 17:39:00,0.0,0.056806799167114695
2020-10-28 17:44:00,0.0,
2020-10-28 17:49:00,0.0,0.0588816465944972
2020-10-28 17:54:00,0.0,
2020-10-28 17:59:00,0.5,0.0559891356628206
2020-10-28 18:04:00,0.0,0.058046445375928596
2020-10-28 18:09:00,0.0,0.0563970908625873
2020-10-28 18:14:00,0.0,0.0572182608430697
2020-10-28 18:19:00,0.0,
2020-10-28 18:24:00,0.0,
2020-10-28 18:29:00,0.0,0.0559891356628206
2020-10-28 18:34:00,0.0,0.0576314761571187
2020-10-28 18:39:00,0.0,0.055582933301148
2020-10-28 18:44:00,0.0,0.0572182608430697
2020-10-28 18:49:00,0.0,
2020-10-28 18:54:00,0.0,
2020-10-28 18:59:00,0.0,0.055582933301148
2020-10-28 19:04:00,0.0,0.0572182608430697
2020-10-28 19:09:00,0.0,
2020-10-28 19:14:00,0.0,0.055582933301148
2020-10-28 19:19:00,0.0,
2020-10-28 19:24:00,0.0,0.0584631687661659
2020-10-28 19:29:00,0.0,0.056806799167114695
2020-10-28 19:34:00,0.0,
2020-10-28 19:39:00,0.0,
2020-10-28 19:44:00,0.0,
2020-10-28 19:49:00,0.0,0.0559891356628206
2020-10-28 19:54:00,0.0,
2020-10-28 19:59:00,0.0,0.056806799167114695
2020-10-28 20:04:00,0.0,0.0576314761571187
2020-10-28 20:09:00,0.0,
2020-10-28 20:14:00,0.0,
2020-10-28 20:19:00,0.0,0.0559891356628206
2020-10-28 20:24:00,0.0,
2020-10-28 20:29:00,0.0,0.0576314761571187
2020-10-28 20:34:00,0.0,0.0563970908625873
2020-10-28 20:39:00,0.0,0.055582933301148
2020-10-28 20:44:00,0.0,0.0576314761571187
2020-10-28 20:49:00,0.0,0.056806799167114695
2020-10-28 20:54:00,0.0,0.055178483510902904
2020-10-28 20:59:00,0.0,0.056806799167114695
2020-10-28 21:04:00,0.0,0.0572182608430697
2020-10-28 21:09:00,0.0,
2020-10-28 21:14:00,0.5,
2020-10-28 21:19:00,0.0,0.0563970908625873
2020-10-28 21:24:00,0.0,
2020-10-28 21:29:00,0.0,0.055582933301148
2020-10-28 21:34:00,0.0,
2020-10-28 21:39:00,0.0,
2020-10-28 21:44:00,0.0,0.056806799167114695
2020-10-28 21:49:00,0.0,0.055178483510902904
2020-10-28 21:54:00,0.0,0.0559891356628206
2020-10-28 21:59:00,0.0,
2020-10-28 22:04:00,0.0,0.0559891356628206
