dateP,P_mm,Q_m3s
2021-03-12 01:34:00,0.0,
2021-03-12 01:39:00,0.0,
2021-03-12 01:44:00,0.0,
2021-03-12 01:49:00,0.0,
2021-03-12 01:54:00,0.0,
2021-03-12 01:59:00,0.0,
2021-03-12 02:04:00,0.0,0.0167248761805267
2021-03-12 02:09:00,0.0,
2021-03-12 02:14:00,0.0,
2021-03-12 02:19:00,0.0,
2021-03-12 02:24:00,0.0,
2021-03-12 02:29:00,0.0,
2021-03-12 02:34:00,0.0,
2021-03-12 02:39:00,0.0,
2021-03-12 02:44:00,0.0,
2021-03-12 02:49:00,0.0,
2021-03-12 02:54:00,0.0,
2021-03-12 02:59:00,0.0,
2021-03-12 03:04:00,0.0,0.0167248761805267
2021-03-12 03:09:00,0.0,
2021-03-12 03:14:00,0.0,0.0163859911902608
2021-03-12 03:19:00,0.0,
2021-03-12 03:24:00,0.0,
2021-03-12 03:29:00,0.0,
2021-03-12 03:34:00,0.0,
2021-03-12 03:39:00,0.0,0.0167248761805267
2021-03-12 03:44:00,0.0,
2021-03-12 03:49:00,0.0,0.0163859911902608
2021-03-12 03:54:00,0.0,
2021-03-12 03:59:00,0.0,
2021-03-12 04:04:00,0.0,0.0167248761805267
2021-03-12 04:09:00,0.0,0.0163859911902608
2021-03-12 04:14:00,0.0,
2021-03-12 04:19:00,0.0,
2021-03-12 04:24:00,0.0,
2021-03-12 04:29:00,0.0,
2021-03-12 04:34:00,0.0,
2021-03-12 04:39:00,0.0,
2021-03-12 04:44:00,0.0,
2021-03-12 04:49:00,0.0,
2021-03-12 04:54:00,0.0,
2021-03-12 04:59:00,0.0,
2021-03-12 05:04:00,0.0,0.016219122885603
2021-03-12 05:09:00,0.0,
2021-03-12 05:14:00,0.0,
2021-03-12 05:19:00,0.0,
2021-03-12 05:24:00,0.0,
2021-03-12 05:29:00,0.0,
2021-03-12 05:34:00,0.0,
2021-03-12 05:39:00,0.0,
2021-03-12 05:44:00,0.0,0.016554575533013198
2021-03-12 05:49:00,0.0,0.016219122885603
2021-03-12 05:54:00,0.0,
2021-03-12 05:59:00,0.0,
2021-03-12 06:04:00,0.0,0.0163859911902608
2021-03-12 06:09:00,0.0,
2021-03-12 06:14:00,0.0,
2021-03-12 06:19:00,0.0,
2021-03-12 06:24:00,0.0,0.0160539703523729
2021-03-12 06:29:00,0.0,0.0163859911902608
2021-03-12 06:34:00,0.0,0.0160539703523729
2021-03-12 06:39:00,0.0,
2021-03-12 06:44:00,0.0,
2021-03-12 06:49:00,0.0,
2021-03-12 06:54:00,0.0,
2021-03-12 06:59:00,0.0,
2021-03-12 07:04:00,0.0,0.015890533323904
2021-03-12 07:09:00,0.0,
2021-03-12 07:14:00,0.0,
2021-03-12 07:19:00,0.0,
2021-03-12 07:24:00,0.0,
2021-03-12 07:29:00,0.0,
2021-03-12 07:34:00,0.0,
2021-03-12 07:39:00,0.0,
2021-03-12 07:44:00,0.0,
2021-03-12 07:49:00,0.0,
2021-03-12 07:54:00,0.0,
2021-03-12 07:59:00,0.0,
2021-03-12 08:04:00,0.0,0.016219122885603
2021-03-12 08:09:00,0.0,
2021-03-12 08:14:00,0.0,
2021-03-12 08:19:00,0.0,
2021-03-12 08:24:00,0.0,
2021-03-12 08:29:00,0.0,
2021-03-12 08:34:00,0.0,
2021-03-12 08:39:00,0.0,0.015890533323904
2021-03-12 08:44:00,0.0,
2021-03-12 08:49:00,0.0,
2021-03-12 08:54:00,0.0,
2021-03-12 08:59:00,0.0,
2021-03-12 09:04:00,0.0,0.0160539703523729
2021-03-12 09:09:00,0.0,
2021-03-12 09:14:00,0.0,
2021-03-12 09:19:00,0.0,
2021-03-12 09:24:00,0.0,
2021-03-12 09:29:00,0.0,
2021-03-12 09:34:00,0.0,
2021-03-12 09:39:00,0.0,0.0157505692100757
2021-03-12 09:44:00,0.0,0.0163859911902608
2021-03-12 09:49:00,0.0,0.0160539703523729
