dateP,P_mm,Q_m3s
2024-05-15 13:04:00,0.5,0.0572182608430697
2024-05-15 13:09:00,0.0,0.0576314761571187
2024-05-15 13:14:00,0.0,0.055582933301148
2024-05-15 13:19:00,0.0,0.0576314761571187
2024-05-15 13:24:00,0.0,0.0563970908625873
2024-05-15 13:29:00,0.0,
2024-05-15 13:34:00,0.0,
2024-05-15 13:39:00,0.0,
2024-05-15 13:44:00,0.0,
2024-05-15 13:49:00,0.0,
2024-05-15 13:54:00,0.0,0.0572182608430697
2024-05-15 13:59:00,0.0,0.0563970908625873
2024-05-15 14:04:00,0.0,0.0572182608430697
2024-05-15 14:09:00,0.0,
2024-05-15 14:14:00,0.0,
2024-05-15 14:19:00,0.0,0.0563970908625873
2024-05-15 14:24:00,0.0,
2024-05-15 14:29:00,0.0,0.0572182608430697
2024-05-15 14:34:00,0.0,
2024-05-15 14:39:00,0.0,0.0563970908625873
2024-05-15 14:44:00,0.0,0.0576314761571187
2024-05-15 14:49:00,0.0,0.0563970908625873
2024-05-15 14:54:00,0.0,0.0576314761571187
2024-05-15 14:59:00,0.0,0.056806799167114695
2024-05-15 15:04:00,0.0,0.056806799167114695
2024-05-15 15:09:00,0.5,
2024-05-15 15:14:00,0.0,0.0576314761571187
2024-05-15 15:19:00,0.0,0.0563970908625873
2024-05-15 15:24:00,0.0,
2024-05-15 15:29:00,0.0,
2024-05-15 15:34:00,0.0,0.0572182608430697
2024-05-15 15:39:00,0.0,
2024-05-15 15:44:00,0.0,
2024-05-15 15:49:00,0.0,0.058046445375928596
2024-05-15 15:54:00,0.0,0.056806799167114695
2024-05-15 15:59:00,0.0,0.0576314761571187
2024-05-15 16:04:00,0.0,0.056806799167114695
2024-05-15 16:09:00,0.0,0.0576314761571187
2024-05-15 16:14:00,0.0,
2024-05-15 16:19:00,0.0,0.0563970908625873
2024-05-15 16:24:00,0.0,
2024-05-15 16:29:00,0.0,
2024-05-15 16:34:00,0.0,0.0572182608430697
2024-05-15 16:39:00,0.0,
2024-05-15 16:44:00,0.0,
2024-05-15 16:49:00,0.0,
2024-05-15 16:54:00,0.0,
2024-05-15 16:59:00,0.0,
2024-05-15 17:04:00,0.0,0.056806799167114695
2024-05-15 17:09:00,0.0,
2024-05-15 17:14:00,0.0,
2024-05-15 17:19:00,0.0,0.0559891356628206
2024-05-15 17:24:00,0.0,
2024-05-15 17:29:00,0.0,
2024-05-15 17:34:00,0.0,
2024-05-15 17:39:00,0.0,
2024-05-15 17:44:00,0.0,
2024-05-15 17:49:00,0.0,
2024-05-15 17:54:00,0.0,
2024-05-15 17:59:00,0.0,
2024-05-15 18:04:00,0.0,0.0563970908625873
2024-05-15 18:09:00,0.0,
2024-05-15 18:14:00,0.0,0.055582933301148
2024-05-15 18:19:00,0.0,
2024-05-15 18:24:00,0.0,0.0563970908625873
2024-05-15 18:29:00,0.0,
2024-05-15 18:34:00,0.0,
2024-05-15 18:39:00,0.0,
2024-05-15 18:44:00,0.0,
2024-05-15 18:49:00,0.0,0.055178483510902904
2024-05-15 18:54:00,0.0,
2024-05-15 18:59:00,0.0,
2024-05-15 19:04:00,0.0,0.0547757860254186
2024-05-15 19:09:00,0.0,
2024-05-15 19:14:00,0.0,
2024-05-15 19:19:00,0.0,
2024-05-15 19:24:00,0.0,
2024-05-15 19:29:00,0.0,
2024-05-15 19:34:00,0.0,
2024-05-15 19:39:00,0.0,0.055582933301148
2024-05-15 19:44:00,0.0,0.0547757860254186
2024-05-15 19:49:00,0.0,
2024-05-15 19:54:00,0.0,
2024-05-15 19:59:00,0.0,
2024-05-15 20:04:00,0.0,0.0547757860254186
2024-05-15 20:09:00,0.0,0.055582933301148
2024-05-15 20:14:00,0.0,0.0547757860254186
2024-05-15 20:19:00,0.0,
2024-05-15 20:24:00,0.0,
2024-05-15 20:29:00,0.0,
2024-05-15 20:34:00,0.0,
2024-05-15 20:39:00,0.0,
2024-05-15 20:44:00,0.0,
2024-05-15 20:49:00,0.0,
2024-05-15 20:54:00,0.0,
2024-05-15 20:59:00,0.0,
2024-05-15 21:04:00,0.0,0.0543748405780284
2024-05-15 21:09:00,0.0,
2024-05-15 21:14:00,0.0,
2024-05-15 21:19:00,0.0,
2024-05-15 21:24:00,0.0,
2024-05-15 21:29:00,0.0,
2024-05-15 21:34:00,0.0,
2024-05-15 21:39:00,0.0,
2024-05-15 21:44:00,0.0,0.0535782047308637
2024-05-15 21:49:00,0.0,0.0543748405780284
2024-05-15 21:54:00,0.0,
2024-05-15 21:59:00,0.0,0.055178483510902904
2024-05-15 22:04:00,0.0,0.0543748405780284
2024-05-15 22:09:00,0.0,
2024-05-15 22:14:00,0.0,
2024-05-15 22:19:00,0.0,
2024-05-15 22:24:00,0.0,
2024-05-15 22:29:00,0.0,
2024-05-15 22:34:00,0.0,
2024-05-15 22:39:00,0.0,
2024-05-15 22:44:00,0.0,
2024-05-15 22:49:00,0.5,
2024-05-15 22:54:00,0.0,0.0543748405780284
2024-05-15 22:59:00,0.0,
2024-05-15 23:04:00,0.5,0.0547757860254186
2024-05-15 23:09:00,0.0,0.0543748405780284
2024-05-15 23:14:00,0.0,
2024-05-15 23:19:00,0.0,
2024-05-15 23:24:00,0.0,0.055178483510902904
2024-05-15 23:29:00,0.0,
2024-05-15 23:34:00,0.0,
2024-05-15 23:39:00,0.0,
2024-05-15 23:44:00,0.0,
2024-05-15 23:49:00,0.0,
2024-05-15 23:54:00,0.0,
2024-05-15 23:59:00,0.0,0.0557877871867451
2024-05-16 00:04:00,0.0,0.055582933301148
2024-05-16 00:09:00,0.0,
2024-05-16 00:14:00,0.0,
2024-05-16 00:19:00,0.0,
2024-05-16 00:24:00,0.0,0.056806799167114695
2024-05-16 00:29:00,0.0,
2024-05-16 00:34:00,0.0,
2024-05-16 00:39:00,0.0,
2024-05-16 00:44:00,0.0,
2024-05-16 00:49:00,0.0,0.0559891356628206
2024-05-16 00:54:00,0.0,0.056806799167114695
2024-05-16 00:59:00,0.0,
2024-05-16 01:04:00,0.0,0.056806799167114695
2024-05-16 01:09:00,0.0,0.0559891356628206
2024-05-16 01:14:00,0.0,
2024-05-16 01:19:00,0.0,
2024-05-16 01:24:00,0.0,0.056806799167114695
2024-05-16 01:29:00,0.0,
2024-05-16 01:34:00,0.0,
2024-05-16 01:39:00,0.0,
2024-05-16 01:44:00,0.0,
2024-05-16 01:49:00,0.0,
2024-05-16 01:54:00,0.0,
2024-05-16 01:59:00,0.0,
2024-05-16 02:04:00,0.0,0.0563970908625873
2024-05-16 02:09:00,0.0,
2024-05-16 02:14:00,0.0,
2024-05-16 02:19:00,0.0,
2024-05-16 02:24:00,0.0,
