dateP,P_mm,Q_m3s
2024-07-11 20:44:00,0.5,
2024-07-11 20:49:00,0.5,0.00248723441757164
2024-07-11 20:54:00,0.5,
2024-07-11 20:59:00,0.0,
2024-07-11 21:04:00,0.0,0.00256487507826667
2024-07-11 21:09:00,0.0,
2024-07-11 21:14:00,0.0,
2024-07-11 21:19:00,0.0,
2024-07-11 21:24:00,0.0,
2024-07-11 21:29:00,0.0,
2024-07-11 21:34:00,0.0,
2024-07-11 21:39:00,0.0,
2024-07-11 21:44:00,0.0,
2024-07-11 21:49:00,0.0,
2024-07-11 21:54:00,0.0,0.00251283881583318
2024-07-11 21:59:00,0.0,
2024-07-11 22:04:00,0.0,0.00251283881583318
2024-07-11 22:09:00,0.0,
2024-07-11 22:14:00,0.0,
2024-07-11 22:19:00,0.0,
2024-07-11 22:24:00,0.0,
2024-07-11 22:29:00,0.0,
2024-07-11 22:34:00,0.0,
2024-07-11 22:39:00,0.0,
2024-07-11 22:44:00,0.0,
2024-07-11 22:49:00,0.0,
2024-07-11 22:54:00,0.0,
2024-07-11 22:59:00,0.0,
2024-07-11 23:04:00,0.0,0.0024616300193101
2024-07-11 23:09:00,0.0,
2024-07-11 23:14:00,0.0,
2024-07-11 23:19:00,0.0,
2024-07-11 23:24:00,0.0,
2024-07-11 23:29:00,0.0,
2024-07-11 23:34:00,0.0,
2024-07-11 23:39:00,0.0,
2024-07-11 23:44:00,0.0,
2024-07-11 23:49:00,0.0,
2024-07-11 23:54:00,0.0,
2024-07-11 23:59:00,0.0,
2024-07-12 00:04:00,0.0,0.0024616300193101
2024-07-12 00:09:00,0.0,
2024-07-12 00:14:00,0.0,
2024-07-12 00:19:00,0.0,
2024-07-12 00:24:00,0.0,
2024-07-12 00:29:00,0.0,
2024-07-12 00:34:00,0.0,
2024-07-12 00:39:00,0.0,
2024-07-12 00:44:00,0.0,
2024-07-12 00:49:00,0.0,
2024-07-12 00:54:00,0.0,
2024-07-12 00:59:00,0.0,
2024-07-12 01:04:00,0.0,0.0024616300193101
2024-07-12 01:09:00,0.0,
2024-07-12 01:14:00,0.0,
2024-07-12 01:19:00,0.0,
2024-07-12 01:24:00,0.0,
2024-07-12 01:29:00,0.0,
2024-07-12 01:34:00,0.0,
2024-07-12 01:39:00,0.0,
2024-07-12 01:44:00,0.0,
2024-07-12 01:49:00,0.0,
2024-07-12 01:54:00,0.0,
2024-07-12 01:59:00,0.0,
2024-07-12 02:04:00,0.5,0.0024616300193101
2024-07-12 02:09:31,2.5,0.00269632555925196
2024-07-12 02:14:00,1.5,0.00310169940800562
2024-07-12 02:19:00,0.0,0.0031320129460744098
2024-07-12 02:24:00,0.0,0.00325594493710625
2024-07-12 02:29:00,0.0,
2024-07-12 02:34:00,0.0,0.00338348570158329
2024-07-12 02:39:00,0.0,
2024-07-12 02:44:00,0.0,
2024-07-12 02:49:00,0.0,
2024-07-12 02:54:00,0.0,
2024-07-12 02:59:00,0.0,
2024-07-12 03:04:00,0.0,0.00325594493710625
2024-07-12 03:09:00,0.0,
2024-07-12 03:14:00,0.0,
2024-07-12 03:19:00,0.0,
2024-07-12 03:24:00,0.0,
2024-07-12 03:29:00,0.0,
2024-07-12 03:34:00,0.0,
2024-07-12 03:39:00,0.0,
2024-07-12 03:44:00,0.0,
2024-07-12 03:49:00,0.0,
2024-07-12 03:54:00,0.0,
2024-07-12 03:59:00,0.0,
2024-07-12 04:04:00,0.0,0.0031935307190424102
2024-07-12 04:09:00,0.0,
2024-07-12 04:14:00,0.0,
2024-07-12 04:19:00,0.0,
2024-07-12 04:24:00,0.0,
2024-07-12 04:29:00,0.0,
2024-07-12 04:34:00,0.0,
2024-07-12 04:39:00,0.0,0.0030713858699368203
2024-07-12 04:44:00,0.0,
2024-07-12 04:49:00,0.0,
2024-07-12 04:54:00,0.0,
2024-07-12 04:59:00,0.0,
2024-07-12 05:04:00,0.0,0.0031320129460744098
2024-07-12 05:09:00,0.0,
2024-07-12 05:14:00,0.0,
2024-07-12 05:19:00,0.0,
2024-07-12 05:24:00,0.0,
2024-07-12 05:29:00,0.0,
2024-07-12 05:34:00,0.0,0.00325594493710625
2024-07-12 05:39:00,0.5,
2024-07-12 05:44:00,0.0,0.00331926134853139
2024-07-12 05:49:00,0.0,
2024-07-12 05:54:00,0.0,
2024-07-12 05:59:00,0.0,
2024-07-12 06:04:00,0.0,0.00338348570158329
2024-07-12 06:09:00,0.0,0.0035146812256291403
2024-07-12 06:14:00,0.0,
2024-07-12 06:19:00,0.0,
2024-07-12 06:24:00,0.0,
2024-07-12 06:29:00,0.0,
2024-07-12 06:34:00,0.0,
2024-07-12 06:39:00,0.0,
2024-07-12 06:44:00,0.0,
2024-07-12 06:49:00,0.0,
2024-07-12 06:54:00,0.0,
2024-07-12 06:59:00,0.0,
2024-07-12 07:04:00,0.5,0.0034486237445273803
2024-07-12 07:09:00,0.0,0.0035146812256291403
2024-07-12 07:14:00,0.0,
2024-07-12 07:19:00,0.0,
2024-07-12 07:24:00,0.0,
2024-07-12 07:29:00,0.0,
2024-07-12 07:34:00,0.0,
2024-07-12 07:39:00,0.5,
2024-07-12 07:44:00,0.0,
