dateP,P_mm,Q_m3s
2024-12-22 13:49:00,0.0,
2024-12-22 13:54:00,0.0,0.0224113861961768
2024-12-22 13:59:00,0.0,
2024-12-22 14:04:00,0.0,0.0224113861961768
2024-12-22 14:09:00,0.0,
2024-12-22 14:14:00,0.0,
2024-12-22 14:19:00,0.0,
2024-12-22 14:24:00,0.0,
2024-12-22 14:29:00,0.0,
2024-12-22 14:34:00,0.0,0.0224113861961768
2024-12-22 14:39:00,0.0,
2024-12-22 14:44:00,0.0,
2024-12-22 14:49:00,0.0,0.0217559895870357
2024-12-22 14:54:00,0.0,
2024-12-22 14:59:00,0.0,
2024-12-22 15:04:00,0.0,0.0217559895870357
2024-12-22 15:09:00,0.0,
2024-12-22 15:14:00,0.0,
2024-12-22 15:19:00,0.0,
2024-12-22 15:24:00,0.0,
2024-12-22 15:29:00,0.0,
2024-12-22 15:34:00,0.0,
2024-12-22 15:39:00,0.0,
2024-12-22 15:44:00,0.0,0.021116104520744302
2024-12-22 15:49:00,0.0,
2024-12-22 15:54:00,0.0,
2024-12-22 15:59:00,0.0,0.0204917237973028
2024-12-22 16:04:00,0.0,0.020698128444799898
2024-12-22 16:09:00,0.0,0.0202870410545667
2024-12-22 16:14:00,0.0,
2024-12-22 16:19:00,0.0,
2024-12-22 16:24:00,0.0,
2024-12-22 16:29:00,0.0,0.0198828402167111
2024-12-22 16:34:00,0.0,
2024-12-22 16:39:00,0.0,
2024-12-22 16:44:00,0.0,
2024-12-22 16:49:00,0.0,0.019289446578969402
2024-12-22 16:54:00,0.0,0.0196833215882583
2024-12-22 16:59:00,0.0,
2024-12-22 17:04:00,0.0,0.019289446578969402
2024-12-22 17:09:00,0.0,
2024-12-22 17:14:00,0.0,
2024-12-22 17:19:00,0.0,
2024-12-22 17:24:00,0.0,
2024-12-22 17:29:00,0.0,0.018522338084191698
2024-12-22 17:34:00,0.0,
2024-12-22 17:39:00,0.0,
2024-12-22 17:44:00,0.0,
2024-12-22 17:49:00,0.0,0.0177827373989254
2024-12-22 17:54:00,0.0,0.0187115356840778
2024-12-22 17:59:00,0.0,
2024-12-22 18:04:00,0.0,0.0187115356840778
2024-12-22 18:09:00,0.0,
2024-12-22 18:14:00,0.0,0.0190950896648
2024-12-22 18:19:00,0.0,
2024-12-22 18:24:00,0.0,
2024-12-22 18:29:00,0.0,0.0187115356840778
2024-12-22 18:34:00,0.0,
2024-12-22 18:39:00,0.0,0.018149100332036303
2024-12-22 18:44:00,0.0,
2024-12-22 18:49:00,0.0,
2024-12-22 18:54:00,0.0,
2024-12-22 18:59:00,0.0,
2024-12-22 19:04:00,0.0,0.018149100332036303
2024-12-22 19:09:00,0.0,
2024-12-22 19:14:00,0.0,0.0177827373989254
2024-12-22 19:19:00,0.0,0.0183348597224001
2024-12-22 19:24:00,0.0,
2024-12-22 19:29:00,0.0,0.0179650596464336
2024-12-22 19:34:00,0.0,
2024-12-22 19:39:00,0.0,
2024-12-22 19:44:00,0.0,
2024-12-22 19:49:00,0.0,
2024-12-22 19:54:00,0.0,0.017602133322845
2024-12-22 19:59:00,0.0,
2024-12-22 20:04:00,0.0,0.017602133322845
2024-12-22 20:09:00,0.0,
2024-12-22 20:14:00,0.0,
2024-12-22 20:19:00,0.0,
2024-12-22 20:24:00,0.0,
2024-12-22 20:29:00,0.0,
2024-12-22 20:34:00,0.0,
2024-12-22 20:39:00,0.0,0.017246078618300898
2024-12-22 20:44:00,0.0,
2024-12-22 20:49:00,0.0,
2024-12-22 20:54:00,0.0,
2024-12-22 20:59:00,0.0,
2024-12-22 21:04:00,0.0,0.017246078618300898
2024-12-22 21:09:00,0.0,0.0168968933994681
2024-12-22 21:14:00,0.0,
2024-12-22 21:19:00,0.0,
2024-12-22 21:24:00,0.0,
2024-12-22 21:29:00,0.0,
2024-12-22 21:34:00,0.0,
2024-12-22 21:39:00,0.0,0.016554575533013198
2024-12-22 21:44:00,0.0,
2024-12-22 21:49:00,0.0,0.017246078618300898
2024-12-22 21:54:00,0.0,0.0167248761805267
2024-12-22 21:59:00,0.0,
2024-12-22 22:04:00,0.0,0.0168968933994681
2024-12-22 22:09:00,0.0,0.0163859911902608
2024-12-22 22:14:00,0.0,
2024-12-22 22:19:00,0.0,
2024-12-22 22:24:00,0.0,
2024-12-22 22:29:00,0.0,
2024-12-22 22:34:00,0.0,
2024-12-22 22:39:00,0.0,
2024-12-22 22:44:00,0.0,
2024-12-22 22:49:00,0.0,
2024-12-22 22:54:00,0.0,0.0160539703523729
2024-12-22 22:59:00,0.0,
2024-12-22 23:04:00,0.0,0.0163859911902608
2024-12-22 23:09:00,0.0,0.0160539703523729
2024-12-22 23:14:00,0.0,
2024-12-22 23:19:00,0.0,
2024-12-22 23:24:00,0.0,
2024-12-22 23:29:00,0.0,
2024-12-22 23:34:00,0.0,
2024-12-22 23:39:00,0.0,
2024-12-22 23:44:00,0.0,
