dateP,P_mm,Q_m3s
2022-08-16 19:04:00,0.5,0.0014018105266482498
2022-08-16 19:09:00,0.0,
2022-08-16 19:14:00,0.5,
2022-08-16 19:19:00,0.0,0.0014659131857083301
2022-08-16 19:24:00,0.0,
2022-08-16 19:29:00,0.0,
2022-08-16 19:34:00,0.0,
2022-08-16 19:39:00,0.0,
2022-08-16 19:44:00,0.0,
2022-08-16 19:49:00,0.0,
2022-08-16 19:54:00,0.0,
2022-08-16 19:59:00,0.5,
2022-08-16 20:04:00,0.0,0.0014659131857083301
2022-08-16 20:09:00,0.0,
2022-08-16 20:14:00,0.0,
2022-08-16 20:19:00,0.0,
2022-08-16 20:24:00,0.0,
2022-08-16 20:29:00,0.0,
2022-08-16 20:34:00,0.0,
2022-08-16 20:39:00,0.0,
2022-08-16 20:44:00,0.0,
2022-08-16 20:49:00,0.0,
2022-08-16 20:54:00,0.0,
2022-08-16 20:59:00,0.0,
2022-08-16 21:04:00,0.0,0.00143352285067395
2022-08-16 21:09:00,0.0,
2022-08-16 21:14:00,0.0,
2022-08-16 21:19:00,0.0,
2022-08-16 21:24:00,0.0,
2022-08-16 21:29:00,0.0,
2022-08-16 21:34:00,0.0,
2022-08-16 21:39:00,0.0,
2022-08-16 21:44:00,0.0,
2022-08-16 21:49:00,0.0,
2022-08-16 21:54:00,0.0,
2022-08-16 21:59:00,0.0,
2022-08-16 22:04:00,0.0,0.0014018105266482498
2022-08-16 22:09:00,0.0,
2022-08-16 22:14:00,0.0,
2022-08-16 22:19:00,0.0,
2022-08-16 22:24:00,0.0,
2022-08-16 22:29:00,0.0,
2022-08-16 22:34:00,0.0,
2022-08-16 22:39:00,0.0,
2022-08-16 22:44:00,0.0,
2022-08-16 22:49:00,0.0,
2022-08-16 22:54:00,0.0,
2022-08-16 22:59:00,0.0,
2022-08-16 23:04:00,0.0,0.0014018105266482498
2022-08-16 23:09:00,0.0,
2022-08-16 23:14:00,0.0,
2022-08-16 23:19:00,0.0,
2022-08-16 23:24:00,0.0,
2022-08-16 23:29:00,0.0,
2022-08-16 23:34:00,0.0,
2022-08-16 23:39:00,0.0,
2022-08-16 23:44:00,0.0,
2022-08-16 23:49:00,0.0,
2022-08-16 23:54:00,0.0,
2022-08-16 23:59:00,0.0,
2022-08-17 00:04:00,0.0,0.0014018105266482498
2022-08-17 00:09:00,0.0,
2022-08-17 00:14:00,0.0,
2022-08-17 00:19:00,0.0,
2022-08-17 00:24:00,0.0,
2022-08-17 00:29:00,0.0,
2022-08-17 00:34:00,0.0,
2022-08-17 00:39:00,0.0,
2022-08-17 00:44:00,0.0,
2022-08-17 00:49:00,0.0,
