dateP,P_mm,Q_m3s
2021-07-07 16:49:26,1.0,
2021-07-07 16:54:04,2.0,
2021-07-07 16:59:26,4.5,
2021-07-07 17:04:28,4.0,0.0121290888192253
2021-07-07 17:09:00,1.5,0.012934181347366099
2021-07-07 17:14:00,1.0,0.017246078618300898
2021-07-07 17:19:00,0.0,0.0190950896648
2021-07-07 17:24:00,0.0,0.020698128444799898
2021-07-07 17:29:00,0.0,0.0196833215882583
2021-07-07 17:34:00,0.5,0.019289446578969402
2021-07-07 17:39:00,0.5,0.018522338084191698
2021-07-07 17:44:00,0.0,0.018149100332036303
2021-07-07 17:49:00,0.0,
2021-07-07 17:54:00,0.0,0.0187115356840778
2021-07-07 17:59:00,0.0,
2021-07-07 18:04:00,0.0,0.018522338084191698
2021-07-07 18:09:00,0.0,0.018149100332036303
2021-07-07 18:14:00,0.0,0.018902452788725
2021-07-07 18:19:00,0.0,
2021-07-07 18:24:00,0.0,
2021-07-07 18:29:00,0.0,
2021-07-07 18:34:00,0.0,
2021-07-07 18:39:00,0.0,0.018522338084191698
2021-07-07 18:44:00,0.0,
2021-07-07 18:49:00,0.0,0.0177827373989254
2021-07-07 18:54:00,0.0,0.018149100332036303
2021-07-07 18:59:00,0.0,0.0177827373989254
2021-07-07 19:04:00,0.0,0.0179650596464336
2021-07-07 19:09:00,0.0,
2021-07-07 19:14:00,0.0,0.0183348597224001
2021-07-07 19:19:00,0.0,
2021-07-07 19:24:00,0.0,0.0179650596464336
2021-07-07 19:29:00,0.0,
2021-07-07 19:34:00,0.0,
2021-07-07 19:39:00,0.0,0.0174232471515257
2021-07-07 19:44:00,0.0,
2021-07-07 19:49:00,0.0,
2021-07-07 19:54:00,0.0,0.0168968933994681
2021-07-07 19:59:00,0.0,
2021-07-07 20:04:00,0.0,0.0168968933994681
2021-07-07 20:09:00,0.0,
2021-07-07 20:14:00,0.0,0.016554575533013198
2021-07-07 20:19:00,0.0,0.016219122885603
2021-07-07 20:24:00,0.0,0.015890533323904
2021-07-07 20:29:00,0.0,
2021-07-07 20:34:00,0.0,
2021-07-07 20:39:00,0.0,
2021-07-07 20:44:00,0.0,
2021-07-07 20:49:00,0.0,0.0155635391726758
2021-07-07 20:54:00,0.0,
2021-07-07 20:59:00,0.0,
2021-07-07 21:04:00,0.0,0.015193956143719
2021-07-07 21:09:00,0.0,
2021-07-07 21:14:00,0.0,
2021-07-07 21:19:00,0.0,
2021-07-07 21:24:00,0.0,0.0155635391726758
2021-07-07 21:29:00,0.0,0.015193956143719
2021-07-07 21:34:00,0.0,0.0155635391726758
2021-07-07 21:39:00,0.0,0.0150113916556313
2021-07-07 21:44:00,0.0,
2021-07-07 21:49:00,0.0,
2021-07-07 21:54:00,0.0,
2021-07-07 21:59:00,0.0,
2021-07-07 22:04:00,0.0,0.0150113916556313
2021-07-07 22:09:00,0.0,
2021-07-07 22:14:00,0.0,
2021-07-07 22:19:00,0.0,
2021-07-07 22:24:00,0.0,
2021-07-07 22:29:00,0.0,
2021-07-07 22:34:00,0.5,
2021-07-07 22:39:00,0.0,
2021-07-07 22:44:00,0.5,
2021-07-07 22:49:00,0.0,
2021-07-07 22:54:00,0.0,
2021-07-07 22:59:00,0.5,
2021-07-07 23:04:00,0.0,0.015193956143719
2021-07-07 23:09:00,0.0,0.0155635391726758
2021-07-07 23:14:00,0.0,
2021-07-07 23:19:00,0.0,0.015193956143719
2021-07-07 23:24:00,0.0,
2021-07-07 23:29:00,0.0,
2021-07-07 23:34:00,0.0,0.0146506879909098
2021-07-07 23:39:00,0.0,
2021-07-07 23:44:00,0.0,
2021-07-07 23:49:00,0.0,
2021-07-07 23:54:00,0.0,
2021-07-07 23:59:00,0.0,
2021-07-08 00:04:00,0.0,0.0146506879909098
2021-07-08 00:09:00,0.0,0.0150113916556313
2021-07-08 00:14:00,0.0,
2021-07-08 00:19:00,0.0,
2021-07-08 00:24:00,0.0,0.0146506879909098
2021-07-08 00:29:00,0.0,
2021-07-08 00:34:00,0.0,0.0150113916556313
2021-07-08 00:39:00,0.0,
2021-07-08 00:44:00,0.0,
2021-07-08 00:49:00,0.0,
2021-07-08 00:54:00,0.0,0.0146506879909098
2021-07-08 00:59:00,0.0,
2021-07-08 01:04:00,0.0,0.0150113916556313
2021-07-08 01:09:00,0.0,0.0146506879909098
2021-07-08 01:14:00,0.0,0.0150113916556313
2021-07-08 01:19:00,0.0,0.0146506879909098
2021-07-08 01:24:00,0.0,
2021-07-08 01:29:00,0.0,0.0150113916556313
2021-07-08 01:34:00,0.0,
2021-07-08 01:39:00,0.0,0.0146506879909098
2021-07-08 01:44:00,0.0,
2021-07-08 01:49:00,0.0,
2021-07-08 01:54:00,0.0,
2021-07-08 01:59:00,0.0,
2021-07-08 02:04:00,0.0,0.0146506879909098
2021-07-08 02:09:00,0.0,
2021-07-08 02:14:00,0.0,
2021-07-08 02:19:00,0.0,
2021-07-08 02:24:00,0.0,0.0142958464196908
2021-07-08 02:29:00,0.0,
2021-07-08 02:34:00,0.0,0.0146506879909098
2021-07-08 02:39:00,0.0,
2021-07-08 02:44:00,0.0,0.0142958464196908
2021-07-08 02:49:00,0.0,0.0146506879909098
2021-07-08 02:54:00,0.0,0.0142958464196908
2021-07-08 02:59:00,0.0,
2021-07-08 03:04:00,0.0,0.0144725373177452
2021-07-08 03:09:00,0.0,
2021-07-08 03:14:00,0.0,
2021-07-08 03:19:00,0.0,
2021-07-08 03:24:00,0.0,0.014120609548481
2021-07-08 03:29:00,0.0,
2021-07-08 03:34:00,0.0,0.0144725373177452
2021-07-08 03:39:00,0.0,
2021-07-08 03:44:00,0.0,
2021-07-08 03:49:00,0.0,
2021-07-08 03:54:00,0.0,
2021-07-08 03:59:00,0.0,0.014120609548481
2021-07-08 04:04:00,0.0,0.0144725373177452
2021-07-08 04:09:00,0.0,
2021-07-08 04:14:00,0.0,0.014120609548481
2021-07-08 04:19:00,0.0,0.0144725373177452
2021-07-08 04:24:00,0.0,
2021-07-08 04:29:00,0.0,
2021-07-08 04:34:00,0.0,
2021-07-08 04:39:00,0.0,0.0137744748935337
2021-07-08 04:44:00,0.0,0.0142958464196908
2021-07-08 04:49:00,0.0,
2021-07-08 04:54:00,0.0,
2021-07-08 04:59:00,0.0,
2021-07-08 05:04:00,0.0,0.0139468209558505
2021-07-08 05:09:00,0.0,
2021-07-08 05:14:00,0.0,
2021-07-08 05:19:00,0.0,
2021-07-08 05:24:00,0.0,
2021-07-08 05:29:00,0.0,
2021-07-08 05:34:00,0.0,
2021-07-08 05:39:00,0.0,
