dateP,P_mm,Q_m3s
2020-09-20 19:29:27,0.5,
2020-09-20 19:34:00,1.5,0.032346368514306396
2020-09-20 19:39:00,2.0,0.033219682723336495
2020-09-20 19:44:00,0.5,0.0350131769699428
2020-09-20 19:49:17,1.0,0.034408399979808005
2020-09-20 19:54:00,0.0,
2020-09-20 19:59:00,0.0,0.0338105692753837
2020-09-20 20:04:00,0.0,0.033219682723336495
2020-09-20 20:09:00,0.5,
2020-09-20 20:14:00,0.0,
2020-09-20 20:19:00,0.0,0.0338105692753837
2020-09-20 20:24:37,1.0,0.033219682723336495
2020-09-20 20:29:00,0.0,0.034408399979808005
2020-09-20 20:34:00,0.0,
2020-09-20 20:39:00,0.0,
2020-09-20 20:44:00,0.0,0.0350131769699428
2020-09-20 20:49:00,0.0,
2020-09-20 20:54:00,0.0,
2020-09-20 20:59:00,0.0,0.0359333714075187
2020-09-20 21:04:00,0.0,0.036243578340677096
2020-09-20 21:09:00,0.0,0.0368692069879432
2020-09-20 21:14:00,0.0,
2020-09-20 21:19:00,0.0,0.037820690911215996
2020-09-20 21:24:00,0.0,0.0371846292353843
2020-09-20 21:29:00,0.0,0.0384637106060913
2020-09-20 21:34:00,0.0,0.0391136904533438
2020-09-20 21:39:00,0.0,
2020-09-20 21:44:00,0.0,
2020-09-20 21:49:00,0.0,
2020-09-20 21:54:00,0.0,
2020-09-20 21:59:00,0.0,
2020-09-20 22:04:00,0.0,0.039441291100778
2020-09-20 22:09:00,0.0,
2020-09-20 22:14:00,0.0,0.0387878303773371
2020-09-20 22:19:00,0.0,0.0397706325863065
2020-09-20 22:24:00,0.0,
2020-09-20 22:29:00,0.0,
2020-09-20 22:34:00,0.0,0.0387878303773371
2020-09-20 22:39:00,0.0,
2020-09-20 22:44:00,0.0,0.0397706325863065
2020-09-20 22:49:00,0.0,
2020-09-20 22:54:00,0.0,0.040769104738124
2020-09-20 22:59:00,0.0,0.040101715176595804
2020-09-20 23:04:00,0.0,0.0391136904533438
2020-09-20 23:09:00,0.0,
2020-09-20 23:14:00,0.0,0.0384637106060913
2020-09-20 23:19:00,0.0,0.0391136904533438
2020-09-20 23:24:00,0.0,
2020-09-20 23:29:00,0.0,
2020-09-20 23:34:00,0.0,
2020-09-20 23:39:00,0.0,
2020-09-20 23:44:00,0.0,0.0384637106060913
2020-09-20 23:49:00,0.0,
2020-09-20 23:54:00,0.0,
2020-09-20 23:59:00,0.0,
2020-09-21 00:04:00,0.0,0.037501790454252996
2020-09-21 00:09:00,0.0,
2020-09-21 00:14:00,0.0,
2020-09-21 00:19:00,0.0,
2020-09-21 00:24:00,0.0,0.0368692069879432
2020-09-21 00:29:00,0.0,0.037501790454252996
2020-09-21 00:34:00,0.0,0.0368692069879432
2020-09-21 00:39:00,0.0,0.037501790454252996
2020-09-21 00:44:00,0.0,0.0368692069879432
2020-09-21 00:49:00,0.0,
2020-09-21 00:54:00,0.0,
2020-09-21 00:59:00,0.0,
2020-09-21 01:04:00,0.0,0.0359333714075187
2020-09-21 01:09:00,0.0,
2020-09-21 01:14:00,0.0,
2020-09-21 01:19:00,0.0,
2020-09-21 01:24:00,0.0,
2020-09-21 01:29:00,0.0,
2020-09-21 01:34:00,0.0,
2020-09-21 01:39:00,0.0,0.0350131769699428
2020-09-21 01:44:00,0.0,
2020-09-21 01:49:00,0.0,
2020-09-21 01:54:00,0.0,0.034408399979808005
2020-09-21 01:59:00,0.0,0.0353181709888183
