dateP,P_mm,Q_m3s
2022-03-29 23:14:00,0.5,
2022-03-29 23:19:00,0.0,
2022-03-29 23:24:00,0.0,
2022-03-29 23:29:00,0.5,
2022-03-29 23:34:00,0.0,
2022-03-29 23:39:00,0.0,
2022-03-29 23:44:00,0.0,
2022-03-29 23:49:00,0.5,
2022-03-29 23:54:00,0.0,
2022-03-29 23:59:00,0.0,
2022-03-30 00:04:00,0.5,
2022-03-30 00:09:00,0.0,
2022-03-30 00:14:00,0.0,
2022-03-30 00:19:00,0.0,
2022-03-30 00:24:00,0.0,
2022-03-30 00:29:00,0.0,
2022-03-30 00:34:00,0.0,
2022-03-30 00:39:00,0.5,
2022-03-30 00:44:00,0.0,
2022-03-30 00:49:00,0.0,
2022-03-30 00:54:00,0.0,
2022-03-30 00:59:00,0.0,
2022-03-30 01:04:00,0.0,
2022-03-30 01:09:00,0.0,
2022-03-30 01:14:00,0.0,
2022-03-30 01:19:00,0.0,
2022-03-30 01:24:00,0.0,
2022-03-30 01:29:00,0.0,
2022-03-30 01:34:00,0.0,
2022-03-30 01:39:00,0.0,
2022-03-30 01:44:00,0.0,
2022-03-30 01:49:00,0.0,
2022-03-30 01:54:00,0.0,
2022-03-30 01:59:00,0.0,
2022-03-30 02:04:00,0.0,
2022-03-30 02:09:00,0.0,
2022-03-30 02:14:00,0.0,
2022-03-30 02:19:00,0.0,
2022-03-30 02:24:00,0.0,
2022-03-30 02:29:00,0.0,
2022-03-30 02:34:00,0.0,
2022-03-30 02:39:00,0.0,
2022-03-30 02:44:00,0.0,
2022-03-30 02:49:00,0.0,
2022-03-30 02:54:00,0.0,
2022-03-30 02:59:00,0.0,
2022-03-30 03:04:00,0.0,
2022-03-30 03:09:00,0.0,
2022-03-30 03:14:00,0.0,
2022-03-30 03:19:00,0.0,
2022-03-30 03:24:00,0.0,
2022-03-30 03:29:00,0.0,
2022-03-30 03:34:00,0.0,
2022-03-30 03:39:00,0.0,
2022-03-30 03:44:00,0.0,
2022-03-30 03:49:00,0.0,
2022-03-30 03:54:00,0.0,
2022-03-30 03:59:00,0.0,
2022-03-30 04:04:00,0.0,
2022-03-30 04:09:00,0.0,
2022-03-30 04:14:00,0.0,
2022-03-30 04:19:00,0.0,
2022-03-30 04:24:00,0.0,
2022-03-30 04:29:00,0.0,
2022-03-30 04:34:00,0.0,
2022-03-30 04:39:00,0.0,
2022-03-30 04:44:00,0.0,
2022-03-30 04:49:00,0.0,
2022-03-30 04:54:00,0.0,
2022-03-30 04:59:00,0.0,
2022-03-30 05:04:00,0.0,
2022-03-30 05:09:00,0.0,
2022-03-30 05:14:00,0.0,
2022-03-30 05:19:00,0.0,
2022-03-30 05:24:00,0.0,
2022-03-30 05:29:00,0.0,
2022-03-30 05:34:00,0.0,
2022-03-30 05:39:00,0.0,
2022-03-30 05:44:00,0.0,
2022-03-30 05:49:00,0.0,
2022-03-30 05:54:00,0.0,
2022-03-30 05:59:00,0.0,
2022-03-30 06:04:00,0.0,
