dateP,P_mm,Q_m3s
2022-09-26 22:54:00,0.5,
2022-09-26 22:59:00,0.0,
2022-09-26 23:04:00,0.0,0.0016382362153011
2022-09-26 23:09:00,0.0,
2022-09-26 23:14:00,0.0,
2022-09-26 23:19:00,0.0,
2022-09-26 23:24:00,0.0,
2022-09-26 23:29:00,0.0,
2022-09-26 23:34:00,0.5,
2022-09-26 23:39:00,0.0,
2022-09-26 23:44:00,0.5,0.0017121126934897298
2022-09-26 23:49:00,0.0,
2022-09-26 23:54:00,0.0,
2022-09-26 23:59:00,0.0,0.00178888516020751
2022-09-27 00:04:00,0.0,0.0017501340541497502
2022-09-27 00:09:00,0.5,
2022-09-27 00:14:00,0.0,
2022-09-27 00:19:00,0.0,0.0018283717599284698
2022-09-27 00:24:00,0.0,
2022-09-27 00:29:00,0.0,
2022-09-27 00:34:00,0.0,
2022-09-27 00:39:00,0.0,
2022-09-27 00:44:00,0.0,
2022-09-27 00:49:00,0.0,
2022-09-27 00:54:00,0.0,
2022-09-27 00:59:00,0.0,
2022-09-27 01:04:00,0.0,0.00178888516020751
2022-09-27 01:09:00,0.0,
2022-09-27 01:14:00,0.0,
2022-09-27 01:19:00,0.0,
2022-09-27 01:24:00,0.0,
2022-09-27 01:29:00,0.0,
2022-09-27 01:34:00,0.0,
2022-09-27 01:39:08,0.5,
2022-09-27 01:44:00,0.0,
2022-09-27 01:49:00,0.0,0.0017121126934897298
2022-09-27 01:54:00,0.0,
2022-09-27 01:59:00,0.0,
2022-09-27 02:04:00,0.0,0.0017121126934897298
2022-09-27 02:09:00,0.0,
2022-09-27 02:14:00,0.0,
2022-09-27 02:19:00,0.0,
2022-09-27 02:24:00,0.0,
2022-09-27 02:29:00,0.0,
2022-09-27 02:34:00,0.0,
2022-09-27 02:39:00,0.0,
2022-09-27 02:44:00,0.0,
2022-09-27 02:49:00,0.0,
2022-09-27 02:54:00,0.0,
2022-09-27 02:59:00,0.0,
2022-09-27 03:04:00,0.0,0.0016748153299619899
2022-09-27 03:09:00,0.0,
2022-09-27 03:14:00,0.0,
2022-09-27 03:19:00,0.0,
2022-09-27 03:24:00,0.0,
2022-09-27 03:29:00,0.0,
2022-09-27 03:34:00,0.0,
2022-09-27 03:39:00,0.0,
2022-09-27 03:44:00,0.0,
2022-09-27 03:49:00,0.0,
2022-09-27 03:54:00,0.0,
2022-09-27 03:59:00,0.0,
2022-09-27 04:04:00,0.0,0.0016382362153011
2022-09-27 04:09:00,0.0,
2022-09-27 04:14:00,0.0,
2022-09-27 04:19:00,0.0,
2022-09-27 04:24:00,0.0,
2022-09-27 04:29:00,0.0,
2022-09-27 04:34:00,0.0,
2022-09-27 04:39:00,0.0,
2022-09-27 04:44:00,0.0,
2022-09-27 04:49:00,0.0,
2022-09-27 04:54:00,0.0,
2022-09-27 04:59:00,0.0,
2022-09-27 05:04:00,0.0,0.0016382362153011
2022-09-27 05:09:00,0.0,
2022-09-27 05:14:00,0.0,
2022-09-27 05:19:00,0.0,
2022-09-27 05:24:00,0.0,
2022-09-27 05:29:00,0.0,
2022-09-27 05:34:00,0.0,
2022-09-27 05:39:00,0.0,
2022-09-27 05:44:00,0.0,
2022-09-27 05:49:00,0.0,
2022-09-27 05:54:00,0.0,
2022-09-27 05:59:00,0.0,
2022-09-27 06:04:00,0.0,0.0016382362153011
2022-09-27 06:09:00,0.0,
2022-09-27 06:14:00,0.0,
2022-09-27 06:19:00,0.0,
2022-09-27 06:24:00,0.0,
2022-09-27 06:29:00,0.0,
2022-09-27 06:34:00,0.0,
2022-09-27 06:39:00,0.0,
2022-09-27 06:44:00,0.0,
2022-09-27 06:49:00,0.0,
2022-09-27 06:54:00,0.0,
2022-09-27 06:59:00,0.0,
2022-09-27 07:04:00,0.0,0.001567209739518
2022-09-27 07:09:00,0.0,0.0016382362153011
2022-09-27 07:14:00,0.0,
2022-09-27 07:19:00,0.0,
2022-09-27 07:24:00,0.0,0.001567209739518
2022-09-27 07:29:00,0.0,
2022-09-27 07:34:00,0.0,
2022-09-27 07:39:00,0.0,
2022-09-27 07:44:00,0.0,0.0016382362153011
2022-09-27 07:49:00,0.0,
2022-09-27 07:54:00,0.0,
2022-09-27 07:59:00,0.0,
2022-09-27 08:04:00,0.0,0.00160236960124158
2022-09-27 08:09:00,0.0,
2022-09-27 08:14:00,0.0,
2022-09-27 08:19:00,0.0,
2022-09-27 08:24:00,0.0,
2022-09-27 08:29:00,0.0,
2022-09-27 08:34:00,0.0,
2022-09-27 08:39:00,0.0,
2022-09-27 08:44:00,0.0,
2022-09-27 08:49:00,0.0,
2022-09-27 08:54:00,0.0,
2022-09-27 08:59:00,0.0,
2022-09-27 09:04:00,0.0,0.0016382362153011
2022-09-27 09:09:00,0.0,
2022-09-27 09:14:00,0.0,
2022-09-27 09:19:00,0.0,
2022-09-27 09:24:00,0.0,
2022-09-27 09:29:00,0.0,
2022-09-27 09:34:00,0.0,
2022-09-27 09:39:00,0.0,
2022-09-27 09:44:00,0.0,
2022-09-27 09:49:00,0.0,
2022-09-27 09:54:00,0.0,
2022-09-27 09:59:00,0.0,
