dateP,P_mm,Q_m3s
2020-10-26 00:54:00,0.5,0.10963512846909
2020-10-26 00:59:00,0.5,0.10785466660351899
2020-10-26 01:04:00,0.0,0.10963512846909
2020-10-26 01:09:00,0.5,
2020-10-26 01:14:07,0.5,0.11203401806761
2020-10-26 01:19:00,0.0,0.10844637296505999
2020-10-26 01:24:20,0.5,0.112638195895808
2020-10-26 01:29:00,0.0,
2020-10-26 01:34:00,0.5,0.114461426675631
2020-10-26 01:39:00,0.5,
2020-10-26 01:44:00,0.5,0.117535818292768
2020-10-26 01:49:00,0.5,
2020-10-26 01:54:00,0.5,0.121283990823762
2020-10-26 01:59:00,0.0,
2020-10-26 02:04:00,0.5,0.123818497717411
2020-10-26 02:09:00,0.0,0.1257381457543
2020-10-26 02:14:00,0.0,0.12962573325660798
2020-10-26 02:19:00,0.0,0.132914609444999
2020-10-26 02:24:00,0.0,0.135577951081399
2020-10-26 02:29:00,0.0,0.137594275575349
2020-10-26 02:34:00,0.0,
2020-10-26 02:39:00,0.0,0.14030781294504002
2020-10-26 02:44:00,0.0,0.14673799940342702
2020-10-26 02:49:00,0.0,0.150429870945685
2020-10-26 02:54:00,0.0,0.152298708176861
2020-10-26 02:59:00,0.0,
2020-10-26 03:04:00,0.0,0.15323884523261902
2020-10-26 03:09:00,0.0,0.15136238275504102
2020-10-26 03:14:00,0.0,0.15323884523261902
2020-10-26 03:19:00,0.0,
2020-10-26 03:24:00,0.0,0.14673799940342702
2020-10-26 03:29:00,0.0,0.150429870945685
2020-10-26 03:34:00,0.0,0.14857629607847098
2020-10-26 03:39:00,0.0,0.14673799940342702
2020-10-26 03:44:00,0.0,0.14857629607847098
2020-10-26 03:49:00,0.0,0.14673799940342702
2020-10-26 03:54:00,0.0,0.13962673801214398
2020-10-26 03:59:00,0.0,
2020-10-26 04:04:00,0.0,0.136248266585733
2020-10-26 04:09:00,0.0,
2020-10-26 04:14:00,0.0,0.131593687122028
2020-10-26 04:19:00,0.0,0.134909427881825
2020-10-26 04:24:00,0.0,0.132914609444999
2020-10-26 04:29:00,0.0,0.130279927618099
2020-10-26 04:34:00,0.0,0.127026852191583
2020-10-26 04:39:00,0.0,
2020-10-26 04:44:00,0.0,
2020-10-26 04:49:00,0.0,0.1257381457543
2020-10-26 04:54:00,0.0,0.123818497717411
2020-10-26 04:59:00,0.0,0.125096475126132
2020-10-26 05:04:00,0.0,0.123818497717411
2020-10-26 05:09:00,0.0,0.121283990823762
2020-10-26 05:14:00,0.0,
2020-10-26 05:19:00,0.0,
2020-10-26 05:24:00,0.0,0.120027457072167
2020-10-26 05:29:00,0.0,0.117535818292768
2020-10-26 05:34:00,0.0,0.118778066939613
2020-10-26 05:39:00,0.0,0.117535818292768
2020-10-26 05:44:00,0.0,
2020-10-26 05:49:00,0.0,
2020-10-26 05:54:00,0.0,
2020-10-26 05:59:00,0.0,
2020-10-26 06:04:21,0.5,0.115685830941538
2020-10-26 06:09:00,0.0,
2020-10-26 06:14:00,0.0,0.114461426675631
2020-10-26 06:19:00,0.0,
2020-10-26 06:24:00,0.0,0.112638195895808
2020-10-26 06:29:00,0.0,0.114461426675631
2020-10-26 06:34:00,0.0,0.11324415642876601
2020-10-26 06:39:00,0.0,
2020-10-26 06:44:00,0.0,
2020-10-26 06:49:00,0.0,0.111431622677506
2020-10-26 06:54:00,0.0,
2020-10-26 06:59:00,0.0,
2020-10-26 07:04:00,0.0,0.10963512846909
2020-10-26 07:09:00,0.0,
2020-10-26 07:14:00,0.0,
2020-10-26 07:19:00,0.0,
2020-10-26 07:24:00,0.0,
2020-10-26 07:29:00,0.0,0.11203401806761
2020-10-26 07:34:00,0.0,0.10963512846909
2020-10-26 07:39:00,0.0,0.10844637296505999
2020-10-26 07:44:00,0.0,
2020-10-26 07:49:00,0.0,
2020-10-26 07:54:00,0.0,0.10609022988079199
2020-10-26 07:59:00,0.0,0.10785466660351899
2020-10-26 08:04:00,0.0,0.10785466660351899
2020-10-26 08:09:00,0.0,0.104922838033888
2020-10-26 08:14:00,0.0,0.106676595328052
2020-10-26 08:19:00,0.0,
2020-10-26 08:24:00,0.0,
2020-10-26 08:29:00,0.0,
2020-10-26 08:34:00,0.0,0.10550564420496
2020-10-26 08:39:00,0.0,
2020-10-26 08:44:00,0.0,0.107264740813405
2020-10-26 08:49:00,0.0,0.104922838033888
2020-10-26 08:54:00,0.0,
2020-10-26 08:59:00,0.0,
2020-10-26 09:04:00,0.0,0.10550564420496
2020-10-26 09:09:00,0.0,0.103762563139359
2020-10-26 09:14:00,0.0,0.10550564420496
2020-10-26 09:19:00,0.0,
2020-10-26 09:24:00,0.0,
2020-10-26 09:29:00,0.0,0.10089299856968001
2020-10-26 09:34:00,0.0,0.10318509388256901
2020-10-26 09:39:00,0.0,0.10203549041660401
2020-10-26 09:44:00,0.0,0.10434181110091
2020-10-26 09:49:00,0.0,0.102609403063873
2020-10-26 09:54:00,0.0,
2020-10-26 09:59:00,0.0,
2020-10-26 10:04:00,0.0,0.10318509388256901
2020-10-26 10:09:00,0.0,
2020-10-26 10:14:00,0.0,0.104922838033888
2020-10-26 10:19:00,0.0,0.102609403063873
2020-10-26 10:24:00,0.0,
2020-10-26 10:29:00,0.0,0.099757616208466
2020-10-26 10:34:00,0.0,0.102609403063873
2020-10-26 10:39:00,0.0,
2020-10-26 10:44:00,0.0,
2020-10-26 10:49:00,0.0,
2020-10-26 10:54:00,0.0,0.099757616208466
2020-10-26 10:59:00,0.0,0.10203549041660401
2020-10-26 11:04:00,0.0,0.10203549041660401
2020-10-26 11:09:00,0.0,0.099192590418333
2020-10-26 11:14:00,0.0,0.10089299856968001
2020-10-26 11:19:00,0.0,
2020-10-26 11:24:00,0.0,0.099192590418333
2020-10-26 11:29:00,0.0,
2020-10-26 11:34:00,0.0,0.101463355674095
2020-10-26 11:39:00,0.0,
2020-10-26 11:44:00,0.0,0.100324418836693
2020-10-26 11:49:00,0.0,0.10203549041660401
2020-10-26 11:54:00,0.0,0.099192590418333
2020-10-26 11:59:00,0.0,
2020-10-26 12:04:00,0.0,0.0986293411996272
2020-10-26 12:09:00,0.0,
2020-10-26 12:14:00,0.0,
2020-10-26 12:19:00,0.0,0.101463355674095
2020-10-26 12:24:00,0.0,0.099757616208466
2020-10-26 12:29:00,0.0,
2020-10-26 12:34:00,0.0,
2020-10-26 12:39:00,0.0,0.0980678682856819
2020-10-26 12:44:00,0.0,0.099757616208466
2020-10-26 12:49:00,0.0,
2020-10-26 12:54:00,0.0,0.0969502503054063
2020-10-26 12:59:00,0.0,
2020-10-26 13:04:00,0.0,0.09639410470574271
2020-10-26 13:09:00,0.0,
2020-10-26 13:14:00,0.0,0.0980678682856819
2020-10-26 13:19:00,0.0,
2020-10-26 13:24:00,0.0,0.099192590418333
2020-10-26 13:29:00,0.0,0.09639410470574271
2020-10-26 13:34:00,0.0,
2020-10-26 13:39:00,0.0,0.099757616208466
2020-10-26 13:44:00,0.0,0.09583973434417299
2020-10-26 13:49:00,0.0,0.0941872720213607
2020-10-26 13:54:00,0.0,0.0969502503054063
2020-10-26 13:59:00,0.0,
2020-10-26 14:04:00,0.0,0.09583973434417299
2020-10-26 14:09:00,0.0,
2020-10-26 14:14:00,0.0,0.0980678682856819
2020-10-26 14:19:00,0.0,0.0952871389540306
2020-10-26 14:24:00,0.0,0.09639410470574271
2020-10-26 14:29:00,0.0,0.0941872720213607
2020-10-26 14:34:00,0.0,0.0952871389540306
2020-10-26 14:39:00,0.0,0.0980678682856819
2020-10-26 14:44:00,0.0,0.09639410470574271
2020-10-26 14:49:00,0.0,
2020-10-26 14:54:00,0.0,0.0952871389540306
2020-10-26 14:59:00,0.0,0.0941872720213607
2020-10-26 15:04:00,0.0,0.0952871389540306
2020-10-26 15:09:00,0.0,0.0941872720213607
2020-10-26 15:14:00,0.0,0.0952871389540306
2020-10-26 15:19:00,0.0,0.0936399999455
2020-10-26 15:24:00,0.0,0.0914686480229962
2020-10-26 15:29:00,0.0,0.0952871389540306
2020-10-26 15:34:00,0.0,0.0925507772413936
2020-10-26 15:39:00,0.0,0.0936399999455
2020-10-26 15:44:00,0.0,0.0925507772413936
2020-10-26 15:49:00,0.0,0.0941872720213607
2020-10-26 15:54:00,0.0,
2020-10-26 15:59:00,0.0,
2020-10-26 16:04:00,0.0,0.0914686480229962
2020-10-26 16:09:00,0.0,0.0947363182686487
2020-10-26 16:14:00,0.0,0.0925507772413936
2020-10-26 16:19:00,0.0,
2020-10-26 16:24:00,0.0,
2020-10-26 16:29:00,0.0,0.0914686480229962
2020-10-26 16:34:00,0.0,
2020-10-26 16:39:00,0.0,
2020-10-26 16:44:00,0.0,0.0936399999455
2020-10-26 16:49:00,0.0,
2020-10-26 16:54:00,0.0,
2020-10-26 16:59:00,0.0,0.0920088260798146
2020-10-26 17:04:00,0.0,0.0898587498144379
2020-10-26 17:09:00,0.0,
2020-10-26 17:14:00,0.0,0.0909302428042717
2020-10-26 17:19:00,0.0,0.0930945017743998
2020-10-26 17:24:00,0.0,0.0914686480229962
2020-10-26 17:29:00,0.0,0.0903936101569745
2020-10-26 17:34:00,0.0,
2020-10-26 17:39:00,0.0,
2020-10-26 17:44:00,0.0,
2020-10-26 17:49:00,0.0,
2020-10-26 17:54:00,0.0,
2020-10-26 17:59:00,0.0,
2020-10-26 18:04:00,0.0,0.0909302428042717
