dateP,P_mm,Q_m3s
2021-01-13 04:34:54,0.5,
2021-01-13 04:39:00,0.0,
2021-01-13 04:44:30,0.5,0.012446947694442
2021-01-13 04:49:00,0.0,0.0121290888192253
2021-01-13 04:54:00,0.0,
2021-01-13 04:59:00,0.0,
2021-01-13 05:04:00,0.0,0.012446947694442
2021-01-13 05:09:00,0.0,0.0121290888192253
2021-01-13 05:14:00,0.0,
2021-01-13 05:19:00,0.0,
2021-01-13 05:24:00,0.0,0.012446947694442
2021-01-13 05:29:00,0.0,
2021-01-13 05:34:00,0.0,0.0121290888192253
2021-01-13 05:39:00,0.0,
2021-01-13 05:44:00,0.0,0.012446947694442
2021-01-13 05:49:00,0.0,0.0121290888192253
2021-01-13 05:54:00,0.0,
2021-01-13 05:59:00,0.0,
2021-01-13 06:04:00,0.0,0.0121290888192253
2021-01-13 06:09:00,0.0,0.012446947694442
2021-01-13 06:14:00,0.0,
2021-01-13 06:19:00,0.0,0.0121290888192253
2021-01-13 06:24:00,0.0,0.012446947694442
2021-01-13 06:29:00,0.0,0.0119722312048404
2021-01-13 06:34:00,0.0,0.012287325733004
2021-01-13 06:39:00,0.0,
2021-01-13 06:44:00,0.0,
2021-01-13 06:49:00,0.0,
2021-01-13 06:54:00,0.0,
2021-01-13 06:59:00,0.0,
2021-01-13 07:04:00,0.0,0.012446947694442
2021-01-13 07:09:00,0.0,0.0121290888192253
2021-01-13 07:14:00,0.0,
2021-01-13 07:19:00,0.0,
2021-01-13 07:24:00,0.0,0.012446947694442
2021-01-13 07:29:00,0.0,
2021-01-13 07:34:00,0.0,
2021-01-13 07:39:00,0.0,
2021-01-13 07:44:00,0.0,
2021-01-13 07:49:00,0.0,
2021-01-13 07:54:00,0.0,0.0121290888192253
2021-01-13 07:59:00,0.0,
2021-01-13 08:04:00,0.0,0.012446947694442
2021-01-13 08:09:00,0.0,0.0121290888192253
2021-01-13 08:14:00,0.0,
2021-01-13 08:19:00,0.0,0.012446947694442
2021-01-13 08:24:00,0.0,
2021-01-13 08:29:00,0.0,
2021-01-13 08:34:00,0.0,
2021-01-13 08:39:00,0.0,
2021-01-13 08:44:00,0.0,
2021-01-13 08:49:00,0.0,
2021-01-13 08:54:00,0.0,0.0119722312048404
2021-01-13 08:59:00,0.0,0.012607960451804701
2021-01-13 09:04:00,0.0,0.012287325733004
2021-01-13 09:09:00,0.0,
2021-01-13 09:14:00,0.0,
2021-01-13 09:19:00,0.0,
2021-01-13 09:24:00,0.0,
2021-01-13 09:29:00,0.0,
2021-01-13 09:34:00,0.0,
2021-01-13 09:39:00,0.0,
2021-01-13 09:44:00,0.0,
2021-01-13 09:49:00,0.0,
2021-01-13 09:54:00,0.0,
2021-01-13 09:59:00,0.0,
2021-01-13 10:04:00,0.0,0.012446947694442
2021-01-13 10:09:00,0.0,
2021-01-13 10:14:00,0.0,
2021-01-13 10:19:00,0.0,
2021-01-13 10:24:00,0.0,0.012934181347366099
2021-01-13 10:29:00,0.0,0.012607960451804701
2021-01-13 10:34:00,0.0,
2021-01-13 10:39:00,0.0,
2021-01-13 10:44:00,0.0,
2021-01-13 10:49:00,0.0,
2021-01-13 10:54:00,0.0,
2021-01-13 10:59:00,0.0,0.012934181347366099
2021-01-13 11:04:00,0.0,0.012446947694442
2021-01-13 11:09:00,0.0,0.0130994009820956
2021-01-13 11:14:00,0.0,
2021-01-13 11:19:00,0.0,
2021-01-13 11:24:00,0.0,
2021-01-13 11:29:00,0.0,
2021-01-13 11:34:00,0.0,
2021-01-13 11:39:00,0.0,
2021-01-13 11:44:00,0.0,
2021-01-13 11:49:00,0.0,
2021-01-13 11:54:00,0.0,
2021-01-13 11:59:00,0.0,
2021-01-13 12:04:00,0.0,0.0132660344058117
2021-01-13 12:09:00,0.0,
2021-01-13 12:14:00,0.0,
2021-01-13 12:19:00,0.0,
2021-01-13 12:24:00,0.0,
2021-01-13 12:29:00,0.0,
2021-01-13 12:34:00,0.0,
2021-01-13 12:39:00,0.0,
2021-01-13 12:44:00,0.0,
2021-01-13 12:49:00,0.0,0.0137744748935337
2021-01-13 12:54:00,0.0,
2021-01-13 12:59:00,0.0,
2021-01-13 13:04:00,0.0,0.0137744748935337
2021-01-13 13:09:00,0.0,0.0142958464196908
2021-01-13 13:14:00,0.0,
2021-01-13 13:19:00,0.0,
2021-01-13 13:24:00,0.0,0.0139468209558505
2021-01-13 13:29:00,0.0,0.0144725373177452
2021-01-13 13:34:00,0.0,
2021-01-13 13:39:00,0.0,
2021-01-13 13:44:00,0.0,0.014120609548481
2021-01-13 13:49:00,0.0,
2021-01-13 13:54:00,0.0,0.0144725373177452
2021-01-13 13:59:00,0.0,
2021-01-13 14:04:00,0.0,0.0142958464196908
2021-01-13 14:09:00,0.0,
2021-01-13 14:14:00,0.0,0.0146506879909098
2021-01-13 14:19:00,0.0,
2021-01-13 14:24:00,0.0,0.0150113916556313
2021-01-13 14:29:00,0.0,
2021-01-13 14:34:00,0.0,
2021-01-13 14:39:00,0.0,0.0146506879909098
2021-01-13 14:44:00,0.0,0.015193956143719
2021-01-13 14:49:00,0.0,
2021-01-13 14:54:00,0.0,
2021-01-13 14:59:00,0.0,
2021-01-13 15:04:00,0.0,0.015193956143719
2021-01-13 15:09:00,0.0,
2021-01-13 15:14:00,0.0,
2021-01-13 15:19:00,0.0,
2021-01-13 15:24:00,0.0,
2021-01-13 15:29:00,0.0,0.0155635391726758
2021-01-13 15:34:00,0.0,
2021-01-13 15:39:00,0.0,
2021-01-13 15:44:00,0.0,0.015193956143719
2021-01-13 15:49:00,0.0,
2021-01-13 15:54:00,0.0,0.0155635391726758
2021-01-13 15:59:00,0.0,
2021-01-13 16:04:00,0.0,0.015890533323904
2021-01-13 16:09:00,0.0,0.0155635391726758
2021-01-13 16:14:00,0.0,
2021-01-13 16:19:00,0.0,
2021-01-13 16:24:00,0.0,
2021-01-13 16:29:00,0.0,
2021-01-13 16:34:00,0.0,
2021-01-13 16:39:00,0.0,
2021-01-13 16:44:00,0.0,
