dateP,P_mm,Q_m3s
2022-01-05 09:59:00,0.0,
2022-01-05 10:04:00,0.0,0.018522338084191698
2022-01-05 10:09:00,0.0,
2022-01-05 10:14:00,0.0,0.018149100332036303
2022-01-05 10:19:00,0.0,0.018522338084191698
2022-01-05 10:24:00,0.0,0.018149100332036303
2022-01-05 10:29:00,0.0,
2022-01-05 10:34:00,0.0,
2022-01-05 10:39:00,0.0,
2022-01-05 10:44:00,0.0,
2022-01-05 10:49:00,0.0,
2022-01-05 10:54:00,0.0,0.018522338084191698
2022-01-05 10:59:00,0.0,0.018149100332036303
2022-01-05 11:04:00,0.0,0.0179650596464336
2022-01-05 11:09:00,0.0,
2022-01-05 11:14:00,0.0,0.0183348597224001
2022-01-05 11:19:00,0.0,
2022-01-05 11:24:00,0.0,0.0179650596464336
2022-01-05 11:29:00,0.0,0.0183348597224001
2022-01-05 11:34:00,0.0,
2022-01-05 11:39:00,0.0,
2022-01-05 11:44:00,0.0,
2022-01-05 11:49:00,0.0,
2022-01-05 11:54:00,0.0,
