dateP,P_mm,Q_m3s
2024-05-02 12:04:00,0.5,0.236919275377025
2024-05-02 12:09:00,0.0,0.24186659410127997
2024-05-02 12:14:00,0.0,0.235691584021902
2024-05-02 12:19:00,0.0,
2024-05-02 12:24:00,0.0,0.24186659410127997
2024-05-02 12:29:00,0.0,0.239385628035452
2024-05-02 12:34:00,0.0,0.236919275377025
2024-05-02 12:39:00,0.0,0.239385628035452
2024-05-02 12:44:00,0.0,
2024-05-02 12:49:00,0.0,0.236919275377025
2024-05-02 12:54:00,0.5,0.24186659410127997
2024-05-02 12:59:00,0.0,
2024-05-02 13:04:00,0.0,0.237534949709038
2024-05-02 13:09:00,0.0,0.243112552215654
2024-05-02 13:14:00,0.0,0.239385628035452
2024-05-02 13:19:00,0.0,0.23324718115246798
2024-05-02 13:24:00,0.5,0.24186659410127997
2024-05-02 13:29:00,0.0,0.2443621577463
2024-05-02 13:34:00,0.0,
2024-05-02 13:39:00,0.0,0.239385628035452
2024-05-02 13:44:00,0.5,0.24186659410127997
2024-05-02 13:49:00,0.0,0.24813283905060898
2024-05-02 13:54:00,0.0,0.250664827395195
2024-05-02 13:59:00,0.0,0.25321135792024296
2024-05-02 14:04:00,0.5,0.258347982198888
2024-05-02 14:09:00,0.0,0.254490071554125
2024-05-02 14:14:00,0.0,
2024-05-02 14:19:00,0.0,0.259641202399762
2024-05-02 14:24:00,0.0,0.25321135792024296
2024-05-02 14:29:00,0.0,0.255772414797544
2024-05-02 14:34:00,0.0,
2024-05-02 14:39:00,0.0,
2024-05-02 14:44:00,0.0,0.258347982198888
2024-05-02 14:49:00,0.5,0.260938044296067
2024-05-02 14:54:00,0.0,0.25705838567197403
2024-05-02 14:59:00,0.0,
2024-05-02 15:04:00,0.0,0.25705838567197403
2024-05-02 15:09:00,0.0,
2024-05-02 15:14:00,0.0,
2024-05-02 15:19:00,0.0,0.251936275874425
2024-05-02 15:24:00,0.0,0.258347982198888
2024-05-02 15:29:00,0.0,0.254490071554125
2024-05-02 15:34:00,0.0,
2024-05-02 15:39:00,0.0,0.245615408714692
2024-05-02 15:44:00,0.0,0.250664827395195
2024-05-02 15:49:00,0.0,
2024-05-02 15:54:00,0.0,0.246872303142304
2024-05-02 15:59:00,0.0,
2024-05-02 16:04:00,0.0,0.24186659410127997
2024-05-02 16:09:00,0.0,0.239385628035452
2024-05-02 16:14:00,0.0,0.236919275377025
2024-05-02 16:19:00,0.0,
2024-05-02 16:24:00,0.0,
2024-05-02 16:29:00,0.0,0.23324718115246798
2024-05-02 16:34:00,0.0,0.22480726718321
2024-05-02 16:39:00,0.0,
2024-05-02 16:44:00,0.0,0.227200315381501
2024-05-02 16:49:00,0.0,0.23324718115246798
2024-05-02 16:54:00,0.0,0.230817431260956
2024-05-02 16:59:00,0.0,0.222428927361573
2024-05-02 17:04:00,0.0,0.222428927361573
2024-05-02 17:09:00,0.0,
2024-05-02 17:14:00,0.0,
2024-05-02 17:19:00,0.0,
2024-05-02 17:24:00,0.0,0.21888903045955002
2024-05-02 17:29:00,0.0,0.215382316438672
2024-05-02 17:34:00,0.0,
2024-05-02 17:39:00,0.0,
2024-05-02 17:44:00,0.0,0.217716436161096
2024-05-02 17:49:00,0.0,0.213062968405738
2024-05-02 17:54:00,0.0,0.215382316438672
2024-05-02 17:59:00,0.0,0.21888903045955002
2024-05-02 18:04:00,0.0,0.213062968405738
2024-05-02 18:09:00,0.0,0.215382316438672
2024-05-02 18:14:00,0.0,0.208468650721171
2024-05-02 18:19:00,0.0,
2024-05-02 18:24:00,0.0,
2024-05-02 18:29:00,0.0,0.20506180586495698
2024-05-02 18:34:00,0.0,0.207329328337536
2024-05-02 18:39:00,0.0,0.20961167789833499
2024-05-02 18:44:00,0.0,
2024-05-02 18:49:00,0.0,
2024-05-02 18:54:00,0.0,0.20393360973306499
2024-05-02 18:59:00,0.0,
2024-05-02 19:04:00,0.0,0.20506180586495698
2024-05-02 19:09:00,0.0,0.20168835757070702
2024-05-02 19:14:00,0.0,
2024-05-02 19:19:00,0.0,
2024-05-02 19:24:00,0.0,
2024-05-02 19:29:00,0.0,0.20393360973306499
2024-05-02 19:34:00,0.0,
2024-05-02 19:39:00,0.0,0.198348359258626
2024-05-02 19:44:00,0.0,
2024-05-02 19:49:00,0.0,
2024-05-02 19:54:00,0.0,
2024-05-02 19:59:00,0.0,0.20168835757070702
2024-05-02 20:04:00,0.0,0.20280912630880701
2024-05-02 20:09:00,0.0,0.198348359258626
2024-05-02 20:14:00,0.0,
2024-05-02 20:19:00,0.0,0.19614030342101402
2024-05-02 20:24:00,0.0,
2024-05-02 20:29:00,0.0,
2024-05-02 20:34:00,0.0,
2024-05-02 20:39:00,0.0,0.19945797206709098
2024-05-02 20:44:00,0.0,0.193947153812666
2024-05-02 20:49:00,0.0,0.190685413204219
2024-05-02 20:54:00,0.0,0.197242469050425
2024-05-02 20:59:00,0.0,0.193947153812666
2024-05-02 21:04:00,0.0,0.19614030342101402
