dateP,P_mm,Q_m3s
2022-06-08 08:34:00,0.5,
2022-06-08 08:39:00,0.0,
2022-06-08 08:44:00,0.0,
2022-06-08 08:49:00,0.0,
2022-06-08 08:54:00,0.0,0.00217143212142525
2022-06-08 08:59:00,0.0,
2022-06-08 09:04:00,0.0,0.00212585463484249
2022-06-08 09:09:00,0.0,
2022-06-08 09:14:00,0.0,
2022-06-08 09:19:00,0.0,
2022-06-08 09:24:00,0.0,
2022-06-08 09:29:00,0.0,
2022-06-08 09:34:00,0.0,
2022-06-08 09:39:00,0.0,
2022-06-08 09:44:00,0.0,
2022-06-08 09:49:00,0.0,
2022-06-08 09:54:00,0.0,
2022-06-08 09:59:00,0.0,
2022-06-08 10:04:00,0.0,0.00217143212142525
2022-06-08 10:09:00,0.0,
2022-06-08 10:14:00,0.0,
2022-06-08 10:19:00,0.0,
2022-06-08 10:24:00,0.0,
2022-06-08 10:29:00,0.0,
2022-06-08 10:34:00,0.0,
2022-06-08 10:39:00,0.0,
2022-06-08 10:44:00,0.0,
2022-06-08 10:49:00,0.0,
2022-06-08 10:54:00,0.0,0.00208105862804653
2022-06-08 10:59:00,0.0,0.00217143212142525
2022-06-08 11:04:00,0.0,0.00217143212142525
2022-06-08 11:09:00,0.0,
2022-06-08 11:14:00,0.0,
2022-06-08 11:19:00,0.0,
2022-06-08 11:24:00,0.0,0.00203703835277194
2022-06-08 11:29:00,0.0,0.00217143212142525
2022-06-08 11:34:00,0.0,
2022-06-08 11:39:00,0.0,
2022-06-08 11:44:00,0.0,
2022-06-08 11:49:00,0.0,
2022-06-08 11:54:00,0.0,
2022-06-08 11:59:00,0.0,0.00208105862804653
2022-06-08 12:04:00,0.0,0.00208105862804653
2022-06-08 12:09:00,0.0,0.00221779683606027
2022-06-08 12:14:00,0.0,
2022-06-08 12:19:00,0.0,
2022-06-08 12:24:00,0.0,
2022-06-08 12:29:00,0.0,
2022-06-08 12:34:00,0.0,
2022-06-08 12:39:00,0.0,
2022-06-08 12:44:00,0.0,
2022-06-08 12:49:00,0.0,
2022-06-08 12:54:00,0.0,
2022-06-08 12:59:00,0.0,0.00212585463484249
2022-06-08 13:04:00,0.0,0.00217143212142525
2022-06-08 13:09:00,0.0,
2022-06-08 13:14:00,0.0,
2022-06-08 13:19:00,0.0,
2022-06-08 13:24:00,0.0,
2022-06-08 13:29:00,0.0,
2022-06-08 13:34:00,0.0,
2022-06-08 13:39:00,0.0,
2022-06-08 13:44:00,0.0,
2022-06-08 13:49:00,0.0,
2022-06-08 13:54:00,0.0,
2022-06-08 13:59:00,0.0,0.00208105862804653
2022-06-08 14:04:00,0.0,0.00212585463484249
2022-06-08 14:09:00,0.0,0.00226495452701301
2022-06-08 14:14:00,0.0,0.00217143212142525
2022-06-08 14:19:00,0.0,
2022-06-08 14:24:00,0.0,
2022-06-08 14:29:00,0.0,0.00226495452701301
2022-06-08 14:34:00,0.0,
2022-06-08 14:39:00,0.0,0.00212585463484249
2022-06-08 14:44:00,0.0,0.00226495452701301
2022-06-08 14:49:00,0.0,0.00217143212142525
2022-06-08 14:54:00,0.0,
2022-06-08 14:59:00,0.0,
2022-06-08 15:04:00,0.0,0.00208105862804653
2022-06-08 15:09:00,0.0,0.00226495452701301
2022-06-08 15:14:00,0.0,0.00217143212142525
2022-06-08 15:19:00,0.0,
2022-06-08 15:24:00,0.0,
2022-06-08 15:29:00,0.0,
2022-06-08 15:34:00,0.0,0.00226495452701301
2022-06-08 15:39:00,0.0,0.00208105862804653
2022-06-08 15:44:00,0.0,
2022-06-08 15:49:00,0.0,0.00226495452701301
2022-06-08 15:54:00,0.0,0.00212585463484249
2022-06-08 15:59:00,0.0,
2022-06-08 16:04:00,0.0,0.0023129109425488997
2022-06-08 16:09:00,0.0,0.00221779683606027
2022-06-08 16:14:00,0.0,
2022-06-08 16:19:00,0.0,
2022-06-08 16:24:00,0.0,
2022-06-08 16:29:00,0.0,
2022-06-08 16:34:00,0.0,
2022-06-08 16:39:00,0.0,
2022-06-08 16:44:00,0.0,0.00212585463484249
2022-06-08 16:49:00,0.0,
2022-06-08 16:54:00,0.0,0.00221779683606027
2022-06-08 16:59:00,0.0,
2022-06-08 17:04:00,0.0,0.00221779683606027
2022-06-08 17:09:00,0.0,
2022-06-08 17:14:00,0.0,
2022-06-08 17:19:00,0.0,
2022-06-08 17:24:00,0.0,
2022-06-08 17:29:00,0.0,
2022-06-08 17:34:00,0.0,
2022-06-08 17:39:00,0.0,
2022-06-08 17:44:00,0.0,
2022-06-08 17:49:00,0.0,
2022-06-08 17:54:00,0.0,
2022-06-08 17:59:00,0.0,
2022-06-08 18:04:00,0.0,0.00217143212142525
2022-06-08 18:09:00,0.0,
2022-06-08 18:14:00,0.0,
2022-06-08 18:19:00,0.0,
2022-06-08 18:24:00,0.0,
2022-06-08 18:29:00,0.0,
2022-06-08 18:34:00,0.0,
2022-06-08 18:39:00,0.0,
2022-06-08 18:44:00,0.0,0.00226495452701301
2022-06-08 18:49:00,0.0,
2022-06-08 18:54:00,0.0,
2022-06-08 18:59:00,0.0,
2022-06-08 19:04:00,0.0,0.00221779683606027
2022-06-08 19:09:00,0.0,
2022-06-08 19:14:00,0.0,
2022-06-08 19:19:00,0.0,
2022-06-08 19:24:00,0.0,
2022-06-08 19:29:00,0.0,
2022-06-08 19:34:00,0.0,
2022-06-08 19:39:00,0.0,
2022-06-08 19:44:00,0.0,
2022-06-08 19:49:00,0.0,
2022-06-08 19:54:00,0.0,
2022-06-08 19:59:00,0.0,
2022-06-08 20:04:00,0.0,0.00221779683606027
2022-06-08 20:09:00,0.0,
2022-06-08 20:14:00,0.0,
2022-06-08 20:19:00,0.0,
2022-06-08 20:24:00,0.0,
2022-06-08 20:29:00,0.0,
2022-06-08 20:34:00,0.0,
