dateP,P_mm,Q_m3s
2024-08-02 18:09:14,1.5,0.000927094030522037
2024-08-02 18:14:51,4.0,0.0012048122315530601
2024-08-02 18:19:00,2.5,0.00194242106113356
2024-08-02 18:24:59,1.5,0.00208144649380721
2024-08-02 18:29:17,4.5,0.002805343854472
2024-08-02 18:34:43,3.5,0.00445811411363425
2024-08-02 18:39:30,3.0,0.006182360082875179
2024-08-02 18:44:00,2.5,0.00899456518112748
2024-08-02 18:49:00,0.5,0.00964540350763219
2024-08-02 18:54:00,0.5,0.0093781013196395
2024-08-02 18:59:00,0.0,0.008237446625348999
2024-08-02 19:04:00,0.0,0.006869361261287551
2024-08-02 19:09:00,0.0,0.00566678500093207
2024-08-02 19:14:00,0.0,0.00478390251170331
2024-08-02 19:19:00,0.0,0.00407693063997303
2024-08-02 19:24:00,0.0,0.00364957749536742
2024-08-02 19:29:00,0.0,0.00331926134853139
2024-08-02 19:34:00,0.0,0.00301164374236416
2024-08-02 19:39:00,0.0,0.00278140975241395
2024-08-02 19:44:00,0.0,0.00261774455487605
2024-08-02 19:49:00,0.0,0.0024616300193101
2024-08-02 19:54:00,0.0,0.0023129109425488997
2024-08-02 19:59:00,0.0,0.00221779683606027
2024-08-02 20:04:00,0.0,0.00212585463484249
2024-08-02 20:09:00,0.0,0.00203703835277194
2024-08-02 20:14:00,0.0,
2024-08-02 20:19:00,0.0,0.0019095744334217599
2024-08-02 20:24:00,0.0,0.0040033107160537505
2024-08-02 20:29:00,0.0,0.0104782519092519
2024-08-02 20:34:00,0.0,0.010912365432875
2024-08-02 20:39:00,0.0,0.0106216326842985
2024-08-02 20:44:00,0.0,
2024-08-02 20:49:00,0.0,
2024-08-02 20:54:00,0.0,
2024-08-02 20:59:00,0.0,
2024-08-02 21:04:00,0.0,0.0104782519092519
2024-08-02 21:09:00,0.0,
2024-08-02 21:14:00,0.0,0.010055983001893299
2024-08-02 21:19:00,0.0,0.009780974095817501
2024-08-02 21:24:00,0.0,0.009511114498328
2024-08-02 21:29:00,0.0,0.009115879461047721
2024-08-02 21:34:00,0.0,
2024-08-02 21:39:00,0.0,0.00873197169614137
2024-08-02 21:44:00,0.0,
2024-08-02 21:49:00,0.0,0.00835923600044172
2024-08-02 21:54:00,0.0,0.00799751717078158
2024-08-02 21:59:00,0.0,
2024-08-02 22:04:00,0.0,0.00776241512193519
2024-08-02 22:09:00,0.0,0.00753209449268621
2024-08-02 22:14:00,0.0,0.007195478115912459
2024-08-02 22:19:00,0.0,0.00697690984636618
2024-08-02 22:24:00,0.0,
2024-08-02 22:29:00,0.0,0.00665770644919203
2024-08-02 22:34:00,0.0,0.00645060312607585
2024-08-02 22:39:00,0.0,
2024-08-02 22:44:00,0.0,0.0061483815885924
2024-08-02 22:49:00,0.0,0.00595245579863372
2024-08-02 22:54:00,0.0,0.005760920546221701
