dateP,P_mm,Q_m3s
2021-12-27 23:29:15,0.5,
2021-12-27 23:34:00,0.0,0.0213276764825248
2021-12-27 23:39:00,0.0,
2021-12-27 23:44:00,0.0,
2021-12-27 23:49:00,0.5,
2021-12-27 23:54:00,0.0,
2021-12-27 23:59:00,0.0,
2021-12-28 00:04:00,0.0,0.021540971415733
2021-12-28 00:09:00,0.0,
2021-12-28 00:14:00,0.0,0.021116104520744302
2021-12-28 00:19:00,0.0,0.021540971415733
2021-12-28 00:24:00,0.0,
2021-12-28 00:29:00,0.0,
2021-12-28 00:34:00,0.0,
2021-12-28 00:39:39,0.5,0.021116104520744302
2021-12-28 00:44:00,0.0,0.021540971415733
2021-12-28 00:49:00,0.0,
2021-12-28 00:54:00,0.0,0.021972731263099402
2021-12-28 00:59:00,0.0,0.021540971415733
2021-12-28 01:04:00,0.5,0.0213276764825248
2021-12-28 01:09:09,0.5,0.022191196710590902
2021-12-28 01:14:00,0.0,
2021-12-28 01:19:00,0.0,
2021-12-28 01:24:00,0.0,
2021-12-28 01:29:00,0.0,
2021-12-28 01:34:00,0.5,
2021-12-28 01:39:00,0.0,0.0226332999865237
2021-12-28 01:44:00,0.0,
2021-12-28 01:49:00,0.0,0.022191196710590902
2021-12-28 01:54:00,0.5,0.0230823015481676
2021-12-28 01:59:00,0.0,
2021-12-28 02:04:00,0.5,0.0230823015481676
2021-12-28 02:09:00,0.0,
2021-12-28 02:14:00,0.5,
2021-12-28 02:19:00,0.0,
2021-12-28 02:24:00,0.5,0.023768742843008
2021-12-28 02:29:00,0.0,
2021-12-28 02:34:00,0.0,
2021-12-28 02:39:00,0.5,0.0242349994522625
2021-12-28 02:44:00,0.0,
2021-12-28 02:49:42,0.5,0.0247081618138945
2021-12-28 02:54:00,0.0,
2021-12-28 02:59:00,0.5,
2021-12-28 03:04:00,0.0,0.0256752123276244
2021-12-28 03:09:00,0.0,
2021-12-28 03:14:00,0.0,0.026169104746388998
2021-12-28 03:19:00,0.5,
2021-12-28 03:24:00,0.0,0.026669911450864402
2021-12-28 03:29:37,0.5,
2021-12-28 03:34:00,0.0,
2021-12-28 03:39:00,0.0,0.027692276250280697
2021-12-28 03:44:00,0.0,
2021-12-28 03:49:00,0.0,
2021-12-28 03:54:00,0.5,0.02874232379254
2021-12-28 03:59:00,0.0,
2021-12-28 04:04:00,0.0,0.02874232379254
2021-12-28 04:09:00,0.0,0.029277733925569
2021-12-28 04:14:00,0.0,
2021-12-28 04:19:00,0.0,
2021-12-28 04:24:00,0.0,0.030093838077486702
2021-12-28 04:29:00,0.0,
2021-12-28 04:34:20,0.5,0.0309255353722534
2021-12-28 04:39:00,0.0,
2021-12-28 04:44:00,0.0,
2021-12-28 04:49:00,0.0,
2021-12-28 04:54:00,0.0,0.031488666648125004
2021-12-28 04:59:00,0.0,0.030646569924792397
2021-12-28 05:04:00,0.0,0.0309255353722534
2021-12-28 05:09:00,0.0,
2021-12-28 05:14:00,0.0,0.031488666648125004
2021-12-28 05:19:00,0.0,
2021-12-28 05:24:00,0.0,
2021-12-28 05:29:00,0.0,
2021-12-28 05:34:00,0.0,0.0320587335430405
2021-12-28 05:39:00,0.0,
2021-12-28 05:44:00,0.0,
2021-12-28 05:49:00,0.0,0.031488666648125004
