dateP,P_mm,Q_m3s
2021-04-30 22:14:10,0.5,0.0179650596464336
2021-04-30 22:19:00,0.0,
2021-04-30 22:24:00,0.0,0.017602133322845
2021-04-30 22:29:00,0.0,
2021-04-30 22:34:00,0.0,
2021-04-30 22:39:00,0.0,0.0179650596464336
2021-04-30 22:44:00,0.0,
2021-04-30 22:49:00,0.0,
2021-04-30 22:54:00,0.0,
2021-04-30 22:59:00,0.0,
2021-04-30 23:04:00,0.0,0.0177827373989254
2021-04-30 23:09:00,0.0,
2021-04-30 23:14:00,0.0,
2021-04-30 23:19:00,0.0,
2021-04-30 23:24:00,0.0,
2021-04-30 23:29:15,0.5,
2021-04-30 23:34:00,0.0,0.0174232471515257
2021-04-30 23:39:00,0.0,
2021-04-30 23:44:00,0.0,
2021-04-30 23:49:00,0.0,
2021-04-30 23:54:00,0.0,
2021-04-30 23:59:00,0.0,0.0170706274565039
2021-05-01 00:04:00,0.0,0.0170706274565039
2021-05-01 00:09:00,0.0,
2021-05-01 00:14:00,0.0,
2021-05-01 00:19:00,0.0,0.0167248761805267
2021-05-01 00:24:00,0.0,
2021-05-01 00:29:00,0.0,0.0163859911902608
2021-05-01 00:34:00,0.0,0.0167248761805267
2021-05-01 00:39:00,0.0,
2021-05-01 00:44:00,0.0,
2021-05-01 00:49:00,0.0,
2021-05-01 00:54:00,0.0,0.0163859911902608
2021-05-01 00:59:00,0.0,0.0167248761805267
2021-05-01 01:04:00,0.0,0.0163859911902608
2021-05-01 01:09:00,0.0,
2021-05-01 01:14:00,0.0,
2021-05-01 01:19:00,0.0,0.0160539703523729
2021-05-01 01:24:00,0.0,0.0163859911902608
2021-05-01 01:29:00,0.0,0.015890533323904
2021-05-01 01:34:00,0.0,
2021-05-01 01:39:00,0.0,
2021-05-01 01:44:00,0.0,
2021-05-01 01:49:00,0.0,0.0155635391726758
2021-05-01 01:54:00,0.0,
2021-05-01 01:59:00,0.0,
2021-05-01 02:04:00,0.0,0.0155635391726758
2021-05-01 02:09:00,0.0,
2021-05-01 02:14:00,0.0,
2021-05-01 02:19:00,0.0,
2021-05-01 02:24:00,0.0,
2021-05-01 02:29:00,0.0,
2021-05-01 02:34:00,0.0,0.015193956143719
2021-05-01 02:39:00,0.0,
2021-05-01 02:44:00,0.0,
2021-05-01 02:49:00,0.0,
2021-05-01 02:54:00,0.0,
2021-05-01 02:59:00,0.0,
2021-05-01 03:04:00,0.0,0.015193956143719
2021-05-01 03:09:00,0.0,
2021-05-01 03:14:00,0.0,0.01483030418745
2021-05-01 03:19:00,0.0,
2021-05-01 03:24:00,0.0,
2021-05-01 03:29:00,0.0,
2021-05-01 03:34:00,0.0,
