dateP,P_mm,Q_m3s
2020-02-11 10:39:00,0.5,
2020-02-11 10:44:00,0.0,
2020-02-11 10:49:00,0.0,0.0290530900157656
2020-02-11 10:54:00,0.0,
2020-02-11 10:59:00,0.0,
2020-02-11 11:04:00,0.0,0.027423490311460998
2020-02-11 11:09:00,0.0,
2020-02-11 11:14:00,0.0,
2020-02-11 11:19:00,0.0,0.0287768617564749
2020-02-11 11:24:00,0.0,
2020-02-11 11:29:00,0.0,
2020-02-11 11:34:00,0.0,0.0279592860990709
2020-02-11 11:39:00,0.0,
2020-02-11 11:44:00,0.0,
2020-02-11 11:49:00,0.0,0.0287768617564749
2020-02-11 11:54:00,0.0,
2020-02-11 11:59:00,0.0,
2020-02-11 12:04:00,0.0,0.028229960093100602
2020-02-11 12:09:00,0.0,
2020-02-11 12:14:00,0.0,
2020-02-11 12:19:00,0.0,0.028229960093100602
2020-02-11 12:24:00,0.0,
2020-02-11 12:29:00,0.0,
2020-02-11 12:34:00,0.0,0.0285024852139109
2020-02-11 12:39:00,0.0,
2020-02-11 12:44:38,0.5,
2020-02-11 12:49:00,0.0,0.0287768617564749
2020-02-11 12:54:00,0.0,
2020-02-11 12:59:00,0.0,
2020-02-11 13:04:00,0.0,0.028229960093100602
2020-02-11 13:09:00,0.0,
2020-02-11 13:14:00,0.0,
2020-02-11 13:19:00,0.0,0.0287768617564749
2020-02-11 13:24:00,0.0,
2020-02-11 13:29:00,0.0,
2020-02-11 13:34:00,0.0,0.029331170286755998
2020-02-11 13:39:00,0.0,
2020-02-11 13:44:00,0.0,
2020-02-11 13:49:00,0.0,0.028229960093100602
2020-02-11 13:54:00,0.0,
2020-02-11 13:59:00,0.0,
2020-02-11 14:04:00,0.0,0.028229960093100602
2020-02-11 14:09:00,0.0,
2020-02-11 14:14:00,0.0,
2020-02-11 14:19:00,0.0,0.0279592860990709
2020-02-11 14:24:00,0.0,
2020-02-11 14:29:00,0.0,
2020-02-11 14:34:00,0.0,0.0285024852139109
2020-02-11 14:39:00,0.0,
2020-02-11 14:44:00,0.0,
2020-02-11 14:49:00,0.0,0.0287768617564749
2020-02-11 14:54:00,0.0,
2020-02-11 14:59:00,0.0,
