dateP,P_mm,Q_m3s
2021-10-30 11:04:00,0.5,1.206
2021-10-30 11:09:00,0.0,1.2703250000000001
2021-10-30 11:14:00,0.0,1.289
2021-10-30 11:19:00,0.0,1.257875
2021-10-30 11:24:00,0.0,1.220525
2021-10-30 11:29:00,0.0,
2021-10-30 11:34:00,0.0,1.154125
2021-10-30 11:39:00,0.0,1.1582750000000002
2021-10-30 11:44:00,0.0,1.2412750000000001
2021-10-30 11:49:00,0.0,1.133375
2021-10-30 11:54:00,0.5,1.1977
2021-10-30 11:59:00,0.5,1.112625
2021-10-30 12:04:00,0.5,1.08565
2021-10-30 12:09:00,1.0,1.075275
2021-10-30 12:14:00,0.5,1.096025
2021-10-30 12:19:00,0.0,1.03596606347758
2021-10-30 12:24:00,0.0,1.066975
2021-10-30 12:29:00,0.0,1.1084749999999999
2021-10-30 12:34:00,0.0,1.06075
2021-10-30 12:39:00,0.0,1.05245
2021-10-30 12:44:00,0.0,1.01291443647501
2021-10-30 12:49:00,0.0,1.071125
2021-10-30 12:54:00,1.5,1.0773499999999998
2021-10-30 12:59:00,0.5,1.0441500000000001
2021-10-30 13:04:00,0.0,0.9976751163687341
2021-10-30 13:09:00,0.0,1.06075
2021-10-30 13:14:00,0.0,0.970004817659297
2021-10-30 13:19:00,0.0,1.050375
2021-10-30 13:24:00,0.0,1.00782321797865
2021-10-30 13:29:00,0.5,0.98253903983404
2021-10-30 13:34:00,0.0,0.9976751163687341
2021-10-30 13:39:00,0.0,0.97500985145655
2021-10-30 13:44:00,0.0,0.9402178986882389
2021-10-30 13:49:00,0.0,0.967506634232571
2021-10-30 13:54:00,0.5,0.97500985145655
2021-10-30 13:59:00,0.0,0.950100426383398
2021-10-30 14:04:00,0.0,0.910850506881971
2021-10-30 14:09:00,0.0,0.945153343683745
2021-10-30 14:14:00,0.0,0.867593511435208
2021-10-30 14:19:00,0.0,0.901155195458519
2021-10-30 14:24:00,0.0,0.891507004667169
2021-10-30 14:29:00,0.0,0.862846422342442
2021-10-30 14:34:00,0.0,0.8581112400333729
2021-10-30 14:39:00,0.0,0.836950690484647
2021-10-30 14:44:00,0.0,0.8114177722518969
2021-10-30 14:49:00,0.0,0.816033016172522
2021-10-30 14:54:00,0.0,
2021-10-30 14:59:00,0.0,0.781713865881993
2021-10-30 15:04:00,0.0,0.806814609225265
2021-10-30 15:09:00,0.0,0.79993255098576
2021-10-30 15:14:00,0.0,0.72823150521775
2021-10-30 15:19:00,0.0,0.7907989041920119
2021-10-30 15:24:00,0.0,0.76145091033449
2021-10-30 15:29:00,0.0,0.779450216219016
2021-10-30 15:34:00,0.0,0.721670933095609
2021-10-30 15:39:00,0.0,0.763690121215826
2021-10-30 15:44:00,0.0,0.670195037527356
2021-10-30 15:49:00,0.0,0.739227634286915
2021-10-30 15:54:00,0.0,0.743647684518598
2021-10-30 15:59:00,0.0,0.7173127118726831
2021-10-30 16:04:00,0.5,0.712966903936134
2021-10-30 16:09:00,0.0,0.723854693743149
2021-10-30 16:14:00,0.5,0.643067333256006
2021-10-30 16:19:00,0.0,0.695708121617892
2021-10-30 16:24:00,0.0,0.721670933095609
2021-10-30 16:29:00,0.0,0.7000041181268419
2021-10-30 16:34:00,0.0,0.689287555102198
2021-10-30 16:39:00,0.0,0.704312591235005
2021-10-30 16:44:00,1.0,0.712966903936134
2021-10-30 16:49:00,0.0,0.6513574147351721
2021-10-30 16:54:00,0.5,0.687153621710466
2021-10-30 16:59:00,0.5,0.670195037527356
2021-10-30 17:04:00,0.0,0.659698130708794
2021-10-30 17:09:00,0.5,0.6534378516910371
2021-10-30 17:14:00,0.0,0.6914246175363641
2021-10-30 17:19:00,0.0,0.668089354551202
2021-10-30 17:24:00,0.0,0.6828951499684079
2021-10-30 17:29:00,0.5,0.634828012896967
2021-10-30 17:34:00,0.0,0.663887437060504
2021-10-30 17:39:00,0.0,0.6534378516910371
2021-10-30 17:44:00,0.0,0.670195037527356
2021-10-30 17:49:00,0.0,0.6576082116563751
2021-10-30 17:54:00,0.0,0.6205317270802281
2021-10-30 17:59:00,0.5,0.64928014243521
2021-10-30 18:04:00,0.0,0.626639580283725
2021-10-30 18:09:00,0.0,0.643067333256006
2021-10-30 18:14:00,0.5,0.61243265271515
2021-10-30 18:19:00,0.0,
2021-10-30 18:24:00,0.0,0.588443351920944
2021-10-30 18:29:00,0.0,0.5766226913145029
2021-10-30 18:34:00,0.5,
2021-10-30 18:39:00,0.0,0.608402321105904
2021-10-30 18:44:00,0.0,0.6225644864523
2021-10-30 18:49:00,0.0,0.59240940114907
2021-10-30 18:54:00,0.0,0.572708352899031
2021-10-30 18:59:00,0.5,0.584490206653668
2021-10-30 19:04:00,0.0,0.559110389597776
2021-10-30 19:09:00,0.0,0.59240940114907
2021-10-30 19:14:00,0.0,0.582518477951664
2021-10-30 19:19:00,0.0,0.586465165302936
2021-10-30 19:24:00,0.5,0.555254528561034
2021-10-30 19:29:00,0.0,0.584490206653668
2021-10-30 19:34:00,0.5,0.572708352899031
2021-10-30 19:39:00,0.0,0.588443351920944
2021-10-30 19:44:00,0.0,0.578584718303556
2021-10-30 19:49:00,0.0,0.606391963619445
2021-10-30 19:54:00,0.5,0.5963883385098381
2021-10-30 19:59:00,0.0,0.568806981757245
2021-10-30 20:04:00,0.0,0.626639580283725
2021-10-30 20:09:00,0.5,0.6617912065030129
2021-10-30 20:14:00,0.0,0.64928014243521
2021-10-30 20:19:00,0.0,0.6576082116563751
2021-10-30 20:24:00,0.5,
2021-10-30 20:29:00,0.0,0.6513574147351721
2021-10-30 20:34:00,0.0,0.695708121617892
2021-10-30 20:39:00,0.0,0.64928014243521
2021-10-30 20:44:00,0.5,0.693564807034438
2021-10-30 20:49:00,0.0,0.702156796095285
2021-10-30 20:54:00,0.5,0.710798659896567
2021-10-30 20:59:00,0.0,0.668089354551202
2021-10-30 21:04:00,0.0,0.643067333256006
2021-10-30 21:09:00,0.5,0.668089354551202
2021-10-30 21:14:00,0.0,0.687153621710466
2021-10-30 21:19:00,0.0,0.6389413200223659
2021-10-30 21:24:00,0.0,0.674415842048644
2021-10-30 21:29:00,0.0,
2021-10-30 21:34:00,0.0,0.663887437060504
2021-10-30 21:39:00,0.0,0.65552145132428
2021-10-30 21:44:00,0.5,0.663887437060504
2021-10-30 21:49:00,0.0,0.6534378516910371
2021-10-30 21:54:00,0.0,0.680770615575134
2021-10-30 21:59:00,0.0,0.65552145132428
2021-10-30 22:04:00,0.5,0.672303867352679
2021-10-30 22:09:00,0.0,
2021-10-30 22:14:00,0.5,
2021-10-30 22:19:00,0.0,0.668089354551202
2021-10-30 22:24:00,0.5,0.630727427708017
2021-10-30 22:29:00,0.0,0.672303867352679
2021-10-30 22:34:00,0.0,0.64928014243521
2021-10-30 22:39:00,0.0,0.618502162041951
2021-10-30 22:44:00,0.0,0.6225644864523
2021-10-30 22:49:00,0.0,0.61243265271515
2021-10-30 22:54:00,0.5,0.6205317270802281
2021-10-30 22:59:00,0.0,0.5963883385098381
2021-10-30 23:04:00,0.0,0.608402321105904
