dateP,P_mm,Q_m3s
2021-02-16 03:19:00,0.5,
2021-02-16 03:24:00,0.0,0.034408399979808005
2021-02-16 03:29:00,0.0,0.0335142581136463
2021-02-16 03:34:00,0.0,0.034108616475215396
2021-02-16 03:39:00,0.0,
2021-02-16 03:44:00,0.0,0.033219682723336495
2021-02-16 03:49:00,0.0,0.0338105692753837
2021-02-16 03:54:00,0.0,0.034408399979808005
2021-02-16 03:59:00,0.0,0.0335142581136463
2021-02-16 04:04:00,0.0,0.0338105692753837
2021-02-16 04:09:00,0.0,
2021-02-16 04:14:00,0.0,0.034408399979808005
2021-02-16 04:19:00,0.0,
2021-02-16 04:24:00,0.0,0.0338105692753837
2021-02-16 04:29:00,0.5,
2021-02-16 04:34:00,0.0,0.034408399979808005
2021-02-16 04:39:00,0.0,0.0335142581136463
2021-02-16 04:44:00,0.0,0.034108616475215396
2021-02-16 04:49:00,0.0,
2021-02-16 04:54:00,0.0,
2021-02-16 04:59:00,0.0,
2021-02-16 05:04:00,0.0,0.034108616475215396
2021-02-16 05:09:00,0.0,
2021-02-16 05:14:00,0.0,
2021-02-16 05:19:00,0.0,0.0335142581136463
2021-02-16 05:24:00,0.0,0.034408399979808005
2021-02-16 05:29:00,0.0,
2021-02-16 05:34:00,0.0,0.0338105692753837
2021-02-16 05:39:00,0.0,
2021-02-16 05:44:00,0.0,
2021-02-16 05:49:00,0.0,0.034408399979808005
2021-02-16 05:54:00,0.0,
2021-02-16 05:59:00,0.0,0.0338105692753837
2021-02-16 06:04:00,0.0,0.0335142581136463
2021-02-16 06:09:00,0.0,0.034408399979808005
2021-02-16 06:14:00,0.0,
2021-02-16 06:19:00,0.0,0.0338105692753837
2021-02-16 06:24:00,0.0,0.034408399979808005
2021-02-16 06:29:00,0.0,
2021-02-16 06:34:00,0.0,
2021-02-16 06:39:00,0.0,
2021-02-16 06:44:00,0.0,
2021-02-16 06:49:00,0.0,0.0338105692753837
2021-02-16 06:54:00,0.0,
2021-02-16 06:59:00,0.0,
2021-02-16 07:04:00,0.0,0.034408399979808005
2021-02-16 07:09:00,0.0,
2021-02-16 07:14:00,0.0,
2021-02-16 07:19:00,0.0,0.0338105692753837
2021-02-16 07:24:00,0.0,
2021-02-16 07:29:00,0.0,0.034408399979808005
2021-02-16 07:34:00,0.0,
2021-02-16 07:39:00,0.0,
2021-02-16 07:44:00,0.0,0.0338105692753837
2021-02-16 07:49:00,0.0,
2021-02-16 07:54:00,0.0,
2021-02-16 07:59:00,0.0,
2021-02-16 08:04:00,0.0,0.034108616475215396
2021-02-16 08:09:00,0.0,
2021-02-16 08:14:00,0.0,
2021-02-16 08:19:00,0.0,0.0350131769699428
2021-02-16 08:24:00,0.0,
2021-02-16 08:29:00,0.0,
2021-02-16 08:34:00,0.0,0.034408399979808005
2021-02-16 08:39:00,0.0,
2021-02-16 08:44:00,0.0,
2021-02-16 08:49:00,0.0,0.0350131769699428
2021-02-16 08:54:00,0.0,
2021-02-16 08:59:00,0.0,
2021-02-16 09:04:00,0.0,0.0350131769699428
2021-02-16 09:09:00,0.0,
2021-02-16 09:14:00,0.0,0.034408399979808005
2021-02-16 09:19:00,0.0,
2021-02-16 09:24:00,0.0,
2021-02-16 09:29:00,0.0,0.0350131769699428
2021-02-16 09:34:00,0.0,
2021-02-16 09:39:00,0.0,
2021-02-16 09:44:00,0.0,
2021-02-16 09:49:00,0.0,
2021-02-16 09:54:00,0.0,
2021-02-16 09:59:00,0.0,
2021-02-16 10:04:00,0.0,0.0356249023791214
2021-02-16 10:09:00,0.0,0.0350131769699428
2021-02-16 10:14:00,0.0,0.0356249023791214
2021-02-16 10:19:00,0.0,
2021-02-16 10:24:00,0.0,
2021-02-16 10:29:00,0.0,
2021-02-16 10:34:00,0.0,
2021-02-16 10:39:00,0.0,0.036243578340677096
2021-02-16 10:44:00,0.0,0.0356249023791214
2021-02-16 10:49:00,0.0,
2021-02-16 10:54:00,0.0,
2021-02-16 10:59:00,0.0,
2021-02-16 11:04:00,0.0,0.0356249023791214
2021-02-16 11:09:00,0.0,
2021-02-16 11:14:00,0.0,
2021-02-16 11:19:00,0.0,
2021-02-16 11:24:00,0.0,
2021-02-16 11:29:00,0.0,0.036243578340677096
2021-02-16 11:34:00,0.0,
2021-02-16 11:39:00,0.0,
2021-02-16 11:44:00,0.0,
2021-02-16 11:49:00,0.0,
2021-02-16 11:54:00,0.0,
2021-02-16 11:59:00,0.0,
2021-02-16 12:04:00,0.0,0.036243578340677096
2021-02-16 12:09:00,0.0,
2021-02-16 12:14:00,0.0,
2021-02-16 12:19:00,0.0,0.0356249023791214
2021-02-16 12:24:00,0.0,
2021-02-16 12:29:00,0.0,0.036555523445263
2021-02-16 12:34:00,0.0,
2021-02-16 12:39:00,0.0,
2021-02-16 12:44:00,0.0,
2021-02-16 12:49:00,0.0,
2021-02-16 12:54:00,0.0,
2021-02-16 12:59:00,0.0,0.0359333714075187
2021-02-16 13:04:00,0.0,0.036243578340677096
2021-02-16 13:09:00,0.0,
2021-02-16 13:14:00,0.0,
2021-02-16 13:19:00,0.0,
2021-02-16 13:24:00,0.0,
2021-02-16 13:29:00,0.0,
2021-02-16 13:34:00,0.0,0.0368692069879432
2021-02-16 13:39:00,0.0,0.036243578340677096
2021-02-16 13:44:00,0.0,
2021-02-16 13:49:00,0.0,
2021-02-16 13:54:00,0.0,
2021-02-16 13:59:00,0.0,0.0368692069879432
2021-02-16 14:04:00,0.0,0.0359333714075187
2021-02-16 14:09:00,0.0,
2021-02-16 14:14:00,0.0,
2021-02-16 14:19:00,0.0,
2021-02-16 14:24:00,0.0,
2021-02-16 14:29:00,0.0,
2021-02-16 14:34:00,0.0,
2021-02-16 14:39:00,0.0,
2021-02-16 14:44:00,0.0,
2021-02-16 14:49:00,0.0,
2021-02-16 14:54:00,0.0,
2021-02-16 14:59:00,0.0,
2021-02-16 15:04:00,0.0,0.0353181709888183
2021-02-16 15:09:00,0.0,0.036243578340677096
2021-02-16 15:14:00,0.0,0.0353181709888183
2021-02-16 15:19:00,0.0,0.0359333714075187
2021-02-16 15:24:00,0.0,
2021-02-16 15:29:00,0.0,
2021-02-16 15:34:00,0.0,0.0353181709888183
2021-02-16 15:39:00,0.0,0.0359333714075187
2021-02-16 15:44:00,0.0,0.0353181709888183
2021-02-16 15:49:00,0.0,0.036243578340677096
2021-02-16 15:54:00,0.0,0.0353181709888183
2021-02-16 15:59:00,0.0,
2021-02-16 16:04:00,0.0,0.0359333714075187
2021-02-16 16:09:00,0.0,0.0353181709888183
2021-02-16 16:14:00,0.0,0.0359333714075187
2021-02-16 16:19:00,0.0,0.0353181709888183
2021-02-16 16:24:00,0.0,0.0359333714075187
2021-02-16 16:29:00,0.0,0.0353181709888183
