dateP,P_mm,Q_m3s
2024-10-22 13:59:00,0.5,
2024-10-22 14:04:00,0.0,0.059723866632109
2024-10-22 14:09:25,0.5,
2024-10-22 14:14:00,0.0,
2024-10-22 14:19:00,0.5,0.060573107622097194
2024-10-22 14:24:00,0.5,0.060147609374722695
2024-10-22 14:29:00,0.5,0.061429371697795
2024-10-22 14:34:00,0.5,0.0618601380594517
2024-10-22 14:39:00,0.5,
2024-10-22 14:44:00,0.0,0.0627269407637142
2024-10-22 14:49:00,0.0,
2024-10-22 14:54:00,0.0,0.06404032377247999
2024-10-22 14:59:00,0.0,0.0649247015243498
2024-10-22 15:04:52,0.5,0.0644816335627012
2024-10-22 15:09:00,0.0,0.0658161130285959
2024-10-22 15:14:00,0.0,0.0667145604185516
2024-10-22 15:19:00,0.0,
2024-10-22 15:24:00,0.0,
2024-10-22 15:29:00,0.0,
2024-10-22 15:34:00,0.0,0.0680754284558572
2024-10-22 15:39:00,0.0,
2024-10-22 15:44:00,0.0,
2024-10-22 15:49:00,0.0,0.0689914748934201
2024-10-22 15:54:00,0.0,
2024-10-22 15:59:00,0.0,
2024-10-22 16:04:00,0.0,0.0689914748934201
2024-10-22 16:09:00,0.0,
2024-10-22 16:14:00,0.0,
2024-10-22 16:19:00,0.0,
2024-10-22 16:24:00,0.0,
2024-10-22 16:29:00,0.0,0.0671664232373372
2024-10-22 16:34:00,0.0,0.068532571388925
2024-10-22 16:39:00,0.0,0.0671664232373372
2024-10-22 16:44:00,0.0,
2024-10-22 16:49:00,0.0,
2024-10-22 16:54:00,0.0,
2024-10-22 16:59:00,0.0,
2024-10-22 17:04:00,0.0,0.0667145604185516
2024-10-22 17:09:00,0.0,0.0658161130285959
2024-10-22 17:14:00,0.0,
2024-10-22 17:19:00,0.0,
2024-10-22 17:24:00,0.0,0.0649247015243498
2024-10-22 17:29:00,0.0,
2024-10-22 17:34:00,0.0,0.06404032377247999
2024-10-22 17:39:00,0.0,
2024-10-22 17:44:00,0.0,
2024-10-22 17:49:00,0.0,
2024-10-22 17:54:00,0.0,0.0631629776396531
2024-10-22 17:59:00,0.0,
2024-10-22 18:04:00,0.0,0.0627269407637142
2024-10-22 18:09:00,0.0,0.0636007718870195
2024-10-22 18:14:00,0.0,0.0622926609925359
2024-10-22 18:19:00,0.0,
2024-10-22 18:24:00,0.0,
2024-10-22 18:29:00,0.0,0.061429371697795
2024-10-22 18:34:00,0.0,
2024-10-22 18:39:00,0.0,
2024-10-22 18:44:00,0.0,
2024-10-22 18:49:00,0.0,
2024-10-22 18:54:00,0.0,
2024-10-22 18:59:00,0.0,0.060573107622097194
2024-10-22 19:04:00,0.0,0.060573107622097194
2024-10-22 19:09:00,0.0,
2024-10-22 19:14:00,0.0,0.059723866632109
2024-10-22 19:19:00,0.0,
2024-10-22 19:24:00,0.0,
2024-10-22 19:29:00,0.0,
2024-10-22 19:34:00,0.0,
2024-10-22 19:39:00,0.0,
2024-10-22 19:44:00,0.0,
2024-10-22 19:49:00,0.0,
2024-10-22 19:54:00,0.0,
2024-10-22 19:59:00,0.0,0.0584631687661659
2024-10-22 20:04:00,0.0,0.0584631687661659
2024-10-22 20:09:00,0.0,
2024-10-22 20:14:00,0.0,
2024-10-22 20:19:00,0.0,
2024-10-22 20:24:00,0.0,
2024-10-22 20:29:00,0.0,0.0576314761571187
2024-10-22 20:34:00,0.0,
2024-10-22 20:39:00,0.0,0.0584631687661659
2024-10-22 20:44:00,0.0,
2024-10-22 20:49:00,0.0,
2024-10-22 20:54:00,0.0,0.0576314761571187
2024-10-22 20:59:00,0.0,
2024-10-22 21:04:00,0.0,0.0572182608430697
2024-10-22 21:09:00,0.0,
2024-10-22 21:14:00,0.0,
2024-10-22 21:19:00,0.0,
2024-10-22 21:24:00,0.0,
2024-10-22 21:29:00,0.0,0.0563970908625873
2024-10-22 21:34:00,0.0,0.0572182608430697
2024-10-22 21:39:00,0.0,
2024-10-22 21:44:00,0.0,0.0563970908625873
2024-10-22 21:49:00,0.0,
2024-10-22 21:54:00,0.0,
2024-10-22 21:59:00,0.0,
2024-10-22 22:04:00,0.0,0.0559891356628206
2024-10-22 22:09:00,0.0,
2024-10-22 22:14:00,0.0,
2024-10-22 22:19:00,0.0,
2024-10-22 22:24:00,0.0,
2024-10-22 22:29:00,0.0,
2024-10-22 22:34:00,0.0,
2024-10-22 22:39:00,0.0,
2024-10-22 22:44:00,0.0,
2024-10-22 22:49:00,0.0,
2024-10-22 22:54:00,0.0,0.0547757860254186
2024-10-22 22:59:00,0.0,
2024-10-22 23:04:00,0.0,0.055582933301148
2024-10-22 23:09:00,0.0,
2024-10-22 23:14:00,0.0,
2024-10-22 23:19:00,0.0,0.0547757860254186
2024-10-22 23:24:00,0.0,
2024-10-22 23:29:00,0.0,
2024-10-22 23:34:00,0.0,
2024-10-22 23:39:00,0.0,
2024-10-22 23:44:00,0.0,
2024-10-22 23:49:00,0.0,
2024-10-22 23:54:00,0.0,0.053975646902065695
2024-10-22 23:59:00,0.0,
2024-10-23 00:04:00,0.0,0.0543748405780284
2024-10-23 00:09:00,0.0,
2024-10-23 00:14:00,0.0,
2024-10-23 00:19:00,0.0,
2024-10-23 00:24:00,0.0,0.0535782047308637
2024-10-23 00:29:00,0.0,
2024-10-23 00:34:00,0.0,0.051617257112932996
2024-10-23 00:39:00,0.0,0.0508451292657531
2024-10-23 00:44:00,0.0,0.053182513797756
2024-10-23 00:49:00,0.0,
2024-10-23 00:54:00,0.0,0.051230318370296
2024-10-23 00:59:00,0.0,
2024-10-23 01:04:00,0.0,0.0508451292657531
2024-10-23 01:09:00,0.0,0.0520059457603308
2024-10-23 01:14:00,0.0,0.0504616895326377
2024-10-23 01:19:00,0.0,
2024-10-23 01:24:00,0.0,
2024-10-23 01:29:00,0.0,
2024-10-23 01:34:00,0.0,
2024-10-23 01:39:00,0.0,
2024-10-23 01:44:00,0.0,0.051230318370296
2024-10-23 01:49:00,0.0,0.0504616895326377
2024-10-23 01:54:00,0.0,
2024-10-23 01:59:00,0.0,
2024-10-23 02:04:00,0.0,0.0504616895326377
2024-10-23 02:09:00,0.0,
2024-10-23 02:14:00,0.0,
2024-10-23 02:19:00,0.0,
2024-10-23 02:24:00,0.0,
2024-10-23 02:29:00,0.0,0.0493218638951898
2024-10-23 02:34:00,0.0,
2024-10-23 02:39:00,0.0,0.051230318370296
2024-10-23 02:44:00,0.0,0.0500799989042831
2024-10-23 02:49:00,0.0,
2024-10-23 02:54:00,0.0,
2024-10-23 02:59:00,0.0,
2024-10-23 03:04:00,0.0,0.0493218638951898
