dateP,P_mm,Q_m3s
2021-06-23 23:09:51,1.0,
2021-06-23 23:14:00,1.0,
2021-06-23 23:19:48,2.0,
2021-06-23 23:24:00,3.0,0.009246358223301231
2021-06-23 23:29:00,0.0,0.00991783201114939
2021-06-23 23:34:00,0.0,0.0113584787759299
2021-06-23 23:39:10,1.0,0.0118167471415839
2021-06-23 23:44:00,0.5,0.012287325733004
2021-06-23 23:49:00,0.0,0.012607960451804701
2021-06-23 23:54:00,2.5,0.012934181347366099
2021-06-23 23:59:00,0.0,
2021-06-24 00:04:00,0.0,0.012934181347366099
2021-06-24 00:09:00,0.0,0.0144725373177452
2021-06-24 00:14:00,0.0,0.0150113916556313
2021-06-24 00:19:00,0.0,0.0146506879909098
2021-06-24 00:24:00,0.0,
2021-06-24 00:29:00,0.0,0.0142958464196908
2021-06-24 00:34:00,0.0,
2021-06-24 00:39:00,0.0,0.0146506879909098
2021-06-24 00:44:00,0.0,0.0157505692100757
2021-06-24 00:49:00,0.0,0.0167248761805267
2021-06-24 00:54:00,0.0,0.0183348597224001
2021-06-24 00:59:00,0.0,0.020084079949924998
2021-06-24 01:04:00,0.0,0.0217559895870357
2021-06-24 01:09:00,0.0,0.0224113861961768
2021-06-24 01:14:00,0.0,0.022856938348298498
2021-06-24 01:19:00,0.0,0.0240010080619214
2021-06-24 01:24:00,0.0,
2021-06-24 01:29:00,0.0,
2021-06-24 01:34:00,0.0,
2021-06-24 01:39:00,0.0,
2021-06-24 01:44:00,0.0,
2021-06-24 01:49:00,0.0,0.0230823015481676
2021-06-24 01:54:00,0.0,
2021-06-24 01:59:00,0.0,
2021-06-24 02:04:00,0.0,0.022856938348298498
2021-06-24 02:09:00,0.0,0.022191196710590902
2021-06-24 02:14:00,0.0,0.021116104520744302
2021-06-24 02:19:00,0.0,
2021-06-24 02:24:00,0.0,
2021-06-24 02:29:00,0.0,0.020698128444799898
2021-06-24 02:34:00,0.0,
2021-06-24 02:39:00,0.0,0.0202870410545667
2021-06-24 02:44:00,0.0,
2021-06-24 02:49:00,0.0,
2021-06-24 02:54:00,0.0,
2021-06-24 02:59:00,0.0,0.021116104520744302
2021-06-24 03:04:00,0.0,0.0209062552637249
2021-06-24 03:09:00,0.0,
2021-06-24 03:14:00,0.0,0.021540971415733
2021-06-24 03:19:00,0.0,0.021116104520744302
2021-06-24 03:24:00,0.0,
2021-06-24 03:29:00,0.0,0.021540971415733
2021-06-24 03:34:00,0.0,
2021-06-24 03:39:00,0.0,0.021116104520744302
2021-06-24 03:44:00,0.0,0.020698128444799898
2021-06-24 03:49:00,0.0,
2021-06-24 03:54:00,0.0,0.020084079949924998
2021-06-24 03:59:00,0.0,0.0196833215882583
2021-06-24 04:04:00,0.0,0.0196833215882583
2021-06-24 04:09:00,0.0,
2021-06-24 04:14:00,0.0,0.0190950896648
2021-06-24 04:19:00,0.0,
2021-06-24 04:24:00,0.0,0.018522338084191698
2021-06-24 04:29:00,0.0,
2021-06-24 04:34:00,0.0,
2021-06-24 04:39:00,0.0,0.018149100332036303
2021-06-24 04:44:00,0.0,
2021-06-24 04:49:00,0.0,
2021-06-24 04:54:00,0.0,0.0174232471515257
2021-06-24 04:59:00,0.0,
2021-06-24 05:04:00,0.0,0.017246078618300898
2021-06-24 05:09:00,0.0,
2021-06-24 05:14:00,0.0,0.0168968933994681
2021-06-24 05:19:00,0.0,
2021-06-24 05:24:00,0.0,
2021-06-24 05:29:00,0.0,
2021-06-24 05:34:00,0.0,0.0163859911902608
2021-06-24 05:39:00,0.0,
2021-06-24 05:44:00,0.0,
2021-06-24 05:49:00,0.0,0.0167248761805267
2021-06-24 05:54:00,0.0,0.0160539703523729
2021-06-24 05:59:00,0.0,
2021-06-24 06:04:00,0.0,0.015890533323904
2021-06-24 06:09:00,0.0,
2021-06-24 06:14:00,0.0,0.016219122885603
2021-06-24 06:19:00,0.0,0.015890533323904
2021-06-24 06:24:00,0.0,
2021-06-24 06:29:00,0.0,
2021-06-24 06:34:00,0.0,
2021-06-24 06:39:00,0.0,0.0155635391726758
2021-06-24 06:44:00,0.0,
2021-06-24 06:49:00,0.0,
2021-06-24 06:54:00,0.0,
2021-06-24 06:59:00,0.0,0.015193956143719
