dateP,P_mm,Q_m3s
2024-10-24 06:49:00,0.5,
2024-10-24 06:54:00,0.0,
2024-10-24 06:59:00,0.0,
2024-10-24 07:04:00,0.5,0.038950760415340395
2024-10-24 07:09:00,0.0,0.0397706325863065
2024-10-24 07:14:00,0.0,
2024-10-24 07:19:00,0.0,
2024-10-24 07:24:00,0.0,
2024-10-24 07:29:00,0.0,0.0387878303773371
2024-10-24 07:34:00,0.0,0.039441291100778
2024-10-24 07:39:00,0.0,
2024-10-24 07:44:00,0.0,
2024-10-24 07:49:00,0.0,
2024-10-24 07:54:00,0.0,0.0387878303773371
2024-10-24 07:59:00,0.0,0.039441291100778
2024-10-24 08:04:00,0.0,0.0397706325863065
2024-10-24 08:09:00,0.0,
2024-10-24 08:14:00,0.0,
2024-10-24 08:19:00,0.0,
2024-10-24 08:24:00,0.0,
2024-10-24 08:29:00,0.0,
2024-10-24 08:34:00,0.0,
2024-10-24 08:39:00,0.0,
2024-10-24 08:44:00,0.0,0.0404345391383128
2024-10-24 08:49:00,0.5,
2024-10-24 08:54:00,0.0,
2024-10-24 08:59:57,0.5,0.0402698686622152
2024-10-24 09:04:00,0.0,0.040769104738124
2024-10-24 09:09:00,0.0,0.0411054122426961
2024-10-24 09:14:00,0.0,0.0404345391383128
2024-10-24 09:19:00,0.0,0.0411054122426961
2024-10-24 09:24:00,0.5,
2024-10-24 09:29:00,0.0,
2024-10-24 09:34:00,0.0,
2024-10-24 09:39:00,0.0,
2024-10-24 09:44:00,0.5,0.0421247888516444
2024-10-24 09:49:00,0.0,
2024-10-24 09:54:00,0.0,
2024-10-24 09:59:00,0.0,
2024-10-24 10:04:00,0.0,0.0417832540327896
2024-10-24 10:09:00,0.0,0.0428130876703033
2024-10-24 10:14:00,0.0,
2024-10-24 10:19:00,0.0,0.0435083605080057
2024-10-24 10:24:00,0.0,0.0424680666419267
2024-10-24 10:29:00,0.0,0.0438586128506649
2024-10-24 10:34:00,0.5,0.042986469936871996
2024-10-24 10:39:00,0.0,0.0438586128506649
2024-10-24 10:44:00,0.0,
2024-10-24 10:49:00,0.0,
2024-10-24 10:54:00,0.0,
