dateP,P_mm,Q_m3s
2020-01-27 10:09:00,0.5,
2020-01-27 10:14:00,0.0,
2020-01-27 10:19:00,0.0,0.0559066974846439
2020-01-27 10:24:00,0.0,
2020-01-27 10:29:00,0.0,
2020-01-27 10:34:00,0.0,0.0567517144560755
2020-01-27 10:39:00,0.0,
2020-01-27 10:44:00,0.0,
2020-01-27 10:49:00,0.0,0.0563282684605612
2020-01-27 10:54:00,0.0,
2020-01-27 10:59:00,0.0,
2020-01-27 11:04:00,0.0,0.0567517144560755
2020-01-27 11:09:00,0.0,
2020-01-27 11:14:00,0.0,
2020-01-27 11:19:00,0.0,0.057177035766160005
2020-01-27 11:24:00,0.0,
2020-01-27 11:29:00,0.0,
2020-01-27 11:34:00,0.0,0.0563282684605612
2020-01-27 11:39:00,0.0,
2020-01-27 11:44:00,0.0,
2020-01-27 11:49:00,0.0,0.0580333055099314
2020-01-27 11:54:00,0.0,
2020-01-27 11:59:00,0.0,
2020-01-27 12:04:00,0.0,0.0576042326857876
2020-01-27 12:09:00,0.0,
2020-01-27 12:14:00,0.0,
2020-01-27 12:19:00,0.0,0.0588970800516598
2020-01-27 12:24:00,0.0,
2020-01-27 12:29:00,0.0,
2020-01-27 12:34:00,0.0,0.0584642545335645
2020-01-27 12:39:00,0.0,
2020-01-27 12:44:00,0.0,
2020-01-27 12:49:00,0.0,0.0584642545335645
2020-01-27 12:54:00,0.0,
2020-01-27 12:59:00,0.0,
2020-01-27 13:04:00,0.0,0.059331782359190496
2020-01-27 13:09:00,0.0,
2020-01-27 13:14:00,0.0,
2020-01-27 13:19:00,0.0,0.059331782359190496
2020-01-27 13:24:00,0.0,
2020-01-27 13:29:00,0.0,
2020-01-27 13:34:00,0.0,0.0610893653831273
2020-01-27 13:39:00,0.0,
2020-01-27 13:44:00,0.0,
2020-01-27 13:49:00,0.0,0.0615334560624302
2020-01-27 13:54:00,0.0,
2020-01-27 13:59:00,0.0,
2020-01-27 14:04:00,0.0,0.0602068185224499
2020-01-27 14:09:00,0.0,
2020-01-27 14:14:00,0.0,
2020-01-27 14:19:00,0.0,0.0619794253010068
2020-01-27 14:24:00,0.0,
2020-01-27 14:29:00,0.0,
2020-01-27 14:34:00,0.0,0.06242727339383
2020-01-27 14:39:00,0.0,
2020-01-27 14:44:00,0.0,
2020-01-27 14:49:00,0.0,0.0615334560624302
2020-01-27 14:54:00,0.0,
2020-01-27 14:59:00,0.0,
2020-01-27 15:04:00,0.0,0.0637820937475096
2020-01-27 15:09:00,0.0,
2020-01-27 15:14:00,0.0,
2020-01-27 15:19:00,0.0,0.0628770006358728
2020-01-27 15:24:00,0.0,
2020-01-27 15:29:00,0.0,
2020-01-27 15:34:00,0.0,0.0619794253010068
2020-01-27 15:39:00,0.0,
2020-01-27 15:44:00,0.0,
2020-01-27 15:49:00,0.0,0.0628770006358728
2020-01-27 15:54:00,0.0,
2020-01-27 15:59:00,0.0,
2020-01-27 16:04:00,0.0,0.0628770006358728
2020-01-27 16:09:00,0.0,
2020-01-27 16:14:00,0.0,
2020-01-27 16:19:00,0.0,0.0633286073221083
2020-01-27 16:24:00,0.0,
2020-01-27 16:29:00,0.0,
2020-01-27 16:34:00,0.0,0.0637820937475096
2020-01-27 16:39:00,0.0,
2020-01-27 16:44:00,0.0,
2020-01-27 16:49:00,0.0,0.0628770006358728
2020-01-27 16:54:00,0.0,
2020-01-27 16:59:00,0.0,
2020-01-27 17:04:00,0.0,0.0637820937475096
2020-01-27 17:09:00,0.5,
2020-01-27 17:14:00,0.0,
2020-01-27 17:19:00,0.0,0.0642374602070497
2020-01-27 17:24:00,0.0,
2020-01-27 17:29:00,0.5,
2020-01-27 17:34:00,0.0,0.0651538344084385
2020-01-27 17:39:00,0.0,
2020-01-27 17:44:00,0.0,
2020-01-27 17:49:00,0.0,0.0651538344084385
2020-01-27 17:54:00,0.0,
2020-01-27 17:59:00,0.0,
2020-01-27 18:04:00,0.5,0.0642374602070497
2020-01-27 18:09:00,0.0,
2020-01-27 18:14:00,0.0,
2020-01-27 18:19:00,0.0,0.0656148427402333
2020-01-27 18:24:00,0.0,
2020-01-27 18:29:00,0.0,
2020-01-27 18:34:00,0.0,0.0670091561996956
2020-01-27 18:39:00,0.0,
2020-01-27 18:44:00,0.0,
2020-01-27 18:49:00,0.0,0.06607773228605911
2020-01-27 18:54:00,0.0,
2020-01-27 18:59:00,0.0,
2020-01-27 19:04:00,0.0,0.0665425033408888
2020-01-27 19:09:00,0.0,
2020-01-27 19:14:00,0.0,
2020-01-27 19:19:00,0.0,0.0665425033408888
2020-01-27 19:24:00,0.0,
2020-01-27 19:29:00,0.0,
2020-01-27 19:34:00,0.0,0.0651538344084385
2020-01-27 19:39:00,0.0,
2020-01-27 19:44:00,0.0,
2020-01-27 19:49:00,0.0,0.06607773228605911
2020-01-27 19:54:00,0.0,
2020-01-27 19:59:00,0.0,
2020-01-27 20:04:00,0.0,0.0670091561996956
2020-01-27 20:09:00,0.0,
2020-01-27 20:14:00,0.0,
2020-01-27 20:19:00,0.0,0.06607773228605911
2020-01-27 20:24:00,0.0,
2020-01-27 20:29:00,0.0,
2020-01-27 20:34:00,0.0,0.0651538344084385
2020-01-27 20:39:00,0.0,
2020-01-27 20:44:00,0.0,
2020-01-27 20:49:00,0.0,0.06607773228605911
2020-01-27 20:54:00,0.0,
2020-01-27 20:59:00,0.0,
2020-01-27 21:04:00,0.0,0.0670091561996956
2020-01-27 21:09:00,0.0,
2020-01-27 21:14:00,0.0,
2020-01-27 21:19:00,0.0,0.0670091561996956
2020-01-27 21:24:00,0.0,
2020-01-27 21:29:00,0.0,
2020-01-27 21:34:00,0.0,0.0656148427402333
2020-01-27 21:39:00,0.0,
2020-01-27 21:44:00,0.0,
2020-01-27 21:49:00,0.0,0.0656148427402333
2020-01-27 21:54:00,0.0,
2020-01-27 21:59:00,0.0,
2020-01-27 22:04:00,0.0,0.0651538344084385
2020-01-27 22:09:00,0.0,
