dateP,P_mm,Q_m3s
2021-09-09 23:24:00,0.5,
2021-09-09 23:29:00,0.0,
2021-09-09 23:34:00,0.0,
2021-09-09 23:39:00,0.0,
2021-09-09 23:44:00,0.0,
2021-09-09 23:49:00,0.0,
2021-09-09 23:54:00,0.0,
2021-09-09 23:59:00,0.0,
2021-09-10 00:04:00,0.0,0.00149898728001682
2021-09-10 00:09:00,0.0,
2021-09-10 00:14:00,0.0,
2021-09-10 00:19:00,0.0,
2021-09-10 00:24:00,0.0,
2021-09-10 00:29:00,0.0,
2021-09-10 00:34:00,0.0,
2021-09-10 00:39:00,0.0,
2021-09-10 00:44:00,0.0,
2021-09-10 00:49:00,0.0,
2021-09-10 00:54:00,0.0,
2021-09-10 00:59:00,0.0,
2021-09-10 01:04:00,0.0,0.00149898728001682
2021-09-10 01:09:00,0.0,
2021-09-10 01:14:00,0.0,
2021-09-10 01:19:00,0.0,
2021-09-10 01:24:00,0.0,
2021-09-10 01:29:00,0.0,
2021-09-10 01:34:00,0.0,
2021-09-10 01:39:00,0.0,
2021-09-10 01:44:00,0.0,
2021-09-10 01:49:00,0.0,
2021-09-10 01:54:00,0.0,
2021-09-10 01:59:00,0.0,
2021-09-10 02:04:00,0.0,0.0014659131857083301
2021-09-10 02:09:00,0.0,
2021-09-10 02:14:00,0.0,
2021-09-10 02:19:00,0.0,
2021-09-10 02:24:00,0.0,
2021-09-10 02:29:00,0.0,
2021-09-10 02:34:00,0.0,
2021-09-10 02:39:00,0.0,
2021-09-10 02:44:00,0.0,
2021-09-10 02:49:00,0.5,
2021-09-10 02:54:20,0.5,
2021-09-10 02:59:00,0.0,
2021-09-10 03:04:00,0.5,0.00149898728001682
2021-09-10 03:09:00,0.5,
2021-09-10 03:14:24,0.5,0.001567209739518
2021-09-10 03:19:00,0.0,
2021-09-10 03:24:00,0.5,
2021-09-10 03:29:00,0.0,0.0016748153299619899
2021-09-10 03:34:00,0.0,
2021-09-10 03:39:00,0.0,0.0017501340541497502
2021-09-10 03:44:00,0.0,
2021-09-10 03:49:00,0.0,
2021-09-10 03:54:00,0.0,
2021-09-10 03:59:00,0.0,0.0018283717599284698
2021-09-10 04:04:00,0.0,0.0018283717599284698
2021-09-10 04:09:00,0.0,
2021-09-10 04:14:00,0.0,
2021-09-10 04:19:00,0.0,
2021-09-10 04:24:00,0.0,
2021-09-10 04:29:00,0.0,
2021-09-10 04:34:00,0.0,
2021-09-10 04:39:00,0.0,0.0017501340541497502
2021-09-10 04:44:00,0.0,
2021-09-10 04:49:00,0.0,
2021-09-10 04:54:00,0.0,0.0016748153299619899
2021-09-10 04:59:00,0.0,
2021-09-10 05:04:00,0.0,0.0016382362153011
2021-09-10 05:09:00,0.0,
2021-09-10 05:14:00,0.0,
2021-09-10 05:19:00,0.0,
2021-09-10 05:24:00,0.0,0.001567209739518
2021-09-10 05:29:00,0.0,
2021-09-10 05:34:00,0.0,
2021-09-10 05:39:00,0.0,
2021-09-10 05:44:00,0.0,
2021-09-10 05:49:00,0.0,
2021-09-10 05:54:00,0.0,
2021-09-10 05:59:00,0.0,
2021-09-10 06:04:00,0.0,0.001567209739518
2021-09-10 06:09:00,0.0,
2021-09-10 06:14:00,0.0,
2021-09-10 06:19:00,0.0,
2021-09-10 06:24:00,0.0,
2021-09-10 06:29:00,0.0,
2021-09-10 06:34:00,0.0,
2021-09-10 06:39:00,0.0,0.00149898728001682
2021-09-10 06:44:00,0.0,
2021-09-10 06:49:00,0.0,
2021-09-10 06:54:00,0.0,
2021-09-10 06:59:00,0.0,
2021-09-10 07:04:00,0.0,0.0015327508818649002
2021-09-10 07:09:00,0.0,
2021-09-10 07:14:00,0.0,
2021-09-10 07:19:00,0.0,
2021-09-10 07:24:00,0.0,
2021-09-10 07:29:00,0.0,
2021-09-10 07:34:00,0.0,
2021-09-10 07:39:00,0.0,
2021-09-10 07:44:00,0.0,
2021-09-10 07:49:00,0.0,
2021-09-10 07:54:00,0.0,
2021-09-10 07:59:00,0.0,
2021-09-10 08:04:00,0.0,0.0015327508818649002
2021-09-10 08:09:00,0.0,
2021-09-10 08:14:00,0.0,
2021-09-10 08:19:00,0.0,
2021-09-10 08:24:00,0.0,
2021-09-10 08:29:00,0.0,
2021-09-10 08:34:00,0.0,
2021-09-10 08:39:00,0.0,
2021-09-10 08:44:00,0.0,
2021-09-10 08:49:00,0.0,
2021-09-10 08:54:00,0.0,
2021-09-10 08:59:00,0.0,
2021-09-10 09:04:00,0.0,0.00149898728001682
2021-09-10 09:09:00,0.0,0.001567209739518
2021-09-10 09:14:00,0.0,
2021-09-10 09:19:00,0.0,
2021-09-10 09:24:00,0.0,0.00149898728001682
2021-09-10 09:29:00,0.0,0.00160236960124158
2021-09-10 09:34:00,0.0,
2021-09-10 09:39:00,0.0,
2021-09-10 09:44:00,0.0,
2021-09-10 09:49:00,0.0,
2021-09-10 09:54:00,0.0,
2021-09-10 09:59:00,0.0,
2021-09-10 10:04:00,0.0,0.00160236960124158
2021-09-10 10:09:00,0.0,
2021-09-10 10:14:00,0.0,
2021-09-10 10:19:00,0.0,
2021-09-10 10:24:00,0.0,
2021-09-10 10:29:00,0.0,
2021-09-10 10:34:00,0.0,
2021-09-10 10:39:00,0.0,
2021-09-10 10:44:00,0.0,0.0015327508818649002
2021-09-10 10:49:00,0.0,
2021-09-10 10:54:00,0.0,
2021-09-10 10:59:00,0.0,
2021-09-10 11:04:00,0.0,0.001567209739518
2021-09-10 11:09:00,0.0,
2021-09-10 11:14:00,0.0,
2021-09-10 11:19:00,0.0,
2021-09-10 11:24:00,0.0,
2021-09-10 11:29:00,0.0,
2021-09-10 11:34:00,0.0,
2021-09-10 11:39:00,0.0,
2021-09-10 11:44:00,0.0,
2021-09-10 11:49:00,0.0,
2021-09-10 11:54:00,0.0,
2021-09-10 11:59:00,0.0,0.00149898728001682
2021-09-10 12:04:00,0.0,0.0016748153299619899
2021-09-10 12:09:00,0.0,0.00160236960124158
2021-09-10 12:14:00,0.0,
2021-09-10 12:19:00,0.0,
2021-09-10 12:24:00,0.0,
2021-09-10 12:29:00,0.0,
2021-09-10 12:34:00,0.0,
2021-09-10 12:39:00,0.0,
2021-09-10 12:44:00,0.0,
2021-09-10 12:49:00,0.0,
2021-09-10 12:54:00,0.0,
2021-09-10 12:59:00,0.0,
2021-09-10 13:04:00,0.0,0.00160236960124158
2021-09-10 13:09:00,0.0,
2021-09-10 13:14:00,0.0,
2021-09-10 13:19:00,0.0,
2021-09-10 13:24:00,0.0,
2021-09-10 13:29:00,0.0,
2021-09-10 13:34:00,0.0,
2021-09-10 13:39:00,0.0,
2021-09-10 13:44:00,0.0,0.0015327508818649002
2021-09-10 13:49:00,0.0,0.0016382362153011
2021-09-10 13:54:00,0.0,
2021-09-10 13:59:00,0.0,0.001567209739518
2021-09-10 14:04:00,0.0,0.0015327508818649002
2021-09-10 14:09:00,0.0,
2021-09-10 14:14:00,0.0,
2021-09-10 14:19:00,0.0,0.00160236960124158
2021-09-10 14:24:00,0.0,
2021-09-10 14:29:00,0.0,
2021-09-10 14:34:00,0.0,
2021-09-10 14:39:00,0.0,
2021-09-10 14:44:00,0.0,
2021-09-10 14:49:00,0.0,
2021-09-10 14:54:00,0.0,
2021-09-10 14:59:00,0.0,
2021-09-10 15:04:00,0.0,0.001567209739518
2021-09-10 15:09:00,0.0,
2021-09-10 15:14:00,0.0,
2021-09-10 15:19:00,0.0,0.0016748153299619899
2021-09-10 15:24:00,0.0,0.00160236960124158
