dateP,P_mm,Q_m3s
2020-01-17 18:29:00,0.0,
2020-01-17 18:34:00,0.0,0.0186468640074436
2020-01-17 18:39:00,0.0,
2020-01-17 18:44:00,0.0,
2020-01-17 18:49:00,0.0,0.018843734808144302
2020-01-17 18:54:00,0.0,
2020-01-17 18:59:00,0.0,
2020-01-17 19:04:00,0.0,0.018843734808144302
2020-01-17 19:09:00,0.0,
2020-01-17 19:14:00,0.0,
2020-01-17 19:19:00,0.0,0.0182586392097265
2020-01-17 19:24:00,0.0,
2020-01-17 19:29:00,0.0,
2020-01-17 19:34:00,0.0,0.0180672846227641
2020-01-17 19:39:00,0.0,
2020-01-17 19:44:00,0.0,
2020-01-17 19:49:00,0.0,0.017690089597766502
2020-01-17 19:54:00,0.0,
2020-01-17 19:59:00,0.0,
2020-01-17 20:04:00,0.0,0.0173202448048514
2020-01-17 20:09:00,0.0,
2020-01-17 20:14:00,0.0,
2020-01-17 20:19:00,0.0,0.0173202448048514
2020-01-17 20:24:00,0.0,
2020-01-17 20:29:00,0.0,
2020-01-17 20:34:00,0.0,0.0175042485697852
2020-01-17 20:39:00,0.0,
2020-01-17 20:44:00,0.0,
2020-01-17 20:49:00,0.0,0.0182586392097265
2020-01-17 20:54:00,0.0,
2020-01-17 20:59:00,0.0,
2020-01-17 21:04:00,0.0,0.017138078007992198
2020-01-17 21:09:00,0.0,
2020-01-17 21:14:00,0.0,
2020-01-17 21:19:00,0.0,0.0167792541386052
2020-01-17 21:24:00,0.0,
2020-01-17 21:29:00,0.0,
