dateP,P_mm,Q_m3s
2024-03-11 10:44:00,0.5,0.20280912630880701
2024-03-11 10:49:00,0.0,0.19945797206709098
2024-03-11 10:54:00,0.0,0.19945797206709098
2024-03-11 10:59:00,0.5,
2024-03-11 11:04:00,0.0,0.198348359258626
2024-03-11 11:09:00,0.0,0.200571305497294
2024-03-11 11:14:54,0.5,
2024-03-11 11:19:00,0.0,
2024-03-11 11:24:00,0.0,0.19945797206709098
2024-03-11 11:29:50,0.5,
2024-03-11 11:34:00,0.0,
2024-03-11 11:39:00,0.0,
2024-03-11 11:44:00,0.0,0.20168835757070702
2024-03-11 11:49:00,0.0,0.198348359258626
2024-03-11 11:54:00,0.0,0.19945797206709098
2024-03-11 11:59:00,0.5,0.196876322033552
2024-03-11 12:04:00,0.0,0.197242469050425
2024-03-11 12:09:00,0.0,0.19504186434891901
2024-03-11 12:14:00,0.5,0.19669138623572
2024-03-11 12:19:00,0.0,0.19945797206709098
2024-03-11 12:24:00,0.0,0.19614030342101402
2024-03-11 12:29:00,0.5,0.19614030342101402
2024-03-11 12:34:00,0.0,0.193947153812666
2024-03-11 12:39:00,0.0,0.19614030342101402
2024-03-11 12:44:00,0.5,0.193947153812666
2024-03-11 12:49:00,0.0,0.19614030342101402
2024-03-11 12:54:00,0.0,0.193947153812666
2024-03-11 12:59:00,0.5,0.197990896990017
2024-03-11 13:04:00,0.0,0.198348359258626
2024-03-11 13:09:00,0.0,
2024-03-11 13:14:56,0.5,0.195594811431545
2024-03-11 13:19:00,0.0,
2024-03-11 13:24:00,0.0,
2024-03-11 13:29:00,0.0,0.193947153812666
2024-03-11 13:34:00,0.0,0.198348359258626
2024-03-11 13:39:00,0.0,
2024-03-11 13:44:00,0.0,
2024-03-11 13:49:00,0.0,0.19614030342101402
2024-03-11 13:54:00,0.0,
2024-03-11 13:59:00,0.0,0.19285617379078
2024-03-11 14:04:00,0.0,0.19504186434891901
2024-03-11 14:09:00,0.0,
2024-03-11 14:14:00,0.0,0.198348359258626
2024-03-11 14:19:00,0.0,0.190685413204219
2024-03-11 14:24:00,0.0,0.193947153812666
2024-03-11 14:29:00,0.0,0.19614030342101402
2024-03-11 14:34:00,0.0,0.193947153812666
2024-03-11 14:39:00,0.0,0.198348359258626
2024-03-11 14:44:00,0.0,0.200571305497294
2024-03-11 14:49:00,0.0,0.19614030342101402
2024-03-11 14:54:00,0.0,
2024-03-11 14:59:00,0.0,0.193947153812666
2024-03-11 15:04:00,0.0,0.19614030342101402
2024-03-11 15:09:00,0.0,0.193947153812666
2024-03-11 15:14:00,0.0,0.19614030342101402
2024-03-11 15:19:00,0.0,
2024-03-11 15:24:00,0.0,
2024-03-11 15:29:00,0.0,0.19285617379078
2024-03-11 15:34:00,0.0,0.19945797206709098
2024-03-11 15:39:00,0.0,0.19614030342101402
2024-03-11 15:44:00,0.0,0.19945797206709098
2024-03-11 15:49:00,0.0,0.19614030342101402
2024-03-11 15:54:00,0.0,
2024-03-11 15:59:00,0.0,
2024-03-11 16:04:00,0.0,0.19614030342101402
2024-03-11 16:09:00,0.0,0.198348359258626
2024-03-11 16:14:00,0.0,0.19614030342101402
2024-03-11 16:19:00,0.0,0.19285617379078
2024-03-11 16:24:00,0.0,
2024-03-11 16:29:00,0.0,0.19614030342101402
2024-03-11 16:34:00,0.0,
2024-03-11 16:39:00,0.0,0.198348359258626
2024-03-11 16:44:00,0.0,
2024-03-11 16:49:00,0.0,0.19614030342101402
2024-03-11 16:54:00,0.0,
2024-03-11 16:59:00,0.0,0.19285617379078
2024-03-11 17:04:00,0.0,0.19614030342101402
2024-03-11 17:09:00,0.0,0.198348359258626
2024-03-11 17:14:00,0.0,
2024-03-11 17:19:00,0.0,
2024-03-11 17:24:00,0.0,0.19614030342101402
2024-03-11 17:29:00,0.0,
2024-03-11 17:34:00,0.0,0.19176892626179
2024-03-11 17:39:00,0.0,0.19504186434891901
2024-03-11 17:44:00,0.0,
2024-03-11 17:49:00,0.0,0.19285617379078
2024-03-11 17:54:00,0.0,
2024-03-11 17:59:00,0.0,0.19504186434891901
2024-03-11 18:04:00,0.0,0.193947153812666
2024-03-11 18:09:00,0.0,
2024-03-11 18:14:00,0.0,0.18745730064528998
2024-03-11 18:19:00,0.0,0.190685413204219
2024-03-11 18:24:00,0.0,0.188529598417443
2024-03-11 18:29:00,0.0,
2024-03-11 18:34:00,0.0,
2024-03-11 18:39:00,0.0,
2024-03-11 18:44:00,0.0,0.185323934236084
2024-03-11 18:49:00,0.0,
2024-03-11 18:54:00,0.0,
2024-03-11 18:59:00,0.0,0.18745730064528998
2024-03-11 19:04:00,0.0,0.18320555319718598
2024-03-11 19:09:00,0.0,0.185323934236084
2024-03-11 19:14:00,0.0,0.18215198713791803
2024-03-11 19:19:00,0.0,0.18745730064528998
2024-03-11 19:24:00,0.0,0.185323934236084
2024-03-11 19:29:00,0.0,0.18320555319718598
2024-03-11 19:34:00,0.0,
2024-03-11 19:39:00,0.0,
2024-03-11 19:44:00,0.0,0.181102173356804
2024-03-11 19:49:00,0.0,
2024-03-11 19:54:00,0.0,0.17694048058442602
2024-03-11 19:59:00,0.0,0.179013810543148
2024-03-11 20:04:00,0.0,0.180056113832372
2024-03-11 20:09:00,0.0,0.17797526546765702
2024-03-11 20:14:00,0.0,
2024-03-11 20:19:00,0.0,
2024-03-11 20:24:00,0.0,0.174882199308846
2024-03-11 20:29:00,0.0,
2024-03-11 20:34:00,0.0,
2024-03-11 20:39:00,0.0,0.17797526546765702
2024-03-11 20:44:00,0.0,
2024-03-11 20:49:00,0.0,
2024-03-11 20:54:00,0.0,0.174882199308846
2024-03-11 20:59:00,0.0,0.17694048058442602
