dateP,P_mm,Q_m3s
2020-06-05 21:49:00,0.5,
2020-06-05 21:54:00,0.0,
2020-06-05 21:59:00,0.0,
2020-06-05 22:04:00,0.0,0.009780974095817501
2020-06-05 22:09:00,0.0,
2020-06-05 22:14:00,0.0,
2020-06-05 22:19:00,0.0,
2020-06-05 22:24:00,0.0,
2020-06-05 22:29:00,0.0,
2020-06-05 22:34:00,0.0,
2020-06-05 22:39:00,0.0,
2020-06-05 22:44:00,0.0,
2020-06-05 22:49:00,0.0,
2020-06-05 22:54:00,0.0,
2020-06-05 22:59:00,0.0,
2020-06-05 23:04:00,0.0,0.00991783201114939
2020-06-05 23:09:00,0.0,
2020-06-05 23:14:00,0.0,
2020-06-05 23:19:00,0.0,
2020-06-05 23:24:00,0.0,
2020-06-05 23:29:00,0.0,
2020-06-05 23:34:00,0.0,
2020-06-05 23:39:00,0.0,
2020-06-05 23:44:00,0.0,
2020-06-05 23:49:00,0.0,
2020-06-05 23:54:00,0.0,0.00964540350763219
2020-06-05 23:59:00,0.0,0.00991783201114939
2020-06-06 00:04:00,0.0,0.00991783201114939
2020-06-06 00:09:00,0.0,0.00964540350763219
2020-06-06 00:14:00,0.0,
2020-06-06 00:19:00,0.0,
2020-06-06 00:24:00,0.0,
2020-06-06 00:29:00,0.0,
2020-06-06 00:34:00,0.0,0.00991783201114939
2020-06-06 00:39:00,0.0,
2020-06-06 00:44:00,0.0,
2020-06-06 00:49:00,0.0,
2020-06-06 00:54:00,0.0,
2020-06-06 00:59:00,0.0,
2020-06-06 01:04:00,0.0,0.00991783201114939
2020-06-06 01:09:00,0.0,
2020-06-06 01:14:00,0.0,
2020-06-06 01:19:00,0.0,
2020-06-06 01:24:00,0.0,
2020-06-06 01:29:00,0.0,
2020-06-06 01:34:00,0.0,
2020-06-06 01:39:00,0.0,
2020-06-06 01:44:00,0.0,
2020-06-06 01:49:00,0.0,0.00964540350763219
2020-06-06 01:54:00,0.0,
2020-06-06 01:59:00,0.0,
2020-06-06 02:04:00,0.0,0.00991783201114939
2020-06-06 02:09:00,0.0,
2020-06-06 02:14:00,0.0,0.00964540350763219
2020-06-06 02:19:00,0.0,
2020-06-06 02:24:00,0.0,
2020-06-06 02:29:00,0.0,0.00991783201114939
2020-06-06 02:34:00,0.0,0.00964540350763219
2020-06-06 02:39:00,0.0,
2020-06-06 02:44:00,0.0,
2020-06-06 02:49:00,0.0,
2020-06-06 02:54:00,0.0,0.00991783201114939
2020-06-06 02:59:00,0.0,0.00964540350763219
2020-06-06 03:04:00,0.0,0.00964540350763219
2020-06-06 03:09:00,0.0,
2020-06-06 03:14:00,0.0,
2020-06-06 03:19:00,0.0,
2020-06-06 03:24:00,0.0,
2020-06-06 03:29:00,0.0,
2020-06-06 03:34:00,0.0,
2020-06-06 03:39:00,0.0,
2020-06-06 03:44:00,0.0,
2020-06-06 03:49:00,0.0,
2020-06-06 03:54:00,0.0,
2020-06-06 03:59:00,0.0,
2020-06-06 04:04:00,0.0,0.009780974095817501
2020-06-06 04:09:00,0.0,
2020-06-06 04:14:00,0.0,
2020-06-06 04:19:00,0.0,
2020-06-06 04:24:00,0.0,
2020-06-06 04:29:00,0.0,
2020-06-06 04:34:00,0.0,
2020-06-06 04:39:00,0.0,
2020-06-06 04:44:00,0.0,
2020-06-06 04:49:00,0.0,
2020-06-06 04:54:00,0.0,
2020-06-06 04:59:00,0.0,
2020-06-06 05:04:00,0.0,0.00964540350763219
2020-06-06 05:09:00,0.0,
2020-06-06 05:14:00,0.0,
2020-06-06 05:19:00,0.0,
2020-06-06 05:24:00,0.0,
2020-06-06 05:29:00,0.0,
2020-06-06 05:34:00,0.0,
2020-06-06 05:39:00,0.0,
2020-06-06 05:44:00,0.0,
2020-06-06 05:49:00,0.0,
2020-06-06 05:54:00,0.0,
2020-06-06 05:59:00,0.0,
2020-06-06 06:04:00,0.0,0.00964540350763219
2020-06-06 06:09:00,0.0,
2020-06-06 06:14:00,0.0,
2020-06-06 06:19:00,0.0,
2020-06-06 06:24:00,0.0,
2020-06-06 06:29:00,0.0,
2020-06-06 06:34:00,0.0,
2020-06-06 06:39:00,0.0,
2020-06-06 06:44:00,0.0,
2020-06-06 06:49:00,0.0,
2020-06-06 06:54:00,0.0,
2020-06-06 06:59:00,0.0,
2020-06-06 07:04:00,0.0,0.00964540350763219
2020-06-06 07:09:00,0.0,
2020-06-06 07:14:00,0.0,
2020-06-06 07:19:00,0.0,0.0093781013196395
2020-06-06 07:24:00,0.0,
2020-06-06 07:29:00,0.0,0.00964540350763219
2020-06-06 07:34:00,0.0,
2020-06-06 07:39:00,0.0,
2020-06-06 07:44:00,0.0,
2020-06-06 07:49:00,0.0,
2020-06-06 07:54:00,0.0,
2020-06-06 07:59:00,0.0,
2020-06-06 08:04:00,0.0,0.00964540350763219
2020-06-06 08:09:00,0.0,
2020-06-06 08:14:00,0.0,0.00991783201114939
2020-06-06 08:19:00,0.0,0.00964540350763219
2020-06-06 08:24:00,0.0,
2020-06-06 08:29:00,0.0,
2020-06-06 08:34:00,0.0,
2020-06-06 08:39:00,0.0,
2020-06-06 08:44:00,0.0,
2020-06-06 08:49:00,0.0,
2020-06-06 08:54:00,0.0,
2020-06-06 08:59:00,0.0,
2020-06-06 09:04:00,0.0,0.009511114498328
2020-06-06 09:09:00,0.0,
2020-06-06 09:14:00,0.0,
2020-06-06 09:19:00,0.0,
2020-06-06 09:24:00,0.0,0.009246358223301231
2020-06-06 09:29:00,0.0,0.00964540350763219
2020-06-06 09:34:00,0.0,
2020-06-06 09:39:00,0.0,
2020-06-06 09:44:00,0.0,
2020-06-06 09:49:00,0.0,
