dateP,P_mm,Q_m3s
2021-10-03 03:59:00,2.0,0.02874232379254
2021-10-03 04:04:00,3.0,0.0303693375820924
2021-10-03 04:09:00,1.5,0.032346368514306396
2021-10-03 04:14:00,1.0,0.0350131769699428
2021-10-03 04:19:00,1.5,0.0384637106060913
2021-10-03 04:24:00,1.5,0.0431598522034408
2021-10-03 04:29:00,2.5,0.0467234489633298
2021-10-03 04:34:00,1.5,0.0523963845791562
2021-10-03 04:39:00,4.0,0.056806799167114695
2021-10-03 04:44:00,6.0,0.0618601380594517
2021-10-03 04:49:00,5.5,0.0694521392360093
2021-10-03 04:54:00,3.5,0.0741556874237396
2021-10-03 04:59:00,3.0,0.0840921818940686
2021-10-03 05:04:00,1.0,0.0947363182686487
2021-10-03 05:09:00,1.5,0.099192590418333
2021-10-03 05:14:00,3.0,0.107264740813405
2021-10-03 05:19:00,5.0,0.115072736922871
2021-10-03 05:24:00,4.0,0.122547670327732
2021-10-03 05:29:00,5.0,0.128973328799878
2021-10-03 05:34:00,5.0,0.14030781294504002
2021-10-03 05:39:00,6.5,
2021-10-03 05:44:00,6.0,0.157996635772071
2021-10-03 05:49:00,5.0,0.17590945787198
2021-10-03 05:54:00,2.5,0.198348359258626
2021-10-03 05:59:00,3.0,0.223616257736047
2021-10-03 06:04:00,3.0,0.246872303142304
2021-10-03 06:09:00,4.0,0.268795040480526
2021-10-03 06:14:00,3.0,0.29176044524047595
2021-10-03 06:19:00,3.0,
2021-10-03 06:24:00,1.5,0.29592066704536596
2021-10-03 06:29:00,3.5,0.30575264855853695
2021-10-03 06:34:00,6.0,0.311449164598488
2021-10-03 06:39:00,3.5,0.328878671313982
2021-10-03 06:44:00,3.0,0.32010029443112
2021-10-03 06:49:00,4.0,0.345301432859012
2021-10-03 06:54:00,0.5,0.359053446951704
2021-10-03 06:59:00,0.0,0.390621502031675
2021-10-03 07:04:00,0.0,0.423567008345093
2021-10-03 07:09:00,0.0,0.45612668701739395
2021-10-03 07:14:00,0.0,0.5063206001082959
2021-10-03 07:19:00,0.0,0.559110389597776
2021-10-03 07:24:00,0.0,0.588443351920944
2021-10-03 07:29:00,0.0,0.559110389597776
2021-10-03 07:34:00,0.0,0.5649185937173541
2021-10-03 07:39:00,0.0,0.61243265271515
2021-10-03 07:44:00,0.0,0.6225644864523
2021-10-03 07:49:00,0.0,0.610415884797314
2021-10-03 07:54:00,0.0,
2021-10-03 07:59:00,0.0,0.626639580283725
2021-10-03 08:04:00,0.0,0.6225644864523
2021-10-03 08:09:00,0.0,0.643067333256006
2021-10-03 08:14:00,0.0,0.663887437060504
2021-10-03 08:19:00,0.0,0.680770615575134
2021-10-03 08:24:00,0.0,0.712966903936134
2021-10-03 08:29:00,0.0,0.647206036769678
2021-10-03 08:34:00,0.0,0.7000041181268419
2021-10-03 08:39:00,0.0,0.6534378516910371
2021-10-03 08:44:00,0.0,0.680770615575134
2021-10-03 08:49:00,0.0,0.64928014243521
2021-10-03 08:54:00,0.0,0.634828012896967
2021-10-03 08:59:00,0.0,0.668089354551202
2021-10-03 09:04:00,0.0,0.712966903936134
2021-10-03 09:09:00,0.0,0.7260415517767039
2021-10-03 09:14:00,0.0,0.7503008517644161
2021-10-03 09:19:00,0.0,0.759214763204226
2021-10-03 09:24:00,0.0,0.8252996833829149
2021-10-03 09:29:00,0.0,0.893914627880906
2021-10-03 09:34:00,0.0,0.913281682497654
2021-10-03 09:39:00,0.0,0.9976751163687341
2021-10-03 09:44:00,0.0,1.046225
2021-10-03 09:49:00,0.0,1.1396
2021-10-03 09:54:00,0.0,1.199775
2021-10-03 09:59:00,0.0,1.120925
2021-10-03 10:04:00,0.0,1.237125
2021-10-03 10:09:00,0.0,1.282775
2021-10-03 10:14:00,0.0,1.320125
2021-10-03 10:19:00,0.0,1.237125
2021-10-03 10:24:00,0.0,1.2516500000000002
2021-10-03 10:29:00,0.0,
2021-10-03 10:34:00,0.0,
2021-10-03 10:39:00,0.0,1.303525
2021-10-03 10:44:00,0.0,1.2952249999999998
2021-10-03 10:49:00,0.0,1.30975
2021-10-03 10:54:00,0.0,1.1810999999999998
2021-10-03 10:59:00,0.0,1.29315
2021-10-03 11:04:00,0.0,1.2807
2021-10-03 11:09:00,0.0,1.39275
2021-10-03 11:14:00,0.0,1.428025
2021-10-03 11:19:00,0.0,1.444625
