dateP,P_mm,Q_m3s
2023-05-07 05:44:29,0.5,
2023-05-07 05:49:00,0.0,
2023-05-07 05:54:00,0.0,
2023-05-07 05:59:00,0.0,
2023-05-07 06:04:00,0.0,0.00371842778053486
2023-05-07 06:09:00,0.0,
2023-05-07 06:14:00,0.0,
2023-05-07 06:19:00,0.0,
2023-05-07 06:24:00,0.0,
2023-05-07 06:29:00,0.0,
2023-05-07 06:34:00,0.0,
2023-05-07 06:39:00,0.0,
2023-05-07 06:44:00,0.0,
2023-05-07 06:49:00,0.0,
2023-05-07 06:54:00,0.0,
2023-05-07 06:59:00,0.0,
2023-05-07 07:04:00,0.0,0.00371842778053486
2023-05-07 07:09:00,0.0,
2023-05-07 07:14:00,0.0,
2023-05-07 07:19:00,0.0,
2023-05-07 07:24:00,0.0,
2023-05-07 07:29:00,0.0,
2023-05-07 07:34:00,0.0,
2023-05-07 07:39:00,0.0,
2023-05-07 07:44:00,0.0,
2023-05-07 07:49:00,0.0,
2023-05-07 07:54:00,0.0,
2023-05-07 07:59:00,0.0,
2023-05-07 08:04:00,0.0,0.00371842778053486
2023-05-07 08:09:00,0.0,
2023-05-07 08:14:00,0.0,
2023-05-07 08:19:00,0.0,
2023-05-07 08:24:00,0.0,
2023-05-07 08:29:00,0.0,
2023-05-07 08:34:00,0.0,0.00371842778053486
2023-05-07 08:39:00,0.0,
2023-05-07 08:44:00,0.0,
2023-05-07 08:49:00,0.0,
2023-05-07 08:54:00,0.0,
2023-05-07 08:59:00,0.0,
2023-05-07 09:04:00,0.0,0.00371842778053486
2023-05-07 09:09:00,0.0,
2023-05-07 09:14:00,0.0,
2023-05-07 09:19:00,0.0,
2023-05-07 09:24:00,0.0,
2023-05-07 09:29:00,0.0,
2023-05-07 09:34:00,0.0,
2023-05-07 09:39:00,0.0,
2023-05-07 09:44:00,0.0,
2023-05-07 09:49:00,0.0,
2023-05-07 09:54:00,0.0,
2023-05-07 09:59:00,0.0,0.00385896139279357
2023-05-07 10:04:00,0.0,0.00378822049692175
2023-05-07 10:09:00,0.0,
2023-05-07 10:14:00,0.0,
2023-05-07 10:19:00,0.0,
2023-05-07 10:24:00,0.0,0.00364957749536742
2023-05-07 10:29:00,0.0,
2023-05-07 10:34:00,0.0,0.00393065621641575
2023-05-07 10:39:00,0.0,0.00371842778053486
2023-05-07 10:44:00,0.0,0.00385896139279357
2023-05-07 10:49:00,0.0,0.00371842778053486
2023-05-07 10:54:00,0.0,
2023-05-07 10:59:00,0.0,
2023-05-07 11:04:00,0.0,0.00371842778053486
2023-05-07 11:09:00,0.0,0.00385896139279357
2023-05-07 11:14:00,0.0,0.00407693063997303
2023-05-07 11:19:00,0.0,0.00385896139279357
2023-05-07 11:24:00,0.0,0.00371842778053486
2023-05-07 11:29:00,0.0,0.003581663893154
2023-05-07 11:34:00,0.0,0.0040033107160537505
2023-05-07 11:39:00,0.0,0.00364957749536742
2023-05-07 11:44:00,0.0,0.00385896139279357
2023-05-07 11:49:00,0.0,0.00407693063997303
2023-05-07 11:54:00,0.0,0.00371842778053486
2023-05-07 11:59:00,0.0,0.00385896139279357
2023-05-07 12:04:00,0.0,0.00371842778053486
2023-05-07 12:09:00,0.0,0.00393065621641575
2023-05-07 12:14:00,0.0,
2023-05-07 12:19:00,0.0,
2023-05-07 12:24:00,0.0,0.003581663893154
2023-05-07 12:29:00,0.0,0.0040033107160537505
2023-05-07 12:34:00,0.0,0.00385896139279357
2023-05-07 12:39:00,0.0,0.00364957749536742
2023-05-07 12:44:00,0.0,0.00378822049692175
2023-05-07 12:49:00,0.0,
2023-05-07 12:54:00,0.0,0.0040033107160537505
2023-05-07 12:59:00,0.0,0.00364957749536742
2023-05-07 13:04:00,0.0,0.00385896139279357
2023-05-07 13:09:00,0.0,
2023-05-07 13:14:00,0.0,0.0034486237445273803
2023-05-07 13:19:00,0.0,0.00378822049692175
2023-05-07 13:24:00,0.0,0.0040033107160537505
2023-05-07 13:29:00,0.0,0.0035146812256291403
2023-05-07 13:34:00,0.0,0.00364957749536742
2023-05-07 13:39:00,0.0,
2023-05-07 13:44:00,0.0,
2023-05-07 13:49:00,0.0,
2023-05-07 13:54:00,0.0,0.0035146812256291403
2023-05-07 13:59:00,0.0,0.00364957749536742
2023-05-07 14:04:00,0.0,0.00364957749536742
2023-05-07 14:09:00,0.0,0.00378822049692175
2023-05-07 14:14:00,0.0,
2023-05-07 14:19:00,0.0,
2023-05-07 14:24:00,0.0,
2023-05-07 14:29:00,0.0,
2023-05-07 14:34:00,0.0,0.00364957749536742
2023-05-07 14:39:00,0.0,
2023-05-07 14:44:00,0.0,
2023-05-07 14:49:00,0.0,0.00385896139279357
2023-05-07 14:54:00,0.0,0.00371842778053486
2023-05-07 14:59:00,0.0,
2023-05-07 15:04:00,0.0,0.00378822049692175
2023-05-07 15:09:00,0.0,
2023-05-07 15:14:00,0.0,
2023-05-07 15:19:00,0.0,
2023-05-07 15:24:00,0.0,
2023-05-07 15:29:00,0.0,0.00364957749536742
2023-05-07 15:34:00,0.0,
2023-05-07 15:39:00,0.0,0.00378822049692175
2023-05-07 15:44:00,0.0,
2023-05-07 15:49:00,0.0,
2023-05-07 15:54:00,0.0,
2023-05-07 15:59:00,0.0,0.00364957749536742
2023-05-07 16:04:00,0.0,0.00371842778053486
2023-05-07 16:09:00,0.0,
2023-05-07 16:14:00,0.0,
2023-05-07 16:19:00,0.0,
2023-05-07 16:24:00,0.0,
2023-05-07 16:29:00,0.0,
2023-05-07 16:34:00,0.0,
2023-05-07 16:39:00,0.0,
2023-05-07 16:44:00,0.0,
2023-05-07 16:49:00,0.0,
2023-05-07 16:54:00,0.0,
2023-05-07 16:59:00,0.0,
2023-05-07 17:04:00,0.0,0.00364957749536742
2023-05-07 17:09:00,0.0,
2023-05-07 17:14:00,0.0,
2023-05-07 17:19:00,0.0,
