dateP,P_mm,Q_m3s
2020-02-25 15:24:00,0.5,
2020-02-25 15:29:00,0.0,
2020-02-25 15:34:00,0.0,0.0153860616831237
2020-02-25 15:39:00,0.0,
2020-02-25 15:44:00,0.0,
2020-02-25 15:49:00,0.0,0.0157716098771171
2020-02-25 15:54:00,0.0,
2020-02-25 15:59:00,0.0,
2020-02-25 16:04:00,0.0,0.0159143207583294
2020-02-25 16:09:00,0.0,
2020-02-25 16:14:00,0.0,
2020-02-25 16:19:00,0.0,0.015006882849331599
2020-02-25 16:24:00,0.0,
2020-02-25 16:29:00,0.0,
2020-02-25 16:34:00,0.0,0.0151956792754213
2020-02-25 16:39:00,0.0,
2020-02-25 16:44:00,0.0,
2020-02-25 16:49:00,0.0,0.015006882849331599
2020-02-25 16:54:00,0.0,
2020-02-25 16:59:00,0.0,
2020-02-25 17:04:00,0.0,0.015006882849331599
2020-02-25 17:09:00,0.0,
2020-02-25 17:14:00,0.0,
2020-02-25 17:19:00,0.0,0.015006882849331599
2020-02-25 17:24:00,0.0,
2020-02-25 17:29:00,0.0,
2020-02-25 17:34:00,0.0,0.015006882849331599
2020-02-25 17:39:00,0.0,
2020-02-25 17:44:00,0.0,
2020-02-25 17:49:00,0.0,0.0146340225082396
2020-02-25 17:54:00,0.0,
2020-02-25 17:59:00,0.0,
2020-02-25 18:04:00,0.0,0.0148196660464169
2020-02-25 18:09:00,0.0,
2020-02-25 18:14:00,0.0,
2020-02-25 18:19:00,0.0,0.0153860616831237
2020-02-25 18:24:00,0.0,
2020-02-25 18:29:00,0.0,
2020-02-25 18:34:00,0.0,0.0146340225082396
2020-02-25 18:39:00,0.5,
2020-02-25 18:44:00,0.0,
2020-02-25 18:49:00,0.0,0.0146340225082396
2020-02-25 18:54:00,0.0,
2020-02-25 18:59:00,0.0,
2020-02-25 19:04:00,0.0,0.0151956792754213
2020-02-25 19:09:00,0.0,
2020-02-25 19:14:00,0.0,
2020-02-25 19:19:00,0.0,0.0157716098771171
2020-02-25 19:24:00,0.0,
2020-02-25 19:29:00,0.0,
2020-02-25 19:34:00,0.0,0.0151956792754213
2020-02-25 19:39:00,0.0,
2020-02-25 19:44:00,0.0,
2020-02-25 19:49:00,0.0,0.0155780364308765
2020-02-25 19:54:00,0.0,
2020-02-25 19:59:00,0.0,
2020-02-25 20:04:00,0.0,0.016254788220757897
2020-02-25 20:09:00,0.0,
2020-02-25 20:14:00,0.0,
2020-02-25 20:19:00,0.0,0.0155780364308765
2020-02-25 20:24:00,0.0,
2020-02-25 20:29:00,0.0,
2020-02-25 20:34:00,0.0,0.0159143207583294
2020-02-25 20:39:00,0.0,
2020-02-25 20:44:00,0.0,
2020-02-25 20:49:00,0.0,0.0159143207583294
2020-02-25 20:54:00,0.0,
2020-02-25 20:59:00,0.0,
2020-02-25 21:04:00,0.0,0.0155780364308765
2020-02-25 21:09:00,0.0,
2020-02-25 21:14:00,0.0,
2020-02-25 21:19:00,0.0,0.016254788220757897
2020-02-25 21:24:00,0.0,
2020-02-25 21:29:00,0.0,
2020-02-25 21:34:00,0.0,0.0159143207583294
2020-02-25 21:39:00,0.0,
2020-02-25 21:44:00,0.5,
2020-02-25 21:49:00,0.0,0.016254788220757897
2020-02-25 21:54:00,0.0,
2020-02-25 21:59:00,0.0,
2020-02-25 22:04:00,0.0,0.0169577478842345
2020-02-25 22:09:00,0.0,
2020-02-25 22:14:00,0.0,
2020-02-25 22:19:00,0.0,0.016083637037911998
2020-02-25 22:24:00,0.0,
2020-02-25 22:29:00,0.0,
2020-02-25 22:34:00,0.0,0.016083637037911998
2020-02-25 22:39:00,0.0,
2020-02-25 22:44:00,0.0,
2020-02-25 22:49:00,0.0,0.01642777460184
2020-02-25 22:54:00,0.0,
2020-02-25 22:59:00,0.0,
2020-02-25 23:04:00,0.0,0.016254788220757897
2020-02-25 23:09:00,0.0,
2020-02-25 23:14:00,0.0,
2020-02-25 23:19:00,0.0,0.016083637037911998
2020-02-25 23:24:00,0.0,
2020-02-25 23:29:00,0.0,
2020-02-25 23:34:00,0.0,0.01642777460184
2020-02-25 23:39:00,0.0,
2020-02-25 23:44:00,0.0,
2020-02-25 23:49:00,0.0,0.016254788220757897
2020-02-25 23:54:00,0.0,
2020-02-25 23:59:00,0.0,
2020-02-26 00:04:00,0.0,0.016083637037911998
2020-02-26 00:09:00,0.0,
2020-02-26 00:14:00,0.0,
2020-02-26 00:19:00,0.0,0.0166025964761314
2020-02-26 00:24:00,0.0,
2020-02-26 00:29:00,0.0,
2020-02-26 00:34:00,0.0,0.016254788220757897
2020-02-26 00:39:00,0.0,
2020-02-26 00:44:00,0.0,
2020-02-26 00:49:00,0.0,0.0159143207583294
2020-02-26 00:54:00,0.0,
2020-02-26 00:59:00,0.0,
2020-02-26 01:04:00,0.0,0.01642777460184
2020-02-26 01:09:00,0.0,
2020-02-26 01:14:00,0.0,
2020-02-26 01:19:00,0.0,0.0166025964761314
2020-02-26 01:24:00,0.0,
2020-02-26 01:29:00,0.0,
2020-02-26 01:34:00,0.0,0.016254788220757897
2020-02-26 01:39:00,0.0,
2020-02-26 01:44:00,0.0,
2020-02-26 01:49:00,0.0,0.01642777460184
2020-02-26 01:54:00,0.0,
2020-02-26 01:59:00,0.0,
2020-02-26 02:04:00,0.0,0.0159143207583294
2020-02-26 02:09:00,0.0,
2020-02-26 02:14:00,0.0,
2020-02-26 02:19:00,0.0,0.01642777460184
2020-02-26 02:24:00,0.0,
2020-02-26 02:29:00,0.0,
2020-02-26 02:34:00,0.0,0.01642777460184
2020-02-26 02:39:00,0.0,
2020-02-26 02:44:00,0.0,
2020-02-26 02:49:00,0.0,0.016254788220757897
2020-02-26 02:54:00,0.0,
2020-02-26 02:59:00,0.0,
2020-02-26 03:04:00,0.0,0.016254788220757897
2020-02-26 03:09:00,0.0,
2020-02-26 03:14:00,0.0,
2020-02-26 03:19:00,0.0,0.016083637037911998
2020-02-26 03:24:00,0.0,
2020-02-26 03:29:00,0.0,
2020-02-26 03:34:00,0.0,0.016083637037911998
2020-02-26 03:39:00,0.0,
2020-02-26 03:44:00,0.0,
2020-02-26 03:49:00,0.0,0.016083637037911998
2020-02-26 03:54:00,0.0,
2020-02-26 03:59:00,0.0,
2020-02-26 04:04:00,0.0,0.0157716098771171
2020-02-26 04:09:00,0.0,
2020-02-26 04:14:00,0.0,
2020-02-26 04:19:00,0.0,0.0153860616831237
2020-02-26 04:24:00,0.0,
2020-02-26 04:29:00,0.0,
2020-02-26 04:34:00,0.0,0.0157716098771171
2020-02-26 04:39:00,0.0,
2020-02-26 04:44:00,0.0,
2020-02-26 04:49:00,0.0,0.016083637037911998
2020-02-26 04:54:00,0.0,
2020-02-26 04:59:00,0.0,
2020-02-26 05:04:00,0.0,0.0157716098771171
2020-02-26 05:09:00,0.0,
2020-02-26 05:14:00,0.0,
2020-02-26 05:19:00,0.0,0.0153860616831237
2020-02-26 05:24:00,0.0,
2020-02-26 05:29:00,0.0,
2020-02-26 05:34:00,0.0,0.0155780364308765
2020-02-26 05:39:00,0.0,
2020-02-26 05:44:00,0.0,
2020-02-26 05:49:00,0.0,0.0159143207583294
2020-02-26 05:54:00,0.0,
