dateP,P_mm,Q_m3s
2020-11-14 14:14:00,0.5,0.0504616895326377
2020-11-14 14:19:00,0.0,
2020-11-14 14:24:00,0.0,
2020-11-14 14:29:00,0.0,
2020-11-14 14:34:00,0.0,0.051617257112932996
2020-11-14 14:39:00,0.0,0.0500799989042831
2020-11-14 14:44:00,0.0,
2020-11-14 14:49:00,0.0,0.0508451292657531
2020-11-14 14:54:00,0.0,
2020-11-14 14:59:00,0.0,0.0500799989042831
2020-11-14 15:04:00,0.0,0.0500799989042831
2020-11-14 15:09:00,0.0,
2020-11-14 15:14:00,0.0,
2020-11-14 15:19:00,0.0,
2020-11-14 15:24:00,0.0,0.0508451292657531
2020-11-14 15:29:42,0.5,
2020-11-14 15:34:00,0.0,
2020-11-14 15:39:00,0.0,
2020-11-14 15:44:00,0.0,0.051617257112932996
2020-11-14 15:49:00,0.0,0.0508451292657531
2020-11-14 15:54:00,0.0,
2020-11-14 15:59:00,0.0,0.0497000571140227
2020-11-14 16:04:00,0.0,0.0504616895326377
2020-11-14 16:09:00,0.0,
2020-11-14 16:14:00,0.0,
2020-11-14 16:19:00,0.0,
2020-11-14 16:24:00,0.0,
2020-11-14 16:29:00,0.0,
2020-11-14 16:34:00,0.0,
2020-11-14 16:39:00,0.0,
2020-11-14 16:44:00,0.0,
2020-11-14 16:49:00,0.0,
2020-11-14 16:54:00,0.0,0.0493218638951898
2020-11-14 16:59:00,0.0,0.0508451292657531
2020-11-14 17:04:00,0.0,0.0500799989042831
2020-11-14 17:09:00,0.0,
2020-11-14 17:14:00,0.0,0.048945418981117796
2020-11-14 17:19:00,0.0,0.0504616895326377
2020-11-14 17:24:00,0.0,0.0497000571140227
2020-11-14 17:29:00,0.0,
2020-11-14 17:34:00,0.0,
2020-11-14 17:39:00,0.5,
2020-11-14 17:44:00,0.0,
2020-11-14 17:49:00,0.0,0.048945418981117796
2020-11-14 17:54:00,0.0,0.0500799989042831
2020-11-14 17:59:00,0.0,0.0481977730005895
2020-11-14 18:04:00,0.0,0.0500799989042831
2020-11-14 18:09:00,0.0,
2020-11-14 18:14:00,0.0,
2020-11-14 18:19:22,0.5,0.0481977730005895
2020-11-14 18:24:00,0.0,0.048945418981117796
2020-11-14 18:29:00,0.0,
2020-11-14 18:34:00,0.0,
2020-11-14 18:39:00,0.0,
2020-11-14 18:44:00,0.0,
2020-11-14 18:49:00,0.0,
2020-11-14 18:54:00,0.0,0.0500799989042831
2020-11-14 18:59:00,0.5,
2020-11-14 19:04:00,0.0,0.0485707221051399
2020-11-14 19:09:00,0.0,
2020-11-14 19:14:00,0.0,0.0500799989042831
2020-11-14 19:19:00,0.0,0.0493218638951898
2020-11-14 19:24:00,0.5,0.0500799989042831
2020-11-14 19:29:00,0.0,
2020-11-14 19:34:00,0.0,
2020-11-14 19:39:00,0.0,0.051617257112932996
2020-11-14 19:44:00,0.0,0.0508451292657531
2020-11-14 19:49:00,0.0,
2020-11-14 19:54:00,0.0,
2020-11-14 19:59:00,0.0,0.0497000571140227
2020-11-14 20:04:00,0.0,0.0497000571140227
2020-11-14 20:09:00,0.5,
2020-11-14 20:14:00,0.0,0.0508451292657531
2020-11-14 20:19:00,0.0,0.051617257112932996
2020-11-14 20:24:00,0.0,
2020-11-14 20:29:00,0.0,0.0508451292657531
2020-11-14 20:34:00,0.0,0.0520059457603308
2020-11-14 20:39:00,0.0,
2020-11-14 20:44:00,0.0,
2020-11-14 20:49:00,0.0,
2020-11-14 20:54:00,0.5,0.0508451292657531
2020-11-14 20:59:00,0.0,0.0527885738360757
2020-11-14 21:04:00,0.0,0.0508451292657531
2020-11-14 21:09:00,0.0,0.051617257112932996
2020-11-14 21:14:00,0.0,
2020-11-14 21:19:00,0.0,
2020-11-14 21:24:00,0.5,0.0523963845791562
2020-11-14 21:29:00,0.0,
2020-11-14 21:34:00,0.0,
2020-11-14 21:39:00,0.0,
2020-11-14 21:44:00,0.0,0.051617257112932996
2020-11-14 21:49:00,0.0,0.0523963845791562
2020-11-14 21:54:00,0.5,
2020-11-14 21:59:00,0.0,
2020-11-14 22:04:00,0.0,0.0527885738360757
2020-11-14 22:09:00,0.0,0.0535782047308637
2020-11-14 22:14:00,0.0,
2020-11-14 22:19:00,0.5,
2020-11-14 22:24:00,0.0,
2020-11-14 22:29:00,0.0,
2020-11-14 22:34:00,0.0,0.0543748405780284
2020-11-14 22:39:00,0.0,0.0527885738360757
2020-11-14 22:44:00,0.0,0.053975646902065695
2020-11-14 22:49:00,0.0,
2020-11-14 22:54:00,0.5,
2020-11-14 22:59:00,0.0,
2020-11-14 23:04:00,0.0,0.055582933301148
2020-11-14 23:09:00,0.0,0.0547757860254186
2020-11-14 23:14:11,0.5,0.0559891356628206
2020-11-14 23:19:00,0.0,
