dateP,P_mm,Q_m3s
2020-01-29 09:29:00,0.5,
2020-01-29 09:34:00,0.0,0.0633286073221083
2020-01-29 09:39:00,0.0,
2020-01-29 09:44:00,0.0,
2020-01-29 09:49:00,0.0,0.0642374602070497
2020-01-29 09:54:00,0.0,
2020-01-29 09:59:00,0.0,
2020-01-29 10:04:00,0.0,0.0651538344084385
2020-01-29 10:09:00,0.0,
2020-01-29 10:14:00,0.0,
2020-01-29 10:19:00,0.0,0.06607773228605911
2020-01-29 10:24:00,0.0,
2020-01-29 10:29:00,0.0,
2020-01-29 10:34:00,0.0,0.06469470699570169
2020-01-29 10:39:00,0.0,
2020-01-29 10:44:00,0.0,
2020-01-29 10:49:00,0.0,0.06469470699570169
2020-01-29 10:54:00,0.0,
2020-01-29 10:59:00,0.0,
2020-01-29 11:04:00,0.0,0.0642374602070497
2020-01-29 11:09:00,0.0,
2020-01-29 11:14:00,0.0,
2020-01-29 11:19:00,0.0,0.0637820937475096
2020-01-29 11:24:00,0.0,
2020-01-29 11:29:00,0.0,
2020-01-29 11:34:00,0.0,0.0637820937475096
2020-01-29 11:39:00,0.0,
2020-01-29 11:44:00,0.0,
2020-01-29 11:49:00,0.0,0.0651538344084385
2020-01-29 11:54:00,0.0,
2020-01-29 11:59:00,0.0,
2020-01-29 12:04:00,0.0,0.0656148427402333
2020-01-29 12:09:00,0.0,
2020-01-29 12:14:00,0.0,
2020-01-29 12:19:00,0.0,0.0670091561996956
2020-01-29 12:24:00,0.0,
2020-01-29 12:29:00,0.0,
2020-01-29 12:34:00,0.0,0.0665425033408888
2020-01-29 12:39:00,0.0,
2020-01-29 12:44:00,0.0,
2020-01-29 12:49:00,0.0,0.0688945915741542
2020-01-29 12:54:00,0.0,
2020-01-29 12:59:00,0.0,
2020-01-29 13:04:00,0.0,0.0688945915741542
2020-01-29 13:09:00,0.0,
2020-01-29 13:14:00,0.0,
2020-01-29 13:19:00,0.0,0.0688945915741542
2020-01-29 13:24:00,0.0,
2020-01-29 13:29:00,0.0,
2020-01-29 13:34:00,0.0,0.0684204085497088
2020-01-29 13:39:00,0.0,
2020-01-29 13:44:00,0.0,
2020-01-29 13:49:00,0.0,0.069370657877442
2020-01-29 13:54:00,0.0,
2020-01-29 13:59:00,0.0,
2020-01-29 14:04:00,0.0,0.0665425033408888
2020-01-29 14:09:00,0.0,
2020-01-29 14:14:00,0.0,
2020-01-29 14:19:00,0.0,0.0674776911574525
2020-01-29 14:24:00,0.0,
2020-01-29 14:29:00,0.0,
2020-01-29 14:34:00,0.0,0.0670091561996956
2020-01-29 14:39:00,0.0,
2020-01-29 14:44:00,0.0,
2020-01-29 14:49:00,0.0,0.0674776911574525
2020-01-29 14:54:00,0.0,
2020-01-29 14:59:00,0.0,
2020-01-29 15:04:00,0.0,0.0674776911574525
2020-01-29 15:09:00,0.0,
2020-01-29 15:14:00,0.0,
2020-01-29 15:19:00,0.0,0.0670091561996956
2020-01-29 15:24:00,0.0,
2020-01-29 15:29:00,0.0,
2020-01-29 15:34:00,0.0,0.0674776911574525
2020-01-29 15:39:00,0.0,
2020-01-29 15:44:00,0.0,
2020-01-29 15:49:00,0.0,0.0674776911574525
2020-01-29 15:54:00,0.0,
2020-01-29 15:59:00,0.0,
2020-01-29 16:04:00,0.0,0.0670091561996956
2020-01-29 16:09:00,0.0,
2020-01-29 16:14:00,0.0,
2020-01-29 16:19:00,0.0,0.0679481085091325
2020-01-29 16:24:00,0.0,
2020-01-29 16:29:00,0.0,
2020-01-29 16:34:00,0.0,0.0679481085091325
2020-01-29 16:39:00,0.0,
2020-01-29 16:44:00,0.0,
2020-01-29 16:49:00,0.0,0.0670091561996956
2020-01-29 16:54:00,0.0,
2020-01-29 16:59:00,0.0,
2020-01-29 17:04:00,0.0,0.0670091561996956
2020-01-29 17:09:00,0.0,
2020-01-29 17:14:00,0.0,
2020-01-29 17:19:00,0.0,0.0665425033408888
2020-01-29 17:24:00,0.0,
2020-01-29 17:29:00,0.0,
2020-01-29 17:34:00,0.0,0.06607773228605911
2020-01-29 17:39:00,0.0,
2020-01-29 17:44:00,0.0,
2020-01-29 17:49:00,0.0,0.0665425033408888
2020-01-29 17:54:00,0.0,
2020-01-29 17:59:00,0.0,
2020-01-29 18:04:00,0.0,0.0665425033408888
2020-01-29 18:09:00,0.0,
2020-01-29 18:14:00,0.0,
2020-01-29 18:19:00,0.0,0.0656148427402333
2020-01-29 18:24:00,0.0,
2020-01-29 18:29:00,0.0,
2020-01-29 18:34:00,0.0,0.0651538344084385
2020-01-29 18:39:00,0.0,
2020-01-29 18:44:00,0.0,
2020-01-29 18:49:00,0.0,0.06607773228605911
2020-01-29 18:54:00,0.0,
2020-01-29 18:59:00,0.0,
2020-01-29 19:04:00,0.0,0.0642374602070497
2020-01-29 19:09:00,0.0,
2020-01-29 19:14:00,0.0,
2020-01-29 19:19:00,0.0,0.0651538344084385
2020-01-29 19:24:00,0.0,
2020-01-29 19:29:00,0.0,
2020-01-29 19:34:00,0.0,0.0651538344084385
2020-01-29 19:39:00,0.0,
2020-01-29 19:44:00,0.0,
2020-01-29 19:49:00,0.0,0.0651538344084385
2020-01-29 19:54:00,0.0,
2020-01-29 19:59:00,0.0,
2020-01-29 20:04:00,0.0,0.0628770006358728
2020-01-29 20:09:00,0.0,
2020-01-29 20:14:00,0.0,
2020-01-29 20:19:00,0.0,0.0633286073221083
2020-01-29 20:24:00,0.0,
2020-01-29 20:29:00,0.0,
2020-01-29 20:34:00,0.0,0.06469470699570169
2020-01-29 20:39:00,0.0,
2020-01-29 20:44:00,0.0,
2020-01-29 20:49:00,0.0,0.0637820937475096
2020-01-29 20:54:00,0.0,
2020-01-29 20:59:00,0.0,
2020-01-29 21:04:00,0.0,0.06242727339383
2020-01-29 21:09:00,0.0,
2020-01-29 21:14:00,0.0,
2020-01-29 21:19:00,0.0,0.0615334560624302
2020-01-29 21:24:00,0.0,
2020-01-29 21:29:00,0.0,
