dateP,P_mm,Q_m3s
2022-07-29 05:44:00,0.5,
2022-07-29 05:49:00,0.5,
2022-07-29 05:54:00,0.0,
2022-07-29 05:59:00,0.0,
2022-07-29 06:04:00,0.0,
2022-07-29 06:09:00,0.0,
2022-07-29 06:14:00,0.0,
2022-07-29 06:19:00,0.0,
2022-07-29 06:24:00,0.0,
2022-07-29 06:29:00,0.0,
2022-07-29 06:34:00,0.0,
2022-07-29 06:39:00,0.0,
2022-07-29 06:44:00,0.0,
2022-07-29 06:49:00,0.0,
2022-07-29 06:54:00,0.0,
2022-07-29 06:59:00,0.0,
2022-07-29 07:04:00,0.0,
2022-07-29 07:09:00,0.0,
2022-07-29 07:14:00,0.0,
2022-07-29 07:19:00,0.0,
2022-07-29 07:24:00,0.0,
2022-07-29 07:29:00,0.0,
2022-07-29 07:34:00,0.0,
2022-07-29 07:39:00,0.0,
2022-07-29 07:44:00,0.0,
2022-07-29 07:49:00,0.0,
2022-07-29 07:54:00,0.0,
2022-07-29 07:59:00,0.0,
2022-07-29 08:04:00,0.0,
2022-07-29 08:09:45,0.5,
2022-07-29 08:14:00,0.0,
2022-07-29 08:19:00,0.0,
2022-07-29 08:24:00,0.0,
2022-07-29 08:29:00,0.0,
2022-07-29 08:34:00,0.0,
2022-07-29 08:39:00,0.0,
2022-07-29 08:44:00,0.0,
2022-07-29 08:49:00,0.0,
2022-07-29 08:54:00,0.0,
2022-07-29 08:59:00,0.0,
2022-07-29 09:04:00,0.0,
2022-07-29 09:09:00,0.0,
2022-07-29 09:14:00,0.0,
2022-07-29 09:19:00,0.0,
2022-07-29 09:24:00,0.0,
2022-07-29 09:29:00,0.0,
2022-07-29 09:34:00,0.0,
2022-07-29 09:39:00,0.0,
2022-07-29 09:44:00,0.0,
2022-07-29 09:49:00,0.0,
2022-07-29 09:54:00,0.0,
2022-07-29 09:59:00,0.0,
2022-07-29 10:04:00,0.0,
2022-07-29 10:09:00,0.0,
2022-07-29 10:14:00,0.0,
2022-07-29 10:19:00,0.0,
2022-07-29 10:24:00,0.0,
2022-07-29 10:29:00,0.0,
2022-07-29 10:34:00,0.0,
2022-07-29 10:39:00,0.0,
2022-07-29 10:44:00,0.0,
2022-07-29 10:49:00,0.0,
2022-07-29 10:54:00,0.0,
2022-07-29 10:59:00,0.0,
2022-07-29 11:04:00,0.0,
2022-07-29 11:09:00,0.0,
2022-07-29 11:14:00,0.0,
2022-07-29 11:19:00,0.0,
2022-07-29 11:24:00,0.0,
2022-07-29 11:29:00,0.0,
2022-07-29 11:34:00,0.0,
2022-07-29 11:39:00,0.0,
2022-07-29 11:44:00,0.0,
2022-07-29 11:49:00,0.0,
2022-07-29 11:54:00,0.0,
2022-07-29 11:59:00,0.0,
2022-07-29 12:04:00,0.0,
2022-07-29 12:09:00,0.0,
2022-07-29 12:14:00,0.0,
2022-07-29 12:19:00,0.0,
2022-07-29 12:24:00,0.0,
2022-07-29 12:29:00,0.0,
2022-07-29 12:34:00,0.0,
2022-07-29 12:39:00,0.0,
2022-07-29 12:44:00,0.0,
2022-07-29 12:49:00,0.0,
2022-07-29 12:54:00,0.0,
2022-07-29 12:59:00,0.0,
2022-07-29 13:04:00,0.0,
2022-07-29 13:09:00,0.0,
2022-07-29 13:14:00,0.0,
2022-07-29 13:19:00,0.0,
2022-07-29 13:24:00,0.0,
2022-07-29 13:29:00,0.0,
2022-07-29 13:34:00,0.0,
2022-07-29 13:39:00,0.0,
2022-07-29 13:44:00,0.0,
2022-07-29 13:49:00,0.0,
2022-07-29 13:54:00,0.0,
2022-07-29 13:59:00,0.0,
2022-07-29 14:04:00,0.0,
2022-07-29 14:09:00,0.0,
2022-07-29 14:14:00,0.0,
2022-07-29 14:19:00,0.0,
2022-07-29 14:24:00,0.0,
2022-07-29 14:29:00,0.0,
2022-07-29 14:34:00,0.0,
2022-07-29 14:39:00,0.0,
2022-07-29 14:44:00,0.0,
2022-07-29 14:49:00,0.0,
2022-07-29 14:54:00,0.0,
2022-07-29 14:59:00,0.0,
2022-07-29 15:04:00,0.0,
2022-07-29 15:09:00,0.0,
2022-07-29 15:14:00,0.0,
2022-07-29 15:19:00,0.0,
2022-07-29 15:24:00,0.0,
2022-07-29 15:29:00,0.0,
2022-07-29 15:34:00,0.0,
2022-07-29 15:39:00,0.0,
