dateP,P_mm,Q_m3s
2024-07-15 10:44:00,0.5,
2024-07-15 10:49:00,0.0,
2024-07-15 10:54:00,0.0,
2024-07-15 10:59:00,0.0,
2024-07-15 11:04:00,0.0,0.00256487507826667
2024-07-15 11:09:00,0.0,
2024-07-15 11:14:00,0.0,
2024-07-15 11:19:00,0.0,
2024-07-15 11:24:00,0.0,
2024-07-15 11:29:00,0.0,
2024-07-15 11:34:00,0.0,
2024-07-15 11:39:00,0.0,
2024-07-15 11:44:00,0.0,
2024-07-15 11:49:00,0.0,
2024-07-15 11:54:00,0.0,
2024-07-15 11:59:00,0.0,0.00256487507826667
2024-07-15 12:04:00,0.0,0.00256487507826667
2024-07-15 12:09:00,0.0,
2024-07-15 12:14:00,0.0,
2024-07-15 12:19:00,0.0,
2024-07-15 12:24:00,0.0,
2024-07-15 12:29:00,0.0,
2024-07-15 12:34:00,0.0,
2024-07-15 12:39:00,0.0,
2024-07-15 12:44:00,0.0,
2024-07-15 12:49:00,0.0,
2024-07-15 12:54:00,0.0,
2024-07-15 12:59:00,0.0,
2024-07-15 13:04:00,0.0,0.00256487507826667
2024-07-15 13:09:00,0.0,
2024-07-15 13:14:00,0.0,
2024-07-15 13:19:00,0.0,
2024-07-15 13:24:00,0.0,
2024-07-15 13:29:00,0.0,
2024-07-15 13:34:00,0.0,
2024-07-15 13:39:00,0.0,
2024-07-15 13:44:00,0.0,
2024-07-15 13:49:00,0.0,
2024-07-15 13:54:00,0.0,
2024-07-15 13:59:00,0.0,
2024-07-15 14:04:00,0.0,0.00261774455487605
2024-07-15 14:09:00,0.0,
2024-07-15 14:14:00,0.0,
2024-07-15 14:19:00,0.0,
2024-07-15 14:24:00,0.0,
2024-07-15 14:29:00,0.0,
2024-07-15 14:34:00,0.0,
2024-07-15 14:39:00,0.0,
2024-07-15 14:44:00,0.0,
2024-07-15 14:49:00,0.0,
2024-07-15 14:54:00,0.0,
2024-07-15 14:59:00,0.0,
2024-07-15 15:04:00,0.0,0.0026714529939267503
2024-07-15 15:09:00,0.0,
2024-07-15 15:14:00,0.0,
2024-07-15 15:19:00,0.0,
2024-07-15 15:24:00,0.0,
2024-07-15 15:29:00,0.0,
2024-07-15 15:34:00,0.0,
2024-07-15 15:39:00,0.0,
2024-07-15 15:44:00,0.0,
2024-07-15 15:49:00,0.0,
2024-07-15 15:54:00,0.0,
2024-07-15 15:59:00,0.0,
2024-07-15 16:04:00,0.0,0.0027260061436842303
2024-07-15 16:09:00,0.0,
2024-07-15 16:14:00,0.0,
2024-07-15 16:19:00,0.0,
2024-07-15 16:24:00,0.0,
2024-07-15 16:29:00,0.0,
2024-07-15 16:34:00,0.0,
2024-07-15 16:39:00,0.0,0.00261774455487605
2024-07-15 16:44:00,0.0,
2024-07-15 16:49:00,0.0,
2024-07-15 16:54:00,0.0,
2024-07-15 16:59:00,0.0,
2024-07-15 17:04:00,0.0,0.00261774455487605
2024-07-15 17:09:00,0.0,
2024-07-15 17:14:00,0.0,
2024-07-15 17:19:00,0.0,
2024-07-15 17:24:00,0.0,
2024-07-15 17:29:00,0.0,
2024-07-15 17:34:00,0.0,
2024-07-15 17:39:00,0.0,
2024-07-15 17:44:00,0.0,
2024-07-15 17:49:00,0.0,
2024-07-15 17:54:00,0.0,
2024-07-15 17:59:00,0.0,
2024-07-15 18:04:00,0.0,0.0026714529939267503
2024-07-15 18:09:00,0.0,
2024-07-15 18:14:00,0.0,
2024-07-15 18:19:00,0.0,
2024-07-15 18:24:00,0.0,
2024-07-15 18:29:00,0.0,
2024-07-15 18:34:00,0.0,
2024-07-15 18:39:00,0.0,
2024-07-15 18:44:00,0.0,
2024-07-15 18:49:00,0.0,
2024-07-15 18:54:00,0.0,
2024-07-15 18:59:00,0.0,
2024-07-15 19:04:00,0.0,0.0026714529939267503
2024-07-15 19:09:00,0.0,
2024-07-15 19:14:00,0.0,
2024-07-15 19:19:00,0.0,
2024-07-15 19:24:00,0.0,
2024-07-15 19:29:00,0.0,
2024-07-15 19:34:00,0.0,
2024-07-15 19:39:00,0.0,
2024-07-15 19:44:00,0.0,
2024-07-15 19:49:00,0.0,
2024-07-15 19:54:00,0.0,
2024-07-15 19:59:00,0.0,
2024-07-15 20:04:00,0.0,0.0027260061436842303
2024-07-15 20:09:00,0.0,
2024-07-15 20:14:00,0.0,
2024-07-15 20:19:00,0.0,
2024-07-15 20:24:00,0.0,
2024-07-15 20:29:00,0.0,
2024-07-15 20:34:00,0.0,
2024-07-15 20:39:00,0.0,
2024-07-15 20:44:00,0.0,
2024-07-15 20:49:00,0.0,
2024-07-15 20:54:00,0.0,
2024-07-15 20:59:00,0.0,
2024-07-15 21:04:00,0.0,0.0026714529939267503
2024-07-15 21:09:00,0.0,
2024-07-15 21:14:00,0.0,
2024-07-15 21:19:00,0.0,
2024-07-15 21:24:00,0.0,
2024-07-15 21:29:00,0.0,
2024-07-15 21:34:00,0.0,
2024-07-15 21:39:00,0.0,
2024-07-15 21:44:00,0.0,
2024-07-15 21:49:00,0.0,
2024-07-15 21:54:00,0.0,
2024-07-15 21:59:00,0.0,
2024-07-15 22:04:00,0.0,0.0027260061436842303
2024-07-15 22:09:00,0.0,
2024-07-15 22:14:00,0.0,
2024-07-15 22:19:00,0.0,
2024-07-15 22:24:00,0.0,
2024-07-15 22:29:00,0.0,
2024-07-15 22:34:00,0.0,
2024-07-15 22:39:00,0.0,
2024-07-15 22:44:00,0.0,
