dateP,P_mm,Q_m3s
2020-09-19 06:14:00,0.5,0.00112071327346875
2020-09-19 06:19:00,1.5,0.00122545291081084
2020-09-19 06:24:51,2.5,0.00143352285067395
2020-09-19 06:29:55,6.0,0.00199378806075324
2020-09-19 06:34:56,6.5,0.0051244587213
2020-09-19 06:39:43,6.5,0.008986659284613561
2020-09-19 06:44:49,5.0,0.017246078618300898
2020-09-19 06:49:36,4.0,0.026169104746388998
2020-09-19 06:54:54,3.0,0.0338105692753837
2020-09-19 06:59:43,2.5,0.0445643507169326
2020-09-19 07:04:15,2.0,0.0584631687661659
2020-09-19 07:09:15,1.0,0.055582933301148
2020-09-19 07:14:04,1.0,0.0474571170391046
2020-09-19 07:19:56,2.0,0.074635738585363
2020-09-19 07:24:46,4.5,0.133577757330291
2020-09-19 07:29:38,3.5,0.1648170771654
2020-09-19 07:34:48,6.0,
2020-09-19 07:39:13,4.5,0.20168835757070702
2020-09-19 07:44:10,4.0,0.258347982198888
2020-09-19 07:49:36,5.0,0.342283890003879
2020-09-19 07:54:10,3.0,0.425250157837146
2020-09-19 07:59:00,2.0,0.511853250654723
2020-09-19 08:04:00,1.0,0.608402321105904
2020-09-19 08:09:42,1.5,0.6513574147351721
2020-09-19 08:14:00,0.5,0.659698130708794
2020-09-19 08:19:00,1.0,0.73042455208776
2020-09-19 08:24:00,0.5,0.719490271812612
2020-09-19 08:29:41,1.0,0.670195037527356
2020-09-19 08:34:00,0.0,0.64928014243521
2020-09-19 08:39:00,0.0,0.5707560454296651
2020-09-19 08:44:00,0.0,0.500817749163383
2020-09-19 08:49:00,0.0,0.423567008345093
2020-09-19 08:54:00,0.5,0.38259973391914004
2020-09-19 08:59:02,1.0,0.337783867885439
2020-09-19 09:04:49,5.0,0.29871199292231
2020-09-19 09:09:50,9.5,0.293143614269334
2020-09-19 09:14:50,6.0,0.374664303824458
2020-09-19 09:19:00,2.0,0.5533314864911351
2020-09-19 09:24:00,1.0,0.695708121617892
2020-09-19 09:29:53,1.0,
2020-09-19 09:34:00,0.0,1.145825
2020-09-19 09:39:04,1.0,1.071125
2020-09-19 09:44:00,1.0,0.970004817659297
2020-09-19 09:49:01,2.5,0.896325202069727
2020-09-19 09:54:23,1.5,0.843977292090428
2020-09-19 09:59:00,1.0,0.772677562681374
2020-09-19 10:04:00,0.0,0.695708121617892
2020-09-19 10:09:49,0.5,0.64100273936492
2020-09-19 10:14:00,0.0,0.61243265271515
2020-09-19 10:19:00,0.5,0.57466390218682
2020-09-19 10:24:00,0.0,0.547581937817636
2020-09-19 10:29:00,0.0,0.508161508528305
2020-09-19 10:34:00,0.5,0.459624952835964
2020-09-19 10:39:00,1.0,0.398729360846299
2020-09-19 10:44:33,1.5,0.38419718841432304
2020-09-19 10:49:00,1.0,0.35443802223975
2020-09-19 10:54:00,1.5,0.33480140433212396
2020-09-19 10:59:40,3.5,0.310019710875024
2020-09-19 11:04:15,2.0,0.310019710875024
2020-09-19 11:09:58,2.5,0.302925709177727
2020-09-19 11:14:57,2.0,0.310019710875024
2020-09-19 11:19:44,2.0,0.32447360370137396
2020-09-19 11:24:33,2.5,0.343790909939512
2020-09-19 11:29:39,4.0,0.38419718841432304
2020-09-19 11:34:58,3.0,0.433716896912425
2020-09-19 11:39:28,2.0,0.498990096881871
2020-09-19 11:44:00,1.5,0.543765239767396
2020-09-19 11:49:00,1.5,0.578584718303556
2020-09-19 11:54:00,0.5,0.604384814316463
2020-09-19 11:59:20,1.0,0.634828012896967
2020-09-19 12:04:00,0.5,0.602380875175486
2020-09-19 12:09:00,1.0,
2020-09-19 12:14:00,1.0,0.5668611638603
2020-09-19 12:19:03,1.5,0.582518477951664
2020-09-19 12:24:00,1.0,0.57466390218682
2020-09-19 12:29:34,1.0,0.530509952598035
2020-09-19 12:34:00,0.5,0.52487835585915
2020-09-19 12:39:00,0.5,0.521140411143553
2020-09-19 12:44:00,0.5,0.500817749163383
2020-09-19 12:49:02,0.5,0.46842942665716997
2020-09-19 12:54:00,0.5,0.447439970242575
2020-09-19 12:59:45,1.0,0.423567008345093
2020-09-19 13:04:00,0.5,0.403635296788721
2020-09-19 13:09:00,1.0,0.38259973391914004
2020-09-19 13:14:42,1.0,0.385798094451694
2020-09-19 13:19:00,0.0,0.359053446951704
2020-09-19 13:24:00,0.5,0.33928036699831604
2020-09-19 13:29:43,0.5,0.328878671313982
2020-09-19 13:34:00,0.5,0.318649591316901
2020-09-19 13:39:33,0.5,0.307171450876522
2020-09-19 13:44:00,0.0,0.301517576071956
2020-09-19 13:49:26,1.0,0.287632391332841
2020-09-19 13:54:24,1.0,0.28353655874266703
2020-09-19 13:59:00,0.5,0.26616158926509503
2020-09-19 14:04:00,0.5,0.255772414797544
2020-09-19 14:09:50,0.5,0.2443621577463
2020-09-19 14:14:00,0.0,0.240624285381704
2020-09-19 14:19:00,0.0,0.236919275377025
2020-09-19 14:24:00,0.0,0.226001953724537
2020-09-19 14:29:00,0.0,
2020-09-19 14:34:00,0.0,0.213062968405738
2020-09-19 14:39:00,0.5,0.20280912630880701
2020-09-19 14:44:00,0.0,
2020-09-19 14:49:11,1.0,0.19176892626179
2020-09-19 14:54:00,0.0,0.18426286955608298
2020-09-19 14:59:00,0.0,0.179013810543148
2020-09-19 15:04:00,0.0,0.169802437981268
2020-09-19 15:09:00,0.0,0.161871275804858
2020-09-19 15:14:00,0.0,0.157996635772071
2020-09-19 15:19:00,0.0,0.150429870945685
2020-09-19 15:24:00,0.0,0.14857629607847098
2020-09-19 15:29:00,0.0,0.13962673801214398
2020-09-19 15:34:00,0.5,0.137594275575349
2020-09-19 15:39:00,0.0,0.132914609444999
2020-09-19 15:44:00,0.0,0.130279927618099
2020-09-19 15:49:00,0.0,0.125096475126132
2020-09-19 15:54:00,0.0,0.121914937223367
2020-09-19 15:59:00,0.0,0.120027457072167
2020-09-19 16:04:00,0.0,0.11691737135982
2020-09-19 16:09:00,0.0,0.11385189993315199
2020-09-19 16:14:00,0.0,0.11203401806761
2020-09-19 16:19:00,0.0,0.107264740813405
2020-09-19 16:24:00,0.0,0.10550564420496
2020-09-19 16:29:00,0.0,0.10434181110091
2020-09-19 16:34:00,0.0,0.100324418836693
2020-09-19 16:39:00,0.0,0.0980678682856819
2020-09-19 16:44:00,0.0,0.09639410470574271
2020-09-19 16:49:00,0.0,0.0941872720213607
2020-09-19 16:54:00,0.0,0.0914686480229962
2020-09-19 16:59:00,0.0,0.0898587498144379
2020-09-19 17:04:00,0.5,0.0877370261585641
2020-09-19 17:09:00,0.0,
2020-09-19 17:14:00,0.0,0.08357856840865929
2020-09-19 17:19:00,0.0,0.0820483399143286
2020-09-19 17:24:00,0.0,0.08003278654409231
2020-09-19 17:29:00,0.0,0.077062460298224
2020-09-19 17:34:00,0.0,0.0756011332895587
2020-09-19 17:39:00,0.0,0.07367740003354341
2020-09-19 17:44:00,0.0,0.0713124103206397
2020-09-19 17:49:00,0.0,
2020-09-19 17:54:00,0.0,0.0689914748934201
2020-09-19 17:59:00,0.0,
2020-09-19 18:04:00,0.0,0.0676200458275502
2020-09-19 18:09:00,0.0,0.0658161130285959
2020-09-19 18:14:00,0.0,0.0649247015243498
2020-09-19 18:19:00,0.0,0.06404032377247999
2020-09-19 18:24:00,0.5,0.0627269407637142
2020-09-19 18:29:00,0.0,
2020-09-19 18:34:00,0.0,
2020-09-19 18:39:21,0.5,0.061429371697795
2020-09-19 18:44:00,0.0,0.0627269407637142
2020-09-19 18:49:01,1.0,0.059723866632109
2020-09-19 18:54:00,0.0,0.061000361640899003
2020-09-19 18:59:00,0.0,0.0593018791275894
2020-09-19 19:04:00,0.0,0.058046445375928596
2020-09-19 19:09:00,0.5,
2020-09-19 19:14:00,0.0,
2020-09-19 19:19:00,0.0,
2020-09-19 19:24:00,0.0,
2020-09-19 19:29:00,0.0,
2020-09-19 19:34:00,0.0,
2020-09-19 19:39:00,0.0,
2020-09-19 19:44:00,0.0,0.056806799167114695
2020-09-19 19:49:00,0.0,
2020-09-19 19:54:00,1.0,0.0559891356628206
2020-09-19 19:59:00,0.0,0.0576314761571187
2020-09-19 20:04:12,0.5,0.056806799167114695
2020-09-19 20:09:00,0.0,0.0576314761571187
2020-09-19 20:14:00,0.0,0.056806799167114695
2020-09-19 20:19:00,0.5,0.0559891356628206
2020-09-19 20:24:00,0.0,0.0576314761571187
2020-09-19 20:29:00,0.0,
2020-09-19 20:34:00,0.5,0.056806799167114695
2020-09-19 20:39:00,0.5,0.0559891356628206
2020-09-19 20:44:00,0.5,0.0572182608430697
2020-09-19 20:49:00,0.5,0.0584631687661659
2020-09-19 20:54:56,0.5,0.0593018791275894
2020-09-19 20:59:00,0.0,
2020-09-19 21:04:00,0.5,0.061000361640899003
2020-09-19 21:09:00,0.0,0.0618601380594517
2020-09-19 21:14:00,0.5,
2020-09-19 21:19:00,0.0,0.0631629776396531
2020-09-19 21:24:00,0.0,
2020-09-19 21:29:00,0.0,0.0644816335627012
2020-09-19 21:34:00,0.5,0.0658161130285959
2020-09-19 21:39:00,0.0,
2020-09-19 21:44:00,0.0,
2020-09-19 21:49:00,0.0,
2020-09-19 21:54:00,0.0,0.0689914748934201
2020-09-19 21:59:00,0.0,0.07037875150213639
2020-09-19 22:04:00,0.0,0.0713124103206397
2020-09-19 22:09:00,0.0,0.0689914748934201
2020-09-19 22:14:00,0.0,0.0699145646833592
2020-09-19 22:19:00,0.0,0.0689914748934201
2020-09-19 22:24:00,0.0,0.0708446999590077
2020-09-19 22:29:00,0.0,0.0694521392360093
2020-09-19 22:34:00,0.0,0.068532571388925
2020-09-19 22:39:00,0.0,0.0676200458275502
2020-09-19 22:44:00,0.0,0.0689914748934201
2020-09-19 22:49:00,0.0,0.0680754284558572
2020-09-19 22:54:00,0.0,
2020-09-19 22:59:00,0.0,0.0671664232373372
2020-09-19 23:04:00,0.0,0.06626445710452669
2020-09-19 23:09:00,0.0,
2020-09-19 23:14:00,0.0,0.0649247015243498
2020-09-19 23:19:00,0.0,
2020-09-19 23:24:00,0.0,0.06404032377247999
2020-09-19 23:29:00,0.0,
2020-09-19 23:34:00,0.0,0.0622926609925359
2020-09-19 23:39:00,0.0,
2020-09-19 23:44:00,0.0,
2020-09-19 23:49:00,0.0,0.061000361640899003
2020-09-19 23:54:00,0.0,0.059723866632109
2020-09-19 23:59:00,0.0,
2020-09-20 00:04:00,0.0,0.059723866632109
2020-09-20 00:09:00,0.0,0.056806799167114695
2020-09-20 00:14:00,0.0,0.0588816465944972
2020-09-20 00:19:00,0.0,0.0572182608430697
2020-09-20 00:24:00,0.0,0.0563970908625873
2020-09-20 00:29:00,0.0,
2020-09-20 00:34:00,0.0,
2020-09-20 00:39:00,0.0,0.055582933301148
2020-09-20 00:44:00,0.0,0.0543748405780284
2020-09-20 00:49:00,0.0,
2020-09-20 00:54:00,0.0,
2020-09-20 00:59:00,0.0,0.0535782047308637
2020-09-20 01:04:00,0.0,0.0527885738360757
2020-09-20 01:09:00,0.0,
2020-09-20 01:14:00,0.0,
2020-09-20 01:19:00,0.0,
2020-09-20 01:24:00,0.0,0.0520059457603308
2020-09-20 01:29:00,0.0,0.0508451292657531
2020-09-20 01:34:00,0.0,
2020-09-20 01:39:00,0.0,0.0500799989042831
2020-09-20 01:44:00,0.0,
2020-09-20 01:49:00,0.0,
2020-09-20 01:54:00,0.0,0.048945418981117796
2020-09-20 01:59:00,0.0,0.0481977730005895
2020-09-20 02:04:00,0.0,0.048945418981117796
2020-09-20 02:09:00,0.0,0.047826571400799996
2020-09-20 02:14:00,0.0,
2020-09-20 02:19:00,0.0,0.0459967666399317
2020-09-20 02:24:00,0.0,0.0474571170391046
2020-09-20 02:29:00,0.0,0.0467234489633298
2020-09-20 02:34:00,0.0,
2020-09-20 02:39:00,0.0,0.0452770679355771
2020-09-20 02:44:00,0.0,
2020-09-20 02:49:00,0.0,0.0470894096488368
2020-09-20 02:54:00,0.0,0.0459967666399317
2020-09-20 02:59:00,0.0,
2020-09-20 03:04:00,0.0,0.0445643507169326
2020-09-20 03:09:00,0.0,0.0452770679355771
2020-09-20 03:14:00,0.0,0.0445643507169326
2020-09-20 03:19:00,0.0,
2020-09-20 03:24:00,0.0,
2020-09-20 03:29:00,0.0,
2020-09-20 03:34:00,0.0,0.0435083605080057
2020-09-20 03:39:00,0.0,0.044210609498085
2020-09-20 03:44:00,0.0,
2020-09-20 03:49:00,0.0,0.0431598522034408
2020-09-20 03:54:00,0.0,
2020-09-20 03:59:00,0.0,
2020-09-20 04:04:00,0.0,0.0424680666419267
2020-09-20 04:09:00,0.0,
2020-09-20 04:14:00,0.0,
2020-09-20 04:19:00,0.0,
2020-09-20 04:24:00,0.0,
2020-09-20 04:29:00,0.0,
2020-09-20 04:34:00,0.0,0.0417832540327896
2020-09-20 04:39:00,0.0,0.0428130876703033
2020-09-20 04:44:00,0.0,
2020-09-20 04:49:00,0.0,0.0417832540327896
2020-09-20 04:54:00,0.0,
2020-09-20 04:59:00,0.0,0.040101715176595804
2020-09-20 05:04:00,0.0,0.0411054122426961
2020-09-20 05:09:00,0.0,
2020-09-20 05:14:00,0.0,0.0417832540327896
2020-09-20 05:19:00,0.0,0.0411054122426961
2020-09-20 05:24:00,0.0,
2020-09-20 05:29:00,0.0,
2020-09-20 05:34:00,0.0,
2020-09-20 05:39:00,0.0,
2020-09-20 05:44:00,0.0,0.040101715176595804
2020-09-20 05:49:00,0.0,
2020-09-20 05:54:00,0.0,0.039441291100778
2020-09-20 05:59:00,0.0,0.040101715176595804
2020-09-20 06:04:00,0.0,0.040101715176595804
2020-09-20 06:09:00,0.0,0.039441291100778
2020-09-20 06:14:00,0.0,0.040101715176595804
2020-09-20 06:19:00,0.0,0.039441291100778
2020-09-20 06:24:00,0.0,0.040101715176595804
2020-09-20 06:29:00,0.0,
2020-09-20 06:34:00,0.0,
2020-09-20 06:39:00,0.0,0.0391136904533438
2020-09-20 06:44:00,0.0,
2020-09-20 06:49:00,0.0,
2020-09-20 06:54:00,0.0,0.0384637106060913
2020-09-20 06:59:00,0.0,0.0391136904533438
2020-09-20 07:04:00,0.0,0.0384637106060913
2020-09-20 07:09:00,0.0,
2020-09-20 07:14:00,0.0,
2020-09-20 07:19:00,0.0,0.037820690911215996
2020-09-20 07:24:00,0.0,0.0387878303773371
2020-09-20 07:29:00,0.0,
2020-09-20 07:34:00,0.0,0.037820690911215996
2020-09-20 07:39:00,0.0,
2020-09-20 07:44:00,0.0,
2020-09-20 07:49:00,0.0,0.0384637106060913
2020-09-20 07:54:00,0.0,0.037820690911215996
2020-09-20 07:59:00,0.0,
2020-09-20 08:04:00,0.0,0.037820690911215996
2020-09-20 08:09:00,0.0,
2020-09-20 08:14:00,0.0,
2020-09-20 08:19:00,0.0,
2020-09-20 08:24:00,0.0,0.0371846292353843
2020-09-20 08:29:00,0.0,
2020-09-20 08:34:00,0.0,
2020-09-20 08:39:00,0.0,
2020-09-20 08:44:00,0.0,
2020-09-20 08:49:00,0.0,0.037820690911215996
2020-09-20 08:54:00,0.0,
2020-09-20 08:59:00,0.0,
2020-09-20 09:04:00,0.0,0.037501790454252996
2020-09-20 09:09:00,0.0,0.036243578340677096
2020-09-20 09:14:00,0.0,
2020-09-20 09:19:00,0.0,
2020-09-20 09:24:00,0.0,0.0368692069879432
2020-09-20 09:29:00,0.0,
2020-09-20 09:34:00,0.0,
