dateP,P_mm,Q_m3s
2024-03-28 09:14:04,0.5,0.17797526546765702
2024-03-28 09:19:00,0.0,0.18320555319718598
2024-03-28 09:24:00,0.0,0.180056113832372
2024-03-28 09:29:00,0.0,0.18215198713791803
2024-03-28 09:34:00,0.0,0.17797526546765702
2024-03-28 09:39:00,0.0,
2024-03-28 09:44:00,0.0,
2024-03-28 09:49:00,0.0,0.180056113832372
2024-03-28 09:54:00,0.0,0.180590409332421
2024-03-28 09:59:00,0.0,0.179546233861172
2024-03-28 10:04:00,0.0,0.180056113832372
2024-03-28 10:09:00,0.0,
2024-03-28 10:14:00,0.0,0.18320555319718598
2024-03-28 10:19:00,0.0,
2024-03-28 10:24:00,0.0,0.180056113832372
2024-03-28 10:29:00,0.0,
2024-03-28 10:34:00,0.0,0.18215198713791803
2024-03-28 10:39:00,0.0,0.179013810543148
2024-03-28 10:44:00,0.0,0.18320555319718598
2024-03-28 10:49:00,0.0,
2024-03-28 10:54:00,0.0,0.18745730064528998
2024-03-28 10:59:00,0.0,0.18215198713791803
2024-03-28 11:04:00,0.0,0.186388745258662
2024-03-28 11:09:00,0.0,
2024-03-28 11:14:00,0.0,
2024-03-28 11:19:00,0.0,0.18320555319718598
2024-03-28 11:24:00,0.0,0.185323934236084
2024-03-28 11:29:00,0.0,0.188529598417443
2024-03-28 11:34:00,0.0,0.186388745258662
2024-03-28 11:39:00,0.0,
2024-03-28 11:44:00,0.0,0.188529598417443
2024-03-28 11:49:00,0.0,
2024-03-28 11:54:00,0.0,
2024-03-28 11:59:00,0.0,
2024-03-28 12:04:00,0.0,0.189605636596595
2024-03-28 12:09:00,0.0,0.19176892626179
2024-03-28 12:14:00,0.0,0.18745730064528998
2024-03-28 12:19:00,0.0,0.19176892626179
2024-03-28 12:24:00,0.0,
2024-03-28 12:29:00,0.0,
2024-03-28 12:34:00,0.0,0.188529598417443
2024-03-28 12:39:00,0.0,0.19285617379078
2024-03-28 12:44:00,0.0,
2024-03-28 12:49:00,0.0,
2024-03-28 12:54:00,0.0,
2024-03-28 12:59:00,0.0,
2024-03-28 13:04:00,0.0,0.193947153812666
2024-03-28 13:09:00,0.0,0.19176892626179
2024-03-28 13:14:00,0.0,0.19504186434891901
2024-03-28 13:19:00,0.0,0.19285617379078
2024-03-28 13:24:00,0.0,
2024-03-28 13:29:00,0.0,0.19614030342101402
2024-03-28 13:34:00,0.0,0.188529598417443
2024-03-28 13:39:00,0.0,0.198348359258626
2024-03-28 13:44:00,0.0,
2024-03-28 13:49:00,0.0,
2024-03-28 13:54:00,0.0,0.193947153812666
2024-03-28 13:59:00,0.0,0.200571305497294
2024-03-28 14:04:00,0.0,0.198348359258626
2024-03-28 14:09:00,0.0,
2024-03-28 14:14:00,0.0,0.20168835757070702
2024-03-28 14:19:00,0.0,0.197242469050425
2024-03-28 14:24:00,0.0,
2024-03-28 14:29:00,0.0,
2024-03-28 14:34:00,0.0,
2024-03-28 14:39:00,0.0,0.200571305497294
2024-03-28 14:44:00,0.0,0.19614030342101402
2024-03-28 14:49:00,0.0,0.200571305497294
2024-03-28 14:54:00,0.0,
2024-03-28 14:59:00,0.0,0.197242469050425
2024-03-28 15:04:00,0.0,0.200571305497294
2024-03-28 15:09:00,0.0,0.198348359258626
2024-03-28 15:14:00,0.0,
2024-03-28 15:19:00,0.0,0.193947153812666
2024-03-28 15:24:00,0.0,0.198348359258626
2024-03-28 15:29:00,0.0,
2024-03-28 15:34:00,0.0,0.19614030342101402
2024-03-28 15:39:00,0.0,
2024-03-28 15:44:00,0.0,0.193947153812666
2024-03-28 15:49:00,0.0,0.198348359258626
2024-03-28 15:54:00,0.0,
2024-03-28 15:59:00,0.0,0.19285617379078
2024-03-28 16:04:00,0.0,0.19504186434891901
2024-03-28 16:09:00,0.0,0.190685413204219
2024-03-28 16:14:00,0.0,
2024-03-28 16:19:00,0.0,0.193947153812666
2024-03-28 16:24:00,0.0,
2024-03-28 16:29:00,0.0,0.189605636596595
2024-03-28 16:34:00,0.0,
2024-03-28 16:39:00,0.0,
2024-03-28 16:44:00,0.0,
2024-03-28 16:49:00,0.0,0.18745730064528998
2024-03-28 16:54:00,0.0,
2024-03-28 16:59:00,0.0,
2024-03-28 17:04:00,0.0,0.18745730064528998
2024-03-28 17:09:00,0.0,0.185323934236084
2024-03-28 17:14:00,0.0,0.18215198713791803
2024-03-28 17:19:00,0.0,
2024-03-28 17:24:00,0.0,0.189605636596595
2024-03-28 17:29:00,0.0,0.18215198713791803
2024-03-28 17:34:00,0.0,
2024-03-28 17:39:00,0.0,
2024-03-28 17:44:00,0.0,0.180056113832372
2024-03-28 17:49:00,0.0,
2024-03-28 17:54:00,0.0,
2024-03-28 17:59:00,0.0,0.17797526546765702
2024-03-28 18:04:00,0.0,0.17385870687355
2024-03-28 18:09:00,0.0,
2024-03-28 18:14:00,0.0,
2024-03-28 18:19:00,0.0,0.17797526546765702
2024-03-28 18:24:00,0.0,0.174882199308846
2024-03-28 18:29:00,0.0,0.17797526546765702
2024-03-28 18:34:00,0.0,0.17590945787198
2024-03-28 18:39:00,0.0,0.17385870687355
2024-03-28 18:44:00,0.0,
2024-03-28 18:49:00,0.0,
2024-03-28 18:54:00,0.0,
2024-03-28 18:59:00,0.0,0.170810846119951
2024-03-28 19:04:00,0.0,0.172838982544618
2024-03-28 19:09:00,0.0,0.170810846119951
2024-03-28 19:14:00,0.0,
2024-03-28 19:19:00,0.0,
2024-03-28 19:24:00,0.0,
2024-03-28 19:29:00,0.0,0.16879780586305299
2024-03-28 19:34:00,0.0,0.16580658541648
2024-03-28 19:39:00,0.0,
2024-03-28 19:44:00,0.0,0.169802437981268
2024-03-28 19:49:00,0.0,0.167796951743833
2024-03-28 19:54:00,0.0,
2024-03-28 19:59:00,0.0,0.163831354827419
2024-03-28 20:04:00,0.0,0.16879780586305299
2024-03-28 20:09:00,0.0,0.162849420381063
2024-03-28 20:14:00,0.0,0.1648170771654
2024-03-28 20:19:00,0.0,0.162849420381063
2024-03-28 20:24:00,0.0,0.1648170771654
2024-03-28 20:29:00,0.0,0.161871275804858
2024-03-28 20:34:00,0.0,
2024-03-28 20:39:00,0.0,
2024-03-28 20:44:00,0.0,
2024-03-28 20:49:00,0.0,0.159926364177005
2024-03-28 20:54:00,0.0,0.161871275804858
2024-03-28 20:59:00,0.0,0.15895960108241
2024-03-28 21:04:00,0.0,0.162849420381063
2024-03-28 21:09:00,0.0,0.159926364177005
2024-03-28 21:14:00,0.0,
