dateP,P_mm,Q_m3s
2022-08-17 08:24:00,0.5,0.00131068413796866
2022-08-17 08:29:00,0.0,0.0014018105266482498
2022-08-17 08:34:00,0.0,
2022-08-17 08:39:00,0.0,
2022-08-17 08:44:00,0.0,
2022-08-17 08:49:00,0.0,
2022-08-17 08:54:00,0.0,0.001253217882359
2022-08-17 08:59:00,0.0,0.0013403969185610501
2022-08-17 09:04:00,0.0,0.0014018105266482498
2022-08-17 09:09:00,0.0,
2022-08-17 09:14:00,0.0,
2022-08-17 09:19:00,0.0,0.0012816263753231201
2022-08-17 09:24:00,0.0,0.0014018105266482498
2022-08-17 09:29:00,0.0,
2022-08-17 09:34:00,0.0,
2022-08-17 09:39:00,0.0,0.0013403969185610501
2022-08-17 09:44:00,0.0,0.0014018105266482498
2022-08-17 09:49:00,0.0,0.0013403969185610501
2022-08-17 09:54:00,0.0,
2022-08-17 09:59:00,0.0,
2022-08-17 10:04:00,0.0,0.0014018105266482498
2022-08-17 10:09:00,0.0,
2022-08-17 10:14:00,0.0,
2022-08-17 10:19:00,0.0,
2022-08-17 10:24:00,0.0,0.0013403969185610501
2022-08-17 10:29:00,0.0,
2022-08-17 10:34:00,0.0,
2022-08-17 10:39:00,0.0,0.0014018105266482498
2022-08-17 10:44:00,0.0,0.0013403969185610501
2022-08-17 10:49:00,0.0,
2022-08-17 10:54:00,0.0,0.0014018105266482498
2022-08-17 10:59:00,0.0,
2022-08-17 11:04:00,0.0,0.0013403969185610501
2022-08-17 11:09:00,0.0,
2022-08-17 11:14:00,0.0,
2022-08-17 11:19:00,0.0,
2022-08-17 11:24:00,0.0,0.0014018105266482498
2022-08-17 11:29:00,0.0,
2022-08-17 11:34:00,0.0,
2022-08-17 11:39:00,0.0,0.00131068413796866
2022-08-17 11:44:00,0.0,
2022-08-17 11:49:00,0.0,
2022-08-17 11:54:00,0.0,0.0014018105266482498
2022-08-17 11:59:00,0.0,0.0013403969185610501
2022-08-17 12:04:00,0.0,0.00137077046536577
2022-08-17 12:09:00,0.0,
2022-08-17 12:14:00,0.0,0.00131068413796866
2022-08-17 12:19:00,0.0,
2022-08-17 12:24:00,0.0,
2022-08-17 12:29:00,0.0,0.00137077046536577
2022-08-17 12:34:00,0.0,0.00131068413796866
2022-08-17 12:39:00,0.0,
2022-08-17 12:44:00,0.0,
2022-08-17 12:49:00,0.0,
2022-08-17 12:54:00,0.0,0.0014018105266482498
2022-08-17 12:59:00,0.0,
2022-08-17 13:04:00,0.0,0.0013403969185610501
2022-08-17 13:09:00,0.0,
2022-08-17 13:14:00,0.0,
2022-08-17 13:19:00,0.0,
2022-08-17 13:24:00,0.0,
2022-08-17 13:29:00,0.0,
2022-08-17 13:34:00,0.0,
2022-08-17 13:39:00,0.0,
2022-08-17 13:44:00,0.0,
2022-08-17 13:49:00,0.0,
2022-08-17 13:54:00,0.0,
2022-08-17 13:59:00,0.0,
2022-08-17 14:04:00,0.0,0.0013403969185610501
2022-08-17 14:09:00,0.0,
2022-08-17 14:14:00,0.0,
2022-08-17 14:19:00,0.0,
2022-08-17 14:24:00,1.0,
2022-08-17 14:29:00,0.0,
2022-08-17 14:34:00,0.0,0.0014018105266482498
2022-08-17 14:39:00,0.0,
2022-08-17 14:44:00,0.0,
2022-08-17 14:49:00,0.0,
2022-08-17 14:54:00,0.5,
2022-08-17 14:59:00,0.0,
2022-08-17 15:04:00,0.0,0.0014659131857083301
2022-08-17 15:09:00,0.0,
2022-08-17 15:14:00,0.0,
2022-08-17 15:19:00,0.0,
2022-08-17 15:24:00,0.0,
