dateP,P_mm,Q_m3s
2024-05-01 03:09:00,0.5,0.182678770167552
2024-05-01 03:14:00,0.0,
2024-05-01 03:19:00,0.0,
2024-05-01 03:24:00,0.0,0.185323934236084
2024-05-01 03:29:00,0.0,0.18215198713791803
2024-05-01 03:34:00,0.0,
2024-05-01 03:39:00,0.0,0.185323934236084
2024-05-01 03:44:00,0.0,0.18745730064528998
2024-05-01 03:49:00,0.0,0.18745730064528998
2024-05-01 03:54:00,0.0,
2024-05-01 03:59:00,0.0,0.19176892626179
2024-05-01 04:04:00,0.5,0.188529598417443
2024-05-01 04:09:00,0.0,
2024-05-01 04:14:00,0.0,
2024-05-01 04:19:00,0.0,0.191227169733004
2024-05-01 04:24:00,0.0,0.193947153812666
2024-05-01 04:29:00,0.0,
2024-05-01 04:34:00,0.5,0.198348359258626
2024-05-01 04:39:00,0.0,0.19285617379078
2024-05-01 04:44:00,0.0,0.198348359258626
2024-05-01 04:49:00,0.0,
2024-05-01 04:54:00,0.0,0.200571305497294
2024-05-01 04:59:00,0.0,
2024-05-01 05:04:00,0.0,0.20393360973306499
2024-05-01 05:09:00,0.5,0.200571305497294
2024-05-01 05:14:00,0.0,0.20168835757070702
2024-05-01 05:19:00,0.0,0.207329328337536
2024-05-01 05:24:00,0.0,
2024-05-01 05:29:00,0.0,
2024-05-01 05:34:00,0.0,0.20506180586495698
2024-05-01 05:39:00,0.0,0.207329328337536
2024-05-01 05:44:00,0.5,0.20961167789833499
2024-05-01 05:49:00,0.0,0.211908838719144
2024-05-01 05:54:00,0.0,0.208468650721171
2024-05-01 05:59:00,0.0,0.21153276147069
2024-05-01 06:04:00,0.0,0.213062968405738
2024-05-01 06:09:00,0.0,
2024-05-01 06:14:00,0.0,
2024-05-01 06:19:00,0.0,
2024-05-01 06:24:00,0.0,0.215382316438672
2024-05-01 06:29:00,0.5,0.21888903045955002
2024-05-01 06:34:00,0.0,0.216547530827961
2024-05-01 06:39:00,0.0,
2024-05-01 06:44:00,0.0,0.216547530827961
2024-05-01 06:49:00,0.5,0.221245278038315
2024-05-01 06:54:00,0.0,
2024-05-01 06:59:00,0.0,0.22283206427697
2024-05-01 07:04:00,0.0,0.223033632734668
2024-05-01 07:09:00,0.0,0.221245278038315
2024-05-01 07:14:00,0.5,0.22480726718321
2024-05-01 07:19:00,0.0,0.22480726718321
2024-05-01 07:24:00,0.0,0.228402350175576
2024-05-01 07:29:00,0.0,
2024-05-01 07:34:16,0.5,0.230817431260956
2024-05-01 07:39:00,0.0,0.230817431260956
2024-05-01 07:44:00,0.0,
2024-05-01 07:49:00,0.5,0.232030473595208
2024-05-01 07:54:00,0.0,0.236919275377025
2024-05-01 07:59:00,0.5,0.235691584021902
2024-05-01 08:04:00,0.0,0.241873892890876
2024-05-01 08:09:00,0.5,0.246872303142304
2024-05-01 08:14:00,0.0,0.250664827395195
2024-05-01 08:19:00,0.5,0.259641202399762
2024-05-01 08:24:00,0.0,0.263542585260873
2024-05-01 08:29:00,0.0,0.26616158926509503
2024-05-01 08:34:00,0.5,0.276783717099279
2024-05-01 08:39:00,0.0,0.280823930794822
