dateP,P_mm,Q_m3s
2021-05-16 05:49:00,0.5,
2021-05-16 05:54:00,0.0,
2021-05-16 05:59:00,0.0,
2021-05-16 06:04:00,0.5,0.08512471644583561
2021-05-16 06:09:00,0.0,
2021-05-16 06:14:00,0.5,
2021-05-16 06:19:00,0.0,0.08357856840865929
2021-05-16 06:24:00,0.0,0.0856436380455267
2021-05-16 06:29:00,0.0,0.08721102333983051
2021-05-16 06:34:00,0.0,0.0861643295499785
2021-05-16 06:39:00,0.0,0.08826479994872499
2021-05-16 06:44:00,0.0,
2021-05-16 06:49:00,0.5,
2021-05-16 06:54:00,0.0,
2021-05-16 06:59:00,0.5,0.0914686480229962
2021-05-16 07:04:00,0.0,0.0909302428042717
2021-05-16 07:09:00,0.0,
2021-05-16 07:14:00,0.0,
2021-05-16 07:19:00,0.5,0.0941872720213607
2021-05-16 07:24:00,0.0,
2021-05-16 07:29:00,0.0,
2021-05-16 07:34:00,0.0,0.09583973434417299
2021-05-16 07:39:00,0.0,
2021-05-16 07:44:00,0.0,
2021-05-16 07:49:00,0.0,0.0975081714098305
2021-05-16 07:54:36,0.5,
2021-05-16 07:59:00,0.0,
2021-05-16 08:04:00,0.0,0.099757616208466
2021-05-16 08:09:00,0.0,0.10089299856968001
2021-05-16 08:14:00,0.0,
2021-05-16 08:19:00,0.0,0.10318509388256901
2021-05-16 08:24:00,0.0,0.10203549041660401
2021-05-16 08:29:00,0.0,
2021-05-16 08:34:00,0.0,
2021-05-16 08:39:00,0.0,0.103762563139359
2021-05-16 08:44:00,0.5,
2021-05-16 08:49:00,0.0,
2021-05-16 08:54:00,0.0,0.104922838033888
2021-05-16 08:59:00,0.0,0.103762563139359
2021-05-16 09:04:00,0.0,0.106676595328052
2021-05-16 09:09:00,0.0,0.10434181110091
2021-05-16 09:14:00,0.0,0.10203549041660401
2021-05-16 09:19:00,0.0,0.103762563139359
2021-05-16 09:24:00,0.0,
2021-05-16 09:29:00,0.0,
2021-05-16 09:34:00,0.0,
2021-05-16 09:39:00,0.0,
2021-05-16 09:44:00,0.0,0.104922838033888
2021-05-16 09:49:00,0.0,
2021-05-16 09:54:00,0.0,
2021-05-16 09:59:00,0.0,0.103762563139359
2021-05-16 10:04:00,0.0,0.10089299856968001
2021-05-16 10:09:00,0.0,0.10203549041660401
