dateP,P_mm,Q_m3s
2023-10-19 22:29:00,2.5,0.44398890419033804
2023-10-19 22:34:00,1.5,0.479105409802969
2023-10-19 22:39:56,2.5,0.5026487184473091
2023-10-19 22:44:44,1.5,0.5174156473824599
2023-10-19 22:49:03,2.0,0.562979273306934
2023-10-19 22:54:00,0.5,0.626639580283725
2023-10-19 22:59:00,0.5,0.636883077206874
2023-10-19 23:04:55,1.0,0.685022819339694
2023-10-19 23:09:00,1.5,0.712966903936134
2023-10-19 23:14:07,1.0,0.7260415517767039
2023-10-19 23:19:44,1.0,
2023-10-19 23:24:00,0.0,0.734819918200566
2023-10-19 23:29:00,1.0,
2023-10-19 23:34:46,1.5,0.72823150521775
2023-10-19 23:39:14,0.5,0.719490271812612
2023-10-19 23:44:00,0.0,0.6914246175363641
2023-10-19 23:49:00,0.5,
2023-10-19 23:54:00,0.0,0.672303867352679
2023-10-19 23:59:00,0.0,0.659698130708794
2023-10-20 00:04:00,0.0,0.6576082116563751
2023-10-20 00:09:00,0.5,0.6327761290711731
2023-10-20 00:14:00,0.0,0.618502162041951
2023-10-20 00:19:00,0.5,0.5963883385098381
2023-10-20 00:24:00,0.5,0.5668611638603
2023-10-20 00:29:36,1.5,0.539961627702408
2023-10-20 00:34:20,2.0,0.51370408040408
2023-10-20 00:39:51,3.0,0.491712697350475
2023-10-20 00:44:26,3.0,0.480896444475213
2023-10-20 00:49:55,3.5,0.493527061837073
2023-10-20 00:54:31,4.5,0.5174156473824599
2023-10-20 00:59:15,4.0,0.559110389597776
2023-10-20 01:04:56,2.0,0.6389413200223659
2023-10-20 01:09:00,1.0,0.72823150521775
2023-10-20 01:14:00,1.0,0.889102334407044
2023-10-20 01:19:26,1.5,0.98253903983404
2023-10-20 01:24:00,0.5,1.08565
2023-10-20 01:29:00,0.5,1.096025
2023-10-20 01:34:00,0.0,
2023-10-20 01:39:00,0.0,1.066975
2023-10-20 01:44:00,0.5,1.02569242819378
2023-10-20 01:49:00,0.5,0.987572900790636
2023-10-20 01:54:45,0.5,0.937754545275856
2023-10-20 01:59:00,0.0,0.886700619079056
2023-10-20 02:04:00,0.0,0.851030826413405
2023-10-20 02:09:00,0.0,0.79993255098576
2023-10-20 02:14:00,0.5,0.783980561489306
2023-10-20 02:19:00,0.0,0.7260415517767039
2023-10-20 02:24:00,0.0,0.7000041181268419
2023-10-20 02:29:00,0.0,0.676530959636725
2023-10-20 02:34:00,0.0,0.6534378516910371
2023-10-20 02:39:00,0.0,0.6286819107860261
2023-10-20 02:44:00,0.5,0.610415884797314
2023-10-20 02:49:00,0.0,0.57466390218682
2023-10-20 02:54:00,0.0,0.559110389597776
2023-10-20 02:59:00,0.0,0.5342807804514801
2023-10-20 03:04:00,0.0,0.510005726036623
2023-10-20 03:09:00,0.0,0.480896444475213
2023-10-20 03:14:00,0.0,0.461379130497282
2023-10-20 03:19:00,0.5,0.432016756810455
2023-10-20 03:24:00,0.0,0.416868470737756
2023-10-20 03:29:00,0.0,0.408572082930016
2023-10-20 03:34:00,0.0,0.389010253238896
2023-10-20 03:39:00,0.0,0.38100573294467105
2023-10-20 03:44:00,0.0,0.374664303824458
2023-10-20 03:49:00,0.0,0.36837828931776
2023-10-20 03:54:00,0.0,0.355973010647586
2023-10-20 03:59:00,0.0,0.359053446951704
2023-10-20 04:04:00,0.0,0.340780375030638
2023-10-20 04:09:00,0.0,0.33183300019890205
2023-10-20 04:14:00,0.0,0.32155453218562097
2023-10-20 04:19:00,0.0,0.314318709601214
2023-10-20 04:24:00,0.0,0.302925709177727
2023-10-20 04:29:00,0.0,
2023-10-20 04:34:00,0.0,0.287632391332841
2023-10-20 04:39:00,0.0,0.27947300089015903
2023-10-20 04:44:00,0.0,0.27544177119552
2023-10-20 04:49:00,0.0,0.267476509960673
