dateP,P_mm,Q_m3s
2023-03-09 19:34:00,0.5,
2023-03-09 19:39:00,1.0,0.0235382035288557
2023-03-09 19:44:00,0.0,
2023-03-09 19:49:00,0.0,0.0240010080619214
2023-03-09 19:54:00,0.0,0.0235382035288557
2023-03-09 19:59:00,0.0,0.0230823015481676
2023-03-09 20:04:00,0.0,0.0233093898527978
2023-03-09 20:09:00,0.0,
2023-03-09 20:14:00,0.0,
2023-03-09 20:19:00,0.0,
2023-03-09 20:24:00,0.0,
2023-03-09 20:29:00,0.0,
2023-03-09 20:34:00,0.5,
2023-03-09 20:39:42,0.5,0.0240010080619214
2023-03-09 20:44:00,0.0,
2023-03-09 20:49:15,0.5,0.024470717280697902
2023-03-09 20:54:00,0.0,
2023-03-09 20:59:00,0.0,
2023-03-09 21:04:00,0.0,0.0242349994522625
2023-03-09 21:09:00,0.0,0.0247081618138945
2023-03-09 21:14:00,0.0,
2023-03-09 21:19:00,0.0,0.025188232061237402
2023-03-09 21:24:00,0.0,0.0247081618138945
2023-03-09 21:29:00,0.0,
2023-03-09 21:34:00,0.0,0.025188232061237402
2023-03-09 21:39:00,0.0,
2023-03-09 21:44:00,0.0,
2023-03-09 21:49:00,0.0,
2023-03-09 21:54:00,0.0,
2023-03-09 21:59:00,0.0,0.0256752123276244
2023-03-09 22:04:00,0.0,0.025188232061237402
2023-03-09 22:09:00,0.0,
2023-03-09 22:14:00,0.0,
2023-03-09 22:19:00,0.0,
2023-03-09 22:24:00,0.0,0.0259212943846262
2023-03-09 22:29:00,0.0,
2023-03-09 22:34:00,0.0,0.025430858308717098
2023-03-09 22:39:00,0.0,0.0259212943846262
2023-03-09 22:44:00,0.0,0.025430858308717098
2023-03-09 22:49:00,0.0,0.0259212943846262
2023-03-09 22:54:00,0.0,
2023-03-09 22:59:00,0.0,
2023-03-09 23:04:00,0.0,0.026169104746388998
2023-03-09 23:09:00,0.0,
2023-03-09 23:14:00,0.0,
2023-03-09 23:19:00,0.0,0.025430858308717098
2023-03-09 23:24:00,0.0,0.0259212943846262
2023-03-09 23:29:00,0.0,
2023-03-09 23:34:00,0.0,
2023-03-09 23:39:00,0.0,0.0264186436795795
2023-03-09 23:44:00,0.0,
2023-03-09 23:49:00,0.0,0.0259212943846262
2023-03-09 23:54:00,0.0,
2023-03-09 23:59:00,0.0,
2023-03-10 00:04:00,0.0,0.0264186436795795
2023-03-10 00:09:00,0.0,0.0259212943846262
2023-03-10 00:14:00,0.0,0.0264186436795795
2023-03-10 00:19:00,0.0,
2023-03-10 00:24:00,0.0,0.0259212943846262
2023-03-10 00:29:00,0.0,0.0264186436795795
2023-03-10 00:34:00,0.0,
2023-03-10 00:39:00,0.0,0.025430858308717098
2023-03-10 00:44:00,0.0,0.0259212943846262
2023-03-10 00:49:00,0.0,0.0264186436795795
2023-03-10 00:54:00,0.0,0.0259212943846262
2023-03-10 00:59:00,0.0,0.0284772157165003
2023-03-10 01:04:00,0.0,0.0256752123276244
2023-03-10 01:09:00,0.0,
2023-03-10 01:14:00,0.0,0.026169104746388998
2023-03-10 01:19:00,0.0,0.0269229083269102
2023-03-10 01:24:00,0.0,0.025188232061237402
2023-03-10 01:29:00,0.0,0.026169104746388998
2023-03-10 01:34:00,0.0,0.0256752123276244
2023-03-10 01:39:00,0.0,
2023-03-10 01:44:00,0.0,
2023-03-10 01:49:00,0.0,
2023-03-10 01:54:00,0.0,
2023-03-10 01:59:00,0.0,
2023-03-10 02:04:00,0.0,0.025430858308717098
2023-03-10 02:09:00,0.0,0.0259212943846262
2023-03-10 02:14:00,0.0,
2023-03-10 02:19:00,0.0,0.025430858308717098
2023-03-10 02:24:00,0.0,0.0259212943846262
2023-03-10 02:29:00,0.0,0.025430858308717098
2023-03-10 02:34:00,0.0,
2023-03-10 02:39:00,0.0,
2023-03-10 02:44:00,0.0,0.0264186436795795
2023-03-10 02:49:00,0.0,0.025430858308717098
2023-03-10 02:54:00,0.0,
2023-03-10 02:59:00,0.0,
2023-03-10 03:04:00,0.0,0.025430858308717098
2023-03-10 03:09:00,0.0,
2023-03-10 03:14:00,0.0,
2023-03-10 03:19:00,0.0,
2023-03-10 03:24:00,0.0,0.0264186436795795
2023-03-10 03:29:00,0.0,0.025430858308717098
2023-03-10 03:34:00,0.0,0.0259212943846262
2023-03-10 03:39:00,0.0,0.0264186436795795
2023-03-10 03:44:00,0.0,0.025430858308717098
2023-03-10 03:49:00,0.0,0.0259212943846262
2023-03-10 03:54:00,0.5,
2023-03-10 03:59:00,0.0,
2023-03-10 04:04:00,0.5,0.0259212943846262
2023-03-10 04:09:00,0.0,0.0264186436795795
2023-03-10 04:14:00,0.5,
2023-03-10 04:19:00,0.0,
2023-03-10 04:24:00,0.5,0.027692276250280697
2023-03-10 04:29:00,1.0,
2023-03-10 04:34:32,0.5,0.0284772157165003
2023-03-10 04:39:00,0.0,
2023-03-10 04:44:00,0.5,0.027692276250280697
2023-03-10 04:49:00,0.0,0.029009163106673997
2023-03-10 04:54:00,0.0,0.0284772157165003
2023-03-10 04:59:00,0.0,
2023-03-10 05:04:00,0.0,0.029009163106673997
2023-03-10 05:09:00,0.0,
2023-03-10 05:14:00,0.0,
2023-03-10 05:19:00,0.0,0.030093838077486702
2023-03-10 05:24:00,0.0,0.029009163106673997
2023-03-10 05:29:00,0.0,0.031206234191141997
2023-03-10 05:34:00,0.0,0.030646569924792397
2023-03-10 05:39:00,0.0,
2023-03-10 05:44:00,0.5,0.031488666648125004
2023-03-10 05:49:00,0.0,0.0320587335430405
2023-03-10 05:54:00,0.0,
2023-03-10 05:59:00,0.0,
2023-03-10 06:04:00,0.0,0.033219682723336495
2023-03-10 06:09:00,0.0,
2023-03-10 06:14:00,0.0,
2023-03-10 06:19:00,0.0,0.0326357381903332
2023-03-10 06:24:00,0.0,0.0320587335430405
2023-03-10 06:29:00,0.0,
2023-03-10 06:34:00,0.0,0.0326357381903332
2023-03-10 06:39:00,0.0,0.0320587335430405
2023-03-10 06:44:00,0.0,0.033219682723336495
2023-03-10 06:49:00,0.0,
2023-03-10 06:54:00,0.0,0.032346368514306396
2023-03-10 06:59:00,0.0,0.0335142581136463
2023-03-10 07:04:00,0.0,0.0320587335430405
2023-03-10 07:09:00,0.0,0.0338105692753837
2023-03-10 07:14:00,0.0,0.033219682723336495
2023-03-10 07:19:00,0.0,
2023-03-10 07:24:00,0.0,0.0326357381903332
2023-03-10 07:29:00,0.0,
2023-03-10 07:34:00,0.0,
2023-03-10 07:39:00,0.0,
2023-03-10 07:44:00,0.0,0.033219682723336495
2023-03-10 07:49:00,0.0,0.0317728330098689
2023-03-10 07:54:00,0.0,0.032926842837787705
2023-03-10 07:59:00,0.0,
2023-03-10 08:04:00,0.0,0.032926842837787705
2023-03-10 08:09:00,0.0,
2023-03-10 08:14:00,0.0,
2023-03-10 08:19:00,0.0,0.0320587335430405
2023-03-10 08:24:00,0.0,0.0335142581136463
2023-03-10 08:29:00,0.0,0.0320587335430405
2023-03-10 08:34:00,0.0,
2023-03-10 08:39:00,0.0,
2023-03-10 08:44:00,0.0,
2023-03-10 08:49:00,0.0,
