dateP,P_mm,Q_m3s
2020-08-13 15:14:23,1.0,
2020-08-13 15:19:41,3.5,0.00104863385532262
2020-08-13 15:24:50,3.0,0.0014659131857083301
2020-08-13 15:29:12,3.5,0.0023129109425488997
2020-08-13 15:34:57,3.5,0.003581663893154
2020-08-13 15:39:53,2.5,0.00539083770954324
2020-08-13 15:44:45,8.5,0.0110597289029358
2020-08-13 15:49:00,1.0,0.017602133322845
2020-08-13 15:54:00,0.5,0.0198828402167111
2020-08-13 15:59:00,0.5,0.0160539703523729
2020-08-13 16:04:00,0.0,0.0121290888192253
2020-08-13 16:09:00,0.0,0.009246358223301231
2020-08-13 16:14:00,0.0,0.00799751717078158
2020-08-13 16:19:00,0.0,0.0110597289029358
2020-08-13 16:24:00,0.0,0.0116626308811902
2020-08-13 16:29:00,0.0,0.0113584787759299
2020-08-13 16:34:00,0.0,0.0107663352760844
2020-08-13 16:39:00,0.0,0.00991783201114939
2020-08-13 16:44:00,0.0,0.0121290888192253
2020-08-13 16:49:00,0.0,0.0146506879909098
2020-08-13 16:54:00,0.0,0.0163859911902608
2020-08-13 16:59:00,0.0,0.0194855237979
2020-08-13 17:04:00,0.0,0.021116104520744302
2020-08-13 17:09:00,0.0,0.0217559895870357
2020-08-13 17:14:00,0.0,
2020-08-13 17:19:00,0.0,0.021116104520744302
2020-08-13 17:24:00,0.0,0.020698128444799898
2020-08-13 17:29:00,0.0,0.0196833215882583
2020-08-13 17:34:00,0.0,
2020-08-13 17:39:00,0.0,0.018902452788725
2020-08-13 17:44:00,0.0,0.0183348597224001
2020-08-13 17:49:00,0.0,0.017602133322845
2020-08-13 17:54:00,0.0,0.0170706274565039
2020-08-13 17:59:00,0.0,0.016554575533013198
2020-08-13 18:04:00,0.0,0.0155635391726758
2020-08-13 18:09:00,0.0,0.015193956143719
2020-08-13 18:14:00,0.0,0.0146506879909098
2020-08-13 18:19:00,0.0,
2020-08-13 18:24:00,0.0,0.0137744748935337
2020-08-13 18:29:00,0.0,0.0132660344058117
2020-08-13 18:34:00,0.0,0.0127703697533576
2020-08-13 18:39:00,0.0,0.012287325733004
2020-08-13 18:44:00,0.0,0.0118167471415839
2020-08-13 18:49:00,0.0,0.0113584787759299
2020-08-13 18:54:00,0.0,0.0110597289029358
2020-08-13 18:59:00,0.0,0.0106216326842985
2020-08-13 19:04:00,0.0,0.010336187202679101
2020-08-13 19:09:00,0.0,0.00991783201114939
2020-08-13 19:14:00,0.0,0.00964540350763219
2020-08-13 19:19:00,0.0,0.009246358223301231
2020-08-13 19:24:00,0.0,
2020-08-13 19:29:00,0.0,0.00885869194573325
2020-08-13 19:34:00,0.0,0.00860649278757246
2020-08-13 19:39:00,0.0,0.008237446625348999
2020-08-13 19:44:00,0.0,
2020-08-13 19:49:00,0.0,0.00787936559477599
2020-08-13 19:54:00,0.0,
2020-08-13 19:59:00,0.0,0.00753209449268621
2020-08-13 20:04:00,0.0,0.0074187128397471104
2020-08-13 20:09:00,0.0,0.007195478115912459
2020-08-13 20:14:00,0.0,0.00697690984636618
2020-08-13 20:19:00,0.0,
2020-08-13 20:24:00,0.0,0.00676296204498464
2020-08-13 20:29:00,0.0,
2020-08-13 20:34:00,0.0,0.00645060312607585
2020-08-13 20:39:00,0.0,
2020-08-13 20:44:00,0.0,0.0061483815885924
2020-08-13 20:49:00,0.0,
2020-08-13 20:54:00,0.0,0.00595245579863372
2020-08-13 20:59:00,0.0,
2020-08-13 21:04:00,0.0,0.00566678500093207
2020-08-13 21:09:00,0.0,
2020-08-13 21:14:00,0.0,0.00548174933085829
2020-08-13 21:19:00,0.0,
2020-08-13 21:24:00,0.0,0.00530098923302214
