dateP,P_mm,Q_m3s
2023-11-10 18:59:00,0.5,0.0576314761571187
2023-11-10 19:04:00,0.0,0.0576314761571187
2023-11-10 19:09:00,0.0,0.0563970908625873
2023-11-10 19:14:00,0.0,
2023-11-10 19:19:00,0.0,0.0576314761571187
2023-11-10 19:24:00,0.0,
2023-11-10 19:29:00,0.0,0.056806799167114695
2023-11-10 19:34:00,0.0,0.0576314761571187
2023-11-10 19:39:00,0.0,0.056806799167114695
2023-11-10 19:44:00,0.0,
2023-11-10 19:49:00,0.0,
2023-11-10 19:54:00,0.0,0.0559891356628206
2023-11-10 19:59:00,0.0,0.0572182608430697
2023-11-10 20:04:00,0.0,0.0576314761571187
2023-11-10 20:09:00,0.0,
2023-11-10 20:14:00,0.0,0.056806799167114695
2023-11-10 20:19:00,0.0,
2023-11-10 20:24:00,0.0,
2023-11-10 20:29:00,0.0,
2023-11-10 20:34:00,0.0,
2023-11-10 20:39:00,0.0,
2023-11-10 20:44:00,0.0,
2023-11-10 20:49:00,0.0,
2023-11-10 20:54:00,0.0,0.0576314761571187
2023-11-10 20:59:00,0.0,
2023-11-10 21:04:00,0.0,0.0576314761571187
2023-11-10 21:09:00,0.0,
2023-11-10 21:14:00,0.0,
2023-11-10 21:19:00,0.0,0.0584631687661659
2023-11-10 21:24:00,0.0,0.0572182608430697
2023-11-10 21:29:00,0.0,
2023-11-10 21:34:00,0.0,0.0563970908625873
2023-11-10 21:39:00,0.0,0.0576314761571187
2023-11-10 21:44:00,0.0,0.056806799167114695
2023-11-10 21:49:00,0.0,
2023-11-10 21:54:00,0.0,
2023-11-10 21:59:00,0.0,
2023-11-10 22:04:00,0.0,0.056806799167114695
2023-11-10 22:09:00,0.0,0.058046445375928596
2023-11-10 22:14:00,0.0,
2023-11-10 22:19:00,0.0,0.0563970908625873
2023-11-10 22:24:00,0.0,
2023-11-10 22:29:00,0.0,0.055582933301148
2023-11-10 22:34:00,0.0,0.0563970908625873
2023-11-10 22:39:00,0.0,
2023-11-10 22:44:00,0.0,
2023-11-10 22:49:00,0.0,
2023-11-10 22:54:00,0.0,0.055582933301148
2023-11-10 22:59:00,0.0,0.0563970908625873
2023-11-10 23:04:00,0.0,0.0563970908625873
