dateP,P_mm,Q_m3s
2024-09-11 17:29:00,0.5,
2024-09-11 17:34:00,0.0,
2024-09-11 17:39:00,0.5,0.0030713858699368203
2024-09-11 17:44:00,0.0,
2024-09-11 17:49:00,0.0,
2024-09-11 17:54:00,0.0,
2024-09-11 17:59:00,0.0,
2024-09-11 18:04:00,0.0,0.0030713858699368203
2024-09-11 18:09:00,0.0,
2024-09-11 18:14:00,0.0,
2024-09-11 18:19:00,0.0,
2024-09-11 18:24:00,0.0,
2024-09-11 18:29:00,0.0,
2024-09-11 18:34:00,0.0,
2024-09-11 18:39:00,0.0,
2024-09-11 18:44:00,0.0,
2024-09-11 18:49:00,0.0,
2024-09-11 18:54:00,0.0,
2024-09-11 18:59:00,0.0,
2024-09-11 19:04:00,0.0,0.00301164374236416
2024-09-11 19:09:00,0.0,
2024-09-11 19:14:00,0.0,
2024-09-11 19:19:00,0.0,
2024-09-11 19:24:00,0.0,
2024-09-11 19:29:00,0.0,
2024-09-11 19:34:00,0.0,
2024-09-11 19:39:00,0.0,
2024-09-11 19:44:00,0.0,
2024-09-11 19:49:00,0.0,
2024-09-11 19:54:00,0.0,
2024-09-11 19:59:00,0.0,
2024-09-11 20:04:00,0.0,0.0030713858699368203
2024-09-11 20:09:00,0.0,
2024-09-11 20:14:00,0.0,
2024-09-11 20:19:00,0.0,
2024-09-11 20:24:00,0.0,
2024-09-11 20:29:00,0.0,
2024-09-11 20:34:00,0.0,
2024-09-11 20:39:00,0.0,
2024-09-11 20:44:00,0.0,
2024-09-11 20:49:00,0.0,
2024-09-11 20:54:00,0.0,
2024-09-11 20:59:00,0.0,
2024-09-11 21:04:00,0.0,0.00301164374236416
2024-09-11 21:09:00,0.0,
2024-09-11 21:14:00,0.0,
2024-09-11 21:19:00,0.0,
2024-09-11 21:24:00,0.0,
2024-09-11 21:29:00,0.0,
2024-09-11 21:34:00,0.0,
2024-09-11 21:39:00,0.0,
2024-09-11 21:44:00,0.0,
2024-09-11 21:49:00,0.0,
2024-09-11 21:54:00,0.0,
2024-09-11 21:59:00,0.0,
2024-09-11 22:04:00,0.0,0.0030713858699368203
2024-09-11 22:09:00,0.0,
2024-09-11 22:14:00,0.0,
2024-09-11 22:19:00,0.0,
2024-09-11 22:24:00,0.0,
2024-09-11 22:29:00,0.0,
2024-09-11 22:34:00,0.0,
2024-09-11 22:39:00,0.0,
2024-09-11 22:44:00,0.0,
2024-09-11 22:49:00,0.0,
2024-09-11 22:54:00,0.0,
2024-09-11 22:59:00,0.0,
2024-09-11 23:04:00,0.0,0.00301164374236416
2024-09-11 23:09:00,0.0,
2024-09-11 23:14:00,0.0,
2024-09-11 23:19:00,0.0,
2024-09-11 23:24:00,0.0,
2024-09-11 23:29:00,0.0,
2024-09-11 23:34:00,0.0,
2024-09-11 23:39:00,0.0,
2024-09-11 23:44:00,0.0,
2024-09-11 23:49:00,0.0,
2024-09-11 23:54:00,0.0,
2024-09-11 23:59:00,0.0,
2024-09-12 00:04:00,0.0,0.00301164374236416
2024-09-12 00:09:00,0.0,
2024-09-12 00:14:00,0.0,
2024-09-12 00:19:00,0.0,
2024-09-12 00:24:00,0.0,
2024-09-12 00:29:00,0.0,
2024-09-12 00:34:00,0.0,
2024-09-12 00:39:00,0.0,
2024-09-12 00:44:00,0.0,
2024-09-12 00:49:00,0.0,
2024-09-12 00:54:00,0.0,
2024-09-12 00:59:00,0.0,
2024-09-12 01:04:00,0.0,0.00301164374236416
2024-09-12 01:09:00,0.0,
2024-09-12 01:14:00,0.0,
2024-09-12 01:19:00,0.0,
2024-09-12 01:24:00,0.0,
2024-09-12 01:29:00,0.0,
2024-09-12 01:34:00,0.0,
2024-09-12 01:39:00,0.0,
2024-09-12 01:44:00,0.0,
2024-09-12 01:49:00,0.0,
2024-09-12 01:54:00,0.0,
2024-09-12 01:59:00,0.0,
2024-09-12 02:04:00,0.0,0.00301164374236416
2024-09-12 02:09:00,0.0,
2024-09-12 02:14:00,0.0,
2024-09-12 02:19:00,0.0,
2024-09-12 02:24:00,0.0,
2024-09-12 02:29:00,0.0,
2024-09-12 02:34:00,0.0,
2024-09-12 02:39:00,0.0,
2024-09-12 02:44:00,0.0,
2024-09-12 02:49:00,0.0,
2024-09-12 02:54:00,0.0,
2024-09-12 02:59:00,0.0,
2024-09-12 03:04:00,0.0,0.00301164374236416
2024-09-12 03:09:00,0.0,
2024-09-12 03:14:00,0.0,
2024-09-12 03:19:00,0.0,
2024-09-12 03:24:00,0.0,
2024-09-12 03:29:00,0.0,
2024-09-12 03:34:00,0.0,
2024-09-12 03:39:00,0.0,
2024-09-12 03:44:00,0.0,
2024-09-12 03:49:00,0.0,
2024-09-12 03:54:00,0.0,
2024-09-12 03:59:00,0.0,0.00289479133985188
2024-09-12 04:04:00,0.0,0.00289479133985188
2024-09-12 04:09:00,0.0,
2024-09-12 04:14:00,0.0,
2024-09-12 04:19:00,0.0,
2024-09-12 04:24:00,0.0,
2024-09-12 04:29:00,0.0,
2024-09-12 04:34:00,0.0,
2024-09-12 04:39:00,0.0,
2024-09-12 04:44:00,0.0,
2024-09-12 04:49:00,0.0,
2024-09-12 04:54:00,0.0,
2024-09-12 04:59:00,0.0,
2024-09-12 05:04:00,0.0,0.00289479133985188
2024-09-12 05:09:00,0.0,
2024-09-12 05:14:00,0.0,
2024-09-12 05:19:00,0.0,
2024-09-12 05:24:00,0.0,
2024-09-12 05:29:00,0.0,
2024-09-12 05:34:00,0.0,
2024-09-12 05:39:00,0.0,
