dateP,P_mm,Q_m3s
2023-04-14 13:49:00,0.5,
2023-04-14 13:54:00,0.0,
2023-04-14 13:59:00,0.0,0.00753209449268621
2023-04-14 14:04:00,0.0,0.00753209449268621
2023-04-14 14:09:28,0.5,
2023-04-14 14:14:00,0.0,
2023-04-14 14:19:00,0.0,
2023-04-14 14:24:00,0.0,
2023-04-14 14:29:00,0.0,
2023-04-14 14:34:00,0.0,
2023-04-14 14:39:00,0.0,
2023-04-14 14:44:00,0.0,
2023-04-14 14:49:00,0.0,
2023-04-14 14:54:00,0.0,
2023-04-14 14:59:00,0.5,
2023-04-14 15:04:00,0.5,0.00776241512193519
2023-04-14 15:09:00,0.5,
2023-04-14 15:14:00,0.0,
2023-04-14 15:19:00,0.0,
2023-04-14 15:24:00,0.0,
2023-04-14 15:29:00,0.0,0.00799751717078158
2023-04-14 15:34:00,0.0,
2023-04-14 15:39:00,0.0,
2023-04-14 15:44:00,0.0,
2023-04-14 15:49:00,0.0,
2023-04-14 15:54:00,0.0,
2023-04-14 15:59:00,0.0,
2023-04-14 16:04:00,0.0,0.00787936559477599
2023-04-14 16:09:00,0.0,
2023-04-14 16:14:00,0.0,
2023-04-14 16:19:00,0.0,
2023-04-14 16:24:00,0.0,
2023-04-14 16:29:00,0.0,
2023-04-14 16:34:00,0.0,
2023-04-14 16:39:00,0.0,
2023-04-14 16:44:00,0.5,0.00811687559821744
2023-04-14 16:49:00,0.0,
2023-04-14 16:54:00,0.0,
2023-04-14 16:59:00,0.0,0.00835923600044172
2023-04-14 17:04:00,0.5,0.00835923600044172
2023-04-14 17:09:00,0.0,
2023-04-14 17:14:00,0.0,
2023-04-14 17:19:10,0.5,0.00860649278757246
2023-04-14 17:24:00,0.0,
2023-04-14 17:29:00,0.0,
2023-04-14 17:34:00,0.0,
2023-04-14 17:39:00,0.0,
2023-04-14 17:44:00,0.0,
2023-04-14 17:49:00,0.0,
2023-04-14 17:54:00,0.5,
2023-04-14 17:59:47,0.5,
2023-04-14 18:04:00,0.0,0.008986659284613561
2023-04-14 18:09:00,0.5,
2023-04-14 18:14:00,0.5,0.0093781013196395
2023-04-14 18:19:00,0.0,
2023-04-14 18:24:00,0.5,
2023-04-14 18:29:00,0.0,0.00964540350763219
2023-04-14 18:34:00,0.5,
2023-04-14 18:39:00,0.0,
2023-04-14 18:44:00,0.0,
2023-04-14 18:49:19,0.5,
2023-04-14 18:54:00,0.0,
2023-04-14 18:59:00,0.0,
2023-04-14 19:04:00,0.0,0.009780974095817501
2023-04-14 19:09:00,0.0,
2023-04-14 19:14:00,0.0,
2023-04-14 19:19:00,0.0,
2023-04-14 19:24:00,0.0,
2023-04-14 19:29:00,0.0,0.010055983001893299
2023-04-14 19:34:00,0.0,
2023-04-14 19:39:00,0.0,
2023-04-14 19:44:00,0.0,
2023-04-14 19:49:00,0.0,0.010336187202679101
2023-04-14 19:54:00,0.0,
2023-04-14 19:59:00,0.0,
2023-04-14 20:04:00,0.0,0.010336187202679101
2023-04-14 20:09:00,0.0,
2023-04-14 20:14:00,0.0,0.0106216326842985
2023-04-14 20:19:00,0.0,
2023-04-14 20:24:00,0.0,
2023-04-14 20:29:00,0.0,
2023-04-14 20:34:00,0.0,
2023-04-14 20:39:00,0.5,
2023-04-14 20:44:00,0.0,
2023-04-14 20:49:00,0.0,
2023-04-14 20:54:00,0.0,0.0110597289029358
2023-04-14 20:59:00,0.0,
2023-04-14 21:04:00,0.0,0.0107663352760844
2023-04-14 21:09:00,0.0,
2023-04-14 21:14:00,0.0,
2023-04-14 21:19:00,0.0,
2023-04-14 21:24:00,0.5,
2023-04-14 21:29:00,0.0,
2023-04-14 21:34:00,0.0,
2023-04-14 21:39:00,0.0,
2023-04-14 21:44:16,0.5,0.0104782519092519
2023-04-14 21:49:00,0.0,0.0107663352760844
2023-04-14 21:54:00,0.0,
2023-04-14 21:59:00,0.0,
2023-04-14 22:04:00,0.0,0.0107663352760844
2023-04-14 22:09:00,0.0,0.0104782519092519
2023-04-14 22:14:00,0.0,
2023-04-14 22:19:00,0.0,
2023-04-14 22:24:00,0.0,
2023-04-14 22:29:00,0.0,
2023-04-14 22:34:00,0.0,
2023-04-14 22:39:00,0.0,
