dateP,P_mm,Q_m3s
2023-08-22 13:54:00,0.5,0.0006920055284443391
2023-08-22 13:59:00,0.5,0.000656271720240894
2023-08-22 14:04:00,0.5,0.000663229826145458
2023-08-22 14:09:00,0.0,0.000637478737561739
2023-08-22 14:14:00,0.5,
2023-08-22 14:19:44,0.5,0.000632601966691712
2023-08-22 14:24:00,0.0,
2023-08-22 14:29:00,0.0,0.000663229826145458
2023-08-22 14:34:00,0.0,0.0006859654446069419
2023-08-22 14:39:00,0.5,0.0006859654446069419
2023-08-22 14:44:00,0.0,
2023-08-22 14:49:00,0.0,0.0007512494654684721
2023-08-22 14:54:00,0.0,
2023-08-22 14:59:00,0.0,0.0007285057404183311
2023-08-22 15:04:00,0.0,0.0007236594058466879
2023-08-22 15:09:00,0.0,0.0007512494654684721
2023-08-22 15:14:00,0.0,
2023-08-22 15:19:00,0.0,
2023-08-22 15:24:00,0.0,0.000710608349939834
2023-08-22 15:29:00,0.0,0.0007512494654684721
2023-08-22 15:34:00,0.0,
2023-08-22 15:39:00,0.0,
2023-08-22 15:44:00,0.0,
2023-08-22 15:49:00,0.0,0.0007236594058466879
2023-08-22 15:54:00,0.0,0.000765799965714306
2023-08-22 15:59:00,0.0,0.0007236594058466879
2023-08-22 16:04:00,0.0,0.0007236594058466879
2023-08-22 16:09:00,0.0,0.0007512494654684721
2023-08-22 16:14:00,0.0,
2023-08-22 16:19:00,0.0,
2023-08-22 16:24:00,0.0,
2023-08-22 16:29:00,0.0,
2023-08-22 16:34:00,0.0,0.0007236594058466879
2023-08-22 16:39:00,0.0,
2023-08-22 16:44:00,0.0,0.0007512494654684721
2023-08-22 16:49:00,0.0,
2023-08-22 16:54:00,0.0,
2023-08-22 16:59:00,0.0,0.0007236594058466879
2023-08-22 17:04:00,0.0,0.0007236594058466879
2023-08-22 17:09:00,0.0,
2023-08-22 17:14:00,0.0,
2023-08-22 17:19:00,0.0,
2023-08-22 17:24:00,0.0,
2023-08-22 17:29:00,0.0,
2023-08-22 17:34:00,0.0,
2023-08-22 17:39:00,0.0,
2023-08-22 17:44:00,0.0,
2023-08-22 17:49:00,0.0,
2023-08-22 17:54:00,0.0,
2023-08-22 17:59:00,0.0,
2023-08-22 18:04:00,0.0,0.0007236594058466879
2023-08-22 18:09:00,0.0,
2023-08-22 18:14:00,0.0,
2023-08-22 18:19:00,0.0,
2023-08-22 18:24:00,0.0,
2023-08-22 18:29:00,0.0,
2023-08-22 18:34:00,0.0,
2023-08-22 18:39:00,0.0,
2023-08-22 18:44:00,0.0,0.0007512494654684721
2023-08-22 18:49:00,0.0,
2023-08-22 18:54:00,0.0,
2023-08-22 18:59:00,0.0,
2023-08-22 19:04:00,0.0,0.00073720452826775
2023-08-22 19:09:00,0.0,
2023-08-22 19:14:00,0.0,
2023-08-22 19:19:00,0.0,
2023-08-22 19:24:00,0.0,
2023-08-22 19:29:00,0.0,
2023-08-22 19:34:00,0.0,
2023-08-22 19:39:00,0.0,
2023-08-22 19:44:00,0.0,
2023-08-22 19:49:00,0.0,
2023-08-22 19:54:00,0.0,
2023-08-22 19:59:00,0.0,
2023-08-22 20:04:00,0.0,0.0007236594058466879
2023-08-22 20:09:00,0.0,
2023-08-22 20:14:00,0.0,
2023-08-22 20:19:00,0.0,
2023-08-22 20:24:00,0.0,0.0007512494654684721
2023-08-22 20:29:00,0.0,
2023-08-22 20:34:00,0.0,
2023-08-22 20:39:00,0.0,
2023-08-22 20:44:00,0.0,
2023-08-22 20:49:00,0.0,
2023-08-22 20:54:00,0.0,
2023-08-22 20:59:00,0.0,
2023-08-22 21:04:00,0.0,0.00073720452826775
2023-08-22 21:09:00,0.0,
2023-08-22 21:14:00,0.0,
2023-08-22 21:19:00,0.0,
2023-08-22 21:24:00,0.0,
2023-08-22 21:29:00,0.0,
2023-08-22 21:34:00,0.0,
2023-08-22 21:39:00,0.0,
2023-08-22 21:44:00,0.0,
2023-08-22 21:49:00,0.0,
2023-08-22 21:54:00,0.0,
2023-08-22 21:59:00,0.0,
2023-08-22 22:04:00,0.0,0.00073720452826775
2023-08-22 22:09:00,0.0,
2023-08-22 22:14:00,0.0,
2023-08-22 22:19:00,0.0,
2023-08-22 22:24:00,0.0,
2023-08-22 22:29:00,0.0,
2023-08-22 22:34:00,0.0,
2023-08-22 22:39:00,0.0,
2023-08-22 22:44:00,0.0,
2023-08-22 22:49:00,0.0,
2023-08-22 22:54:00,0.0,
2023-08-22 22:59:00,0.0,
2023-08-22 23:04:00,0.0,0.00073720452826775
2023-08-22 23:09:00,0.0,
2023-08-22 23:14:00,0.0,
2023-08-22 23:19:00,0.0,
2023-08-22 23:24:00,0.0,
2023-08-22 23:29:00,0.0,
