dateP,P_mm,Q_m3s
2023-05-29 11:19:03,0.5,
2023-05-29 11:24:00,0.5,0.00478390251170331
2023-05-29 11:29:28,3.5,0.005125766096297
2023-05-29 11:34:00,1.0,0.0057933871152625
2023-05-29 11:39:00,1.0,0.0064528558775037
2023-05-29 11:44:00,0.5,0.00676296204498464
2023-05-29 11:49:00,0.5,0.007085613548486
2023-05-29 11:54:00,0.0,
2023-05-29 11:59:00,0.0,
2023-05-29 12:04:00,0.0,0.0068161616531361
2023-05-29 12:09:00,0.0,0.00655358872564425
2023-05-29 12:14:00,0.0,0.00634874390222138
2023-05-29 12:19:00,0.0,
2023-05-29 12:24:00,0.0,
2023-05-29 12:29:00,0.0,
2023-05-29 12:34:00,0.0,
2023-05-29 12:39:00,0.0,
2023-05-29 12:44:00,0.0,
2023-05-29 12:49:00,0.0,
2023-05-29 12:54:00,0.0,
2023-05-29 12:59:00,0.0,
2023-05-29 13:04:00,0.0,0.0062480053058153705
2023-05-29 13:09:00,0.0,
2023-05-29 13:14:00,0.0,0.00645060312607585
2023-05-29 13:19:00,0.0,0.00665770644919203
2023-05-29 13:24:00,0.0,0.00697690984636618
2023-05-29 13:29:00,0.0,0.007195478115912459
2023-05-29 13:34:00,0.0,0.00776241512193519
2023-05-29 13:39:00,0.0,0.00848224947176106
2023-05-29 13:44:00,0.0,0.00885869194573325
2023-05-29 13:49:00,0.0,0.009115879461047721
2023-05-29 13:54:00,0.0,0.00964540350763219
2023-05-29 13:59:00,0.0,
2023-05-29 14:04:00,0.0,0.00964540350763219
2023-05-29 14:09:00,0.0,0.00991783201114939
2023-05-29 14:14:00,0.0,
2023-05-29 14:19:00,0.0,0.009511114498328
2023-05-29 14:24:00,0.0,
2023-05-29 14:29:00,0.0,
2023-05-29 14:34:00,0.0,0.009115879461047721
2023-05-29 14:39:00,0.0,
2023-05-29 14:44:00,0.0,
2023-05-29 14:49:00,0.0,
2023-05-29 14:54:00,0.0,0.00860649278757246
2023-05-29 14:59:00,0.0,
2023-05-29 15:04:00,0.0,0.00835923600044172
2023-05-29 15:09:00,0.0,
2023-05-29 15:14:00,0.0,
2023-05-29 15:19:00,0.0,0.00811687559821744
2023-05-29 15:24:00,0.0,
2023-05-29 15:29:00,0.0,0.00776241512193519
2023-05-29 15:34:00,0.0,
2023-05-29 15:39:00,0.0,
2023-05-29 15:44:00,0.0,
2023-05-29 15:49:00,0.0,0.00753209449268621
2023-05-29 15:54:00,0.0,
2023-05-29 15:59:00,0.0,
2023-05-29 16:04:00,0.0,0.00776241512193519
2023-05-29 16:09:00,0.0,
2023-05-29 16:14:00,0.0,
2023-05-29 16:19:00,0.0,0.00811687559821744
2023-05-29 16:24:00,0.0,
2023-05-29 16:29:00,0.5,0.00848224947176106
2023-05-29 16:34:00,0.0,
2023-05-29 16:39:15,0.5,0.00873197169614137
2023-05-29 16:44:00,0.0,0.00885869194573325
2023-05-29 16:49:00,0.5,0.009115879461047721
2023-05-29 16:54:00,0.0,
2023-05-29 16:59:00,0.5,0.009115879461047721
2023-05-29 17:04:00,0.0,0.009115879461047721
2023-05-29 17:09:00,0.0,
2023-05-29 17:14:00,0.5,
2023-05-29 17:19:00,0.0,
2023-05-29 17:24:00,0.0,
