dateP,P_mm,Q_m3s
2021-01-27 20:54:00,0.5,
2021-01-27 20:59:00,0.0,0.0481977730005895
2021-01-27 21:04:00,0.0,0.0485707221051399
2021-01-27 21:09:00,0.0,0.047826571400799996
2021-01-27 21:14:00,0.0,0.048945418981117796
2021-01-27 21:19:00,0.0,0.047826571400799996
2021-01-27 21:24:00,0.0,
2021-01-27 21:29:00,0.0,
2021-01-27 21:34:00,0.0,
2021-01-27 21:39:00,0.0,
2021-01-27 21:44:00,0.0,0.0470894096488368
2021-01-27 21:49:00,0.0,0.0485707221051399
2021-01-27 21:54:00,0.0,0.047826571400799996
2021-01-27 21:59:00,0.0,
2021-01-27 22:04:00,0.0,0.0481977730005895
2021-01-27 22:09:00,0.0,
2021-01-27 22:14:00,0.0,
2021-01-27 22:19:00,0.0,0.0470894096488368
2021-01-27 22:24:00,0.0,0.047826571400799996
2021-01-27 22:29:00,0.0,
2021-01-27 22:34:00,0.0,
2021-01-27 22:39:00,0.0,
2021-01-27 22:44:00,0.0,
2021-01-27 22:49:00,0.0,
2021-01-27 22:54:00,0.0,
2021-01-27 22:59:00,0.0,0.048945418981117796
2021-01-27 23:04:00,0.0,0.0481977730005895
2021-01-27 23:09:00,0.0,0.048945418981117796
2021-01-27 23:14:00,0.0,0.047826571400799996
2021-01-27 23:19:00,0.0,0.048945418981117796
2021-01-27 23:24:00,0.0,
2021-01-27 23:29:00,0.0,0.0474571170391046
2021-01-27 23:34:00,0.0,
2021-01-27 23:39:00,0.0,0.0485707221051399
2021-01-27 23:44:00,0.0,
2021-01-27 23:49:00,0.0,0.047826571400799996
2021-01-27 23:54:00,0.0,
2021-01-27 23:59:00,0.0,
2021-01-28 00:04:00,0.0,0.0493218638951898
2021-01-28 00:09:00,0.0,0.0481977730005895
2021-01-28 00:14:00,0.0,
2021-01-28 00:19:00,0.0,0.048945418981117796
2021-01-28 00:24:00,0.0,0.0481977730005895
2021-01-28 00:29:00,0.0,0.0493218638951898
2021-01-28 00:34:00,0.0,0.0481977730005895
2021-01-28 00:39:00,0.0,0.048945418981117796
2021-01-28 00:44:00,0.0,
2021-01-28 00:49:00,0.0,
2021-01-28 00:54:00,0.0,
2021-01-28 00:59:00,0.0,
2021-01-28 01:04:00,0.0,0.0481977730005895
2021-01-28 01:09:00,0.0,0.048945418981117796
2021-01-28 01:14:00,0.0,
2021-01-28 01:19:00,0.0,
2021-01-28 01:24:00,0.0,
2021-01-28 01:29:00,0.0,
2021-01-28 01:34:00,0.0,
2021-01-28 01:39:00,0.0,
2021-01-28 01:44:00,0.0,
2021-01-28 01:49:00,0.0,0.0497000571140227
2021-01-28 01:54:00,0.0,0.048945418981117796
2021-01-28 01:59:00,0.0,0.0497000571140227
2021-01-28 02:04:00,0.0,0.0485707221051399
2021-01-28 02:09:00,0.0,0.0500799989042831
2021-01-28 02:14:00,0.0,
2021-01-28 02:19:00,0.0,0.051617257112932996
2021-01-28 02:24:00,0.0,0.0500799989042831
2021-01-28 02:29:00,0.0,
2021-01-28 02:34:00,0.0,0.051230318370296
2021-01-28 02:39:00,0.0,
2021-01-28 02:44:00,0.0,
2021-01-28 02:49:00,0.0,
2021-01-28 02:54:00,0.0,
2021-01-28 02:59:00,0.0,
2021-01-28 03:04:00,0.0,0.0520059457603308
2021-01-28 03:09:00,0.0,0.0508451292657531
2021-01-28 03:14:00,0.0,0.0520059457603308
2021-01-28 03:19:00,0.0,0.0527885738360757
2021-01-28 03:24:00,0.0,
2021-01-28 03:29:00,0.0,
2021-01-28 03:34:00,0.0,0.0535782047308637
2021-01-28 03:39:00,0.0,
2021-01-28 03:44:00,0.0,0.0527885738360757
2021-01-28 03:49:00,0.0,0.0543748405780284
2021-01-28 03:54:00,0.0,0.0535782047308637
2021-01-28 03:59:00,0.0,0.0543748405780284
2021-01-28 04:04:00,0.0,0.0547757860254186
2021-01-28 04:09:00,0.0,
2021-01-28 04:14:00,0.0,
2021-01-28 04:19:00,0.0,0.053975646902065695
