dateP,P_mm,Q_m3s
2020-11-07 16:04:00,0.5,0.018902452788725
2020-11-07 16:09:12,1.0,
2020-11-07 16:14:00,0.5,0.020084079949924998
2020-11-07 16:19:00,1.0,0.020698128444799898
2020-11-07 16:24:35,1.0,0.021116104520744302
2020-11-07 16:29:00,0.5,0.021540971415733
2020-11-07 16:34:00,1.0,
2020-11-07 16:39:00,0.5,
2020-11-07 16:44:00,0.0,0.0224113861961768
2020-11-07 16:49:00,0.5,
2020-11-07 16:54:00,0.5,
2020-11-07 16:59:00,0.5,0.021972731263099402
2020-11-07 17:04:00,0.5,0.0230823015481676
2020-11-07 17:09:00,0.5,0.0235382035288557
2020-11-07 17:14:00,0.5,
2020-11-07 17:19:00,0.5,0.024470717280697902
2020-11-07 17:24:00,0.5,0.025188232061237402
2020-11-07 17:29:00,0.5,0.0264186436795795
2020-11-07 17:34:00,0.0,0.0269229083269102
2020-11-07 17:39:00,0.5,0.0284772157165003
2020-11-07 17:44:00,0.0,0.029277733925569
2020-11-07 17:49:49,0.5,0.030093838077486702
2020-11-07 17:54:00,0.0,0.0309255353722534
2020-11-07 17:59:00,0.0,0.032346368514306396
2020-11-07 18:04:00,0.5,0.032926842837787705
2020-11-07 18:09:00,0.0,0.0338105692753837
2020-11-07 18:14:11,0.5,
2020-11-07 18:19:00,0.0,0.034408399979808005
2020-11-07 18:24:00,0.5,0.0359333714075187
2020-11-07 18:29:00,0.5,
2020-11-07 18:34:00,0.5,0.037501790454252996
2020-11-07 18:39:55,1.0,
2020-11-07 18:44:38,0.5,0.0391136904533438
2020-11-07 18:49:00,0.0,0.0404345391383128
2020-11-07 18:54:00,0.5,
2020-11-07 18:59:00,0.5,0.0414434619186958
2020-11-07 19:04:00,0.5,0.0428130876703033
2020-11-07 19:09:00,1.0,0.044210609498085
2020-11-07 19:14:30,1.0,0.0470894096488368
2020-11-07 19:19:00,0.5,0.0497000571140227
2020-11-07 19:24:00,1.5,0.0508451292657531
2020-11-07 19:29:09,1.5,0.0535782047308637
2020-11-07 19:34:32,2.0,0.0576314761571187
2020-11-07 19:39:37,1.5,0.0631629776396531
2020-11-07 19:44:00,0.5,0.0689914748934201
2020-11-07 19:49:00,1.5,0.074635738585363
2020-11-07 19:54:44,1.5,0.08103702821968921
2020-11-07 19:59:00,0.5,0.08721102333983051
2020-11-07 20:04:00,1.0,0.0975081714098305
2020-11-07 20:09:00,1.0,0.10550564420496
2020-11-07 20:14:00,0.0,0.120027457072167
2020-11-07 20:19:00,0.5,0.1322532527978
2020-11-07 20:24:00,0.0,0.145824585334284
2020-11-07 20:29:00,0.5,0.155130546331846
2020-11-07 20:34:00,0.0,0.1648170771654
2020-11-07 20:39:00,1.0,0.171823028300577
2020-11-07 20:44:00,0.0,
2020-11-07 20:49:00,0.0,0.1648170771654
2020-11-07 20:54:49,1.5,0.162849420381063
2020-11-07 20:59:00,1.0,0.157996635772071
2020-11-07 21:04:52,0.5,0.15895960108241
2020-11-07 21:09:00,0.5,0.155130546331846
2020-11-07 21:14:29,1.5,0.157996635772071
2020-11-07 21:19:00,1.0,0.16089692307733
2020-11-07 21:24:39,1.0,0.16879780586305299
2020-11-07 21:29:00,1.5,0.180056113832372
2020-11-07 21:34:58,1.5,0.185323934236084
2020-11-07 21:39:10,0.5,0.19614030342101402
2020-11-07 21:44:00,0.0,0.206193712725956
2020-11-07 21:49:41,1.0,0.213062968405738
2020-11-07 21:54:00,0.0,0.222428927361573
2020-11-07 21:59:00,0.0,0.23815062404105
2020-11-07 22:04:00,0.5,0.240624285381704
2020-11-07 22:09:40,0.5,0.24813283905060898
2020-11-07 22:14:00,0.5,0.24186659410127997
2020-11-07 22:19:00,0.0,0.246872303142304
2020-11-07 22:24:00,0.0,0.232030473595208
2020-11-07 22:29:57,1.5,0.222428927361573
2020-11-07 22:34:00,0.0,0.216547530827961
2020-11-07 22:39:00,0.0,0.207329328337536
2020-11-07 22:44:00,0.0,0.20961167789833499
2020-11-07 22:49:00,0.0,0.19945797206709098
2020-11-07 22:54:00,0.5,0.193947153812666
2020-11-07 22:59:00,0.0,
2020-11-07 23:04:00,0.0,0.18320555319718598
2020-11-07 23:09:00,0.0,0.180056113832372
2020-11-07 23:14:00,0.0,0.174882199308846
2020-11-07 23:19:00,0.0,0.169802437981268
2020-11-07 23:24:00,0.0,0.162849420381063
2020-11-07 23:29:00,0.0,0.15608210641826198
2020-11-07 23:34:51,1.5,0.14857629607847098
2020-11-07 23:39:40,0.5,
2020-11-07 23:44:00,0.0,0.14099068204936402
2020-11-07 23:49:00,0.0,0.136920374661494
2020-11-07 23:54:00,0.0,0.132914609444999
2020-11-07 23:59:00,0.5,0.128973328799878
2020-11-08 00:04:00,0.5,0.128322713981241
2020-11-08 00:09:00,0.0,0.125096475126132
2020-11-08 00:14:00,0.5,
2020-11-08 00:19:44,1.5,
2020-11-08 00:24:00,0.0,
2020-11-08 00:29:00,1.5,0.123818497717411
2020-11-08 00:34:55,1.0,0.127026852191583
2020-11-08 00:39:00,0.0,
2020-11-08 00:44:00,0.0,0.12962573325660798
2020-11-08 00:49:00,1.0,
2020-11-08 00:54:00,1.0,0.131593687122028
2020-11-08 00:59:34,1.0,0.13826996959396498
2020-11-08 01:04:00,1.0,0.145824585334284
2020-11-08 01:09:00,0.5,0.15418279194379
2020-11-08 01:14:00,0.0,0.1648170771654
2020-11-08 01:19:00,0.0,0.172838982544618
2020-11-08 01:24:11,0.5,
2020-11-08 01:29:23,0.5,0.18215198713791803
2020-11-08 01:34:00,0.5,0.190685413204219
2020-11-08 01:39:00,1.5,0.193947153812666
2020-11-08 01:44:26,1.0,0.198348359258626
2020-11-08 01:49:05,1.0,
2020-11-08 01:54:00,0.5,0.20168835757070702
2020-11-08 01:59:00,1.0,
2020-11-08 02:04:31,1.0,0.213062968405738
2020-11-08 02:09:05,1.0,0.221245278038315
2020-11-08 02:14:41,1.5,0.23446755195420702
2020-11-08 02:19:54,1.0,0.246872303142304
2020-11-08 02:24:08,2.0,0.267476509960673
2020-11-08 02:29:00,1.0,0.28217845073849995
2020-11-08 02:34:05,1.0,0.301517576071956
2020-11-08 02:39:00,0.5,0.31720242482149397
2020-11-08 02:44:00,1.0,0.342283890003879
2020-11-08 02:49:24,2.5,0.359053446951704
2020-11-08 02:54:00,1.0,0.387402450052727
2020-11-08 02:59:00,1.0,0.426936709408235
2020-11-08 03:04:20,1.0,0.445712748048095
2020-11-08 03:09:00,0.0,0.454382602817194
2020-11-08 03:14:00,1.0,0.463136668688588
2020-11-08 03:19:00,0.0,0.489901659758919
2020-11-08 03:24:00,0.5,0.486289573175045
2020-11-08 03:29:00,0.0,0.479105409802969
2020-11-08 03:34:00,0.0,0.482690817913659
2020-11-08 03:39:31,0.5,0.46489756543135596
2020-11-08 03:44:26,0.5,0.450904541727596
2020-11-08 03:49:00,0.0,0.440551359399095
2020-11-08 03:54:00,0.0,0.42021092351219697
2020-11-08 03:59:00,0.5,0.398729360846299
2020-11-08 04:04:00,0.0,0.38100573294467105
2020-11-08 04:09:00,0.0,0.363700220451109
2020-11-08 04:14:00,0.5,0.355973010647586
2020-11-08 04:19:00,0.0,0.343790909939512
2020-11-08 04:24:00,0.5,0.310019710875024
2020-11-08 04:29:00,0.0,0.304337400666096
2020-11-08 04:34:00,0.5,0.27544177119552
2020-11-08 04:39:33,0.5,
2020-11-08 04:44:00,0.5,0.259641202399762
2020-11-08 04:49:00,0.5,
2020-11-08 04:54:00,0.0,0.25321135792024296
2020-11-08 04:59:00,0.5,0.246872303142304
2020-11-08 05:04:00,0.0,0.23446755195420702
2020-11-08 05:09:00,0.0,0.228402350175576
2020-11-08 05:14:00,0.0,0.22480726718321
2020-11-08 05:19:00,0.0,0.222428927361573
2020-11-08 05:24:00,0.0,0.216547530827961
2020-11-08 05:29:00,0.5,0.214220794971756
2020-11-08 05:34:00,0.0,0.211908838719144
2020-11-08 05:39:00,0.0,0.20280912630880701
2020-11-08 05:44:00,0.0,0.19945797206709098
2020-11-08 05:49:00,0.0,0.188529598417443
2020-11-08 05:54:00,0.0,0.18426286955608298
2020-11-08 05:59:00,0.5,0.174882199308846
2020-11-08 06:04:00,0.5,0.17590945787198
2020-11-08 06:09:00,0.0,0.170810846119951
2020-11-08 06:14:00,0.0,0.167796951743833
2020-11-08 06:19:00,0.0,0.1648170771654
2020-11-08 06:24:00,0.0,
2020-11-08 06:29:00,0.5,0.157996635772071
2020-11-08 06:34:00,0.0,0.159926364177005
2020-11-08 06:39:00,0.0,0.14857629607847098
2020-11-08 06:44:00,0.0,0.15136238275504102
2020-11-08 06:49:00,0.0,
2020-11-08 06:54:00,0.0,0.14673799940342702
2020-11-08 06:59:00,0.0,0.142361803838959
2020-11-08 07:04:00,0.5,0.14099068204936402
2020-11-08 07:09:00,0.0,0.136248266585733
2020-11-08 07:14:00,0.0,0.134909427881825
2020-11-08 07:19:00,0.5,0.136248266585733
2020-11-08 07:24:00,0.0,0.134909427881825
2020-11-08 07:29:00,0.0,0.131593687122028
2020-11-08 07:34:00,0.0,0.12962573325660798
2020-11-08 07:39:00,0.0,
2020-11-08 07:44:00,0.0,0.128322713981241
2020-11-08 07:49:00,0.5,0.127026852191583
2020-11-08 07:54:00,0.5,
2020-11-08 07:59:00,0.5,
2020-11-08 08:04:00,0.0,0.125096475126132
2020-11-08 08:09:00,0.5,0.126381604687228
2020-11-08 08:14:00,0.0,0.124456592536058
2020-11-08 08:19:00,0.5,0.126381604687228
2020-11-08 08:24:00,0.0,
2020-11-08 08:29:00,0.0,
2020-11-08 08:34:00,0.0,
2020-11-08 08:39:00,0.0,0.124456592536058
2020-11-08 08:44:00,0.0,0.128322713981241
2020-11-08 08:49:00,0.0,0.12962573325660798
2020-11-08 08:54:00,0.0,0.128322713981241
2020-11-08 08:59:00,0.5,0.125096475126132
2020-11-08 09:04:00,0.0,0.126381604687228
2020-11-08 09:09:00,0.0,0.128322713981241
2020-11-08 09:14:00,0.0,
2020-11-08 09:19:00,0.0,0.1257381457543
2020-11-08 09:24:00,0.0,
2020-11-08 09:29:00,0.0,0.123818497717411
2020-11-08 09:34:00,0.0,
2020-11-08 09:39:00,0.0,
2020-11-08 09:44:00,0.0,0.126381604687228
2020-11-08 09:49:00,0.0,0.121283990823762
2020-11-08 09:54:00,0.0,0.123818497717411
2020-11-08 09:59:00,0.0,0.121914937223367
2020-11-08 10:04:00,0.0,0.118778066939613
2020-11-08 10:09:00,0.0,0.120027457072167
2020-11-08 10:14:00,0.0,0.11691737135982
2020-11-08 10:19:00,0.0,
2020-11-08 10:24:00,0.0,
2020-11-08 10:29:00,0.0,0.115685830941538
2020-11-08 10:34:00,0.0,0.11385189993315199
2020-11-08 10:39:08,0.5,
2020-11-08 10:44:00,0.0,0.11203401806761
2020-11-08 10:49:00,0.0,
2020-11-08 10:54:00,0.0,0.110831009458829
2020-11-08 10:59:00,0.0,0.10963512846909
2020-11-08 11:04:00,0.0,0.10844637296505999
2020-11-08 11:09:00,0.0,
2020-11-08 11:14:00,0.0,
2020-11-08 11:19:00,0.0,0.106676595328052
2020-11-08 11:24:00,0.0,
2020-11-08 11:29:00,0.0,0.104922838033888
2020-11-08 11:34:00,0.0,0.106676595328052
2020-11-08 11:39:00,0.0,0.104922838033888
2020-11-08 11:44:00,0.0,0.102609403063873
2020-11-08 11:49:00,0.0,0.103762563139359
2020-11-08 11:54:00,0.0,0.104922838033888
2020-11-08 11:59:00,0.0,
2020-11-08 12:04:00,0.0,0.103762563139359
2020-11-08 12:09:00,0.0,0.104922838033888
2020-11-08 12:14:00,0.0,0.10318509388256901
2020-11-08 12:19:00,0.5,
2020-11-08 12:24:00,0.5,
2020-11-08 12:29:00,0.0,0.101463355674095
2020-11-08 12:34:00,0.0,
2020-11-08 12:39:00,0.0,
2020-11-08 12:44:00,0.0,0.102609403063873
2020-11-08 12:49:00,0.0,0.099757616208466
2020-11-08 12:54:00,0.0,
2020-11-08 12:59:00,0.0,
2020-11-08 13:04:00,0.0,0.099757616208466
2020-11-08 13:09:00,0.0,0.10089299856968001
2020-11-08 13:14:00,0.0,
2020-11-08 13:19:00,0.0,0.099757616208466
2020-11-08 13:24:00,0.0,
2020-11-08 13:29:00,0.0,0.10089299856968001
2020-11-08 13:34:00,0.0,0.0986293411996272
2020-11-08 13:39:00,0.0,
2020-11-08 13:44:00,0.5,
2020-11-08 13:49:00,0.0,
2020-11-08 13:54:00,0.0,
2020-11-08 13:59:00,0.0,
2020-11-08 14:04:00,0.0,0.099192590418333
2020-11-08 14:09:00,0.0,
2020-11-08 14:14:00,0.0,0.0975081714098305
2020-11-08 14:19:00,0.0,
2020-11-08 14:24:00,0.0,0.099192590418333
2020-11-08 14:29:00,0.0,0.0969502503054063
2020-11-08 14:34:00,0.0,0.0980678682856819
2020-11-08 14:39:00,0.0,0.099192590418333
