dateP,P_mm,Q_m3s
2021-09-16 11:14:25,0.5,
2021-09-16 11:19:00,0.0,
2021-09-16 11:24:00,0.0,
2021-09-16 11:29:00,0.0,
2021-09-16 11:34:16,0.5,0.0030713858699368203
2021-09-16 11:39:00,0.0,
2021-09-16 11:44:57,1.0,
2021-09-16 11:49:00,0.0,
2021-09-16 11:54:00,0.5,
2021-09-16 11:59:00,0.0,0.00325594493710625
2021-09-16 12:04:00,0.0,0.00325594493710625
2021-09-16 12:09:00,0.5,
2021-09-16 12:14:01,0.5,
2021-09-16 12:19:00,0.0,
2021-09-16 12:24:00,0.0,0.00338348570158329
2021-09-16 12:29:00,0.0,
2021-09-16 12:34:00,0.0,
2021-09-16 12:39:00,0.0,
2021-09-16 12:44:00,0.0,
2021-09-16 12:49:00,0.0,
2021-09-16 12:54:00,0.5,0.00325594493710625
2021-09-16 12:59:00,0.0,
2021-09-16 13:04:00,0.0,0.00325594493710625
2021-09-16 13:09:00,0.0,
2021-09-16 13:14:00,0.0,
2021-09-16 13:19:00,0.0,
2021-09-16 13:24:00,0.0,
2021-09-16 13:29:00,0.0,
2021-09-16 13:34:00,0.0,0.0031320129460744098
2021-09-16 13:39:00,0.0,
2021-09-16 13:44:00,0.0,
2021-09-16 13:49:00,0.0,
2021-09-16 13:54:00,0.0,
2021-09-16 13:59:00,0.0,
2021-09-16 14:04:00,0.0,0.0031320129460744098
2021-09-16 14:09:00,0.0,
2021-09-16 14:14:00,0.0,
2021-09-16 14:19:00,0.0,
2021-09-16 14:24:00,0.0,
2021-09-16 14:29:00,0.0,0.00301164374236416
2021-09-16 14:34:00,0.0,0.0031320129460744098
2021-09-16 14:39:00,0.0,
2021-09-16 14:44:00,0.0,
2021-09-16 14:49:08,1.0,
2021-09-16 14:54:57,3.0,
2021-09-16 14:59:41,2.5,
2021-09-16 15:04:21,3.0,0.00325594493710625
2021-09-16 15:09:00,0.5,0.00393065621641575
2021-09-16 15:14:00,1.0,0.0050377651895680605
2021-09-16 15:19:10,1.5,0.00645060312607585
2021-09-16 15:24:00,1.5,0.00697690984636618
2021-09-16 15:29:00,0.0,0.00753209449268621
2021-09-16 15:34:00,0.0,0.008237446625348999
2021-09-16 15:39:00,0.0,0.00848224947176106
2021-09-16 15:44:00,1.0,
2021-09-16 15:49:00,0.5,
2021-09-16 15:54:00,0.5,0.008237446625348999
2021-09-16 15:59:00,0.0,0.00860649278757246
2021-09-16 16:04:00,0.0,0.009246358223301231
2021-09-16 16:09:00,0.0,0.009780974095817501
2021-09-16 16:14:00,0.0,0.0101954328163148
2021-09-16 16:19:00,0.0,0.0106216326842985
2021-09-16 16:24:00,0.0,0.0116626308811902
2021-09-16 16:29:00,0.0,0.012607960451804701
2021-09-16 16:34:00,0.0,0.0142958464196908
2021-09-16 16:39:00,0.0,0.0167248761805267
2021-09-16 16:44:00,0.0,0.0187115356840778
2021-09-16 16:49:00,0.0,0.021116104520744302
2021-09-16 16:54:00,0.0,0.022191196710590902
2021-09-16 16:59:00,0.0,
2021-09-16 17:04:00,0.0,0.021540971415733
2021-09-16 17:09:00,0.0,0.020698128444799898
2021-09-16 17:14:00,0.0,
2021-09-16 17:19:00,0.0,0.0198828402167111
2021-09-16 17:24:00,0.0,0.0194855237979
2021-09-16 17:29:00,0.0,0.0187115356840778
2021-09-16 17:34:00,0.0,
2021-09-16 17:39:00,0.0,0.0179650596464336
2021-09-16 17:44:00,0.0,0.0174232471515257
2021-09-16 17:49:00,0.0,0.0170706274565039
2021-09-16 17:54:00,0.0,0.0167248761805267
2021-09-16 17:59:00,0.0,0.0163859911902608
2021-09-16 18:04:00,0.0,0.015890533323904
2021-09-16 18:09:00,0.0,0.0155635391726758
2021-09-16 18:14:00,0.0,
2021-09-16 18:19:00,0.0,0.0150113916556313
2021-09-16 18:24:00,0.0,0.0144725373177452
2021-09-16 18:29:00,0.0,0.0139468209558505
2021-09-16 18:34:00,0.0,
2021-09-16 18:39:00,0.0,0.0132660344058117
2021-09-16 18:44:00,0.0,0.012934181347366099
2021-09-16 18:49:00,0.0,
2021-09-16 18:54:00,0.0,0.012446947694442
2021-09-16 18:59:00,0.0,0.0121290888192253
2021-09-16 19:04:00,0.0,0.0121290888192253
2021-09-16 19:09:00,0.0,0.0116626308811902
2021-09-16 19:14:00,0.0,0.0113584787759299
2021-09-16 19:19:00,0.0,
2021-09-16 19:24:00,0.0,0.010912365432875
2021-09-16 19:29:00,0.0,0.0106216326842985
2021-09-16 19:34:00,0.0,0.010336187202679101
2021-09-16 19:39:00,0.0,
2021-09-16 19:44:00,0.0,0.00991783201114939
2021-09-16 19:49:00,0.0,
2021-09-16 19:54:00,0.0,0.00964540350763219
2021-09-16 19:59:00,0.0,0.0093781013196395
2021-09-16 20:04:00,0.0,0.0093781013196395
2021-09-16 20:09:00,0.0,
2021-09-16 20:14:00,0.0,0.008986659284613561
2021-09-16 20:19:00,0.0,
2021-09-16 20:24:00,0.0,0.00873197169614137
2021-09-16 20:29:00,0.0,
2021-09-16 20:34:00,0.0,0.00848224947176106
2021-09-16 20:39:00,0.0,
2021-09-16 20:44:00,0.0,0.008237446625348999
2021-09-16 20:49:00,0.0,
2021-09-16 20:54:00,0.0,
2021-09-16 20:59:00,0.0,0.00799751717078158
2021-09-16 21:04:00,0.0,0.00799751717078158
2021-09-16 21:09:00,0.0,
2021-09-16 21:14:00,0.0,
2021-09-16 21:19:00,0.0,
2021-09-16 21:24:00,0.0,
2021-09-16 21:29:00,0.0,0.00776241512193519
2021-09-16 21:34:00,0.0,
2021-09-16 21:39:00,0.0,
2021-09-16 21:44:00,0.0,
2021-09-16 21:49:00,0.0,
2021-09-16 21:54:00,0.0,0.0074187128397471104
2021-09-16 21:59:00,0.0,
2021-09-16 22:04:00,0.0,0.0074187128397471104
2021-09-16 22:09:00,0.0,0.007195478115912459
2021-09-16 22:14:00,0.0,
2021-09-16 22:19:00,0.0,
2021-09-16 22:24:00,0.0,
2021-09-16 22:29:00,0.0,
2021-09-16 22:34:00,0.0,
2021-09-16 22:39:00,0.0,0.00697690984636618
2021-09-16 22:44:00,0.0,
2021-09-16 22:49:00,0.0,
2021-09-16 22:54:00,0.0,0.00676296204498464
2021-09-16 22:59:00,0.0,
2021-09-16 23:04:00,0.0,0.00665770644919203
2021-09-16 23:09:00,0.0,
2021-09-16 23:14:00,0.0,
2021-09-16 23:19:00,0.0,
2021-09-16 23:24:00,0.0,0.00645060312607585
2021-09-16 23:29:00,0.0,
2021-09-16 23:34:00,0.0,
2021-09-16 23:39:00,0.0,
2021-09-16 23:44:00,0.0,
2021-09-16 23:49:00,0.0,0.0062480053058153705
2021-09-16 23:54:00,0.0,
2021-09-16 23:59:00,0.0,
2021-09-17 00:04:00,0.0,0.0061483815885924
2021-09-17 00:09:00,0.0,
2021-09-17 00:14:00,0.0,
2021-09-17 00:19:00,0.0,
2021-09-17 00:24:00,0.0,
2021-09-17 00:29:00,0.0,0.00595245579863372
2021-09-17 00:34:00,0.0,
2021-09-17 00:39:00,0.0,
2021-09-17 00:44:00,0.0,
2021-09-17 00:49:00,0.0,
2021-09-17 00:54:00,0.0,
2021-09-17 00:59:00,0.0,0.005760920546221701
2021-09-17 01:04:00,0.0,0.00566678500093207
2021-09-17 01:09:00,0.0,
2021-09-17 01:14:00,0.0,
2021-09-17 01:19:00,0.0,
2021-09-17 01:24:00,0.0,
2021-09-17 01:29:00,0.0,
2021-09-17 01:34:00,0.0,
2021-09-17 01:39:00,0.0,
2021-09-17 01:44:00,0.0,
2021-09-17 01:49:00,0.0,
2021-09-17 01:54:00,0.0,0.00548174933085829
2021-09-17 01:59:00,0.0,
2021-09-17 02:04:00,0.0,0.00548174933085829
2021-09-17 02:09:00,0.0,
2021-09-17 02:14:00,0.0,
2021-09-17 02:19:00,0.0,
2021-09-17 02:24:00,0.0,
2021-09-17 02:29:00,0.0,0.00530098923302214
2021-09-17 02:34:00,0.0,
2021-09-17 02:39:00,0.0,
2021-09-17 02:44:00,0.0,
2021-09-17 02:49:00,0.0,
2021-09-17 02:54:00,0.0,
2021-09-17 02:59:00,0.0,
2021-09-17 03:04:00,0.0,0.00521219815302954
2021-09-17 03:09:00,0.0,
2021-09-17 03:14:00,0.0,
2021-09-17 03:19:00,0.0,
2021-09-17 03:24:00,0.0,
2021-09-17 03:29:00,0.0,
2021-09-17 03:34:00,0.0,
2021-09-17 03:39:00,0.0,0.0050377651895680605
2021-09-17 03:44:00,0.0,
2021-09-17 03:49:00,0.0,
2021-09-17 03:54:00,0.0,
