dateP,P_mm,Q_m3s
2024-04-02 08:29:05,0.5,0.259641202399762
2024-04-02 08:34:00,0.0,0.255772414797544
2024-04-02 08:39:00,0.0,0.255772414797544
2024-04-02 08:44:00,0.0,0.251936275874425
2024-04-02 08:49:00,0.0,0.255772414797544
2024-04-02 08:54:00,0.0,
2024-04-02 08:59:00,0.0,0.257060198498216
2024-04-02 09:04:00,0.0,0.255772414797544
2024-04-02 09:09:00,0.0,
2024-04-02 09:14:00,0.0,0.25321135792024296
2024-04-02 09:19:00,0.0,0.258347982198888
2024-04-02 09:24:00,0.0,0.260938044296067
2024-04-02 09:29:00,0.0,0.255772414797544
2024-04-02 09:34:00,0.0,0.259641202399762
2024-04-02 09:39:00,0.0,
2024-04-02 09:44:00,0.0,0.26223850590928
2024-04-02 09:49:00,0.0,
2024-04-02 09:54:00,0.0,0.259641202399762
2024-04-02 09:59:00,0.0,0.25705838567197403
2024-04-02 10:04:00,0.0,0.26485028037232
2024-04-02 10:09:00,0.0,
2024-04-02 10:14:00,0.0,0.259641202399762
2024-04-02 10:19:00,0.0,
2024-04-02 10:24:00,0.0,0.26223850590928
2024-04-02 10:29:00,0.0,
2024-04-02 10:34:00,0.0,0.26485028037232
2024-04-02 10:39:00,0.0,0.267476509960673
2024-04-02 10:44:00,0.0,0.26223850590928
2024-04-02 10:49:00,0.0,0.259641202399762
2024-04-02 10:54:00,0.0,0.263542585260873
2024-04-02 10:59:00,0.0,0.268795040480526
2024-04-02 11:04:00,0.0,0.260938044296067
2024-04-02 11:09:00,0.0,0.26616158926509503
2024-04-02 11:14:00,0.0,
2024-04-02 11:19:00,0.0,
2024-04-02 11:24:00,0.0,0.260938044296067
2024-04-02 11:29:00,0.0,0.26485028037232
2024-04-02 11:34:00,0.0,0.258347982198888
2024-04-02 11:39:00,0.0,
2024-04-02 11:44:00,0.0,
2024-04-02 11:49:00,0.0,
2024-04-02 11:54:00,0.0,0.255772414797544
2024-04-02 11:59:00,0.0,0.258347982198888
2024-04-02 12:04:00,0.0,0.25321135792024296
2024-04-02 12:09:00,0.0,0.250664827395195
2024-04-02 12:14:00,0.0,0.254490071554125
2024-04-02 12:19:00,0.0,0.251936275874425
2024-04-02 12:24:00,0.0,0.24813283905060898
2024-04-02 12:29:00,0.0,
2024-04-02 12:34:00,0.0,
2024-04-02 12:39:00,0.0,0.250664827395195
2024-04-02 12:44:00,0.0,0.243112552215654
2024-04-02 12:49:00,0.0,0.245615408714692
2024-04-02 12:54:00,0.0,0.23815062404105
2024-04-02 12:59:00,0.0,0.2443621577463
2024-04-02 13:04:00,0.0,0.2443621577463
2024-04-02 13:09:00,0.0,0.240624285381704
2024-04-02 13:14:00,0.0,
2024-04-02 13:19:00,0.0,0.23815062404105
2024-04-02 13:24:00,0.0,
2024-04-02 13:29:00,0.0,
2024-04-02 13:34:00,0.0,
2024-04-02 13:39:00,0.0,0.230817431260956
2024-04-02 13:44:00,0.0,
2024-04-02 13:49:00,0.0,0.23324718115246798
2024-04-02 13:54:00,0.0,0.230817431260956
2024-04-02 13:59:00,0.0,
2024-04-02 14:04:00,0.0,0.229608056128237
2024-04-02 14:09:00,0.0,0.226001953724537
2024-04-02 14:14:00,0.0,0.228402350175576
2024-04-02 14:19:00,0.0,
2024-04-02 14:24:00,0.0,0.226001953724537
2024-04-02 14:29:00,0.0,
2024-04-02 14:34:00,0.0,0.222428927361573
2024-04-02 14:39:00,0.0,
2024-04-02 14:44:00,0.0,0.22480726718321
2024-04-02 14:49:00,0.0,0.222428927361573
2024-04-02 14:54:00,0.0,
2024-04-02 14:59:00,0.0,0.21888903045955002
2024-04-02 15:04:00,0.0,0.222428927361573
2024-04-02 15:09:00,0.0,0.21888903045955002
2024-04-02 15:14:00,0.0,0.215382316438672
2024-04-02 15:19:00,0.0,0.21888903045955002
2024-04-02 15:24:00,0.0,
2024-04-02 15:29:00,0.0,
2024-04-02 15:34:00,0.0,
2024-04-02 15:39:00,0.0,0.216547530827961
2024-04-02 15:44:00,0.0,
2024-04-02 15:49:00,0.0,0.213062968405738
2024-04-02 15:54:00,0.0,0.215382316438672
2024-04-02 15:59:00,0.0,
2024-04-02 16:04:00,0.0,0.216547530827961
2024-04-02 16:09:00,0.0,
2024-04-02 16:14:00,0.0,0.214220794971756
2024-04-02 16:19:00,0.0,0.20961167789833499
2024-04-02 16:24:00,0.0,0.211908838719144
2024-04-02 16:29:00,0.0,
2024-04-02 16:34:00,0.0,0.207329328337536
2024-04-02 16:39:00,0.0,
2024-04-02 16:44:00,0.0,
2024-04-02 16:49:00,0.0,0.213062968405738
2024-04-02 16:54:00,0.0,0.20393360973306499
2024-04-02 16:59:00,0.0,0.207329328337536
2024-04-02 17:04:00,0.0,0.210758407890501
2024-04-02 17:09:00,0.0,0.207329328337536
2024-04-02 17:14:00,0.0,
2024-04-02 17:19:00,0.0,
2024-04-02 17:24:00,0.0,
2024-04-02 17:29:00,0.0,0.20280912630880701
