dateP,P_mm,Q_m3s
2021-05-18 13:34:00,0.5,0.0523963845791562
2021-05-18 13:39:00,0.0,0.053182513797756
2021-05-18 13:44:00,0.0,
2021-05-18 13:49:00,0.0,
2021-05-18 13:54:00,0.0,0.0523963845791562
2021-05-18 13:59:00,0.0,0.0535782047308637
2021-05-18 14:04:00,0.5,0.0535782047308637
2021-05-18 14:09:00,0.0,
2021-05-18 14:14:00,0.0,
2021-05-18 14:19:00,0.0,0.0543748405780284
2021-05-18 14:24:00,0.0,
2021-05-18 14:29:00,0.0,
2021-05-18 14:34:00,0.0,
2021-05-18 14:39:00,0.0,
2021-05-18 14:44:00,0.0,0.055582933301148
2021-05-18 14:49:00,0.0,0.0547757860254186
2021-05-18 14:54:00,0.0,0.053975646902065695
2021-05-18 14:59:08,0.5,0.055178483510902904
2021-05-18 15:04:00,0.0,0.055582933301148
2021-05-18 15:09:44,0.5,
2021-05-18 15:14:00,0.0,
2021-05-18 15:19:00,0.0,0.0547757860254186
2021-05-18 15:24:00,0.0,0.055582933301148
2021-05-18 15:29:00,0.0,
2021-05-18 15:34:00,0.0,0.056806799167114695
2021-05-18 15:39:00,0.0,
2021-05-18 15:44:00,0.0,0.058046445375928596
2021-05-18 15:49:00,0.0,0.056806799167114695
2021-05-18 15:54:00,0.0,
2021-05-18 15:59:00,0.0,0.058046445375928596
2021-05-18 16:04:00,0.0,0.0584631687661659
2021-05-18 16:09:00,0.0,0.0576314761571187
2021-05-18 16:14:00,0.0,
2021-05-18 16:19:00,0.0,0.056806799167114695
2021-05-18 16:24:00,0.0,0.0593018791275894
2021-05-18 16:29:00,0.0,
2021-05-18 16:34:00,0.0,
2021-05-18 16:39:00,0.0,
2021-05-18 16:44:00,0.0,
2021-05-18 16:49:00,0.0,0.060147609374722695
2021-05-18 16:54:00,0.0,0.0588816465944972
2021-05-18 16:59:00,0.0,
2021-05-18 17:04:00,0.0,0.0584631687661659
2021-05-18 17:09:00,0.0,
2021-05-18 17:14:00,0.0,
2021-05-18 17:19:00,0.0,
2021-05-18 17:24:00,0.0,
2021-05-18 17:29:00,0.0,
2021-05-18 17:34:00,0.0,0.0576314761571187
2021-05-18 17:39:00,0.0,
2021-05-18 17:44:00,0.0,
2021-05-18 17:49:00,0.0,
2021-05-18 17:54:00,0.0,
2021-05-18 17:59:00,0.0,
2021-05-18 18:04:00,0.0,0.058046445375928596
2021-05-18 18:09:00,0.0,0.0563970908625873
2021-05-18 18:14:00,0.0,0.0584631687661659
2021-05-18 18:19:00,0.0,0.0576314761571187
2021-05-18 18:24:00,0.0,0.056806799167114695
2021-05-18 18:29:00,0.0,0.055582933301148
2021-05-18 18:34:00,0.0,0.056806799167114695
2021-05-18 18:39:00,0.0,
2021-05-18 18:44:00,0.0,
2021-05-18 18:49:00,0.0,
2021-05-18 18:54:00,0.0,0.0559891356628206
2021-05-18 18:59:00,0.0,
2021-05-18 19:04:00,0.0,0.0547757860254186
2021-05-18 19:09:00,0.0,0.053975646902065695
2021-05-18 19:14:00,0.0,0.0547757860254186
2021-05-18 19:19:00,0.0,0.0563970908625873
2021-05-18 19:24:00,0.0,
2021-05-18 19:29:00,0.0,0.0547757860254186
2021-05-18 19:34:00,0.0,
2021-05-18 19:39:00,0.0,0.0559891356628206
2021-05-18 19:44:00,0.0,
2021-05-18 19:49:00,0.0,0.0547757860254186
2021-05-18 19:54:00,0.0,
2021-05-18 19:59:00,0.0,
2021-05-18 20:04:00,0.0,0.0547757860254186
2021-05-18 20:09:00,0.0,0.053182513797756
2021-05-18 20:14:00,0.0,0.055582933301148
2021-05-18 20:19:00,0.0,0.053975646902065695
2021-05-18 20:24:00,0.0,
2021-05-18 20:29:00,0.0,0.053182513797756
2021-05-18 20:34:00,0.0,
2021-05-18 20:39:00,0.0,
2021-05-18 20:44:00,0.0,
2021-05-18 20:49:00,0.0,
2021-05-18 20:54:00,0.0,0.0523963845791562
2021-05-18 20:59:00,0.0,0.0535782047308637
2021-05-18 21:04:00,0.0,0.0535782047308637
2021-05-18 21:09:00,0.0,0.0527885738360757
2021-05-18 21:14:00,0.0,0.0520059457603308
2021-05-18 21:19:00,0.0,
2021-05-18 21:24:00,0.0,0.0527885738360757
2021-05-18 21:29:00,0.0,
2021-05-18 21:34:00,0.0,0.0520059457603308
2021-05-18 21:39:00,0.0,
2021-05-18 21:44:00,0.0,
2021-05-18 21:49:00,0.0,
2021-05-18 21:54:00,0.0,
2021-05-18 21:59:00,0.0,
2021-05-18 22:04:00,0.0,0.051617257112932996
2021-05-18 22:09:00,0.0,
2021-05-18 22:14:00,0.0,0.0527885738360757
2021-05-18 22:19:00,0.0,
2021-05-18 22:24:00,0.0,
2021-05-18 22:29:00,0.0,0.051617257112932996
2021-05-18 22:34:00,0.0,0.053182513797756
2021-05-18 22:39:00,0.0,0.051617257112932996
2021-05-18 22:44:00,0.0,0.0535782047308637
2021-05-18 22:49:00,0.0,0.0520059457603308
2021-05-18 22:54:00,0.0,0.0527885738360757
2021-05-18 22:59:00,0.0,0.0520059457603308
2021-05-18 23:04:00,0.0,0.0520059457603308
2021-05-18 23:09:00,0.0,0.0508451292657531
2021-05-18 23:14:00,0.0,0.051617257112932996
2021-05-18 23:19:00,0.0,
2021-05-18 23:24:00,0.0,
2021-05-18 23:29:00,0.0,
2021-05-18 23:34:00,0.0,0.0508451292657531
2021-05-18 23:39:00,0.0,
2021-05-18 23:44:00,0.0,
2021-05-18 23:49:00,0.0,
2021-05-18 23:54:00,0.0,0.051617257112932996
2021-05-18 23:59:00,0.0,
2021-05-19 00:04:00,0.0,0.0508451292657531
2021-05-19 00:09:00,0.0,0.0520059457603308
2021-05-19 00:14:00,0.0,
2021-05-19 00:19:00,0.0,
2021-05-19 00:24:00,0.0,0.051230318370296
2021-05-19 00:29:00,0.0,
2021-05-19 00:34:00,0.0,
2021-05-19 00:39:00,0.0,
2021-05-19 00:44:00,0.0,
2021-05-19 00:49:00,0.0,
2021-05-19 00:54:00,0.0,
2021-05-19 00:59:00,0.0,
2021-05-19 01:04:00,0.0,0.0508451292657531
2021-05-19 01:09:00,0.0,0.051617257112932996
2021-05-19 01:14:00,0.0,0.0497000571140227
2021-05-19 01:19:00,0.0,
2021-05-19 01:24:00,0.0,0.0508451292657531
2021-05-19 01:29:00,0.0,
2021-05-19 01:34:00,0.0,
2021-05-19 01:39:00,0.0,
2021-05-19 01:44:00,0.0,0.0497000571140227
2021-05-19 01:49:00,0.0,
2021-05-19 01:54:00,0.0,0.0508451292657531
2021-05-19 01:59:00,0.0,0.0497000571140227
2021-05-19 02:04:00,0.0,0.0504616895326377
2021-05-19 02:09:00,0.0,
2021-05-19 02:14:00,0.0,0.0497000571140227
2021-05-19 02:19:00,0.0,
2021-05-19 02:24:00,0.0,0.0508451292657531
2021-05-19 02:29:00,0.0,
2021-05-19 02:34:00,0.0,0.0497000571140227
2021-05-19 02:39:00,0.0,
2021-05-19 02:44:00,0.0,
2021-05-19 02:49:00,0.0,0.0508451292657531
2021-05-19 02:54:00,0.0,0.0497000571140227
2021-05-19 02:59:00,0.0,0.0508451292657531
2021-05-19 03:04:00,0.0,0.0508451292657531
2021-05-19 03:09:00,0.0,0.0500799989042831
