dateP,P_mm,Q_m3s
2024-05-07 20:34:00,0.0,0.0671664232373372
2024-05-07 20:39:00,0.0,0.068532571388925
2024-05-07 20:44:00,0.0,0.0671664232373372
2024-05-07 20:49:00,0.0,0.0680754284558572
2024-05-07 20:54:00,0.0,
2024-05-07 20:59:00,0.0,
2024-05-07 21:04:00,0.0,0.0667145604185516
2024-05-07 21:09:00,0.0,0.068532571388925
2024-05-07 21:14:00,0.0,
2024-05-07 21:19:00,0.0,0.0671664232373372
2024-05-07 21:24:00,0.0,
2024-05-07 21:29:00,0.0,
2024-05-07 21:34:00,0.0,
2024-05-07 21:39:00,0.0,
2024-05-07 21:44:00,0.0,
2024-05-07 21:49:00,0.0,
2024-05-07 21:54:00,0.0,0.0680754284558572
2024-05-07 21:59:00,0.0,0.06626445710452669
2024-05-07 22:04:00,0.0,0.06626445710452669
2024-05-07 22:09:00,0.0,
2024-05-07 22:14:00,0.0,
2024-05-07 22:19:00,0.0,0.0653695279240925
2024-05-07 22:24:00,0.0,
2024-05-07 22:29:00,0.0,
2024-05-07 22:34:00,0.0,
2024-05-07 22:39:00,0.0,0.06626445710452669
2024-05-07 22:44:00,0.0,0.0653695279240925
2024-05-07 22:49:00,0.0,0.06404032377247999
2024-05-07 22:54:00,0.0,
2024-05-07 22:59:00,0.0,0.0649247015243498
2024-05-07 23:04:00,0.0,0.0649247015243498
2024-05-07 23:09:00,0.0,
2024-05-07 23:14:00,0.0,
2024-05-07 23:19:00,0.0,0.0631629776396531
2024-05-07 23:24:00,0.0,0.0649247015243498
2024-05-07 23:29:00,0.0,
2024-05-07 23:34:00,0.0,0.0636007718870195
2024-05-07 23:39:00,0.0,
2024-05-07 23:44:00,0.0,
2024-05-07 23:49:00,0.0,
2024-05-07 23:54:00,0.0,
2024-05-07 23:59:00,0.0,0.0627269407637142
2024-05-08 00:04:00,0.0,0.0631629776396531
2024-05-08 00:09:00,0.0,
2024-05-08 00:14:00,0.0,0.06404032377247999
2024-05-08 00:19:00,0.0,
2024-05-08 00:24:00,0.0,0.0618601380594517
2024-05-08 00:29:00,0.0,0.0627269407637142
2024-05-08 00:34:00,0.0,0.06404032377247999
2024-05-08 00:39:00,0.0,0.0622926609925359
2024-05-08 00:44:00,0.0,
2024-05-08 00:49:00,0.0,0.0631629776396531
2024-05-08 00:54:00,0.0,
2024-05-08 00:59:00,0.0,
2024-05-08 01:04:00,0.0,0.0618601380594517
2024-05-08 01:09:00,0.0,
2024-05-08 01:14:00,0.0,
2024-05-08 01:19:00,0.0,0.0627269407637142
2024-05-08 01:24:00,0.0,0.061429371697795
2024-05-08 01:29:00,0.0,
2024-05-08 01:34:00,0.0,
2024-05-08 01:39:00,0.0,
2024-05-08 01:44:00,0.0,
2024-05-08 01:49:00,0.0,0.060573107622097194
2024-05-08 01:54:00,0.0,0.0618601380594517
2024-05-08 01:59:00,0.0,0.060573107622097194
2024-05-08 02:04:00,0.0,0.0618601380594517
2024-05-08 02:09:00,0.0,0.061000361640899003
2024-05-08 02:14:00,0.0,
2024-05-08 02:19:00,0.0,
2024-05-08 02:24:00,0.0,0.0618601380594517
2024-05-08 02:29:00,0.0,0.0627269407637142
2024-05-08 02:34:00,0.0,0.0618601380594517
2024-05-08 02:39:00,0.0,
2024-05-08 02:44:00,0.0,0.060147609374722695
2024-05-08 02:49:00,0.0,0.061000361640899003
2024-05-08 02:54:00,0.0,
2024-05-08 02:59:00,0.0,
2024-05-08 03:04:00,0.0,0.060573107622097194
2024-05-08 03:09:00,0.0,
2024-05-08 03:14:00,0.0,
2024-05-08 03:19:00,0.0,
2024-05-08 03:24:00,0.0,
2024-05-08 03:29:00,0.0,
2024-05-08 03:34:00,0.0,
2024-05-08 03:39:00,0.0,
2024-05-08 03:44:00,0.0,
2024-05-08 03:49:00,0.0,
2024-05-08 03:54:00,0.0,
2024-05-08 03:59:00,0.0,
2024-05-08 04:04:00,0.0,0.060147609374722695
2024-05-08 04:09:00,0.0,0.061000361640899003
2024-05-08 04:14:00,0.0,0.060147609374722695
2024-05-08 04:19:00,0.0,
2024-05-08 04:24:00,0.0,0.0593018791275894
2024-05-08 04:29:00,0.0,
2024-05-08 04:34:00,0.0,0.060147609374722695
2024-05-08 04:39:00,0.0,
2024-05-08 04:44:00,0.0,0.0588816465944972
2024-05-08 04:49:00,0.0,
2024-05-08 04:54:00,0.0,0.059723866632109
2024-05-08 04:59:00,0.0,
2024-05-08 05:04:00,0.0,0.059723866632109
2024-05-08 05:09:00,0.0,
2024-05-08 05:14:00,0.0,0.0588816465944972
2024-05-08 05:19:00,0.0,
2024-05-08 05:24:00,0.0,0.059723866632109
2024-05-08 05:29:00,0.0,0.0584631687661659
2024-05-08 05:34:00,0.0,0.0593018791275894
2024-05-08 05:39:00,0.0,0.0584631687661659
2024-05-08 05:44:00,0.0,0.061000361640899003
2024-05-08 05:49:00,0.0,0.0588816465944972
2024-05-08 05:54:00,0.0,0.060147609374722695
2024-05-08 05:59:00,0.0,0.0584631687661659
2024-05-08 06:04:00,0.0,0.059723866632109
2024-05-08 06:09:00,0.0,0.0588816465944972
2024-05-08 06:14:00,0.0,
2024-05-08 06:19:00,0.0,0.058046445375928596
2024-05-08 06:24:00,0.0,
2024-05-08 06:29:00,0.0,0.0593018791275894
2024-05-08 06:34:00,0.0,0.0584631687661659
2024-05-08 06:39:00,0.0,
2024-05-08 06:44:00,0.0,
2024-05-08 06:49:00,0.0,
2024-05-08 06:54:00,0.0,
2024-05-08 06:59:00,0.0,
